Id,SalePrice
1972,350670.1714802371
1973,280595.7501477927
1974,327560.25215373054
1975,413061.9015706226
1976,279271.0916549747
1977,334113.2862552758
1978,326090.6430211739
1979,300716.3861998757
1980,205612.07593350476
1981,319467.88925578544
1982,227712.72649684004
1983,208287.49333491828
1984,167329.46737145126
1985,219381.64956393428
1986,204541.9846174776
1987,191357.5389650362
1988,179379.63999702115
1989,192609.57777674822
1990,210084.2733722767
1991,229752.43407715924
1992,219551.6749485576
1993,171030.25417570476
1994,222117.1057082126
1995,181932.98228183622
1996,263170.645692392
1997,300125.13767608296
1998,303916.14501129155
1999,288908.6965814323
2000,306549.1048303977
2001,288023.9276047268
2002,248378.74906795032
2003,242999.5919700189
2004,275342.9866953544
2005,232619.19608160845
2006,222096.34560296312
2007,251184.86768901162
2008,229985.80672134188
2009,209250.6452765474
2010,197618.5725270505
2011,146471.1356844507
2012,181458.09837361294
2013,186062.89405632849
2014,189125.70658700264
2015,220483.01344297745
2016,195290.02458927385
2017,201921.94979955055
2018,116103.79694487742
2019,131338.1564337294
2020,84797.68117555538
2021,93383.11686066816
2022,208384.4724630448
2023,142026.58047686925
2024,276646.72243019595
2025,326264.6282452442
2026,176528.3844060614
2027,164126.1576328037
2028,151798.30716429194
2029,163008.58829016145
2030,257853.3987391439
2031,234156.63514914495
2032,249625.1333916491
2033,246623.10763021008
2034,178636.61524114097
2035,230406.58434556777
2036,196121.49255356556
2037,213001.10379667813
2038,291988.98427755106
2039,229276.43402930303
2040,299753.66451316886
2041,301991.2107297326
2042,210299.0461406042
2043,174641.12165184133
2044,160738.46218545773
2045,203927.7036907399
2046,147325.5849138775
2047,136290.02012710166
2048,146821.72342964043
2049,137991.32975847585
2050,171270.94040882503
2051,95608.92817867112
2052,119011.42713669274
2053,144195.13873393726
2054,89031.21306541246
2055,164192.53475810552
2056,147941.1931226429
2057,104448.44001358969
2058,213589.13132058163
2059,132723.69753261626
2060,165299.53641368457
2061,172226.489612643
2062,125906.8676546638
2063,124492.44014061395
2064,144358.8249427131
2065,103642.78787506849
2066,178296.476853766
2067,112818.73353259444
2068,138533.49760234347
2069,83351.07945187498
2070,116210.83719061478
2071,100761.14357134933
2072,151801.89015055253
2073,129949.19858794597
2074,178261.51310556624
2075,154264.2709793951
2076,118394.5481958677
2077,165816.00680725474
2078,132780.0858521907
2079,132454.47908288997
2080,111066.08735380585
2081,121554.60793627864
2082,123333.08004803768
2083,150480.60831194
2084,111561.32170916682
2085,111246.00008637099
2086,110899.23716078307
2087,113230.15371710395
2088,96002.08911158687
2089,75812.2596160501
2090,125616.64178751723
2091,106562.4171699405
2092,119163.44234747067
2093,127425.41625344566
2094,117764.28227625597
2095,156570.3115141927
2096,85996.1005179272
2097,96698.16773361024
2098,157131.5953084764
2099,39471.0135630172
2100,64100.1815692944
2101,110239.85226960876
2102,113316.59379921864
2103,112702.77620939375
2104,139198.99128525282
2105,138989.07622242524
2106,61973.00899243184
2107,186435.74337126195
2108,114815.2163844392
2109,109934.0009813219
2110,118471.80866256735
2111,127068.75432300149
2112,139047.86462965093
2113,116125.04695369687
2114,117185.11089562364
2115,164374.8311817201
2116,115262.78004190768
2117,147695.45505667722
2118,125795.6163467843
2119,114734.56753455033
2120,110077.25543948119
2121,82276.17190205383
2122,130493.22786721261
2123,77328.78492580046
2124,158534.9005866379
2125,121581.33414363766
2126,166618.44386601142
2127,163732.2691204448
2128,133530.6492823365
2129,70249.38677129179
2130,140466.3088646021
2131,122381.41836210829
2132,106644.44785274554
2133,127480.63582149963
2134,125203.91400981444
2135,99744.27042593439
2136,76227.70117468368
2137,106936.90156424094
2138,132117.54675382382
2139,144043.18551669674
2140,138805.18468754584
2141,165364.60241865405
2142,128274.55079248692
2143,148392.72119240486
2144,123463.68747982122
2145,142291.71246829748
2146,184576.0009456222
2147,150052.87794556763
2148,130726.79715321651
2149,140516.69100017648
2150,235701.30072189853
2151,121617.69018381007
2152,167645.18109715419
2153,164870.0193948806
2154,100872.39177311298
2155,140922.36582836614
2156,241897.57916141566
2157,229966.192103309
2158,243136.50018143942
2159,221606.40054057547
2160,185511.56623568645
2161,229546.61250920544
2162,344885.13658840617
2163,322629.8928840896
2164,238374.33871344812
2165,206883.0547594919
2166,165219.46454500713
2167,221577.37005278413
2168,197337.96463051692
2169,200017.2756763167
2170,216361.7277239116
2171,165452.01120141122
2172,132122.22118907853
2173,190989.9212784169
2174,218440.9661848245
2175,262445.9512941811
2176,297645.96047616244
2177,230764.67419416542
2178,212921.9006337352
2179,135661.76558033715
2180,199309.73751338376
2181,196721.40820488334
2182,217967.6425653882
2183,194676.61934635733
2184,112461.8073428372
2185,126436.33175245878
2186,150463.12581624233
2187,148142.69815792204
2188,154485.96058985466
2189,301390.7311710511
2190,74293.73364549612
2191,68095.57395055353
2192,87870.5492132575
2193,116093.06716270388
2194,97909.23743916252
2195,104146.58612682337
2196,103665.9092129352
2197,115333.45465229046
2198,158413.80137255986
2199,182995.48381738877
2200,153490.97668767316
2201,151954.22218934324
2202,206673.26446023068
2203,157709.84729526736
2204,192433.6969238593
2205,120352.9678802995
2206,153712.12224637222
2207,237577.37357385116
2208,255717.65426136166
2209,256971.35777913136
2210,121005.7318192533
2211,114684.05382503597
2212,123022.01868112631
2213,110075.09623324203
2214,140299.12351918503
2215,100848.45163993452
2216,145581.66663654824
2217,71424.89944979688
2218,71065.07210248883
2219,65865.42333432085
2220,38279.67212787446
2221,306428.7714494869
2222,286817.4848725524
2223,274419.0253899938
2224,203980.72603722962
2225,125253.67538960361
2226,178412.3635111719
2227,201416.37079219843
2228,273511.0122204837
2229,249237.74803131667
2230,161477.77217768526
2231,219112.76582294807
2232,184155.0889422296
2233,198607.7425193972
2234,251742.28710847694
2235,225647.90201993575
2236,251258.67433082592
2237,302679.525569683
2238,197297.92489495417
2239,96742.86804761559
2240,150304.10767550915
2241,151318.12205214868
2242,121660.01084418922
2243,120939.50595078852
2244,104031.06085538592
2245,108198.81666250834
2246,135877.25499824528
2247,113391.14419941748
2248,126081.71337248625
2249,117594.40564076812
2250,126320.44954931278
2251,114778.26022293403
2252,182176.18995165033
2253,162983.17985382502
2254,180964.63376764997
2255,180823.171608287
2256,171173.38458898023
2257,206996.19046269168
2258,151848.00228516702
2259,170982.42531197137
2260,139204.14292175372
2261,201044.82737233667
2262,227047.28812947273
2263,358812.64118538116
2264,440094.63443552627
2265,164654.7991601836
2266,303516.2893012926
2267,350019.4835220133
2268,398655.68766398245
2269,150194.1042490764
2270,198045.31859975334
2271,211259.75748419564
2272,191666.86093550385
2273,161659.25894486878
2274,189856.24329125127
2275,159532.02977460294
2276,194060.2268492394
2277,176123.39023986482
2278,148079.9971864906
2279,134494.33203575274
2280,104740.00030511683
2281,156471.1855069574
2282,170204.08181569798
2283,104306.45324075287
2284,116583.54041322721
2285,141124.87588189993
2286,121673.52846035965
2287,346261.45125172415
2288,282276.08693314187
2289,336907.4008037645
2290,395556.23333368223
2291,326838.22318855574
2292,387943.07855952904
2293,404793.43544905
2294,367485.6383315443
2295,424042.29022857454
2296,270708.50853982574
2297,339018.372513284
2298,347545.66666891525
2299,326727.05620450055
2300,318398.24985345796
2301,320672.13476191764
2302,260594.64724083617
2303,240746.98737626235
2304,239512.3025886819
2305,204511.13876199003
2306,204009.8631405175
2307,209283.82432468186
2308,237537.7935775627
2309,283132.13595610525
2310,216455.26793428417
2311,206793.9963760063
2312,177915.06545983348
2313,175388.67377633954
2314,175166.64428341482
2315,179940.34568523205
2316,200961.29429848562
2317,195659.3469689158
2318,183981.98001311583
2319,187471.47531007114
2320,182548.07294838337
2321,232728.85428615636
2322,190900.1702795522
2323,199457.6312435274
2324,192954.49686673944
2325,207229.6836955488
2326,183807.78991865308
2327,204701.58835870805
2328,221135.16512101554
2329,189728.64709959293
2330,181321.3225860018
2331,320378.6634883917
2332,364014.41693148826
2333,301290.26271084807
2334,267496.2343773561
2335,283410.52301276027
2336,299909.02137168084
2337,195080.2660722869
2338,255665.67595141215
2339,219095.2611830233
2340,355396.10537449684
2341,207968.24280377015
2342,235316.42749770437
2343,236289.91849140395
2344,218689.77554929393
2345,220390.1531905436
2346,217286.35850540712
2347,203948.16932359265
2348,244927.3977989922
2349,190668.7552888065
2350,304742.4241641799
2351,266807.9234589968
2352,250387.33313990626
2353,246336.96697894382
2354,150186.4327753249
2355,154749.14225275812
2356,158949.86307674713
2357,191451.81321697845
2358,200262.63612369235
2359,128841.10714819976
2360,112806.29503544478
2361,151333.32056029214
2362,246258.9713547948
2363,140717.20375912284
2364,162238.77370709908
2365,210847.09257410062
2366,188910.45299079068
2367,210786.35820716553
2368,221803.29129699347
2369,208549.0325371554
2370,165088.0485116754
2371,165125.13944454349
2372,198441.70646541019
2373,276926.2299572925
2374,297056.2658519293
2375,236024.2627840462
2376,293333.46341204987
2377,309659.4511250856
2378,158420.45641889985
2379,207613.28936762674
2380,139496.9461012053
2381,172506.60258507566
2382,198720.4684220456
2383,194639.62808413326
2384,234589.91540398935
2385,157177.89878264422
2386,133012.8687422391
2387,127891.08962560627
2388,99412.54403141385
2389,114721.69375587629
2390,160632.44663880288
2391,146152.1250783023
2392,112653.90308345784
2393,175535.74538545197
2394,143913.07878054207
2395,205863.98651223668
2396,140720.7839055365
2397,215576.15078790032
2398,122537.90872493257
2399,78258.06201068994
2400,68516.7990972073
2401,127087.56412669685
2402,130469.94046670715
2403,144412.8886733608
2404,158921.85079131153
2405,155177.3633477406
2406,141796.19586972144
2407,122779.59963270585
2408,140803.18346081683
2409,112472.69775494926
2410,167644.11445450477
2411,111615.72094520002
2412,159014.2869394451
2413,126551.36572790047
2414,169334.8795430752
2415,130403.23315282387
2416,128282.8578027959
2417,141771.00706802917
2418,136939.72489915576
2419,125472.36657655037
2420,122694.82805767556
2421,136662.39925132485
2422,105427.0277717752
2423,125908.81275994016
2424,142700.3680537636
2425,203597.00939762875
2426,129954.80403041183
2427,138474.00355821938
2428,185438.69635715545
2429,102770.01525547415
2430,129569.77227986373
2431,112240.32673000153
2432,152264.00641419043
2433,147638.14129196387
2434,140036.12904769063
2435,157422.61179084473
2436,111773.49434283066
2437,97008.84395193214
2438,113438.88740118046
2439,90395.57971018767
2440,130056.05339465046
2441,86773.91845604006
2442,91539.39370925457
2443,131733.73901134697
2444,133064.2551362013
2445,87308.26010054711
2446,137291.96489145988
2447,187064.11260485105
2448,130686.44522952772
2449,114605.15075010776
2450,156912.34310739534
2451,119074.30356340042
2452,202901.02069878904
2453,91647.21192987754
2454,116328.71517531108
2455,123722.23417625325
2456,140472.46519478867
2457,146270.31340222093
2458,137785.20628699372
2459,113619.06430255929
2460,147303.791789106
2461,124759.6332973517
2462,131244.30989700014
2463,127323.25938522101
2464,176469.2645692619
2465,133998.94429851722
2466,119271.30340407451
2467,121460.99728175571
2468,89084.04440218426
2469,85866.14902385803
2470,200397.73329944312
2471,206627.20417422036
2472,179471.74449942005
2473,106061.26292424758
2474,74072.77162959467
2475,201582.57675863456
2476,117211.10934412449
2477,115834.08251826568
2478,148722.2112176317
2479,102794.86925130677
2480,157692.83216641858
2481,121515.37388669327
2482,113956.2453004162
2483,102529.83842734678
2484,123767.09103605834
2485,123600.64984757763
2486,160338.33954530247
2487,187994.19716275475
2488,163026.2571441283
2489,165440.77171700078
2490,141837.9547363546
2491,97430.20506752752
2492,195656.71729978177
2493,165516.23688610632
2494,144983.3533018648
2495,82575.433416754
2496,233041.71174393353
2497,154470.81594242094
2498,120734.05670659877
2499,76517.26138558477
2500,122362.75138783029
2501,132246.7851058477
2502,142431.24756094776
2503,101560.0641256668
2504,187072.61362374653
2505,238060.0359034048
2506,240374.51497238618
2507,261843.42807547352
2508,237017.5825526067
2509,217679.00643437039
2510,215459.22387379035
2511,176898.5045956733
2512,205522.80079851867
2513,217390.55233583506
2514,265056.5860886828
2515,155981.1740756521
2516,177454.40358399894
2517,149630.44588731028
2518,160655.09081960493
2519,235914.5375737083
2520,219344.43975364693
2521,183380.94075494507
2522,226549.80735595746
2523,112884.36523831042
2524,139572.04748290466
2525,144502.85786353782
2526,149890.88442039324
2527,119505.03958703521
2528,141856.20875644128
2529,159139.12076297658
2530,129912.26284333359
2531,239235.58035921733
2532,223127.65079099467
2533,199087.94575548815
2534,234667.1099724609
2535,265786.68990183854
2536,227364.6972199095
2537,248834.037642998
2538,183783.92842938154
2539,185695.63666011358
2540,186214.4195576602
2541,183687.30445138496
2542,169099.3839495988
2543,112477.2981204733
2544,120805.81719735717
2545,139682.60476894435
2546,117865.62583376409
2547,127140.82663841767
2548,153946.2151209147
2549,157229.06892752173
2550,550939.1297250398
2551,143031.8220817798
2552,131687.43895801544
2553,66600.81326208678
2554,87160.14545176738
2555,111525.18668121549
2556,97891.84358887993
2557,108593.93215187959
2558,159981.8843683103
2559,149389.23336019253
2560,162560.569657692
2561,157058.03181952183
2562,167371.07706719238
2563,157501.67762045117
2564,199747.06290633648
2565,158843.5263446604
2566,180507.97133382293
2567,142366.6448462122
2568,220672.1046796694
2569,236790.56461301554
2570,112874.07894661154
2571,190317.92162599158
2572,145757.60927616397
2573,217573.60041818276
2574,297098.7939066922
2575,137476.46136089964
2576,132849.7913162281
2577,159194.95360178882
2578,66623.96380009569
2579,32608.306890266973
2580,93615.02168853836
2581,115637.52261730148
2582,109215.79237002326
2583,268088.16540321085
2584,160114.72114344934
2585,195991.9139651165
2586,221561.18002048286
2587,196674.09754617294
2588,144313.04598949078
2589,148648.64654765892
2590,198512.25953978839
2591,238927.50474078543
2592,211934.67042498852
2593,251356.14641834315
2594,184054.20258743028
2595,207759.70939881224
2596,280069.4227285293
2597,198855.0725988072
2598,275121.3711804826
2599,322871.2082240653
2600,167178.480843351
2601,138221.60099594164
2602,73224.64662884855
2603,97565.770390891
2604,86351.90385333163
2605,68216.62180651042
2606,147865.68583086485
2607,215119.39654814437
2608,196507.47847224446
2609,166391.0964761967
2610,105658.76633387817
2611,146622.84881617725
2612,158086.0705131043
2613,128466.04456363496
2614,123677.76473969773
2615,159182.89548463927
2616,149348.84320754212
2617,191036.27861240864
2618,194938.6760835729
2619,193473.6680340355
2620,192352.37560236474
2621,168503.7596461673
2622,176695.53886735693
2623,237313.69381750267
2624,282202.32618345064
2625,268746.5771760694
2626,175405.71643781592
2627,164119.04806197758
2628,440175.2506539803
2629,448735.91079820436
2630,367684.1697813739
2631,414348.7986037301
2632,377052.48730689456
2633,302841.52587577834
2634,393224.8534709336
2635,152606.99487577978
2636,178458.3885700097
2637,187589.35717576425
2638,257735.241003198
2639,190922.10940732402
2640,151092.50721237704
2641,108480.6967626259
2642,172627.03938456575
2643,108292.20588365034
2644,110693.02933236303
2645,108269.58098021353
2646,94563.24949777524
2647,101219.51791613041
2648,144118.522951738
2649,155525.80825494137
2650,126765.37581089296
2651,138967.12499807507
2652,360953.6023181696
2653,262664.5914769081
2654,265517.91839758656
2655,387780.3974028744
2656,315861.31914061966
2657,335079.4990867441
2658,314547.457109662
2659,303108.48425227497
2660,341877.90392651997
2661,332542.3743185631
2662,356473.4479662405
2663,275942.8870458848
2664,274846.63376982306
2665,322807.07569796074
2666,276630.7015979575
2667,175444.4666376301
2668,180695.674473205
2669,187365.8306646243
2670,261305.6148252098
2671,185215.5554783273
2672,197307.36533737733
2673,202137.57929530073
2674,193135.56828061878
2675,179137.5556520929
2676,197537.32904414725
2677,194938.9336370565
2678,229804.07243328213
2679,276722.8054795331
2680,286720.08641215664
2681,367648.7491804522
2682,309176.0872582646
2683,439514.77898951643
2684,305688.53021291614
2685,310351.66607283993
2686,239498.6008084706
2687,297808.360242445
2688,212701.31047600743
2689,209643.54706717058
2690,351929.85025359987
2691,194776.13048668424
2692,148719.18624594365
2693,202157.42527250818
2694,139769.99619163526
2695,200425.4404789556
2696,187924.80242997035
2697,183953.0377018752
2698,187729.25913496877
2699,170442.53779861832
2700,152548.3031189415
2701,148924.5610163724
2702,110286.97856417905
2703,118098.96378709946
2704,141336.15394060375
2705,112753.15505168721
2706,104671.74149653915
2707,111548.92003419547
2708,129758.0078333151
2709,105513.02526728851
2710,130498.46547064777
2711,263293.82967144734
2712,366135.9495043208
2713,175641.48233414788
2714,152313.64575459086
2715,172922.87900122246
2716,143051.46509376002
2717,198878.67239193423
2718,221962.41457765855
2719,152552.77760629353
2720,165230.4734093517
2721,128571.1297056408
2722,153542.31041120613
2723,138072.60867520873
2724,117174.33457548534
2725,125433.32812402492
2726,143872.35696130068
2727,166644.55375557535
2728,190139.92088855148
2729,149635.11665300216
2730,146287.60362318734
2731,129965.49053625867
2732,138307.15774600615
2733,160443.57975674965
2734,128902.91331136787
