Id,SalePrice
2097,95722.94225841877
2098,145452.84503198144
2099,66124.82815808433
2100,108643.93750026001
2101,118314.40639322266
2102,131209.9635373079
2103,107214.60534036462
2104,151152.8921639222
2105,131383.18619840706
2106,71140.23816009663
2107,221541.19277924686
2108,112494.12207144478
2109,112273.04713311445
2110,127956.34292374886
2111,149104.91061810992
2112,138066.12590676357
2113,121849.55323142893
2114,116765.45017169227
2115,159853.566496611
2116,112708.64789772013
2117,152427.0510429407
2118,124486.63913119279
2119,107712.39990088044
2120,113688.7376404668
2121,88377.26669229675
2122,104727.13564689644
2123,80787.55818528053
2124,169895.99639370674
2125,134012.02304161128
2126,153073.69455224762
2127,150371.620685494
2128,132072.42423909061
2129,106331.94680654514
2130,143420.9163408385
2131,129505.39716149282
2132,116480.17160995514
2133,120303.09380780274
2134,126441.23776265114
2135,104876.77214191158
2136,89188.08416474491
2137,103028.22204401394
2138,133183.48392373798
2139,147580.18838166093
2140,139972.7525692236
2141,149326.45248220416
2142,118277.09636954006
2143,140564.68577147086
2144,126072.51813370376
2145,134216.6614775711
2146,169042.553052776
2147,141868.8971146226
2148,131124.88205304273
2149,142966.09144953007
2150,201428.3788780166
2151,128261.23188620908
2152,167943.0495375321
2153,173231.7447738826
2154,103654.33381767015
2155,143490.1991913926
2156,250822.2094408997
2157,230543.05215266472
2158,239221.6860677347
2159,223178.74078199695
2160,181260.5073239477
2161,247513.28946285436
2162,424502.00350730063
2163,345825.044557592
2164,258813.43109656757
2165,194866.42222884827
2166,146562.72565451762
2167,221222.2024867944
2168,192202.54032029712
2169,198430.69337061548
2170,219011.87726852266
2171,150867.6253724413
2172,129106.65559717533
2173,173643.93953001074
2174,226731.59097408244
2175,300122.885463845
2176,321895.4919481296
2177,238011.22199330744
2178,217928.71662028934
2179,141505.4727239095
2180,216410.80079500072
2181,186628.84122665052
2182,226328.00601362958
2183,190135.71379108645
2184,124264.03376871729
2185,127091.83271698953
2186,148296.2100025634
2187,147611.72397697586
2188,146965.5385579165
2189,266004.0834700247
2190,82046.220657865
2191,81750.14998579599
2192,98343.23065978079
2193,111015.25668433707
2194,99039.4210771462
2195,115338.25186805721
2196,110623.48023918553
2197,126615.48687875198
2198,155754.01289774873
2199,178768.4672992309
2200,160586.807516006
2201,144057.60783248645
2202,212676.8992831094
2203,156327.4100485085
2204,183408.45021632191
2205,117046.37880378374
2206,149361.65676252492
2207,238048.82556880434
2208,247754.03253437762
2209,231986.0324657086
2210,119666.46364843944
2211,120252.72443323812
2212,116620.50450304363
2213,104708.24646608139
2214,134102.47667308777
2215,111344.4972411285
2216,146565.51293157096
2217,83128.45762529023
2218,75765.6890712931
2219,67228.24611163524
2220,84348.97329704775
2221,365433.07227308984
2222,268332.9186036758
2223,290490.91497883457
2224,220583.7489812333
2225,123793.96455600762
2226,187791.01672141626
2227,194551.54957316536
2228,281647.0634080734
2229,261971.48509973113
2230,147636.71343931378
2231,212812.5467281509
2232,174409.93325892906
2233,174627.13251628634
2234,247197.68399619684
2235,209159.6944210739
2236,272955.5461487626
2237,339816.77217337105
2238,209186.78277090652
2239,116438.38410664417
2240,155719.04738747003
2241,158363.13929881912
2242,120730.83047460564
2243,130386.09286461698
2244,106356.3821695977
2245,106017.39259652366
2246,143767.38600331554
2247,114272.18670068673
2248,122104.62460952564
2249,126381.75256311553
2250,132179.18612048795
2251,130140.5588039793
2252,172250.2878010337
2253,150969.2606150268
2254,179223.00499814772
2255,190166.79677258641
2256,186949.40200496628
2257,201086.88105675753
2258,165329.21021487156
2259,177351.13243907155
2260,151144.1160526332
2261,191584.69949303963
2262,213709.18599485513
2263,378246.2301456669
2264,417774.8545828577
2265,169753.1155823363
2266,313907.1179507644
2267,399866.3790389094
2268,450409.45813977055
2269,147229.18876601566
2270,190611.5249866068
2271,219684.55584177267
2272,202373.1158347756
2273,161282.69650403166
2274,177184.91717669228
2275,162629.753549581
2276,197174.21592264157
2277,180112.2990825493
2278,140583.62277839993
2279,130588.20840807058
2280,120163.78627989066
2281,163015.5651269972
2282,184048.78424166422
2283,109314.42133939502
2284,109631.01448711872
2285,144955.77805531243
2286,125100.6282724271
2287,369496.8839329622
2288,272483.8677879581
2289,404796.96789248625
2290,472506.993951753
2291,331492.43891270657
2292,432127.07536955667
2293,523179.537826443
2294,397530.82046245015
2295,434532.3677576075
2296,296894.3982526262
2297,340542.6808696684
2298,329009.27098513255
2299,366721.0183910725
2300,352223.18893706286
2301,302792.2928999738
2302,245197.8698156904
2303,235463.17357522456
2304,244741.42790871192
2305,187719.13056497017
2306,184986.66664026817
2307,185806.574103149
2308,225838.92503769588
2309,283670.72639564937
2310,208962.11996258932
2311,195351.2229770613
2312,177543.48061737415
2313,176183.86119669466
2314,176486.67332967694
2315,183139.4361894107
2316,185346.84387737836
2317,182197.92111655406
2318,183017.01546802543
2319,187623.71637112412
2320,196844.79162739447
2321,251336.69787058936
2322,184495.43086858603
2323,190141.79339568538
2324,182435.0991306418
2325,214760.5215902356
2326,178841.1376948246
2327,207644.3276079113
2328,233410.38789323237
2329,181787.2275961953
2330,176489.20813943096
2331,347711.464026368
2332,395208.7552700611
2333,326547.0837314464
2334,245712.07087916424
2335,264942.5586968891
2336,330873.08896128065
2337,206879.15713380414
2338,290641.58447531494
2339,225757.43906810982
2340,407103.97675220645
2341,219965.5320376608
2342,233838.74686421893
2343,222565.58138430244
2344,224396.1893768755
2345,242287.986349098
2346,210078.99909034974
2347,201635.45184007517
2348,234107.0097778537
2349,168800.4898968128
2350,301289.3587180866
2351,266127.8794575562
2352,248376.0082460598
2353,227355.7138297674
2354,141459.36301252941
2355,154952.10687591112
2356,140882.77782433305
2357,194730.58130578627
2358,194708.12788529077
2359,128667.06353047417
2360,117217.94191253764
2361,139158.4625611745
2362,254371.67496574976
2363,128252.17933537357
2364,159487.22959385114
2365,217960.8188392338
2366,183992.43962024568
2367,210791.60946861326
2368,215239.16523303065
2369,218099.8001052007
2370,161611.63695658054
2371,163650.18073681253
2372,194449.00321180045
2373,276856.69369988865
2374,318182.36839098716
2375,267883.13778684125
2376,290899.20619180345
2377,373282.1873324481
2378,141219.39916103552
2379,201872.0789041405
2380,145703.77560404033
2381,169368.44154926017
2382,204717.95410460583
2383,202560.47955437773
2384,244659.049771273
2385,154951.70087615843
2386,137086.59481608353
2387,139013.54034366933
2388,89444.39323629139
2389,120521.86083313459
2390,151769.79147186154
2391,140084.14564119486
2392,112727.66843662111
2393,167139.40300640673
2394,140157.05070942975
2395,201752.03055382543
2396,150097.21722664672
2397,207555.98117951475
2398,136757.61709686436
2399,60019.36618747961
2400,63252.68155451052
2401,112541.77970926129
2402,132275.28118080992
2403,136579.70242021067
2404,148925.46438948365
2405,151258.73517999228
2406,143700.52521350325
2407,127314.91375707832
2408,135348.00496011527
2409,120622.56597668139
2410,161850.90126388078
2411,119282.55491086256
2412,153006.92263698566
2413,129153.31838893573
2414,145817.99429758705
2415,133535.2738102183
2416,125624.05663458092
2417,139046.37669457027
2418,135757.11008275193
2419,121752.22326383946
2420,130184.45655492027
2421,164611.50603766614
2422,115125.70519798761
2423,122696.01846271192
2424,143259.4307987756
2425,225606.6023953487
2426,129127.5202529174
2427,131098.22184609363
2428,190789.56703624723
2429,115062.03017096818
2430,136084.4613371356
2431,109987.2675858885
2432,142766.6151524081
2433,146278.34507029477
2434,141380.62325593104
2435,158883.30128728898
2436,108545.35745910194
2437,113326.31220211103
2438,129925.82441253946
2439,102454.82099920072
2440,127412.92364433731
2441,95518.50105495463
2442,103535.0839880961
2443,114108.5332591662
2444,120168.99513309446
2445,87773.11921445667
2446,123900.14547385505
2447,187201.08294870853
2448,144277.4385065606
2449,106868.23720583948
2450,148704.6166489294
2451,129853.54325080474
2452,217736.38326415065
2453,98937.8355348667
2454,126534.60982445985
2455,112902.81574880716
2456,130004.15617959836
2457,130177.02572048255
2458,125793.39946615018
2459,106182.30441499109
2460,132637.96844981585
2461,115824.31920131369
2462,129277.65541989842
2463,123015.58769280903
2464,172094.3503834412
2465,132613.42531074557
2466,109992.039026771
2467,142617.0221126268
2468,80484.47206513621
2469,72995.71428312213
2470,198496.09984433162
2471,215502.43069892385
2472,165886.72733982347
2473,124354.4334985337
2474,101074.7480323342
2475,206650.61638449004
2476,109512.83023667565
2477,133513.51090574884
2478,143860.66978588057
2479,112257.6272359089
2480,155264.12947633688
2481,127862.24743007935
2482,134306.15708238448
2483,115181.80077222027
2484,125308.51563295079
2485,128926.70297642876
2486,162294.43112806158
2487,189869.2937197838
2488,164035.34339251346
2489,164687.91146291775
2490,151503.18882936065
2491,88006.19855302991
2492,188336.28897522623
2493,157471.782773918
2494,154732.83348000533
2495,89461.78250004025
2496,231810.02975184782
2497,155492.32464175555
2498,109540.34814936275
2499,92137.51621544687
2500,129051.36414886822
2501,129720.31077935625
2502,142887.98690178848
2503,98747.5676216856
2504,194029.859337307
2505,222988.35617172005
2506,257505.35112214228
2507,297823.60226749885
2508,258943.13463896234
2509,218933.85448300335
2510,231405.0881792671
2511,179982.97331062495
2512,203326.22421770706
2513,223352.0576928728
2514,277644.80433172424
2515,152833.90619793
2516,173245.88880891574
2517,141637.62015730081
2518,149691.42944049637
2519,227336.2896195616
2520,209561.17642104102
2521,191325.7099743837
2522,222902.30530164574
2523,124253.90141594989
2524,134686.66389467506
2525,140078.24924387757
2526,133275.07748441104
2527,120896.54428246661
2528,133631.0707715073
2529,133309.1899002094
2530,128862.68558020631
2531,250627.96637164548
2532,226256.41173596153
2533,197305.3617116243
2534,247684.82741703853
2535,311024.7776842015
2536,238327.09987145805
2537,238688.45614301317
2538,189596.5332259042
2539,189664.72356845846
2540,176579.15159416242
2541,194159.61525902594
2542,164332.64851590781
2543,131702.06720978496
2544,126539.00266396414
2545,139839.9358004755
2546,116529.9407827874
2547,138712.37471297788
2548,148016.36509428112
2549,151449.7168439658
2550,266962.99951280997
2551,142865.9685583289
2552,131931.12614804038
2553,76994.27096851045
2554,93978.73424599136
2555,121318.06316165646
2556,109097.18027274581
2557,114608.05553438506
2558,153286.4422338694
2559,142305.33265959512
2560,156081.2175028
2561,155615.63923338888
2562,137715.81292967784
2563,149739.57601055683
2564,198890.29156360117
2565,148990.87974575203
2566,172425.01188021465
2567,139578.1936211845
2568,203570.8038347615
2569,204597.9617181364
2570,115793.27533999563
2571,188941.5125413787
2572,164809.75953569
2573,210307.99581185717
2574,294634.64056517946
2575,133442.3608705492
2576,121675.74240341986
2577,156878.66588242736
2578,85294.6149274309
2579,73169.39742630068
2580,112625.64075842808
2581,114441.299215832
2582,117426.92779976313
2583,287503.6258138638
2584,172356.07020759795
2585,178031.25238764356
2586,222427.31590220993
2587,205442.96599085385
2588,152535.3293289517
2589,147265.48274044818
2590,202446.43990804348
2591,228215.73046262772
2592,215997.5597539581
2593,254701.5437512548
2594,172758.77458735276
2595,204697.2911722532
2596,308704.10605327535
2597,176176.78483677632
2598,272430.75355388003
2599,330651.04652805475
2600,177345.29141888538
2601,153158.38100370043
2602,80770.86562195086
2603,95774.01823720199
2604,89595.20233848682
2605,74587.17304398472
2606,144342.29382659492
2607,190230.20355738382
2608,207218.52635358187
2609,162665.91110615968
2610,116670.65863114866
2611,131380.97074723698
2612,156254.77183117392
2613,130806.7395178446
2614,126335.64251444474
2615,155249.1675068991
2616,151642.49953583966
2617,182079.56123282795
2618,192668.6617519459
2619,192881.97565721604
2620,181193.05170846346
2621,177083.46754905244
2622,175366.63468622486
2623,252663.91440874504
2624,297979.7426623171
2625,320255.0761273952
2626,170750.35796713026
2627,180561.7931009878
2628,457196.37292411795
2629,497838.2127804393
2630,376012.2289768045
2631,474287.70177511335
2632,436277.57615308283
2633,325107.0282722823
2634,440884.5570297497
2635,155173.6962689747
2636,185352.9943276539
2637,177340.43371782347
2638,260816.63473987125
2639,190147.1892149339
2640,149292.84263746938
2641,112912.19258733178
2642,186660.57684061257
2643,104245.27012243823
2644,117101.62451939748
2645,105111.28785849854
2646,99290.17835968503
2647,109405.95014454474
2648,147137.39382154492
2649,145164.82109750615
2650,143751.72417787052
2651,140861.19876244312
2652,409024.30040541233
2653,249752.73113298664
2654,239054.2884708283
2655,410771.1578431373
2656,308927.6005926782
2657,361751.33668767544
2658,313301.4689370543
2659,309460.82035510987
2660,368564.4589920762
2661,364318.9462964438
2662,357371.9828401299
2663,296534.72900248505
2664,275260.32452071435
2665,344067.5474544824
2666,304026.3486048018
2667,165246.72281207095
2668,189947.62353909152
2669,174142.5856989737
2670,282164.04989909136
2671,193780.25867920913
2672,192648.5340374489
2673,203978.48616071185
2674,208694.63887416245
2675,166849.6301454189
2676,194432.50964863668
2677,192596.68266389042
2678,261404.04246807843
2679,264310.2513291694
2680,277147.2067224381
2681,402967.3253568972
2682,324474.34670783137
2683,516797.5941608649
2684,312737.17434104497
2685,354106.8145907766
2686,261227.01611189358
2687,350977.22773301846
2688,221767.63579161032
2689,204319.68804225276
2690,430722.25622395746
2691,182566.83578892075
2692,137557.56014368645
2693,199667.3012720849
2694,136445.67649243656
2695,197068.75924262893
2696,194652.35779734585
2697,183299.98026528605
2698,193813.13729297114
2699,171933.8598778844
2700,158319.0693796745
2701,150036.71861279279
2702,99982.63218522543
2703,126829.77494521393
2704,135270.3103977502
2705,127655.79035359222
2706,110207.41124956735
2707,115058.52751299232
2708,136923.84963453628
2709,105630.17228470687
2710,129319.09401127123
2711,252990.89906130778
2712,391335.9739043254
2713,168284.25227080888
2714,149880.82910940467
2715,162739.02265199926
2716,150228.98691537487
2717,196407.10796268022
2718,221983.31744548
2719,148012.9631582635
2720,171733.9048787721
2721,127954.6432779899
2722,167485.14554312907
2723,145014.83251727416
2724,129935.94970957967
2725,130884.02696433602
2726,142853.22130889163
2727,180987.64804677718
2728,176256.99257715466
2729,144755.79174422933
2730,139694.07257075023
2731,131717.31404355992
2732,127121.43562805941
2733,151704.95682299696
2734,146427.15964002447
2735,135281.07604856402
