Id,SalePrice
1722,132999.89
1723,172303.47
1724,215222.5
1725,236241.72
1726,208529.42
1727,157412.22
1728,188852.02
1729,156183.42
1730,141577.42
1731,121134.65
1732,125793.05
1733,100442.93
1734,115766.13
1735,146708.22
1736,97245.01
1737,296757.16
1738,236228.42
1739,260716.75
1740,228105.78
1741,205382.53
1742,184386.36
1743,184776.11
1744,332515.75
1745,215278.94
1746,189628.8
1747,204380.05
1748,223850.06
1749,178989.92
1750,136520.23
1751,252918.77
1752,112581.39
1753,147789.5
1754,198973.36
1755,191981.81
1756,120341.85
1757,101713.79
1758,157571.58
1759,160338.16
1760,174491.6
1761,167755.95
1762,187881.23
1763,169456.38
1764,99532.9
1765,177963.39
1766,188700.89
1767,250071.16
1768,128734.51
1769,165272.89
1770,161675.9
1771,114374.75
1772,142900.72
1773,128166.586
1774,153760.17
1775,125119.77
1776,127014.195
1777,106251.24
1778,146386.25
1779,117299.31
1780,177800.84
1781,109491.54
1782,83299.88
1783,154211.16
1784,120378.13
1785,127607.04
1786,182292.4
1787,166975.66
1788,93190.66
1789,99250.09
1790,71049.35
1791,209136.7
1792,149962.69
1793,158025.36
1794,155922.3
1795,123060.43
1796,146737.33
1797,140532.64
1798,110779.69
1799,88662.266
1800,117311.7
1801,131395.52
1802,138029.33
1803,145954.11
1804,140233.03
1805,139195.7
1806,124665.19
1807,145850.12
1808,128893.4
1809,119743.586
1810,141611.3
1811,138839.08
1812,112598.555
1813,116743.67
1814,94971.8
1815,54993.598
1816,96532.836
1817,143103.89
1818,179271.17
1819,150055.9
1820,67946.52
1821,128090.055
1822,160015.4
1823,68959.87
1824,129419.73
1825,125048.92
1826,98492.98
1827,84827.19
1828,133319.03
1829,143825.78
1830,146555.64
1831,120083.195
1832,93055.24
1833,137208.72
1834,127636.21
1835,141959.81
1836,120769.84
1837,109854.586
1838,116440.28
1839,131098.56
1840,143711.22
1841,124488.14
1842,99146.97
1843,134413.73
1844,147665.11
1845,134544.05
1846,153705.2
1847,131510.23
1848,64086.57
1849,105650.445
1850,114800.03
1851,142600.86
1852,127707.305
1853,144780.88
1854,166798.73
1855,163236.62
1856,233664.9
1857,151566.3
1858,134217.17
1859,104050.61
1860,158312.97
1861,99744.734
1862,298691.75
1863,299533.8
1864,299534.62
1865,334129.78
1866,331744.28
1867,240264.38
1868,302893.94
1869,229486.77
1870,231382.06
1871,259826.16
1872,206446.89
1873,230071.64
1874,133859.94
1875,194503.64
1876,187199.75
1877,206429.3
1878,217320.05
1879,127329.664
1880,125692.266
1881,257269.47
1882,252988.3
1883,189710.36
1884,204735.66
1885,230110.22
1886,278060.28
1887,221805.98
1888,274745.8
1889,190158.52
1890,121526.4
1891,127183.305
1892,95161.85
1893,130975.77
1894,103999.34
1895,132061.39
1896,118409.305
1897,117607.13
1898,110331.18
1899,148761.61
1900,135048.94
1901,155132.4
1902,136278.78
1903,177936.16
1904,131378.58
1905,188451.98
1906,171064.94
1907,216019.73
1908,96422.75
1909,150052.27
1910,118570.625
1911,180961.9
1912,297194.25
1913,188940.84
1914,63403.633
1915,301080.3
1916,70704.73
1917,247406.44
1918,132230.62
1919,193847.42
1920,175941.23
1921,364290.4
1922,324848.94
1923,222447.42
1924,246107.25
1925,212048.75
1926,367696.3
1927,133169.17
1928,175563.88
1929,120424.414
1930,137315.16
1931,158203.02
1932,141664.02
1933,197634.94
1934,171473.12
1935,169945.61
1936,188710.62
1937,178448.89
1938,193440.78
1939,233881.84
1940,183161.98
1941,173651.88
1942,200608.19
1943,195833.86
1944,329359.1
1945,345602.5
1946,160246.55
1947,279954.78
1948,160481.17
1949,270735.0
1950,185384.69
1951,283972.2
1952,238622.19
1953,212130.0
1954,179997.3
1955,119691.14
1956,372376.66
1957,159157.05
1958,294987.56
1959,139359.0
1960,110874.76
1961,127781.234
1962,85313.336
1963,103559.45
1964,99700.25
1965,140859.89
1966,126348.27
1967,276286.66
1968,377530.0
1969,351330.28
1970,345625.06
1971,414942.12
1972,345229.4
1973,293978.88
1974,315017.72
1975,269720.9
1976,262253.8
1977,326846.66
1978,309789.38
1979,310101.1
1980,193081.28
1981,327808.8
1982,214198.28
1983,203074.62
1984,177549.58
1985,217788.14
1986,200412.73
1987,199370.22
1988,200950.17
1989,210621.11
1990,228150.75
1991,212723.16
1992,235512.11
1993,189045.56
1994,224416.81
1995,177148.28
1996,278483.62
1997,285979.2
1998,282816.34
1999,261531.44
2000,281950.84
2001,325630.72
2002,248080.73
2003,265998.5
2004,296194.06
2005,240277.14
2006,209676.47
2007,261213.84
2008,226010.77
2009,212289.3
2010,214590.42
2011,149543.94
2012,191547.47
2013,191813.28
2014,206902.05
2015,213948.05
2016,205112.19
2017,211586.47
2018,108108.086
2019,135631.0
2020,96035.41
2021,102866.03
2022,194687.62
2023,180089.12
2024,303627.4
2025,332541.44
2026,176082.12
2027,165686.92
2028,151957.42
2029,167649.89
2030,260784.19
2031,218488.9
2032,238676.95
2033,240204.06
2034,170494.14
2035,214577.36
2036,204958.89
2037,210176.3
2038,292581.4
2039,217061.98
2040,313620.2
2041,292677.97
2042,197253.97
2043,173404.75
2044,169820.52
2045,198688.55
2046,126743.68
2047,130813.93
2048,153274.53
2049,133346.38
2050,167776.38
2051,102741.42
2052,123176.02
2053,150511.89
2054,72018.375
2055,169491.69
2056,151829.67
2057,104648.77
2058,227734.78
2059,142810.61
2060,183865.5
2061,168568.8
2062,111839.805
2063,113321.87
2064,119268.68
2065,114992.68
2066,168618.8
2067,119739.85
2068,132404.98
2069,77664.66
2070,93688.984
2071,92613.96
2072,168491.0
2073,142113.94
2074,209877.58
2075,131684.94
2076,111018.32
2077,138988.77
2078,105856.87
2079,132288.61
2080,101801.27
2081,113899.51
2082,116722.35
2083,140456.69
2084,89725.6
2085,103508.45
2086,113381.72
2087,128047.55
2088,114579.1
2089,82076.984
2090,141565.5
2091,110226.46
2092,145088.73
2093,188001.81
2094,114000.93
2095,150603.56
2096,80733.7
2097,111577.266
2098,148987.44
2099,45444.48
2100,98767.18
2101,143206.98
2102,112861.266
2103,94625.33
2104,148536.75
2105,146105.48
2106,114382.195
2107,190181.88
2108,122974.44
2109,105404.2
2110,122620.8
2111,122890.23
2112,122742.445
2113,124602.414
2114,103250.35
2115,157990.12
2116,115721.63
2117,148000.83
2118,113262.74
2119,88396.28
2120,149229.92
2121,65556.96
2122,101596.24
2123,75761.46
2124,156200.14
2125,134827.73
2126,156236.28
2127,149797.28
2128,136135.62
2129,89315.61
2130,113012.74
2131,155743.22
2132,127731.555
2133,104828.48
2134,118794.58
2135,94924.35
2136,88663.47
2137,106292.24
2138,139417.45
2139,153960.06
2140,150827.62
2141,158887.38
2142,130257.73
2143,148317.52
2144,110757.68
2145,143125.73
2146,152562.78
2147,168040.44
2148,152200.22
2149,171715.39
2150,221524.33
2151,107721.18
2152,216600.19
2153,200246.03
2154,106473.57
2155,127683.45
2156,285073.06
2157,239170.39
2158,222510.12
2159,218033.73
2160,200022.23
2161,257679.88
2162,374496.2
2163,359871.84
2164,249528.38
2165,218364.22
2166,147304.02
2167,210397.02
2168,197112.33
2169,202187.7
2170,211677.38
2171,166848.58
2172,152890.7
2173,182539.67
2174,221457.64
2175,254381.12
2176,282730.7
2177,241264.6
2178,216010.02
2179,147446.81
2180,193442.52
2181,199393.6
2182,227635.28
2183,206248.88
2184,123379.22
2185,138239.52
2186,145513.48
2187,168093.8
2188,168687.23
2189,286104.34
2190,54949.625
2191,48378.816
2192,82049.21
2193,125583.016
2194,93451.93
2195,110957.9
2196,97751.51
2197,126610.805
2198,137304.97
2199,168966.08
2200,128480.26
2201,136975.08
2202,193348.55
2203,130061.805
2204,169303.53
2205,97459.87
2206,140436.42
2207,182999.64
2208,218694.27
2209,205047.8
2210,110871.87
2211,103924.586
2212,119008.84
2213,96274.62
2214,161014.05
2215,85575.805
2216,158371.7
2217,103284.414
2218,81732.04
2219,101919.68
2220,119047.48
2221,302932.84
2222,283349.84
2223,296088.9
2224,214163.84
2225,112112.76
2226,198798.25
2227,212181.88
2228,277176.38
2229,259862.5
2230,151994.5
2231,235642.9
2232,185782.16
2233,233061.4
2234,257586.28
2235,236464.55
2236,267123.4
2237,323740.66
2238,196645.45
2239,121086.875
2240,161847.89
2241,178592.89
2242,112421.55
2243,113276.89
2244,117144.29
2245,105858.4
2246,134248.62
2247,109140.695
2248,116459.3
2249,123283.164
2250,125322.8
2251,106710.68
2252,178958.83
2253,151493.94
2254,173265.16
2255,189509.64
2256,188834.58
2257,210761.11
2258,167267.9
2259,178610.5
2260,159172.39
2261,179774.8
2262,188734.38
2263,342135.06
2264,442191.16
2265,177454.84
2266,268395.6
2267,334245.4
2268,366752.9
2269,173399.08
2270,206205.78
2271,212739.03
2272,263987.7
2273,176824.6
2274,187003.1
2275,185925.12
2276,207704.72
2277,172656.44
2278,149501.22
2279,147965.77
2280,106966.336
2281,178615.17
2282,190154.05
2283,103892.69
2284,119277.76
2285,114584.33
2286,113592.695
2287,346495.53
2288,276466.44
2289,303538.38
2290,384182.9
2291,312175.12
2292,380673.66
2293,405021.78
2294,351803.03
2295,423093.9
2296,248994.72
2297,342218.84
2298,347215.12
2299,347751.88
2300,302865.44
2301,318064.0
2302,243328.19
2303,231037.28
2304,230232.47
2305,215843.06
2306,213513.12
2307,224047.33
2308,221287.94
2309,285709.94
2310,208578.95
2311,205789.3
2312,197152.4
2313,194790.28
2314,183948.5
2315,201304.92
2316,218934.39
2317,202065.55
2318,206185.67
2319,192246.73
2320,185880.22
2321,218324.48
2322,207736.78
2323,186908.92
2324,199147.2
2325,231509.39
2326,177986.62
2327,216696.72
2328,235510.9
2329,187034.0
2330,187157.02
2331,317890.62
2332,326495.7
2333,281561.66
2334,244211.52
2335,260300.6
2336,282694.34
2337,198465.86
2338,253132.83
2339,234194.2
2340,381534.22
2341,217831.73
2342,230474.25
2343,245331.1
2344,222707.05
2345,223106.94
2346,206097.86
2347,199733.61
2348,240400.61
2349,199114.45
2350,314455.97
2351,281752.47
2352,263640.75
2353,279839.5
2354,133558.78
2355,148580.86
2356,177934.69
2357,204360.33
2358,211591.45
2359,121223.13
2360,116974.08
2361,137746.2
2362,268181.6
2363,154317.81
2364,190369.27
2365,227504.77
2366,185512.77
2367,207877.42
2368,209973.05
2369,195792.31
2370,169188.1
2371,175244.56
2372,201768.28
2373,290030.97
2374,300008.0
2375,233121.1
2376,274558.16
2377,313011.2
2378,129568.664
2379,201396.78
2380,152118.17
2381,184391.28
2382,202205.25
2383,191898.73
2384,245593.02
2385,174562.08
2386,131856.05
2387,133149.92
2388,100809.164
2389,132223.7
2390,139408.5
2391,152307.95
2392,97578.016
2393,166943.23
2394,129902.02
2395,221457.75
2396,131495.34
2397,217054.52
2398,128646.49
2399,97835.8
2400,76216.086
2401,110723.414
2402,144363.23
2403,136297.97
2404,145383.38
2405,170170.83
2406,131350.44
2407,121427.04
2408,154835.14
2409,121066.69
2410,176704.0
2411,97534.53
2412,149479.89
2413,116907.875
2414,152480.14
2415,128065.71
2416,108478.93
2417,115856.3
2418,121363.3
2419,140939.0
2420,118987.07
2421,24624.992
2422,87923.13
2423,151597.4
2424,175845.92
2425,251845.62
2426,154321.2
2427,141980.0
2428,194588.66
2429,102745.0
2430,113700.97
2431,100035.25
2432,144335.11
2433,136801.08
2434,132221.86
2435,149126.33
2436,95662.07
2437,93231.55
2438,114630.53
2439,115576.984
2440,116634.63
2441,151312.0
2442,104652.484
2443,132922.7
2444,145665.55
2445,105719.83
2446,134492.39
2447,190274.92
2448,121281.07
2449,117109.57
2450,153208.7
2451,136356.97
2452,193639.2
2453,84228.45
2454,105850.95
2455,137173.7
2456,126463.29
2457,135663.64
2458,113145.484
2459,95976.53
2460,138573.3
2461,103271.43
2462,132521.58
2463,117768.23
2464,168072.23
2465,127230.85
2466,116801.016
2467,163542.33
2468,94954.99
2469,89261.41
2470,190211.7
2471,206162.7
2472,174129.97
2473,130037.39
2474,116686.2
2475,218443.48
2476,106497.68
2477,113313.69
2478,160145.53
2479,117254.18
2480,161576.17
2481,140210.08
2482,142780.83
2483,108163.625
2484,129669.586
2485,127104.21
2486,160198.16
2487,226030.7
2488,175515.23
2489,146815.64
2490,163391.58
2491,109997.27
2492,197072.89
2493,156796.98
2494,140021.48
2495,81091.52
2496,267548.9
2497,150049.5
2498,94583.32
2499,94785.77
2500,109392.07
2501,133980.2
2502,152175.61
2503,127060.84
2504,111582.26
2505,224534.66
2506,270743.34
2507,280909.16
2508,269962.94
2509,227414.83
2510,220331.17
2511,183265.52
2512,209685.81
2513,246110.08
2514,301653.56
2515,148452.12
2516,181181.33
2517,139503.86
2518,160185.55
2519,227692.44
2520,227247.47
2521,196295.44
2522,221409.75
2523,134394.1
2524,150964.6
2525,146486.12
2526,160373.72
2527,142595.56
2528,120495.766
2529,163819.28
2530,130271.76
2531,234760.75
2532,231041.5
2533,212442.36
2534,245570.55
2535,263645.16
2536,239582.22
2537,222410.62
2538,191590.56
2539,203671.14
2540,201709.92
2541,194672.98
2542,188638.97
2543,135047.67
2544,116024.09
2545,146376.14
2546,144506.27
2547,152767.14
2548,155017.05
2549,167549.33
2550,611672.2
2551,143880.88
2552,140748.44
2553,74996.52
2554,69368.39
2555,112016.445
2556,103970.86
2557,104302.25
2558,162243.1
2559,115398.19
2560,143414.06
2561,124965.555
2562,107538.03
2563,119174.65
2564,173101.62
2565,131030.18
2566,154381.45
2567,116866.88
2568,199328.44
2569,218072.1
2570,110960.195
2571,183604.64
2572,141068.89
2573,218231.39
2574,103966.08
2575,139078.4
2576,136083.31
2577,156278.97
2578,74450.3
2579,56178.57
2580,118881.96
2581,131417.16
2582,139377.06
2583,268140.62
2584,184726.27
2585,220291.94
2586,231452.67
2587,186496.12
2588,123255.125
2589,154286.95
2590,226729.3
2591,258812.69
2592,216283.11
2593,271858.94
2594,191684.67
2595,214845.81
2596,321583.3
2597,206066.36
2598,282880.9
2599,341242.16
2600,81434.484
2601,141607.27
2602,79486.83
2603,101895.01
2604,75722.99
2605,89515.805
2606,175750.6
2607,235511.45
2608,233787.22
2609,194788.22
2610,102384.13
2611,147121.17
2612,163658.33
2613,143149.12
2614,112944.41
2615,155500.69
2616,158974.4
2617,189013.92
2618,252819.92
2619,198679.58
2620,183267.42
2621,178319.06
2622,191305.39
2623,244891.58
2624,306989.1
2625,256078.44
2626,185758.95
2627,139274.38
2628,387520.7
2629,431493.25
2630,318023.94
2631,399596.7
2632,374489.94
2633,260573.16
2634,376563.66
2635,157229.6
2636,175259.66
2637,205477.03
2638,273965.97
2639,180791.56
2640,150292.89
2641,103041.42
2642,195180.22
2643,99622.88
2644,131208.75
2645,98802.25
2646,91927.3
2647,112386.734
2648,150078.45
2649,147397.69
2650,112962.68
2651,140742.16
2652,348470.6
2653,262113.8
2654,254672.4
2655,379893.6
2656,319653.34
2657,335123.47
2658,308387.38
2659,286922.7
2660,338295.78
2661,318508.75
2662,353757.53
2663,250349.27
2664,276718.94
2665,309664.06
2666,276249.28
2667,199995.75
2668,191184.31
2669,207180.22
2670,281787.88
2671,195292.67
2672,200446.8
2673,195374.25
2674,190752.22
2675,171476.27
2676,223137.12
2677,202813.48
2678,255055.19
2679,273245.9
2680,260385.94
2681,362382.66
2682,317926.0
2683,434022.66
2684,299931.2
2685,298394.38
2686,260359.75
2687,285048.3
2688,215873.08
2689,201820.25
2690,346633.03
2691,202309.53
2692,136246.19
2693,218410.16
2694,144796.25
2695,207843.39
2696,194461.1
2697,192750.69
2698,231514.89
2699,176370.05
2700,158039.8
2701,174887.56
2702,119921.66
2703,121480.66
2704,151188.89
2705,103680.97
2706,103595.94
2707,121787.26
2708,115020.516
2709,104315.17
2710,110141.625
2711,249301.0
2712,350584.94
2713,175560.47
2714,162849.06
2715,182662.19
2716,153793.34
2717,203592.03
2718,218370.9
2719,157349.12
2720,189774.62
2721,134296.05
2722,192521.88
2723,183503.7
2724,120836.414
2725,117767.94
2726,128786.51
2727,177299.1
2728,177008.78
2729,150488.19
2730,131788.45
2731,120090.36
2732,117058.85
2733,163576.89
2734,168467.7
2735,134277.03
2736,133270.31
2737,112227.96
2738,122967.8
2739,150105.16
2740,130091.65
2741,162516.73
2742,163054.62
2743,145738.22
2744,171072.69
2745,144144.12
2746,132829.06
2747,151509.67
2748,109766.94
2749,129017.29
2750,112516.68
2751,137037.92
2752,246043.06
2753,149096.89
2754,274261.53
2755,120383.33
2756,109386.266
2757,104936.68
2758,126900.45
2759,149923.42
2760,150601.92
2761,147434.12
2762,132133.42
2763,195411.81
2764,166953.8
2765,257175.75
2766,141576.56
2767,66974.59
2768,106616.19
2769,127874.055
2770,128298.195
2771,102870.95
2772,93580.805
2773,202655.78
2774,145706.31
2775,146859.36
2776,141308.05
2777,141801.83
2778,101705.875
2779,150233.77
2780,98683.766
2781,71041.125
2782,96636.695
2783,111710.66
2784,118895.74
2785,144312.5
2786,82057.26
2787,122401.45
2788,84448.93
2789,173196.11
2790,89539.52
2791,119302.39
2792,107983.33
2793,149354.89
2794,99397.77
2795,119864.43
2796,81992.58
2797,211447.36
2798,144956.47
2799,140150.16
2800,63843.49
2801,93879.68
2802,131657.67
2803,148913.08
2804,129654.21
2805,76391.55
2806,71775.766
2807,168547.1
2808,167756.42
2809,112283.86
2810,119479.54
2811,169631.14
2812,173621.4
2813,170462.16
2814,149975.31
2815,130219.914
2816,244760.73
2817,184049.31
2818,142167.28
2819,192498.55
2820,141976.23
2821,117696.56
2822,188257.98
2823,310394.12
2824,202026.27
2825,178138.66
2826,146616.73
2827,127933.68
2828,268770.78
2829,225854.03
2830,219353.7
2831,196998.83
2832,246354.8
2833,288844.78
2834,221636.6
2835,233418.58
2836,222554.31
2837,164153.77
2838,145452.58
2839,192169.17
2840,191124.72
2841,204029.22
2842,231724.33
2843,155313.23
2844,176795.3
2845,102291.23
2846,219466.06
2847,200982.95
2848,201615.98
2849,202055.23
2850,274808.12
2851,210879.2
2852,231693.2
2853,242046.12
2854,161880.5
2855,203782.8
2856,207658.4
2857,204753.1
2858,206219.86
2859,135790.84
2860,147382.02
2861,135940.27
2862,230373.45
2863,146987.5
2864,269798.7
2865,129966.07
2866,168891.9
2867,103681.27
2868,140551.88
2869,109557.234
2870,145807.19
2871,96734.87
2872,57925.855
2873,105468.46
2874,170267.83
2875,118725.52
2876,183119.23
2877,114113.48
2878,136291.23
2879,139523.2
2880,112333.27
2881,122993.47
2882,161248.3
2883,180645.73
2884,187173.17
2885,147981.25
2886,239590.9
2887,91382.25
2888,140832.69
2889,63582.28
2890,84809.79
2891,144494.44
2892,41551.48
2893,93412.01
2894,82326.36
2895,311257.22
2896,269471.7
2897,224755.28
2898,144381.92
2899,215950.66
2900,149129.3
2901,233459.84
2902,222017.2
2903,315527.94
2904,337752.5
2905,102875.78
2906,197117.92
2907,102739.5
2908,125306.1
2909,155197.67
2910,77552.695
2911,74368.984
2912,158208.56
2913,66329.48
2914,66079.71
2915,70087.09
2916,62697.242
2917,155658.88
2918,112571.195
2919,234310.19
