Id,SalePrice
1582,127556.50886342321
1583,314081.97111765656
1584,219244.03114117673
1585,142061.16992164063
1586,71765.68876648847
1587,109979.86780484248
1588,143723.84820994505
1589,99557.717620731
1590,131521.50305282028
1591,96838.23056765241
1592,115656.06295280543
1593,125454.74392693867
1594,158076.11185333002
1595,112157.0283789072
1596,223360.15072822358
1597,190962.1862443729
1598,222517.62318666937
1599,184743.72184693464
1600,177874.0007083967
1601,69609.45222062725
1602,129721.76832174996
1603,101347.33545472247
1604,254853.62929642663
1605,235510.09626990173
1606,169872.63559556598
1607,181131.57611622728
1608,206461.53332156836
1609,179637.65142434463
1610,157324.41046200023
1611,128885.4031281549
1612,160860.16888116926
1613,154554.70563052257
1614,135700.4536829643
1615,91943.16850119317
1616,73963.49204752834
1617,91242.09972816611
1618,126503.36074343126
1619,148242.37951723006
1620,142260.54609832703
1621,141243.34438448853
1622,144616.86649910317
1623,295819.1182603664
1624,202578.01017090998
1625,125035.62772284163
1626,159472.92618448072
1627,186437.26359135364
1628,289534.73968868377
1629,186455.31072110892
1630,340401.0026861761
1631,230143.3078927808
1632,260348.11862532079
1633,166554.99512281467
1634,182927.40881811385
1635,177167.96695245954
1636,152621.05341704405
1637,181830.12045291072
1638,185789.32506770935
1639,169555.68395097597
1640,243879.74885437742
1641,181999.18610583607
1642,224027.77018940274
1643,213215.84979825903
1644,237295.5054779103
1645,188162.6628983217
1646,165601.76148045072
1647,148542.17086687675
1648,129682.74390889086
1649,139116.70238971766
1650,122070.69842591295
1651,120882.5405066023
1652,98510.3214675001
1653,104288.72798800666
1654,149169.96839434473
1655,135556.3130528553
1656,147628.20078947768
1657,150010.5735333635
1658,144875.6488291376
1659,132581.10335187244
1660,154304.92095691507
1661,471461.76506116556
1662,370543.2672184761
1663,363215.32077488035
1664,479951.0511078428
1665,308929.32164791634
1666,325507.62476973387
1667,422754.93526353594
1668,325565.15493589826
1669,287337.84332422906
1670,337864.9884546285
1671,279327.9395748708
1672,469374.669752586
1673,321365.62482434703
1674,244191.08474511106
1675,194464.33265149908
1676,199132.03784427096
1677,212089.46938378166
1678,486790.23028092633
1679,412311.6037755028
1680,327287.2240017497
1681,241879.5542944474
1682,311166.44434675504
1683,176514.2479275675
1684,171277.45105892885
1685,171423.73526362848
1686,175670.8680421142
1687,166900.44777583468
1688,184974.02150829203
1689,191603.0877434735
1690,189391.10504426042
1691,174343.30327264103
1692,269309.05855628767
1693,159805.8339443454
1694,184677.17029569426
1695,170215.46380493412
1696,251422.34607598453
1697,171999.04200202497
1698,384510.08552280295
1699,358339.1461726351
1700,248282.08477258874
1701,256399.56906525377
1702,255548.07997806577
1703,245970.43418259601
1704,291824.27878161654
1705,229772.62355881478
1706,445538.5001534582
1707,215944.36159745883
1708,205284.28861386838
1709,278279.35127567325
1710,232385.57172189874
1711,256655.92092222
1712,249921.93571272434
1713,261714.20881401835
1714,229152.26853632968
1715,209917.2081937854
1716,186373.52836335043
1717,165172.92040750917
1718,134159.91433714321
1719,198290.19146228666
1720,276527.368294371
1721,168022.96440828315
1722,128544.19195156924
1723,158025.03705914188
1724,210009.84664492114
1725,234863.87401236303
1726,184544.7833721062
1727,153390.3438861421
1728,185302.82822498548
1729,161378.08150133112
1730,158360.49146941808
1731,134763.08798545363
1732,128890.17919507284
1733,125458.52547809448
1734,128126.62244788205
1735,126865.11454120548
1736,123789.81983814116
1737,367744.9339947109
1738,215083.05314672127
1739,289528.45809893345
1740,206935.25314812275
1741,190666.09699193473
1742,174857.59768800155
1743,176584.14637115164
1744,309476.14022671187
1745,204488.86045253993
1746,214751.01044929386
1747,222808.94860868633
1748,223885.35286833925
1749,147431.16756941608
1750,137155.63848896505
1751,230186.03132796698
1752,121558.47029391516
1753,135329.95063503002
1754,201310.8543626905
1755,181733.62103328755
1756,137418.9546501766
1757,121463.98315815197
1758,139898.35784516984
1759,154776.21436596007
1760,152473.05986019297
1761,135789.93871252736
1762,184665.02627959152
1763,167895.69302245748
1764,117053.89431499646
1765,168302.12187000483
1766,190655.20835490528
1767,229851.79318343976
1768,142903.30762118154
1769,167017.1120930735
1770,142263.7808684717
1771,138300.9777576631
1772,136443.22039616478
1773,147684.40718227765
1774,119975.18053137041
1775,132089.26854377217
1776,129741.14218110163
1777,111087.81747069366
1778,136425.8256724185
1779,120707.7699244579
1780,194469.67906337965
1781,126949.20026796035
1782,87082.4013574087
1783,138542.56786324564
1784,108951.22635845937
1785,116440.3743453293
1786,107883.8435023502
1787,158285.9941681974
1788,64785.10059727432
1789,97529.95044458327
1790,74080.7805477476
1791,154058.34357059342
1792,157914.87720583694
1793,134390.48662472857
1794,142540.97723813567
1795,139402.997274465
1796,148737.56866176118
1797,137466.30967907968
1798,119937.83347544052
1799,108041.41280763996
1800,139719.50966498978
1801,140156.14126140333
1802,123390.8355054905
1803,144594.84056391212
1804,141408.08764635224
1805,136552.26876089568
1806,114802.81465633
1807,142007.86982340174
1808,103387.5692624016
1809,122632.86363349669
1810,146235.06222598406
1811,108974.37667615665
1812,96137.74743620498
1813,121657.96863327098
1814,93273.15712995964
1815,48941.28125549375
1816,98309.9304663867
1817,101582.97551539094
1818,145640.30502346382
1819,117987.90367554552
1820,58897.60977878913
1821,99011.94429706043
1822,149802.76048654175
1823,48566.57944271957
1824,132242.12907688867
1825,143240.76240194004
1826,106749.41732385242
1827,100528.51039807998
1828,141166.68708027556
1829,114562.95832179062
1830,137646.7271000185
1831,155274.56002589897
1832,85714.61293692456
1833,148441.9893342512
1834,119508.96457979582
1835,160730.29999759461
1836,123089.27448678372
1837,82280.74410359692
1838,126458.60983565435
1839,90578.47257296742
1840,171207.1197889045
1841,140907.3410109431
1842,83310.91310065002
1843,129075.01921627452
1844,142576.11222590218
1845,149516.63853651818
1846,144533.25400894208
1847,166447.43467280132
1848,55892.06705646315
1849,123269.59086044652
1850,106677.95390705527
1851,146716.71343526043
1852,112669.00010541531
1853,115977.60637530581
1854,155901.8457475636
1855,168068.15970819406
1856,212323.31453502557
1857,148242.22582103606
1858,133465.8352861775
1859,126135.07553915604
1860,152177.46269302256
1861,125231.97659723554
1862,313545.5147470901
1863,306413.7974383042
1864,306331.67770827893
1865,309377.91696156247
1866,329504.51483830216
1867,239245.1070752748
1868,309579.16385602544
1869,206212.61158456557
1870,246691.9175980494
1871,250779.80669689665
1872,167494.11443107788
1873,234385.79554460943
1874,142319.85992068474
1875,205890.17505918918
1876,192419.39284917217
1877,218229.27911441633
1878,212057.2112650992
1879,139725.67844443413
1880,138601.22944829613
1881,245205.16794494406
1882,258779.14178840528
1883,195428.77361608742
1884,208390.4028771464
1885,238851.46678080753
1886,300951.0908802301
1887,197495.26407855537
1888,292351.0538313915
1889,157080.2851131809
1890,133725.53436818917
1891,141621.3917708288
1892,107767.72104496432
1893,124056.49647737571
1894,119875.22544745941
1895,132148.65213088025
1896,127283.6320515831
1897,110943.90450477849
1898,105006.9269604351
1899,160997.7879131332
1900,156677.15589156043
1901,170073.3831958458
1902,147597.52926805822
1903,220579.15034714958
1904,144189.54794245615
1905,205551.07695594107
1906,192292.44942954695
1907,232615.66825775467
1908,114650.93346893329
1909,137150.90168849644
1910,120916.75444643664
1911,195820.91409368257
1912,279928.12280767394
1913,138860.73009810745
1914,74762.20805542087
1915,376289.6782887628
1916,59780.82133602309
1917,253304.06632699905
1918,144659.98577046604
1919,178753.5516839141
1920,150906.68995617452
1921,446887.19032499735
1922,296030.1798654926
1923,229213.35077006128
1924,249720.09780805316
1925,208556.8828414403
1926,409765.4934201479
1927,135468.77965397725
1928,157745.2969824287
1929,134032.8255015787
1930,145545.11663885563
1931,142334.82108731684
1932,140408.83530633847
1933,171045.14280273407
1934,184261.80690612792
1935,172406.84719337896
1936,190553.3444976518
1937,173856.36705358178
1938,166448.83853850496
1939,242548.6353981204
1940,187430.9507290789
1941,169168.81147494036
1942,180650.69417797288
1943,192735.67494081566
1944,347231.67353927495
1945,384695.6249119026
1946,146878.5998237121
1947,310286.6394250781
1948,144432.91775489392
1949,221790.03912823086
1950,176374.4851384738
1951,246694.19503301042
1952,232286.74552252283
1953,172565.03234057553
1954,183324.5429845501
1955,137845.99811721183
1956,335357.8256293771
1957,150327.14292037208
1958,294724.2380204239
1959,135822.34550298512
1960,116877.33206566321
1961,127764.69171250908
1962,101432.94636720147
1963,106300.08439884523
1964,118496.24763612065
1965,153190.3177964399
1966,141537.4975291769
1967,293562.0001553627
1968,479691.1898739419
1969,417945.91328722145
1970,491767.8806728297
1971,474971.53229629307
1972,360333.49468282686
1973,268539.34210364876
1974,322128.9906648314
1975,508718.9060882978
1976,269352.7475046346
1977,368644.0174302799
1978,355881.2001276743
1979,297112.12163298216
1980,198608.36469315048
1981,324999.78602738254
1982,235641.68286683058
1983,209881.9246751133
1984,175687.68492255133
1985,218049.63097763402
1986,209431.31232924442
1987,183201.94795942857
1988,174575.99432007733
1989,184753.0152360444
1990,218448.1970488209
1991,228051.47614405444
1992,217819.95602774454
1993,155816.56405717807
1994,235691.46434168125
1995,181623.74953861613
1996,237990.1868014316
1997,303586.5450444303
1998,305613.3793084864
1999,244820.0143886973
2000,278917.52789356717
2001,275030.84785090724
2002,226599.9667038461
2003,261669.55752496823
2004,254503.9117292299
2005,215152.81527238048
2006,231739.93969267918
2007,250584.04965588494
2008,207509.913032656
2009,194412.25562166073
2010,186696.64627006085
2011,141665.17325397488
2012,169087.43437748507
2013,187031.36485276395
2014,183959.8656376973
2015,206288.3396715225
2016,193482.04352350763
2017,191075.5653422838
2018,129123.15169998804
2019,133170.56651032643
2020,117716.47459282278
2021,107439.77191857864
2022,205132.43338841194
2023,138909.12364552668
2024,228012.11513168924
2025,366404.172026699
2026,173460.6184431059
2027,153891.3184321693
2028,149807.41098541446
2029,179413.87735629146
2030,255656.5977764296
2031,230522.02872407524
2032,264592.6503927665
2033,245122.96327209077
2034,159277.43226512437
2035,222327.16607383415
2036,207358.79872870704
2037,207359.46514419245
2038,309526.06429745443
2039,225958.41099438127
2040,349732.4766139559
2041,332994.234482105
2042,197906.683323831
2043,175923.4618983618
2044,160668.20300665815
2045,213749.78714967525
2046,129714.62720972054
2047,141795.33532570276
2048,140050.7156212202
2049,139076.0526375152
2050,173613.41484000362
2051,116178.82401445326
2052,134096.49085177647
2053,143045.11831612128
2054,86212.3803262292
2055,150914.07708355677
2056,141965.0233112066
2057,114488.64211497392
2058,231322.26927894074
2059,130961.63727708228
2060,173346.51995869484
2061,185730.0813499076
2062,132487.43147047976
2063,119388.73520575302
2064,140085.03820959327
2065,129973.03463384714
2066,156842.44629075087
2067,116823.02315885354
2068,131613.10874807867
2069,96785.25477945668
2070,114103.3415324483
2071,90986.89762849145
2072,128950.82424716365
2073,139411.0670632896
2074,179923.4682859532
2075,154853.16029962036
2076,115905.6399193094
2077,159721.47036664424
2078,131975.6713892115
2079,130949.4028665629
2080,114252.45226428135
2081,126903.77141464135
2082,126479.02645638231
2083,142255.11559029284
2084,107774.03586329488
2085,114432.67073527997
2086,145058.85246217213
2087,120130.39397530227
2088,87111.90483141945
2089,73694.47103272466
2090,134315.5389370349
2091,131169.24122433888
2092,119925.19934208701
2093,127020.68847521051
2094,111980.77313677319
2095,161374.84747598314
2096,71974.32895325843
2097,91465.31565920587
2098,145024.43946983435
2099,61531.6259761146
2100,110224.27345641768
2101,113080.9121599125
2102,132900.5552779035
2103,101890.96978820646
2104,129734.0566428578
2105,124124.00248587588
2106,58903.95414535345
2107,225278.8939836791
2108,116616.83827191318
2109,114869.85507510991
2110,134568.03929336474
2111,141624.8119027203
2112,140671.3125576739
2113,122367.07956361488
2114,109200.82186452897
2115,167102.42386440653
2116,111168.64685190008
2117,155145.56505751173
2118,121435.33160615416
2119,101952.961983067
2120,109546.55887524235
2121,91929.69553141376
2122,89951.76393857393
2123,73839.12657459952
2124,160744.3629729217
2125,126865.17501202946
2126,150237.71997356028
2127,146222.11300923844
2128,121412.98704561315
2129,86369.1746314441
2130,158380.5885887974
2131,120603.1973255778
2132,111311.39028192713
2133,114039.88796732503
2134,117199.81538382798
2135,81284.27714101177
2136,71670.52308045502
2137,100192.30440691237
2138,128014.83586432636
2139,148773.1397888748
2140,136964.18153289435
2141,155024.0514030127
2142,123041.41581155776
2143,141401.8547789373
2144,108090.21532743449
2145,131953.3982125867
2146,163832.39581808593
2147,149498.2514223494
2148,134576.26003532257
2149,153327.84960154188
2150,222780.7204095128
2151,121382.67966544651
2152,205586.88708586534
2153,155212.2123636196
2154,113919.21783690459
2155,140207.99628984596
2156,255432.0782806074
2157,249386.89725207537
2158,230452.61211518178
2159,208265.21069160022
2160,172096.54117546868
2161,249559.9997615864
2162,443490.27539301006
2163,323925.4662176629
2164,265131.6901128369
2165,181916.8027333088
2166,153085.39638631142
2167,214590.38712897518
2168,210286.7523769146
2169,198748.3813730372
2170,222120.00575855482
2171,153870.20877868866
2172,125237.34195303822
2173,176327.7169594789
2174,216410.9260113958
2175,284295.6612714831
2176,317640.46796151414
2177,242080.55692550392
2178,202485.48619898607
2179,138625.2541897871
2180,225311.02626926388
2181,187293.26649524117
2182,215921.30394719524
2183,191874.12913007318
2184,134694.14334420333
2185,113384.11143428517
2186,139111.99080773056
2187,157467.89667859982
2188,146575.21227609622
2189,263788.9859624347
2190,83965.56367904895
2191,87553.62238657466
2192,95527.62669980657
2193,98769.23882610598
2194,96175.64844602371
2195,109597.66675973294
2196,114021.80485470915
2197,109486.62745618561
2198,160837.31884512948
2199,208121.18107856362
2200,148144.58730858853
2201,145276.61306699686
2202,202258.42062127503
2203,153272.33133770898
2204,194408.70560233755
2205,111793.87855813159
2206,142162.79214783458
2207,249608.68060121703
2208,241882.19398311139
2209,220239.60970272188
2210,124603.10044699327
2211,116017.53178843336
2212,113492.23721842533
2213,106485.37060417328
2214,144653.21933788704
2215,110105.90979431116
2216,137808.53058785893
2217,77564.25197093678
2218,83165.60359524339
2219,71343.54083578852
2220,89429.89451031781
2221,384369.9137944413
2222,278086.6242567847
2223,277072.5667241133
2224,220014.54187472805
2225,128829.24805137496
2226,177541.2493643009
2227,194616.0807078909
2228,253465.9897991601
2229,258288.67664523097
2230,156294.7748879297
2231,212261.36230588282
2232,175561.35205586688
2233,179521.48335606206
2234,239385.7085065865
2235,204324.51527968087
2236,265163.57421258255
2237,292724.5748256548
2238,203953.88818028496
2239,120352.03788598723
2240,163664.75877903868
2241,155909.49077897426
2242,122932.06482919479
2243,131200.80201387545
2244,107202.82742331435
2245,100052.7157534473
2246,150303.29829969764
2247,125322.53207079618
2248,131098.82765870314
2249,124216.62009772503
2250,138549.21980660397
2251,128661.70580820691
2252,165398.097941717
2253,160007.82657735347
2254,184929.19528637957
2255,188506.1858495121
2256,182928.2479770933
2257,208455.85319942748
2258,163633.41317908745
2259,178023.0072711884
2260,145275.23714359055
2261,189903.4067204429
2262,198994.3122398175
2263,384397.00987618626
2264,396030.83774789405
2265,187766.45476417433
2266,292798.7540084732
2267,382827.0795104937
2268,443634.8910027145
2269,149088.70089940575
2270,193095.70295421287
2271,218278.92175117892
2272,200702.94227501212
2273,161243.19837513097
2274,184397.27899394248
2275,143460.60500747294
2276,188283.81749036847
2277,178307.6267565785
2278,148054.8505135026
2279,128573.78469816498
2280,115232.0707629474
2281,169939.08607510492
2282,193624.86426989528
2283,101353.59193079642
2284,106999.53503349618
2285,141218.071829252
2286,125302.22808838678
2287,353742.73301630915
2288,269354.9162421298
2289,406019.52179941273
2290,471891.9952416829
2291,301272.6057650473
2292,465009.58881751826
2293,526187.3383156812
2294,425311.28875017725
2295,470640.1074123
2296,293347.49448712607
2297,317935.4634953801
2298,316356.225914851
2299,410667.31498358404
2300,366249.62037570914
2301,288797.74333017744
2302,239379.50974298033
2303,240329.9774215839
2304,237834.53883651897
2305,191774.22221315242
2306,191713.84707308435
2307,195551.9943459444
2308,221255.01129922245
2309,280220.6739475226
2310,209339.5383040363
2311,209217.50882972768
2312,184672.1552272414
2313,173023.2051469717
2314,167012.49573423306
2315,176955.71229313783
2316,179791.15536603058
2317,199726.5173176018
2318,181072.13524716045
2319,183124.81981776402
2320,178406.41900642242
2321,246647.37276185956
2322,175774.61629012405
2323,186869.34699305551
2324,161154.81499120878
2325,211934.7323438273
2326,168298.24112910806
2327,213769.83227559607
2328,241943.98307655772
2329,188819.8895020911
2330,180598.22760669
2331,352978.1155877974
2332,412204.85717310937
2333,302446.92008245183
2334,238833.2975223752
2335,230545.56148754628
2336,298523.7608021814
2337,222431.38502384577
2338,274411.7094290246
2339,215549.27208461636
2340,394983.01843264466
2341,227681.7816432801
2342,243275.45612221796
2343,229894.08087303396
2344,232040.63281314596
2345,234600.3764544656
2346,233705.75910862852
2347,214678.05423038066
2348,245003.51620466655
2349,186002.88375984595
2350,267936.8999447006
2351,246558.97999748553
2352,263587.3623694615
2353,228298.67911016836
2354,145322.68860220953
2355,150636.93440981206
2356,153267.003729937
2357,201738.96928097797
2358,199942.74996895052
2359,130246.38889995609
2360,121706.50198238892
2361,147362.45745006343
2362,269214.7182227695
2363,140915.58852709335
2364,156297.65470051486
2365,230979.6534937852
2366,191460.5343448881
2367,212853.6770428676
2368,226526.9655944096
2369,220697.97855197775
2370,179200.62388738774
2371,176826.1028502883
2372,201227.97897606934
2373,242547.12829416152
2374,290903.673512256
2375,251689.53612423936
2376,264134.20474185504
2377,362372.9419662331
2378,144149.7247460521
2379,183118.63440589685
2380,147168.81904407177
2381,161376.532506209
2382,185809.17750574966
2383,190466.76813339267
2384,260371.04182368435
2385,163912.45877981183
2386,137997.76937369176
2387,136862.33312932073
2388,109141.34060239012
2389,123810.96930164403
2390,152561.540612557
2391,146102.20693554668
2392,120106.29363318955
2393,165819.40612012162
2394,146443.6536884462
2395,214078.2294042299
2396,151108.55754881984
2397,223376.32343266875
2398,130372.52063078067
2399,48534.74967048828
2400,58271.20386281879
2401,118225.2805579979
2402,132430.14972622695
2403,132466.2029928923
2404,156552.39704733755
2405,164599.37995550298
2406,143687.52553994601
2407,130978.9109735087
2408,135015.93855808224
2409,121816.55138143439
2410,155389.972493742
2411,119708.63059003501
2412,154184.17844234328
2413,128553.3236520221
2414,146195.5045093416
2415,131907.12507205404
2416,130980.10290781515
2417,134032.35231474682
2418,134762.5391399528
2419,116905.67157123468
2420,122780.08404829867
2421,151757.95696968454
2422,100072.512961811
2423,124936.87919443582
2424,139003.36262396787
2425,267173.65216587676
2426,127198.34211837783
2427,137377.35652510935
2428,205379.88483927224
2429,114370.0458639521
2430,143021.72239954805
2431,102395.79774040199
2432,139106.46248716617
2433,152590.23581953198
2434,146048.85564237286
2435,149452.2028915795
2436,114639.61377891063
2437,118100.84800500865
2438,120938.15700814653
2439,104679.3617808422
2440,119875.97124174752
2441,99750.64034700544
2442,97225.23437387805
2443,125311.30114167657
2444,110039.11513681537
2445,82425.53845252101
2446,127692.7312381944
2447,194650.61888098228
2448,148608.96877244677
2449,105228.22129717546
2450,143425.57804217353
2451,116852.48942710318
2452,216740.75669771415
2453,101578.45184251845
2454,121944.21945780645
2455,123241.24608997881
2456,135072.53082436632
2457,133179.70076427248
2458,115578.33380618201
2459,106832.10737863457
2460,132951.3380468467
2461,120848.56463598837
2462,137860.54219173818
2463,125596.02526569039
2464,182904.91430308679
2465,143830.0082680324
2466,113176.59809856207
2467,133858.1075747863
2468,72821.61684996342
2469,59539.70495441526
2470,195674.78694528178
2471,234802.34589864087
2472,149472.18697223775
2473,119430.76593094846
2474,93978.57957885129
2475,186958.2388182732
2476,112282.21499337646
2477,133955.81108714358
2478,139473.5250591008
2479,107938.82850507082
2480,160124.9631734363
2481,129497.71286871037
2482,139721.2143840387
2483,116160.26658541267
2484,124735.3052711862
2485,132365.45717765437
2486,168257.30677479273
2487,173471.84904707925
2488,154005.2135214507
2489,163418.07206433112
2490,151744.25428467686
2491,101566.4872782081
2492,173922.49437840993
2493,137401.19884596777
2494,163567.91505382454
2495,102759.74723401139
2496,246565.7590722785
2497,145690.8026700388
2498,102274.52697147144
2499,98743.95932361136
2500,114899.01934228293
2501,125725.74587208324
2502,144524.8122361374
2503,86463.87538097055
2504,188680.03142980396
2505,228065.35627204832
2506,269367.6214352151
2507,314681.98238599196
2508,270265.2475518648
2509,218619.17636451262
2510,232142.8802233808
2511,177810.23933158387
2512,208468.21227367414
2513,238460.91447725423
2514,282868.4270447506
2515,151456.1516798787
2516,179391.30632313166
2517,144962.0747707405
2518,156054.2905987367
2519,230363.28701858848
2520,215447.93997890476
2521,186561.4099361636
2522,227449.35149314735
2523,124377.79302278442
2524,133265.89039382536
2525,145912.108437149
2526,138976.74537298898
2527,124224.87051564171
2528,138820.5950461301
2529,129293.92845423565
2530,125746.20801646191
2531,256088.9116738847
2532,228542.97143912016
2533,198426.09936954116
2534,233673.19011848353
2535,316761.0963286321
2536,247554.61202195717
2537,222076.80671266268
2538,192083.59217151196
2539,198161.97617075182
2540,176467.71957879068
2541,187246.9476251133
2542,161735.1420213101
2543,118655.62515377614
2544,124434.61355698234
2545,132185.82289124114
2546,133903.75272892715
2547,138314.62929998944
2548,153973.4778782474
2549,148089.8203106878
2550,329510.7233359813
2551,141310.83830271618
2552,135182.74209632343
2553,73522.03121604238
2554,108100.4125900866
2555,129943.11455600719
2556,103729.38862306473
2557,111466.95500224351
2558,155921.87038629653
2559,131217.28219298855
2560,145227.35148157514
2561,147258.2005166697
2562,136557.87449927797
2563,148873.0484022114
2564,178180.20381341872
2565,143855.1613993158
2566,157681.90590037341
2567,133674.98420260826
2568,187365.82381466115
2569,222435.65872612066
2570,122914.15854891913
2571,184341.9793205474
2572,164485.86937674988
2573,244689.54630450995
2574,293976.0852975888
2575,124587.46230410521
2576,131788.658982402
2577,152618.8555412417
2578,81369.18015363028
2579,63224.57634484873
2580,120944.7725969292
2581,112225.87862242597
2582,127868.69974721762
2583,276513.55786637706
2584,172846.63487432155
2585,177957.909812443
2586,210649.29162698454
2587,196623.37316198536
2588,152690.92601887663
2589,150849.35032632746
2590,201095.47796334155
2591,208675.31200226615
2592,217428.624687597
2593,263747.9715958385
2594,176394.23328793613
2595,192777.16200005132
2596,311165.2571064493
2597,181760.73386201693
2598,278867.6184638554
2599,297616.42166172067
2600,119220.22250510892
2601,150265.96268534806
2602,82186.00435956319
2603,91200.21710987831
2604,88178.58664893654
2605,73726.25256815446
2606,135433.28166747722
2607,185690.08317510047
2608,217918.17657758994
2609,169835.60071203683
2610,121713.10224107838
2611,126861.78432273379
2612,153076.00344001857
2613,127904.29819012275
2614,131399.90620274024
2615,155335.173142521
2616,136220.06078747445
2617,185060.3445213591
2618,192350.13795466322
2619,178568.35271038552
2620,190897.77374002986
2621,176735.97526864582
2622,183807.89533592208
2623,228594.94003750832
2624,253513.0502929327
2625,315777.50724037446
2626,180144.55444414847
2627,180244.43944966924
2628,493440.54382719065
2629,503237.43668492517
2630,350039.20608438144
2631,501603.36400848406
2632,423462.63951504533
2633,312460.115394562
2634,407000.20900044916
2635,161539.94898020264
2636,177863.8665865852
2637,166300.5630660592
2638,250945.1054657162
2639,205650.625607894
2640,158415.4625828703
2641,107578.49957051298
2642,201666.72193229798
2643,100943.45992983716
2644,120542.73087921005
2645,105787.09955829178
2646,93005.23978912777
2647,94581.85645989486
2648,145892.65112619378
2649,147282.16790892874
2650,142967.7490716055
2651,145759.74899244978
2652,473586.1834186728
2653,265745.392031517
2654,237974.28486616927
2655,383345.8537187463
2656,332497.06614835735
2657,306143.24194647075
2658,305921.7118055944
2659,307823.15807974036
2660,387924.589330012
2661,340581.0512957985
2662,376617.90470453375
2663,299705.6555299685
2664,269011.0354334009
2665,299325.03286686115
2666,296239.8367966003
2667,159250.87462166426
2668,177924.05803319011
2669,186787.2978713086
2670,279869.2899148102
2671,189878.9907393469
2672,199140.84328492027
2673,209894.8389028023
2674,211896.17526035418
2675,161397.0205308946
2676,189490.91721773084
2677,194355.21365230446
2678,269744.4059073796
2679,266363.0735926356
2680,254041.31715205728
2681,448778.92699733673
2682,305265.45648647856
2683,487089.231024761
2684,319899.16083994997
2685,399913.46260454814
2686,239774.16249410255
2687,329457.40622141503
2688,218738.09147522293
2689,224103.5034748322
2690,471140.07620439306
2691,182582.1412486168
2692,144974.85149686207
2693,208215.55902973856
2694,126517.03551534495
2695,186718.3317779444
2696,186932.3549241695
2697,197636.58860382257
2698,199484.12889980242
2699,174068.07161485238
2700,159490.39879141023
2701,158969.8925035332
2702,111705.0643662994
2703,128162.72601026057
2704,150310.11274464466
2705,122458.50593085476
2706,120637.22070693296
2707,123114.99301064895
2708,138501.3176850583
2709,117711.89562465299
2710,130951.01744918262
2711,294288.12381308596
2712,428648.3202489058
2713,168385.8146626544
2714,147820.22851073538
2715,172348.77093215557
2716,148234.08476079788
2717,176950.30291486962
2718,205891.05658861465
2719,159043.6031008763
2720,171174.10257758692
2721,135424.5686163088
2722,164206.80693206255
2723,136655.4083273524
2724,135495.5463705202
2725,133316.91666538612
2726,148963.2295882668
2727,184196.6971332456
2728,178751.2112013234
2729,148054.33398152876
2730,145159.08244507675
2731,127803.45053980839
2732,135533.89961718817
2733,148857.67364309228
2734,142009.3074213481
