Id,SalePrice
1642,211573.10437123344
1643,202076.1022122459
1644,231857.6157065467
1645,177513.10289262593
1646,150203.7925504025
1647,166445.278164268
1648,114931.08413248524
1649,130755.8489927252
1650,144308.4599060147
1651,138072.27433589293
1652,101911.26231596441
1653,108276.5021563113
1654,147790.93654509904
1655,161383.5484156223
1656,142740.76349786363
1657,147867.01145454042
1658,144642.81117970488
1659,137371.39857657242
1660,150717.60695708063
1661,419061.8286081385
1662,429907.10105317616
1663,394459.31391287444
1664,465624.46208572347
1665,295797.58797014516
1666,286696.3118995003
1667,340831.3619041468
1668,327015.12608871894
1669,299350.8345709993
1670,344234.39462681365
1671,260395.1565736634
1672,426132.9655256749
1673,308108.5957016824
1674,238351.95627840905
1675,174634.2074773886
1676,178518.2165238235
1677,202839.5704040108
1678,465945.0490946236
1679,351931.18200548587
1680,289137.7802146247
1681,262472.3355642459
1682,282804.65069490275
1683,168553.16175486383
1684,187443.319892212
1685,169535.12638085664
1686,155044.43338887187
1687,175927.81325506087
1688,195769.4485435395
1689,196598.01627871467
1690,193471.12122674423
1691,182756.93460141608
1692,280549.9043474655
1693,176747.2243024064
1694,181603.22482396002
1695,183092.37572137668
1696,268975.90748286777
1697,186220.79093972498
1698,365908.76652069716
1699,349814.16293370025
1700,242092.34972655546
1701,262690.0521500673
1702,243493.43792248983
1703,245159.2532099436
1704,288436.0032350585
1705,224427.22598757508
1706,445693.9815399465
1707,206682.64763214634
1708,194985.05961992242
1709,302594.1017407856
1710,222015.74486285535
1711,250127.8881503682
1712,236124.67360189732
1713,251059.18419407256
1714,226037.7085667911
1715,203112.145154449
1716,183526.42681275212
1717,176224.66859655667
1718,141964.66542955855
1719,198397.53879896874
1720,281742.9393573356
1721,184921.23514458863
1722,129894.9837264198
1723,161989.21226998992
1724,200426.8200215859
1725,228406.3167230102
1726,188708.66156574135
1727,137601.89548924117
1728,192861.87478528568
1729,160556.25586120735
1730,157919.2475695678
1731,127731.69394260335
1732,137540.2190980638
1733,127307.79222198771
1734,124503.94672454137
1735,126180.03241108725
1736,123521.08470453393
1737,347617.4696074445
1738,223898.0247114614
1739,303204.93506735464
1740,205102.83314575753
1741,181639.1127120911
1742,179111.54739349347
1743,192077.55610751678
1744,298326.1896166838
1745,191331.1983129521
1746,228234.56215779248
1747,226320.94902369613
1748,201573.85592603593
1749,145914.1372806243
1750,133554.78242007672
1751,254917.83410641953
1752,125447.49877308724
1753,134604.49172561523
1754,201951.10280711798
1755,150593.0137296253
1756,126444.90876687321
1757,117462.52394818894
1758,142668.38633771538
1759,167342.48307509112
1760,157432.89290351866
1761,151015.9046117937
1762,166449.91737799684
1763,157096.24871044946
1764,116696.99044088207
1765,161099.9184205051
1766,180857.5901669281
1767,218425.05137237607
1768,137680.71353528925
1769,179163.26275648648
1770,146568.04386717698
1771,128876.50070475464
1772,132388.2872037385
1773,129549.23881792821
1774,119389.37873294184
1775,117132.38159041037
1776,117959.84389713862
1777,112965.62385058365
1778,135737.30438969604
1779,120233.31788369722
1780,192563.60585924418
1781,113187.753343054
1782,75691.79263922757
1783,142278.79942135248
1784,104639.99641586507
1785,104427.51792088867
1786,125160.83246951186
1787,166632.63191272455
1788,66722.37903248618
1789,114588.82688513077
1790,79363.05913508807
1791,158950.06926679812
1792,149506.75756692266
1793,133757.66978260965
1794,147253.01847522007
1795,134558.56024891685
1796,124520.71890276202
1797,132628.496691424
1798,107741.69602041862
1799,106754.29732430477
1800,124918.98021611228
1801,131998.50063846374
1802,125384.84896327382
1803,147835.05974412296
1804,140878.85644473677
1805,135324.19640157936
1806,115825.91139498085
1807,130791.6374533123
1808,138281.3873714879
1809,138815.41451271463
1810,143943.3437961827
1811,108194.66845251089
1812,101637.44884466064
1813,119633.43019842153
1814,89842.49796846499
1815,57232.04025390249
1816,90971.65085271187
1817,121523.87456714545
1818,141776.67590713294
1819,122065.57494476595
1820,57564.63969023952
1821,96489.01118603843
1822,146852.69674043052
1823,52849.222428953166
1824,134443.70600646874
1825,130795.30762163186
1826,95775.79984459885
1827,102640.38461724426
1828,133623.91823145168
1829,102762.2143166688
1830,147315.5554139157
1831,174806.9988391748
1832,83605.13731945878
1833,136854.73778758344
1834,131310.00903627253
1835,145319.36535870656
1836,115200.73813746076
1837,92803.70196363
1838,133607.77642057365
1839,82576.33486670474
1840,147953.69435669627
1841,131416.16831173172
1842,79065.55635872376
1843,141576.94203419078
1844,133443.8065728519
1845,146015.6440132554
1846,148257.97650630513
1847,155298.45563536588
1848,50084.553218346526
1849,132752.25026493586
1850,114199.99517252033
1851,150152.39753036085
1852,112880.83970310325
1853,121116.24836954856
1854,176319.0306709632
1855,153024.77099582987
1856,211402.47600105012
1857,156506.59507183044
1858,143118.57960048204
1859,127684.70758983208
1860,141790.64453284082
1861,127168.93641580535
1862,309769.0208847311
1863,303560.779164147
1864,303560.779164147
1865,318583.68783997104
1866,329585.99253273563
1867,249884.97281426017
1868,307981.7867700161
1869,195082.2210752072
1870,269576.50872160646
1871,237856.9021005914
1872,177180.46717371972
1873,199355.84553655988
1874,145004.15155462964
1875,214513.39625198088
1876,200826.11450437605
1877,225372.42404843622
1878,203334.895901663
1879,127922.10553403336
1880,129849.56854383569
1881,230968.15795987064
1882,274908.06828616554
1883,197601.73810780107
1884,204407.46726164618
1885,235811.04151797455
1886,302558.20632625907
1887,207396.38268764553
1888,292127.5612608318
1889,171433.89375012083
1890,129621.01142330274
1891,139314.44805201743
1892,108658.36947967368
1893,127441.97327999193
1894,119399.22975950186
1895,144705.8240478149
1896,132287.6248021768
1897,127670.66413589867
1898,115097.4384575355
1899,131171.50837639964
1900,134969.3066265684
1901,159371.50248877992
1902,128110.87336569991
1903,226230.76185689785
1904,131323.43701384353
1905,170310.5772487346
1906,184367.71609983972
1907,173265.74953016685
1908,114874.30258504757
1909,146820.0712485704
1910,120077.74688137636
1911,207299.069720297
1912,288250.50698073965
1913,133304.29858746903
1914,71963.83191712377
1915,270817.47665481555
1916,69515.84420384896
1917,273382.47047668346
1918,136480.84490310628
1919,162828.94377706235
1920,157048.2017147765
1921,417716.3697417421
1922,318155.17612870457
1923,210187.57043733489
1924,229205.2874462779
1925,203832.4083304362
1926,387236.5844456927
1927,135372.04996007838
1928,162873.67526228682
1929,127133.51188176993
1930,147414.42227500182
1931,166341.9504019975
1932,156567.49936891702
1933,163681.2405652435
1934,187383.30542541982
1935,184680.25755504076
1936,187193.48228838725
1937,185369.32992723334
1938,158410.28778550832
1939,209321.98041438172
1940,183559.5370029857
1941,178614.05161915996
1942,151819.6914336297
1943,196850.1109892956
1944,300458.3041433522
1945,339898.63592999714
1946,128071.82778718097
1947,293369.0918809777
1948,142432.67770569504
1949,210971.17104545134
1950,179243.78842338006
1951,234711.8010503804
1952,221546.896879401
1953,156846.60930318065
1954,214363.20750437106
1955,139035.6313971217
1956,307600.9060795498
1957,144221.94885542415
1958,287252.4160423016
1959,130275.3210597956
1960,109283.19138522282
1961,126570.78425032484
1962,105566.90962308444
1963,114225.4972913459
1964,106339.46264669953
1965,139763.11345089975
1966,144167.3880176046
1967,299179.3971676372
1968,432314.85562988615
1969,389569.947415577
1970,408610.0617692697
1971,404521.904419148
1972,385550.9341898316
1973,283245.71933184244
1974,322993.3576419203
1975,452750.46064486477
1976,290742.05555187823
1977,332255.9936862121
1978,330313.2178448116
1979,289702.1589580343
1980,184788.77527570465
1981,351588.7348832965
1982,228930.9724097747
1983,202907.38698044745
1984,165512.03394032977
1985,216794.92972740863
1986,218584.81842528627
1987,172596.9631547071
1988,172673.10390050997
1989,199824.9186704191
1990,211447.77940167167
1991,243342.21741731148
1992,210820.87065635872
1993,177147.405899368
1994,260000.0035564685
1995,191307.14858923285
1996,244638.69329378576
1997,334478.11696796777
1998,346686.7990478018
1999,238496.82284374133
2000,293028.4107221304
2001,267193.0140553834
2002,225306.22561969518
2003,249177.6609695712
2004,258672.88160557672
2005,220043.63036319066
2006,235295.24116934606
2007,245297.3460963486
2008,208339.16658002013
2009,199403.41521157563
2010,193266.61627900187
2011,148075.39835984504
2012,167454.31382067048
2013,178807.3555147039
2014,182635.05339526787
2015,194011.88813389666
2016,193692.4484910949
2017,198086.809628559
2018,131134.61974024103
2019,139229.54886424402
2020,119573.3519802766
2021,103360.15565450191
2022,150518.34285721896
2023,156148.14193292224
2024,222293.08141852403
2025,352920.8383953165
2026,167514.2826458837
2027,156664.20480961638
2028,172413.66369576205
2029,178749.97227796324
2030,277879.628963346
2031,275797.85828395013
2032,275814.2582607222
2033,297669.21255762945
2034,179339.71781258972
2035,219456.51835234734
2036,207157.20825717007
2037,220094.7642328616
2038,349629.9656840309
2039,270848.3280458769
2040,428543.96845351695
2041,297329.34495654993
2042,204375.79190267174
2043,158869.55702206702
2044,171580.32730042192
2045,189186.86599486836
2046,127881.82525442712
2047,150049.39658630817
2048,143740.7232227165
2049,134159.81392183955
2050,178606.01639847952
2051,106649.83403920615
2052,114948.44112802435
2053,141206.47521498156
2054,85057.55309949093
2055,150948.0452047604
2056,147389.64770876252
2057,118080.2102821344
2058,209935.9445370031
2059,125448.59060113167
2060,178538.90994297757
2061,168498.80582165997
2062,128511.59830454884
2063,100487.61930025753
2064,142051.2169112246
2065,124673.77128075389
2066,177274.73553149804
2067,127681.23615115226
2068,131975.61473208093
2069,89583.08267049782
2070,104778.42214496681
2071,77845.30265771206
2072,128570.10107316735
2073,141425.95412780275
2074,187508.9185538814
2075,149381.3349540383
2076,123252.81786712499
2077,140666.13699162647
2078,123272.89008589889
2079,142440.8810432302
2080,118808.82836091174
2081,120682.84313507433
2082,122012.4838959373
2083,138132.86928300734
2084,97275.22142273618
2085,102467.3161708775
2086,149496.44440767018
2087,131300.4882743098
2088,109727.13645238569
2089,69333.34033146914
2090,135261.57013871585
2091,125267.04982624619
2092,139865.20165351033
2093,131682.05267829384
2094,131912.68312918552
2095,148518.90023133528
2096,86908.54605266095
2097,92148.70371408622
2098,158109.2552716633
2099,80241.22313714451
2100,104762.95945410412
2101,121280.04020892429
2102,141148.27841450038
2103,110780.05742804392
2104,131868.43214273837
2105,128612.18246351623
2106,66117.90528404913
2107,221645.7393098994
2108,117572.71953888643
2109,106483.11325451154
2110,132334.16628220494
2111,160895.72519990438
2112,137207.50253020963
2113,129832.53708496854
2114,114537.95907109231
2115,152365.831662296
2116,111084.16637731393
2117,176590.00757929616
2118,120640.2923170775
2119,92630.19923059961
2120,118677.97696133397
2121,86384.44438266795
2122,102116.56655401953
2123,98622.29868483944
2124,180019.34555704053
2125,120076.859884355
2126,135319.3441105882
2127,144570.0376692939
2128,115444.73519129155
2129,105682.20608610276
2130,138989.2499264102
2131,131451.42040014733
2132,127185.66025457552
2133,110156.91130383918
2134,125910.11952057021
2135,105540.67578592236
2136,74109.85647997084
2137,116867.30635731715
2138,141156.49802887294
2139,144922.23451230236
2140,142333.44078178357
2141,137639.65549881736
2142,115843.1689458098
2143,139882.09040950128
2144,110234.29705589614
2145,138954.42658570668
2146,153717.3401919141
2147,155885.578304115
2148,146438.1769237902
2149,142111.10457391833
2150,184492.89977640222
2151,130684.3184299602
2152,173647.77230950684
2153,150526.23388035267
2154,115043.0743129508
2155,152807.28834297747
2156,254165.14358753664
2157,240285.07856423527
2158,224138.3409312814
2159,207890.9780770478
2160,191538.67828359708
2161,243378.96103117394
2162,428884.51263043174
2163,354931.60413331474
2164,239439.46033581195
2165,171615.0064474121
2166,146547.09310586614
2167,224466.6658271065
2168,201074.01106861178
2169,202463.05940492588
2170,214181.6801289892
2171,144261.09828759477
2172,131974.49109176596
2173,175963.29523161778
2174,223584.5752081044
2175,337183.13581718534
2176,330384.44975818426
2177,251772.4536158346
2178,229330.04416894904
2179,146108.04083851026
2180,236319.7866739071
2181,184872.31976054228
2182,213760.31865065085
2183,187160.274233307
2184,128233.7401516966
2185,127860.19980446897
2186,158907.27945893764
2187,140939.51792715472
2188,172602.53257251205
2189,225583.27745857483
2190,94110.06881277454
2191,93817.46830047503
2192,88762.4329908184
2193,117848.98112438536
2194,113597.23370209317
2195,109927.09944313767
2196,93686.93792009017
2197,123272.73496441008
2198,162263.40674266324
2199,171278.4911582967
2200,129919.72149548474
2201,136862.22273657162
2202,209117.284515612
2203,128604.18405492572
2204,166397.34909563363
2205,98907.01665069521
2206,130669.3706400946
2207,224756.55030647482
2208,237303.48359604075
2209,165837.51912244095
2210,125749.83794506919
2211,117173.08156799374
2212,116975.65975954277
2213,98710.5543428396
2214,135350.6329536557
2215,106003.38311236804
2216,137824.58917459138
2217,90744.71271471563
2218,88697.75815972936
2219,96325.48711512177
2220,85565.79945020743
2221,277208.77998134616
2222,227444.07377573536
2223,225778.449938345
2224,222744.17474624884
2225,122782.43456648823
2226,185546.32761149615
2227,194961.1384212143
2228,270576.42598677234
2229,257085.5103544441
2230,168274.592891958
2231,216341.67778130728
2232,178533.23432742187
2233,154712.63802562095
2234,260532.91881662738
2235,197920.89469196516
2236,280370.5766010028
2237,348677.0600670892
2238,210562.76836706646
2239,123721.70895755276
2240,156871.26857912715
2241,147849.1671177505
2242,129778.8554451615
2243,136307.4262090956
2244,117039.70044939249
2245,107546.83433539876
2246,124593.84645775377
2247,120944.2264230468
2248,116371.34333167996
2249,130760.74025444713
2250,133548.2973634922
2251,105170.80516082134
2252,168044.67599176097
2253,159494.6693131963
2254,185920.32389902355
2255,200941.2152384192
2256,186339.39529008197
2257,195055.2472970249
2258,162623.61805776297
2259,179102.38640551
2260,140204.37335899821
2261,189042.24423181821
2262,217027.5784738143
2263,335180.5655638926
2264,404845.3566872473
2265,165910.2221869801
2266,265501.4255728793
2267,369401.07205760095
2268,407412.4947275303
2269,152980.09728243598
2270,207388.11489145903
2271,225169.54452294836
2272,199375.66283208597
2273,155964.75262407024
2274,188941.16130354785
2275,150266.7787226852
2276,197980.48487003671
2277,179032.2286075625
2278,166747.6970757864
2279,132609.47129932785
2280,110301.28909143117
2281,159578.4269303455
2282,179204.4307635925
2283,110246.55156755904
2284,97337.48472796277
2285,143568.2177908402
2286,126626.89453068172
2287,351278.4763411731
2288,253988.3064648204
2289,390221.9755835556
2290,449792.7967872969
2291,336511.3406193527
2292,388014.5512607863
2293,432835.33073219296
2294,396994.58668557904
2295,404701.568026058
2296,288046.1998080799
2297,313969.0650786091
2298,306050.5868765978
2299,393057.66745727457
2300,332562.41223664954
2301,267077.30482054554
2302,238426.43931689108
2303,226985.71579077293
2304,231325.75597025684
2305,179740.90664850027
2306,177260.12259419495
2307,180364.88836767356
2308,242134.64945862794
2309,264979.3264751497
2310,214840.93582296537
2311,188634.19333161472
2312,199699.4181056779
2313,183817.5605561468
2314,198758.18560439645
2315,189160.16133848432
2316,198076.99369084823
2317,178732.188231679
2318,190397.11847573592
2319,195024.26552209622
2320,204296.2596753777
2321,242828.4040011004
2322,178872.46153986576
2323,182173.53683550554
2324,183656.96267390024
2325,207407.8629691248
2326,177099.92773081784
2327,205900.02631034594
2328,221066.4570952832
2329,189513.47889671827
2330,182659.32202831167
2331,353120.21178741206
2332,457382.26431343006
2333,327100.9584815554
2334,263241.13450859184
2335,258371.5803786651
2336,338075.4049990174
2337,215093.7674378206
2338,312511.5564742012
2339,229611.94791196144
2340,367792.8441328029
2341,219264.5964403895
2342,219897.12128783623
2343,218947.31094954963
2344,235902.8506402598
2345,231104.91657530394
2346,230775.38974420118
2347,202391.9876115577
2348,241971.13503444253
2349,188988.04829418505
2350,269484.23779860674
2351,235993.74326812502
2352,241533.84824436644
2353,221051.27482955073
2354,149609.65020101555
2355,158013.04373532603
2356,154645.69750709724
2357,192990.3217898508
2358,193419.9671501657
2359,138103.4390968427
2360,114885.73955084459
2361,145896.5536453819
2362,252821.27522537945
2363,125916.0973383652
2364,171424.79875047578
2365,229242.39615837633
2366,201745.2657875119
2367,215053.98326305475
2368,222014.4536652886
2369,202210.30453586933
2370,189636.17570119663
2371,175359.81805648666
2372,182918.65637421317
2373,282513.2409062698
2374,311956.826486075
2375,275704.15057105664
2376,292143.1487206614
2377,384315.83271075325
2378,147769.6673349391
2379,196205.55697177036
2380,142990.99098575822
2381,149749.37041638006
2382,200396.3062507095
2383,196543.64412672838
2384,234651.77181759058
2385,150797.87139932357
2386,132000.9759393954
2387,134230.44840722065
2388,110859.59859241244
2389,130762.74367451796
2390,150432.07625507258
2391,147567.74064453258
2392,104310.9252499455
2393,185011.58068722454
2394,132110.48675160634
2395,206902.58507188654
2396,140394.0053255196
2397,194817.49471926017
2398,130643.00029775748
2399,53500.94011260027
2400,62296.381717219025
2401,121446.87368689837
2402,129157.73178456689
2403,126314.44518493014
2404,151887.2600627859
2405,145349.06178033387
2406,150816.9053577943
2407,128064.84839776548
2408,128801.39706677856
2409,112714.90873074894
2410,175535.1408286383
2411,118146.55634438958
2412,149116.19325669488
2413,120937.43994512201
2414,136627.6992050865
2415,122925.98211727846
2416,117477.03205354833
2417,136291.80059757835
2418,136341.8762443534
2419,120240.5292952531
2420,128452.95878925372
2421,144419.42404047135
2422,116040.70930060816
2423,129506.60298737105
2424,145459.82823705982
2425,212192.34775354486
2426,141070.66043666907
2427,127289.30485602349
2428,198891.2190203374
2429,113179.57210459691
2430,132805.99460291708
2431,108703.29827545206
2432,136562.408376887
2433,135283.18410097252
2434,129019.53835626683
2435,142679.14523625237
2436,109660.92070709977
2437,110393.64754521921
2438,125495.15625867045
2439,111518.81398631536
2440,131565.90189544726
2441,115592.43075534473
2442,102015.56033731753
2443,112878.7754023325
2444,127927.4971014299
2445,84986.37407905268
2446,122072.96781611485
2447,210264.89917688794
2448,147079.48082180833
2449,100803.87393755335
2450,146334.20447793792
2451,130103.53108799536
2452,241139.69367078264
2453,93611.58986493107
2454,138647.67273205853
2455,127275.50657580617
2456,121472.74355414917
2457,146459.12928838542
2458,127193.6690807299
2459,94940.0417202632
2460,140113.0520036725
2461,104680.19635360161
2462,133656.6796551494
2463,119197.3517391749
2464,146654.59745370632
2465,129366.26298954117
2466,115258.49782416096
2467,167074.8861498949
2468,82892.6688092696
2469,69903.17730014224
2470,190573.14169458544
2471,216930.8576387581
2472,176252.64557261943
2473,127573.61096035373
2474,76140.36729736309
2475,230995.68963160264
2476,118746.2977463824
2477,127117.63855338332
2478,153050.52047040997
2479,117457.87896120027
2480,153246.01196654537
2481,121419.50231478133
2482,118347.2456195151
2483,112486.82076566566
2484,132449.80986202974
2485,127112.45715693863
2486,154333.69194687155
2487,169622.8962370249
2488,170512.73573663284
2489,159093.10887243744
2490,162287.47210144706
2491,105693.43448304129
2492,198532.31540645246
2493,154765.5922051911
2494,147768.36191830767
2495,90709.7180230228
2496,219404.8219874384
2497,151634.31437841253
2498,105420.11845874203
2499,98850.00746523759
2500,121714.29795451957
2501,121926.84026963096
2502,165810.83317353312
2503,84844.33497661805
2504,182408.7258915418
2505,237857.84713020126
2506,258624.52163644455
2507,288887.8666077277
2508,257387.39974729178
2509,218447.2913713756
2510,236298.5680533242
2511,177157.60142697717
2512,212672.36900757835
2513,219350.402376104
2514,238070.2391618345
2515,151364.55416597385
2516,169847.45472010074
2517,133780.51091161495
2518,138783.98636037842
2519,218261.26959490354
2520,216862.45797954753
2521,187178.7171952642
2522,218059.68637113585
2523,125495.44662483667
2524,126738.25771999986
2525,143726.825076254
2526,129611.45061258979
2527,107395.2666328266
2528,130823.40573797893
2529,138064.77403889826
2530,139682.97736628927
2531,242496.18107365913
2532,222526.4622952766
2533,206819.56216839145
2534,241341.54215996535
2535,329433.87280146516
2536,235842.37141327173
2537,247075.82086965916
2538,201596.14225795446
2539,187156.9223178838
2540,173712.416313311
2541,196702.79232678888
2542,159213.36288761586
2543,137159.65828936987
2544,142491.33533928837
2545,139713.65509772347
2546,139149.90603902383
2547,139068.38471419734
2548,148056.781696234
2549,160876.61728788985
2550,565915.2899607319
2551,135277.47957596343
2552,141256.40408270629
2553,81422.24905334186
2554,100964.68476423438
2555,127842.35775697128
2556,102729.19645166503
2557,120805.27685822532
2558,141391.81281608003
2559,121380.21390847432
2560,135776.9851318472
2561,148755.51531439662
2562,156048.69348695053
2563,136551.56943860877
2564,175237.7998894404
2565,125749.57276277959
2566,156056.93926844824
2567,131812.75676990004
2568,159397.18043139673
2569,182574.94517772607
2570,129767.99854224603
2571,170493.95685785604
2572,175546.2966886909
2573,177766.84236457065
2574,302384.00714338967
2575,129880.9939822482
2576,132852.4874206566
2577,154868.88562773567
2578,82312.94768309627
2579,68323.6505683785
2580,138467.3071493521
2581,140898.0505644111
2582,120550.75065496411
2583,277603.8201460915
2584,163348.19189223569
2585,180627.8778062184
2586,225210.0948959706
2587,223157.24680145885
2588,148378.06291283848
2589,144576.24109023114
2590,203679.63797761602
2591,185942.79331985026
2592,203339.47398722038
2593,232923.88116892314
2594,168767.3070959511
2595,206390.83719248188
2596,324387.98322661826
2597,183822.27910197628
2598,245750.16883748418
2599,325216.0695991033
2600,162285.16383001287
2601,138943.67029913797
2602,80577.2084016655
2603,97781.12595695842
2604,90628.0102207263
2605,60794.13281332478
2606,139287.31201697918
2607,163289.31864440336
2608,185626.42728015516
2609,172601.3005049014
2610,110120.99471313576
2611,115063.3972424062
2612,171519.02595939452
2613,126267.44935612305
2614,126558.2619247089
2615,146751.66619378072
2616,139819.40450192522
2617,182462.14716530312
2618,157536.98153976802
2619,191770.3970634249
2620,184311.19314954203
2621,179072.9508565015
2622,194990.30970698455
2623,268683.6840570716
2624,286783.0414663097
2625,284036.37551554845
2626,165064.9702743423
2627,173840.82004464485
2628,454978.42724227346
2629,489995.2539608694
2630,403503.64842105715
2631,458579.85765985504
2632,428288.4630631288
2633,308049.22116294986
2634,383674.24019731104
2635,107198.901866886
2636,184107.36751779777
2637,171750.68069256205
2638,285168.568060499
2639,207601.2186516413
2640,148922.2282380678
2641,124307.37908427582
2642,189858.3962636728
2643,100401.31567823558
2644,133024.20603163136
2645,108840.70488539347
2646,102610.5475219696
2647,109584.67047334611
2648,139691.09429725932
2649,138497.11102617995
2650,143027.6813674731
2651,132967.33348338684
2652,447310.8910311102
2653,249376.8427841158
2654,226607.7597581112
2655,368631.8012116223
2656,371009.5163554914
2657,368189.8992167036
2658,297914.086615743
2659,310977.9865692789
2660,340905.7698370989
2661,353340.5800156328
2662,340668.4584632036
2663,292276.01728984236
2664,262042.31427140778
2665,344160.44988546934
2666,281297.4148107988
2667,174826.9668330536
2668,195749.66408404705
2669,171075.89747130117
2670,291688.59058167326
2671,202146.55263428096
2672,190489.66949619065
2673,199100.1546407966
2674,199835.66144313506
2675,164849.18806101038
2676,198900.2126892249
2677,198902.9349932574
2678,285202.79681930714
2679,292320.5351146467
2680,280764.32946795336
2681,450504.0261591552
2682,321783.84852158243
2683,494110.8134401255
2684,297734.8241658565
2685,383627.40535159566
2686,300834.6726386834
2687,350497.3390223406
2688,227753.02158011263
2689,223755.63800876326
2690,478095.8371812019
2691,177782.2940072463
2692,142099.4014284793
2693,201632.0673369036
2694,147170.180949559
2695,197176.34122891203
2696,190344.2813966762
2697,193966.26265072598
2698,195751.78864207835
2699,170797.05240686383
2700,147905.67589387647
2701,163925.14274918812
2702,103880.3523265602
2703,136093.4246527328
2704,151793.82340462605
2705,121996.78493675165
2706,119088.24766268539
2707,122283.81655387294
2708,134197.2702756807
2709,119802.04444872317
2710,130470.39768630332
2711,273262.11985951796
2712,375369.0520972271
2713,179534.22039824654
2714,165290.26497445404
2715,177784.3410487211
2716,157630.07195603577
2717,197773.76992467025
2718,211359.4481606901
2719,148417.09598687262
2720,174379.26639970508
2721,128485.21816347582
2722,159734.89507386897
2723,155302.50408509237
2724,126556.9340191906
2725,126314.12044355122
2726,140917.2295176169
2727,197098.87556969462
2728,168325.82386676967
2729,153097.56285931077
2730,133704.72723607114
2731,121033.00115761776
2732,113914.7768225524
2733,176324.17564778237
2734,137145.11160177912
