Id,SalePrice
1613,169049.57734771058
1614,125873.99084921103
1615,93905.54763118757
1616,71781.71456017159
1617,81451.87610523913
1618,130809.75171461704
1619,145052.6009184053
1620,165242.43101627112
1621,137826.42226509762
1622,151402.2346222747
1623,256259.30515582633
1624,215862.72138890368
1625,112656.29413999293
1626,169385.88336587287
1627,188379.5249275936
1628,275782.5073221405
1629,177694.5907235083
1630,348490.07545660646
1631,238601.49335153252
1632,241678.6208020448
1633,167885.37758277188
1634,177558.26179848358
1635,173386.19748980264
1636,143899.17781500774
1637,192499.9563667609
1638,190422.1735292598
1639,171285.0307383406
1640,236000.9986213579
1641,185924.56309856346
1642,264268.33158645267
1643,217345.69030701186
1644,229502.99652847674
1645,195828.02620878763
1646,152806.07791361763
1647,147059.31843991712
1648,128651.91795355773
1649,134099.8955281685
1650,111961.26858014788
1651,112057.713521098
1652,101723.88210823423
1653,101097.74269594059
1654,139662.27177588915
1655,129712.108493862
1656,144035.5407161949
1657,152277.76675092295
1658,147738.84049428167
1659,117201.58533313792
1660,166134.6483905892
1661,421889.2751482106
1662,370127.6000925946
1663,380525.04383716965
1664,474593.34082817635
1665,330001.69192374096
1666,321632.972025882
1667,371715.14462892024
1668,355613.1345123048
1669,306597.6695639783
1670,353389.87341437617
1671,263485.2233030556
1672,388307.4012465631
1673,287876.72412310395
1674,244344.61688243476
1675,204601.18915997067
1676,209834.4668825379
1677,218886.05741733816
1678,470913.90327286045
1679,375566.5567968468
1680,333196.1765219233
1681,277477.79327121493
1682,314759.0261668188
1683,189913.19736424845
1684,174702.27869483706
1685,175155.6638027806
1686,163952.08812061095
1687,159815.84147526338
1688,184584.13052310236
1689,187492.82398768823
1690,193827.14575138077
1691,181958.98484747089
1692,256453.27666493668
1693,171949.13393076757
1694,179212.7278638989
1695,165219.30548416963
1696,264462.80302461685
1697,165884.97122552467
1698,329413.4393104926
1699,332349.72087084205
1700,271972.38070250495
1701,276482.9800125761
1702,221558.1465658174
1703,218084.54851793565
1704,269642.4322380486
1705,243952.4805081276
1706,194523.40536017195
1707,218542.4408855065
1708,198234.70281917165
1709,247747.0888045011
1710,221709.79690770555
1711,274318.963703322
1712,241785.6945930688
1713,276185.061351064
1714,215072.31275090075
1715,206802.5149502709
1716,178778.28816384223
1717,171932.9589446486
1718,140279.2938422568
1719,221809.13438011598
1720,249025.28891172993
1721,159129.48354839193
1722,121292.19446106347
1723,156792.33550224247
1724,203888.2952378731
1725,238767.52661953936
1726,187134.25185953022
1727,138254.35458966956
1728,162546.5134125727
1729,175683.09248191174
1730,147289.6667369181
1731,114484.07413676174
1732,138410.07913099002
1733,112853.16605060548
1734,117768.56568303258
1735,105038.97196270841
1736,92965.5110008967
1737,270450.5595391153
1738,267782.5122397919
1739,244089.5171480765
1740,219954.57716337676
1741,198768.85524245547
1742,173063.83669579605
1743,168085.38320986947
1744,352347.2988883504
1745,213843.22798011257
1746,190424.73802832895
1747,215279.72358257207
1748,219900.066103374
1749,136523.8164487381
1750,122907.14220058927
1751,239549.87398002035
1752,107645.71920380743
1753,152162.35880219878
1754,191243.93495121188
1755,184750.82202719743
1756,124279.03135014178
1757,115719.31946280782
1758,155043.60263789343
1759,170038.07574923927
1760,157149.36336942654
1761,157810.0040251772
1762,185994.6919930194
1763,174613.12477880684
1764,105592.0265057932
1765,179575.1604701389
1766,177131.33310759955
1767,214164.17896893562
1768,139913.77010422878
1769,163229.40793084225
1770,150547.06683255767
1771,122676.19557515584
1772,133777.4754599848
1773,117817.72309987037
1774,154685.3070208983
1775,132979.21856448308
1776,127663.7300749716
1777,101279.02589544328
1778,146993.92721701253
1779,133404.03567845997
1780,162817.20804316486
1781,116420.41903731361
1782,76240.28266748617
1783,145367.49982935717
1784,108399.66741935918
1785,137952.1071075042
1786,137950.21334733733
1787,164559.0119785276
1788,59209.94032335935
1789,103366.19977122836
1790,81787.25044296424
1791,201722.95232692975
1792,156407.26450631657
1793,133748.7980617093
1794,161755.225831263
1795,133101.50051561175
1796,148355.43216953342
1797,125366.23636578582
1798,120822.4047371735
1799,99967.6993445018
1800,128162.20001853125
1801,126712.12495067166
1802,115407.61120590889
1803,163263.7758386438
1804,126398.40699483114
1805,128676.76546865975
1806,116709.1398956915
1807,137532.34504204005
1808,139058.7815775419
1809,141940.45028644946
1810,128869.38943875878
1811,95954.74560159756
1812,105405.05422994547
1813,129779.51075199826
1814,91235.68055063783
1815,37545.15779239178
1816,100562.335521803
1817,122554.62196508556
1818,169234.15660635213
1819,139695.93617731024
1820,49589.42372784919
1821,113599.369558331
1822,157369.9961513308
1823,48621.02634803363
1824,134967.15668853134
1825,156160.27946332702
1826,115684.33984305357
1827,105909.65115309188
1828,125317.66273520244
1829,125410.37942141996
1830,148377.03550405463
1831,151265.43536906817
1832,81349.02658169433
1833,145741.7899006639
1834,111929.66135693263
1835,121941.2226579306
1836,120206.48349037048
1837,79070.74529057817
1838,118478.09160110015
1839,103631.31345080856
1840,154694.55913574883
1841,130941.774485361
1842,83401.87328861232
1843,141641.08080976474
1844,159597.97451435434
1845,149387.78753391688
1846,148412.41773871498
1847,174642.87913196397
1848,43470.8211503872
1849,124418.43364564108
1850,98262.00671971885
1851,147015.36002019735
1852,107009.16686451425
1853,119307.87866259052
1854,157999.36738011328
1855,158454.73722642547
1856,215329.0812460412
1857,156423.98425556265
1858,144542.86196278073
1859,110683.39987567808
1860,148792.69984626333
1861,115464.71338033697
1862,290555.9036368862
1863,276473.7768655196
1864,276523.39902530255
1865,369732.53155226307
1866,346028.757159791
1867,210750.98703105992
1868,284636.55967883
1869,204910.57196270104
1870,216522.28722999035
1871,260299.10302079542
1872,179703.37177759074
1873,238985.9601635565
1874,126804.62056285575
1875,170417.1313658325
1876,198102.63846720118
1877,206055.0000609876
1878,191729.53451968258
1879,149081.06065282162
1880,117749.13257363488
1881,240845.81247640494
1882,237957.014910389
1883,183955.09547536494
1884,201402.84414674694
1885,234068.65782733157
1886,284709.6990366109
1887,211542.2458486926
1888,253542.0585488815
1889,175238.84248031976
1890,111560.03030882604
1891,120502.05960620256
1892,97853.97829877112
1893,131704.40064882874
1894,115144.56341050027
1895,140199.27811496577
1896,124441.3414332642
1897,125531.43353800091
1898,104965.54343642747
1899,172215.37136158548
1900,160000.40395985477
1901,181018.4837391875
1902,167591.84298604366
1903,207601.78085545896
1904,147705.04905966704
1905,196383.65668228344
1906,144923.70590298454
1907,241052.7916240357
1908,100368.13487337847
1909,118059.28322497479
1910,119579.1907892404
1911,222059.32148157846
1912,316531.2790573513
1913,174570.60252460412
1914,57001.899517051555
1915,343535.4611046002
1916,58110.44048403231
1917,231118.79161790095
1918,127635.49662201972
1919,156841.1353439843
1920,149876.52056042358
1921,391417.62988140935
1922,342917.38442093367
1923,229849.3045308357
1924,225253.22095496207
1925,192423.42822976696
1926,379866.6394047573
1927,125010.35135787778
1928,168068.81407496295
1929,120980.55281823906
1930,125412.33981954263
1931,123283.80357147145
1932,132459.79838946628
1933,206589.6524538634
1934,177576.56898582037
1935,165168.99617719266
1936,208526.98059409732
1937,173610.8268280071
1938,164747.8709592879
1939,263036.0606684941
1940,195722.83228106794
1941,158612.97455638103
1942,166467.93277130337
1943,232016.7914775941
1944,377880.3255170601
1945,408682.5670161984
1946,153243.2567885501
1947,141875.5704487372
1948,205733.21025466692
1949,249091.09510235858
1950,184194.6663946789
1951,241503.52667857485
1952,206996.60805140546
1953,170446.74531685482
1954,185822.60676513673
1955,130977.7565013837
1956,285550.50342963863
1957,146330.15090658967
1958,261581.82331601414
1959,139934.49108186195
1960,93916.69516981793
1961,129695.78039319656
1962,90939.43146822565
1963,107522.43167018537
1964,112167.63338416808
1965,135800.4606242773
1966,139347.5319190917
1967,309356.09418242425
1968,413724.9005698386
1969,387651.02620780363
1970,384975.00258190586
1971,442925.55394031235
1972,360839.2924221448
1973,299475.98543002305
1974,337571.7803440463
1975,469456.4944914676
1976,270714.1751346801
1977,358842.9670279373
1978,332482.63233703456
1979,320137.66092084744
1980,204600.04593539107
1981,354314.0849151062
1982,214568.82219425132
1983,193853.09992799247
1984,173538.16440676493
1985,224690.83925319577
1986,206610.84485325392
1987,207967.11608581257
1988,173399.07897686353
1989,190120.31892148367
1990,208448.94158685408
1991,232341.61924372846
1992,227761.72851267763
1993,167613.57093217416
1994,228763.69142648217
1995,180143.6106230828
1996,279431.07042543264
1997,312512.49305239215
1998,315020.4571010474
1999,303499.1093324607
2000,315144.5598041201
2001,295834.0362303577
2002,243152.50781039102
2003,243711.3779815192
2004,279614.074275874
2005,220647.50709520993
2006,220369.1521942748
2007,237565.0200455561
2008,236462.86489566177
2009,209385.64884296033
2010,194024.18069854335
2011,136586.65071719442
2012,173496.6978200492
2013,182250.3247542487
2014,186642.95246693795
2015,221516.38156049233
2016,194016.8218621584
2017,197435.49328323905
2018,111172.20028423618
2019,133044.94781506184
2020,81883.95561183058
2021,98127.95832197665
2022,205542.58428333738
2023,149087.50494501708
2024,289172.7071541951
2025,352852.05297156196
2026,163520.52626884525
2027,156149.2954129605
2028,150338.22507605125
2029,171536.10409145599
2030,253451.7756916372
2031,229472.330062724
2032,249189.3973534456
2033,244523.39061574975
2034,173373.01254928857
2035,228464.00259579782
2036,198710.98635277385
2037,211687.52231140417
2038,311694.5007282932
2039,225448.18924771287
2040,341568.5596509846
2041,309115.9336996435
2042,206850.33472053055
2043,169311.69152269946
2044,156844.2061491711
2045,202292.30373631036
2046,139352.36333607225
2047,139961.69137235841
2048,143906.83877113054
2049,138206.63334538942
2050,170627.6622917725
2051,96913.91702778914
2052,109773.41652477391
2053,136059.77319784166
2054,84024.59339603092
2055,165674.57240651533
2056,142244.80009597557
2057,98228.00173424906
2058,216950.5190392319
2059,127509.05798395701
2060,172875.26523209276
2061,165948.65252562723
2062,123749.28731473297
2063,115750.18263401551
2064,141896.20815051353
2065,78982.85548730836
2066,179587.43734477376
2067,113661.19280793078
2068,147425.67367265918
2069,75210.52550876087
2070,111991.884072296
2071,106033.18877511004
2072,153094.21969095326
2073,125515.50959457803
2074,184318.07665113447
2075,171562.97882775066
2076,111692.86447014498
2077,164595.18953891282
2078,130100.47460138373
2079,132316.9543263484
2080,113019.65051958329
2081,110943.19417133997
2082,128466.88694389141
2083,158342.2383790673
2084,104072.37973961853
2085,103447.03311223706
2086,109367.0147515597
2087,111905.20817947459
2088,104302.466955151
2089,67809.6316246173
2090,121010.89501408153
2091,106071.716242504
2092,131211.8419294593
2093,136628.28781906574
2094,117262.09948062996
2095,167762.81244373118
2096,92340.10571128856
2097,91756.11250659735
2098,150613.55816141085
2099,37407.935619394586
2100,68102.47497030265
2101,105748.03296994325
2102,114295.67265144442
2103,109778.15784533926
2104,146756.75285431836
2105,135108.38362740935
2106,57461.84778171654
2107,190575.4368361749
2108,108478.0358409235
2109,111607.42880776522
2110,113534.44453662416
2111,136029.66395857508
2112,142131.0855433772
2113,121744.96767198309
2114,120589.565996344
2115,164141.5368378919
2116,120833.57359592893
2117,147736.50089406077
2118,120380.46433874928
2119,122598.99244981067
2120,102938.40853348088
2121,77510.52459289934
2122,123682.4515490506
2123,78325.73719039514
2124,165970.99565443883
2125,124594.63593897084
2126,173763.6224737953
2127,154772.7421364214
2128,139893.6559445521
2129,59442.39818721634
2130,140262.10965506014
2131,126227.18419103461
2132,113052.60288150882
2133,127103.81188735232
2134,120196.10800742629
2135,93349.6542880182
2136,70399.19732654694
2137,108945.96457479017
2138,135948.0538138714
2139,135416.18494239054
2140,138068.7014509085
2141,163991.50118605138
2142,129542.45488790525
2143,154972.68556720455
2144,139998.9648215503
2145,141265.7931444429
2146,189207.8410909517
2147,156081.95235726572
2148,125729.38751188341
2149,144315.5800198917
2150,226471.2726526549
2151,120865.28262680964
2152,190259.4635447261
2153,161343.4941008113
2154,103207.25071607319
2155,135372.79975021456
2156,251368.4460534239
2157,231844.64029629104
2158,247852.80103667593
2159,209315.1629524271
2160,193640.18943339295
2161,225555.97086494783
2162,371151.3186901686
2163,357895.692125579
2164,234275.23603574414
2165,200357.2215256195
2166,144483.88910043112
2167,226159.25446932358
2168,191673.57994739705
2169,197042.22412693247
2170,213623.96514539613
2171,163468.32241986383
2172,137002.86904653098
2173,183404.4017433006
2174,220322.37514610094
2175,269909.5365013982
2176,307393.5925548964
2177,233515.82998067225
2178,209664.78580489638
2179,124791.60594708947
2180,215144.93134254037
2181,191968.82576544594
2182,211475.72811509224
2183,187993.42572219812
2184,113054.85513745424
2185,128703.88071121648
2186,146926.81387214342
2187,135226.92926524996
2188,144665.41359818782
2189,338924.69931538496
2190,71837.90813146907
2191,57647.75381383175
2192,86285.60809390496
2193,132703.1272437153
2194,101474.02370999532
2195,112341.72207657434
2196,108518.73463179539
2197,120656.4910173475
2198,152202.64901986474
2199,173994.8051709179
2200,156309.00471065385
2201,156368.5388829382
2202,194252.51971654408
2203,153085.45958193846
2204,191948.23230992845
2205,126747.43554058572
2206,139520.05069119245
2207,233885.64796842574
2208,250456.66318095633
2209,263331.919272206
2210,122190.51503975687
2211,115932.45416080704
2212,120866.3172726005
2213,111441.37621423391
2214,141784.7138194221
2215,105475.19704409051
2216,153264.9205491124
2217,53456.726099925625
2218,68723.07483854916
2219,53497.391955053885
2220,18127.174285326648
2221,341193.70003330475
2222,297661.11859240575
2223,288633.5075833941
2224,203305.67343272065
2225,124098.08640963919
2226,185188.6816473772
2227,188816.96194294145
2228,277743.09127061797
2229,249726.5834964667
2230,149482.4438670204
2231,215684.3569537549
2232,174638.45234845637
2233,193619.08201622748
2234,239640.47795863476
2235,224025.7157903444
2236,241257.90474032337
2237,303708.5753833222
2238,196201.92762364028
2239,97384.2631726555
2240,148241.9082281786
2241,146261.2734238383
2242,126284.3176183957
2243,119980.51411687737
2244,108395.50742253795
2245,112720.37941300213
2246,131508.12270691723
2247,124265.62390959427
2248,118638.87858565466
2249,117628.69573378105
2250,123133.50488943365
2251,138056.76441200936
2252,191577.7902212394
2253,158479.30187957062
2254,177815.83540935055
2255,182835.01208136836
2256,167005.45038534206
2257,204350.92643649108
2258,143741.75560604013
2259,176127.5525798201
2260,130127.53722925491
2261,212140.05085444739
2262,237449.32367144598
2263,380553.3034756136
2264,466215.7033451119
2265,186504.9957730371
2266,319161.43917519203
2267,385760.9649925999
2268,437679.53072392294
2269,146950.13755493425
2270,193283.08375028448
2271,212839.7379058528
2272,197413.03746879898
2273,147199.29205626145
2274,183675.4185626635
2275,149669.35969435994
2276,189170.04037119984
2277,170926.82052366936
2278,147889.43505563293
2279,139254.66484960497
2280,110021.85113350868
2281,149481.4003499898
2282,160540.007631809
2283,112358.70506343327
2284,133486.01069473816
2285,147862.21982963034
2286,119360.25145858743
2287,383393.27998616145
2288,293853.87494071166
2289,351882.81307603756
2290,439279.40872381703
2291,345560.6973368781
2292,409570.67361633264
2293,459887.2770022097
2294,388860.294704173
2295,455971.97923104616
2296,273871.8527329643
2297,385521.4637525503
2298,372245.54662456934
2299,349208.81953453197
2300,323275.7518782893
2301,335413.877285732
2302,256322.43913151897
2303,236671.16297965194
2304,247822.7417437926
2305,216691.77080179803
2306,208796.72215943836
2307,207655.88244971912
2308,229462.13984268063
2309,303617.37467563257
2310,213655.60388511565
2311,212447.60095825983
2312,186554.27204663295
2313,171457.6020767206
2314,188929.91623532405
2315,187333.29880863536
2316,200365.1725635751
2317,190182.2675231249
2318,193976.45744252807
2319,195581.9860801419
2320,177604.7656725466
2321,239193.84783638176
2322,198046.68702905774
2323,194299.59510554525
2324,174337.29965461083
2325,209988.90936358715
2326,170386.79682547887
2327,200681.6383543086
2328,223286.04813503323
2329,186325.77597026847
2330,177547.08224462316
2331,333778.4867235323
2332,379197.9681959221
2333,313310.8463616173
2334,274570.5725865449
2335,290142.55643253616
2336,319882.96345659223
2337,195453.47286015042
2338,256029.32956752836
2339,209179.1219735046
2340,391381.4047690773
2341,207723.70069655371
2342,226560.9206241744
2343,224433.15680685063
2344,211138.08656039857
2345,221944.48319218252
2346,215357.51035304912
2347,206446.5420937356
2348,249969.74335160508
2349,202603.82669901196
2350,312804.83451485797
2351,287237.8694095528
2352,235008.41954893916
2353,253950.81348316296
2354,161937.63847837012
2355,149555.41684370663
2356,155615.42896823733
2357,185961.4668028593
2358,197797.98751409975
2359,120425.36109888906
2360,106726.20453079451
2361,153387.36229307085
2362,255912.2827501445
2363,139273.45881943073
2364,165721.10044260597
2365,199973.48958617967
2366,184969.56379197774
2367,204164.75209581573
2368,220589.04714010493
2369,206909.9767314609
2370,166969.1887928945
2371,166688.53365458673
2372,194795.72962963377
2373,276659.8038873885
2374,301509.1949858691
2375,233566.60597729316
2376,301356.74745631294
2377,329605.67312324024
2378,153163.78690969376
2379,217372.65871409635
2380,136943.3042712259
2381,171679.8322699648
2382,189038.75528108672
2383,186453.77299824034
2384,229779.95376281522
2385,149260.67858182683
2386,126668.50924816573
2387,126830.83428708177
2388,103192.83538310711
2389,116343.19850765669
2390,157090.85451099093
2391,145637.24585294
2392,118493.27619847903
2393,169056.71447944926
2394,143364.14316342323
2395,213182.81643320457
2396,136167.20717050094
2397,222708.02965997846
2398,125824.30508771219
2399,68922.10773373526
2400,57614.68130557067
2401,135012.3376643667
2402,125841.06885590588
2403,141542.4431531665
2404,159592.98818370802
2405,144922.74000613348
2406,137720.41956314526
2407,124712.63683457123
2408,136130.51758357545
2409,107782.81799459181
2410,178069.80651048888
2411,107515.91727768049
2412,162401.99570645884
2413,117534.38966341909
2414,177693.8604990178
2415,138320.64352909083
2416,127121.09392333246
2417,143963.53733426688
2418,136281.3527443451
2419,124689.44238150216
2420,121412.79899143582
2421,143231.32732280495
2422,111638.13649154692
2423,130425.36177254247
2424,139061.55794672074
2425,231398.48566819067
2426,138717.17082613852
2427,144338.01881107828
2428,182543.2058489234
2429,93160.820680235
2430,123476.93638345705
2431,106671.36830598624
2432,155613.21366357338
2433,147316.85409585605
2434,140110.7916099254
2435,161701.1981277509
2436,114121.18712947392
2437,92714.8125116659
2438,107320.94785421372
2439,96569.97811331858
2440,129949.62291766689
2441,82479.13159990078
2442,93309.18954474821
2443,142794.3607949442
2444,137635.8734649714
2445,85156.73986625584
2446,141362.7009671175
2447,192642.02806013715
2448,136317.8310674229
2449,109466.21956613251
2450,156764.59611493064
2451,132404.96585518905
2452,197509.0871431709
2453,92231.74899859371
2454,127766.94750263388
2455,120740.17279372839
2456,147517.53477603744
2457,153632.94318946073
2458,129191.84311736506
2459,126045.32954541928
2460,142131.76233013062
2461,123138.13011192542
2462,131242.5320825921
2463,120305.18691391291
2464,188210.22735449258
2465,136338.8748297041
2466,121572.57031820288
2467,105671.07581009527
2468,98979.3683128305
2469,86980.13175229273
2470,206669.30897790252
2471,204737.66440089568
2472,186409.23261957584
2473,107326.50549235979
2474,84313.86658235965
2475,204160.156507202
2476,105123.1850737028
2477,123076.62857259369
2478,149575.28990957548
2479,103551.14098599544
2480,156523.05533559987
2481,132961.4526563753
2482,115161.4008875759
2483,106096.38754736156
2484,125319.07090214043
2485,123638.29326361691
2486,167267.23854617466
2487,219198.63348860413
2488,163358.22350328448
2489,162085.43516444723
2490,143213.72985074963
2491,102195.67179690655
2492,183313.6676280305
2493,168710.86534052977
2494,166830.4836925122
2495,87489.5335459916
2496,230237.98803592668
2497,155260.97701944853
2498,112503.43372534636
2499,82577.77774096846
2500,122204.73044102045
2501,131166.8399884021
2502,145826.78209468618
2503,114117.88615176335
2504,197664.42064450236
2505,233686.34940409294
2506,249772.87291474413
2507,268105.151608555
2508,246857.49648790137
2509,208468.2882733038
2510,204773.81157758896
2511,173359.86482471175
2512,211333.6433646091
2513,218492.27812924093
2514,318588.51197051577
2515,161097.94421192704
2516,174798.96120617594
2517,148116.93590427656
2518,138082.1471922581
2519,246536.74568521272
2520,226739.75083372876
2521,181443.66244990157
2522,224397.27273685712
2523,112524.49044452995
2524,137652.9644263809
2525,140926.05247629687
2526,163498.1769786874
2527,126955.90585675823
2528,148193.21567645067
2529,64471.1065189253
2530,125259.87666577708
2531,256960.0274654501
2532,220807.12231725757
2533,194659.42900339214
2534,246901.0254816786
2535,276367.6469492215
2536,236322.3488363765
2537,254309.36846457326
2538,191290.8183483129
2539,178431.68504759643
2540,188556.45840132292
2541,178576.15773341196
2542,165613.98581677536
2543,105509.8705612492
2544,129808.89645746475
2545,137778.5771312968
2546,120152.10536739335
2547,125514.22335782467
2548,156519.9319935836
2549,160084.70243861593
2550,660436.4915319612
2551,149816.46579119214
2552,137572.20734291282
2553,60208.21192074308
2554,79064.28297753533
2555,105761.09007049352
2556,98068.49567149172
2557,101413.60451658213
2558,163713.809477066
2559,158113.6570780505
2560,161737.00664488113
2561,150391.87190871168
2562,165223.94422560086
2563,155843.30076851745
2564,175671.50196740258
2565,161337.36920133934
2566,181159.32192962334
2567,138905.28804243286
2568,243197.96017377346
2569,244435.27431926993
2570,116457.15517487827
2571,196892.4969087746
2572,157734.55557246506
2573,225931.33226691105
2574,303290.37301723333
2575,135949.67823350517
2576,133149.2807598826
2577,163772.96421091232
2578,71142.70638515198
2579,28124.923818909883
2580,104261.56547376313
2581,122306.42436739078
2582,117180.08021056262
2583,281494.4074243427
2584,173000.62287931782
2585,191367.72047515455
2586,220916.028098475
2587,204139.98459377838
2588,142876.44369902633
2589,134627.90021801618
2590,187588.87587710185
2591,250991.90309083232
2592,208015.00024074927
2593,252843.5451592937
2594,167908.019969503
2595,204144.0876078721
2596,289875.58026335924
2597,194039.8062606006
2598,279676.0657274395
2599,354979.79147927853
2600,200253.15986358077
2601,134858.96587358502
2602,70817.41683881918
2603,99211.91917595666
2604,88830.43254875521
2605,68240.7023964819
2606,143523.0016221557
2607,195108.99967952014
2608,199508.8663828001
2609,150783.90835579
2610,104691.50718868818
2611,146657.96510992514
2612,154072.80355721508
2613,119959.94095213682
2614,114823.15500822532
2615,162125.8716734565
2616,141368.20254905027
2617,212871.91542343033
2618,216982.08934573535
2619,200715.7921070244
2620,185156.78831306304
2621,169886.5974793734
2622,178369.02391522174
2623,235306.7507725646
2624,279989.72576372104
2625,286729.4730325483
2626,168810.00392702082
2627,173427.0465981855
2628,464403.4112046255
2629,505209.94809444086
2630,385567.6094624248
2631,466355.8424224851
2632,408690.6726055397
2633,310322.9346243674
2634,426984.0441660059
2635,147198.60286695932
2636,167325.04416270566
2637,202531.91490674575
2638,276976.9699871518
2639,183439.21159336247
2640,148589.23075340426
2641,109980.28479724449
2642,165091.9148434995
2643,116054.98546043679
2644,109689.10330402931
2645,116212.53420279225
2646,103050.59921909567
2647,103732.69767599856
2648,139926.76206227293
2649,146420.60959146582
2650,124920.87514855378
2651,140234.637490449
2652,378068.2164283757
2653,253090.40066189735
2654,276422.77608037775
2655,407334.9031231677
2656,325684.6499014986
2657,372164.89138493827
2658,325321.8411384498
2659,318648.2924875806
2660,352578.568234406
2661,369802.79140523926
2662,383142.8282097676
2663,271577.7933777123
2664,294250.4847251741
2665,328655.835280481
2666,298340.57788863993
2667,181539.2220794565
2668,189276.1177129443
2669,189534.74126431954
2670,266836.7517244582
2671,187321.19012169936
2672,200912.81184948623
2673,202187.8790073592
2674,194422.58352550244
2675,193278.98885663625
2676,190470.0547517262
2677,198632.4765964483
2678,234850.6988310294
2679,286066.41528509965
2680,287968.6176734236
2681,397494.7338730671
2682,323118.28410415916
2683,472098.9128199554
2684,317313.83340742404
2685,323572.4426367287
2686,261477.9873218335
2687,305100.9006944065
2688,206772.17663416982
2689,206985.7466111651
2690,372721.56864409905
2691,191918.0460976517
2692,151915.09874073422
2693,201922.26106673898
2694,151687.1503572259
2695,196152.43546969898
2696,185117.8351455434
2697,185473.56667393917
2698,187729.95486422672
2699,165370.55164581139
2700,143867.18195329822
2701,146664.22001189983
2702,100646.23764520849
2703,118241.67011581123
2704,147621.93492980226
2705,115414.9631685711
2706,91199.77582203514
2707,106152.40366824556
2708,146044.3559605202
2709,110098.00413121187
2710,127483.32770755245
2711,316123.68200856604
2712,393192.3771268766
2713,165520.99805468702
2714,148258.2658106134
2715,177128.5031740799
2716,132849.2097213781
2717,192136.3973724296
2718,209366.95805388907
2719,148471.9737870043
2720,161912.58375425343
2721,127036.14837559828
2722,163315.22337908726
2723,136719.95416406525
2724,123474.31864862653
2725,125105.17892143523
2726,143992.53926217888
2727,178556.40857295168
2728,189772.52494258762
2729,147905.22333231082
2730,142691.5654948364
2731,127213.10949526985
2732,137861.87022623158
2733,156424.54664928673
2734,134792.06578637016
