Id,SalePrice
2243,132209.80140486636
2244,120031.31932789128
2245,114213.38460030982
2246,146873.01487157325
2247,128361.49589621717
2248,118887.6541654827
2249,129636.06311491919
2250,144844.5343885474
2251,128993.2003754889
2252,186068.41610105094
2253,154151.89678472353
2254,177040.47516539172
2255,188854.11006978524
2256,184257.53242028132
2257,197888.4203154259
2258,172309.0784259192
2259,168035.46730758628
2260,168166.3419145277
2261,195557.3412074764
2262,206703.3928452879
2263,424372.83849240316
2264,438640.0672197547
2265,191611.10721044184
2266,303054.18260123825
2267,376577.35327263287
2268,428916.515229983
2269,144752.13228464773
2270,206777.84672012774
2271,242857.47115329572
2272,221731.91240055294
2273,161882.83810319155
2274,181172.4118170202
2275,165195.5344355674
2276,205151.60402744584
2277,187815.0108770845
2278,150301.4235366793
2279,144898.00757720644
2280,118621.61171338402
2281,155183.3973456546
2282,181734.83361063863
2283,108821.6169415315
2284,111276.3886065842
2285,144348.70390277746
2286,116846.2371428521
2287,401970.9334212905
2288,271891.0588950517
2289,353561.1133177037
2290,490103.90110964235
2291,340660.30162743456
2292,399904.28317750804
2293,495210.7388274588
2294,421685.12434029847
2295,408391.1884240097
2296,298847.31696165144
2297,344388.8360800484
2298,340834.39083192544
2299,350285.7875686264
2300,365837.95166140853
2301,301680.40778199147
2302,251516.29277623212
2303,222436.96322398863
2304,249730.87086884218
2305,185397.0866858742
2306,179018.88157574035
2307,178960.58302863804
2308,213209.03286480205
2309,300344.8327546263
2310,218707.75072589572
2311,203926.79456332067
2312,183759.35765005052
2313,171590.9084082732
2314,190300.12480280417
2315,175713.32936339485
2316,185786.72368658683
2317,177683.52714570882
2318,172433.0024341583
2319,188697.49818261375
2320,197909.42669329065
2321,238746.4324507073
2322,174168.97137682614
2323,183281.8826482819
2324,175240.82697999818
2325,205087.1844729569
2326,188459.80064979588
2327,211491.6492572808
2328,234582.53537615435
2329,178969.0738007645
2330,175079.60782779232
2331,372604.19880291284
2332,466947.20211763924
2333,371563.5902791633
2334,247795.91653798625
2335,281093.23779567226
2336,359671.4095771815
2337,204991.3613953882
2338,296763.67263672425
2339,220856.6143754526
2340,402544.3774470368
2341,203729.14205398355
2342,220282.60582711184
2343,216997.18565475408
2344,227102.08692781732
2345,240295.97180891698
2346,230612.95972780007
2347,194372.42927465614
2348,244399.3470301179
2349,175789.3293283816
2350,322686.6247623638
2351,257649.2816454667
2352,248783.44928531116
2353,239415.74508198997
2354,136370.6508236612
2355,152579.26630674207
2356,151843.15883638017
2357,189664.16913573205
2358,202191.3945269752
2359,128256.53710613996
2360,107317.62189478001
2361,138392.7021803515
2362,266784.34786309616
2363,136677.37034030524
2364,172391.22025550774
2365,212819.10114745295
2366,204969.66627852627
2367,204167.8908250993
2368,209221.20605185092
2369,204653.10125470863
2370,166524.55035130153
2371,156581.04640385928
2372,177874.17204726295
2373,299818.8548658735
2374,332811.23011033225
2375,297022.85785607685
2376,299234.1358522164
2377,428601.28196538123
2378,134590.1525235612
2379,186601.82576022597
2380,151530.7454414833
2381,165970.20712823182
2382,197616.3459731682
2383,193459.99107206022
2384,251312.16726419673
2385,161579.165904027
2386,135876.66639919215
2387,138504.56318018993
2388,114350.35607886541
2389,122729.66616603151
2390,150583.0579704708
2391,137745.0558465283
2392,107724.22993132552
2393,162598.39019421008
2394,139182.74321812755
2395,208580.31083034488
2396,146921.55002930103
2397,218992.50402543
2398,136412.94415242024
2399,60730.85081506522
2400,63984.403254484845
2401,112627.16887308344
2402,130395.6583733931
2403,138036.4272978739
2404,146480.24336297734
2405,154300.18186136504
2406,149203.63838530536
2407,121558.01226637434
2408,130914.21845635411
2409,114181.47243438555
2410,183503.3160328001
2411,118131.21165705318
2412,162304.8784883084
2413,124021.40225456019
2414,148251.8505895612
2415,133081.558949537
2416,131791.60905507137
2417,138772.40448189317
2418,135380.4742114327
2419,123836.59968434079
2420,127694.30192295108
2421,161557.72845134963
2422,115674.85154928162
2423,146570.33100301918
2424,144688.97963599925
2425,245943.61261753086
2426,126819.60072645183
2427,141579.62035841678
2428,195446.9229390644
2429,112337.45277670637
2430,137552.81377888378
2431,106027.77828043398
2432,138325.17254888592
2433,139911.39010957468
2434,129237.16386909044
2435,155789.25669198317
2436,107722.71507738285
2437,105098.06631247995
2438,122679.94768164237
2439,94786.62181279817
2440,118173.2386833978
2441,97886.93577353885
2442,97144.50908500938
2443,108616.32380284963
2444,120271.34391398221
2445,87261.14783822195
2446,127663.06722549736
2447,191879.22212500917
2448,140132.32907812975
2449,112339.33473987997
2450,143250.94642475405
2451,124882.82108510243
2452,222513.18452181623
2453,103815.1834906107
2454,132489.12949481403
2455,112154.84009511356
2456,133677.4252108973
2457,117747.92542201307
2458,126475.54677300388
2459,90829.08376236493
2460,137060.46709462124
2461,103757.21654536687
2462,124191.54324481789
2463,114694.76973355707
2464,150548.9436280002
2465,135057.08773651818
2466,109169.91642376377
2467,145779.49203947274
2468,73261.62464598379
2469,69423.9493651007
2470,201518.09467047208
2471,233450.2473720696
2472,186524.68386221447
2473,118412.86227773532
2474,76992.06215540983
2475,230483.65529325124
2476,112295.92783381832
2477,131933.66263732122
2478,148048.2215479896
2479,111553.10985650643
2480,159892.82115221422
2481,131083.37944638942
2482,131149.2133893949
2483,118973.68863271322
2484,128017.57229367855
2485,125350.07064805864
2486,158509.60463237893
2487,188272.7355782812
2488,156035.60412513095
2489,170538.829183862
2490,158357.4606105816
2491,99551.03342456238
2492,201328.01719058564
2493,159769.41113512637
2494,169884.96692125633
2495,102647.56970196115
2496,224950.02147148232
2497,165333.28545792305
2498,102472.68043853178
2499,96743.79172665227
2500,130338.5809691815
2501,126731.9662123085
2502,171039.70063723042
2503,94991.12312274963
2504,211509.85570677003
2505,229996.8406742047
2506,258755.61381607217
2507,281914.5067914794
2508,263986.8863240256
2509,213573.7878688204
2510,222006.68372184265
2511,172848.5296641398
2512,211447.8855659033
2513,239619.5768225748
2514,279689.58091562457
2515,158616.01064653756
2516,171249.636280872
2517,141167.0529086379
2518,153744.97236856382
2519,234835.72035488553
2520,211947.38596823384
2521,191433.85575696372
2522,226558.3178985168
2523,133687.70359989136
2524,132181.86292647655
2525,140408.95970503017
2526,126296.47916664317
2527,115604.21025643608
2528,134365.3343787898
2529,138569.74920951563
2530,134174.60587534923
2531,252770.11313943687
2532,237690.12712443288
2533,196877.9243864211
2534,240303.7927101694
2535,319709.4511300465
2536,239280.0520653514
2537,240684.2557936666
2538,198835.5600474961
2539,186945.71301104326
2540,165747.42164539083
2541,193104.01648038262
2542,161296.8723569953
2543,138521.46058080846
2544,141297.26490653513
2545,147204.4905809262
2546,126774.3866431436
2547,132084.7474089595
2548,155196.46824233304
2549,153284.9533543705
2550,326984.5771425277
2551,134045.1666494275
2552,127107.1252363738
2553,77448.23820429444
2554,94686.83135114168
2555,123182.51998523061
2556,99514.39872625741
2557,118627.71616724558
2558,153020.57912085432
2559,133896.26495522115
2560,142676.37686916595
2561,148910.59798009237
2562,144390.5953505974
2563,142618.51502243266
2564,183341.20027672016
2565,143036.4640501032
2566,168686.5034452287
2567,139246.04997306707
2568,230333.30093225173
2569,203285.70184349894
2570,123315.47392028823
2571,190202.70164620513
2572,178606.07310211138
2573,202792.5798243503
2574,297422.574812147
2575,124754.87349821319
2576,124350.23331944349
2577,157813.71751376995
2578,76732.01530601298
2579,68711.31422503764
2580,113736.59296507433
2581,108822.63911547713
2582,102150.69523717284
2583,294190.10906384076
2584,175617.150681374
2585,183786.24531280983
2586,238639.21145876145
2587,213005.58937311955
2588,155216.44351785444
2589,152674.10996289214
2590,203620.47594144798
2591,236276.95883087
2592,193987.75403902767
2593,240471.67398823
2594,177204.1493086591
2595,209051.61032448235
2596,311716.0437750402
2597,167525.59268689057
2598,272814.9222221216
2599,348271.1678861015
2600,187670.9434344325
2601,148206.71958445708
2602,91589.68768499956
2603,99274.52195640249
2604,101150.48844045869
2605,81130.27854716257
2606,144202.5737024807
2607,197368.46714291378
2608,221154.26906030494
2609,161995.92338281262
2610,111260.90766813948
2611,151300.61911084328
2612,166993.1580141928
2613,134966.33251291607
2614,127733.72197084832
2615,158700.73565301308
2616,151300.39336647198
2617,205768.810933677
2618,195251.02518008382
2619,189062.83641965548
2620,182704.16124362353
2621,172925.76147909972
2622,178064.39703010264
2623,241352.4364139749
2624,279372.6224774005
2625,270355.35048900533
2626,166908.38284584854
2627,185780.07983007623
2628,533055.1069501565
2629,506034.5471984447
2630,384265.99685674417
2631,469961.55036657327
2632,501163.71129931766
2633,317013.3127641102
2634,421594.5199643315
2635,158665.7231643626
2636,184326.83577954437
2637,185105.8363014221
2638,274308.270885344
2639,206964.55383875928
2640,155636.1471283389
2641,111688.10783291205
2642,187854.74554348667
2643,105763.92563457515
2644,122782.84339021222
2645,105021.43117219371
2646,99692.68153069406
2647,113151.61456243324
2648,141270.10563480682
2649,136910.17654169572
2650,142292.47992876617
2651,143877.89417828768
2652,444246.4287169216
2653,247329.09354437536
2654,231060.24010962035
2655,408898.52462907194
2656,337655.1612889387
2657,369629.87863250857
2658,320897.02354148054
2659,313852.7285562053
2660,372776.5243928785
2661,403356.7853744704
2662,373048.8380796835
2663,272731.5518932212
2664,275075.96205111133
2665,336369.6017184645
2666,284505.4582982914
2667,169591.34411635497
2668,187998.0090660642
2669,166638.65658801753
2670,285578.08416546055
2671,191617.92328000884
2672,178800.49251144272
2673,209371.63442362464
2674,203709.09238680208
2675,174311.3791961813
2676,191139.22530705357
2677,200237.9237194178
2678,274622.1664042806
2679,269663.4473816347
2680,273370.8967369949
2681,493340.0387419809
2682,380547.68170155655
2683,610829.961361818
2684,332222.24550466466
2685,415886.0210786571
2686,265895.7425777336
2687,374498.17087129375
2688,226338.81878847617
2689,228652.1312167327
2690,511951.5989057801
2691,173371.03330727838
2692,138971.56331210144
2693,207758.82540030696
2694,144510.3982424529
2695,191855.4520326955
2696,186558.2900043247
2697,186002.27445875213
2698,194433.64369509558
2699,170202.1467563007
2700,147045.00753146474
2701,160910.55861048185
2702,96315.93654427712
2703,138646.99160857097
2704,145595.450244212
2705,124815.14176423536
2706,119264.55566330763
2707,117406.303148645
2708,137843.7558993924
2709,113914.20120723815
2710,135236.3608106142
2711,311815.5456400519
2712,427421.34576016164
2713,175516.39408587414
2714,154662.34881004522
2715,158089.5130334187
2716,162026.0983648162
2717,191415.7599477942
2718,219680.90558730415
2719,153739.92028365575
2720,165121.7895605431
2721,136864.0177106982
2722,167297.099200966
2723,152846.90140192647
2724,129504.4275062443
2725,133237.0735500385
2726,143012.06443611893
2727,201763.53040668572
2728,180042.34060585217
2729,156669.56237734656
2730,138371.78214505874
2731,134471.1407505166
2732,120184.90779789786
2733,164179.88970397745
2734,148375.23901421716
