Id,SalePrice
1576,232539.37933582035
1577,189492.6557674182
1578,152414.41854200774
1579,153754.3650773892
1580,193948.70676068365
1581,157548.19999806472
1582,122407.74881783228
1583,332911.212152407
1584,225750.1718930947
1585,144159.80502162295
1586,86315.28319342394
1587,109562.67555881904
1588,134009.24793981886
1589,107773.90222403035
1590,131956.27941670016
1591,91072.02211484169
1592,116680.94963443997
1593,126499.32514005601
1594,114593.29444078456
1595,105949.18638858829
1596,210158.45408759572
1597,154890.87978434344
1598,198217.45055138183
1599,183057.7508447901
1600,181770.82222061732
1601,71423.92121082783
1602,119088.43789097178
1603,81230.54659667429
1604,262039.03735374872
1605,243222.44337919532
1606,158380.57132189893
1607,150357.07512011766
1608,198628.50855316888
1609,177888.53239935494
1610,163591.71005959812
1611,131288.69559309192
1612,165741.07567587888
1613,166734.12991852034
1614,124233.81909765326
1615,92054.49915884934
1616,77109.7263543083
1617,95096.3358248361
1618,124073.06635770353
1619,136207.87044537885
1620,146377.92227287835
1621,148863.45485794795
1622,137297.1067374719
1623,295821.797730055
1624,212100.45459404727
1625,131469.94954208392
1626,158203.26072093856
1627,193684.299079743
1628,276786.8357134506
1629,189713.0820852555
1630,351152.38862205873
1631,210388.16910938662
1632,213155.51517902318
1633,180176.76326448246
1634,185654.62427060804
1635,182505.10962458167
1636,141654.73608288096
1637,171967.76050128313
1638,209045.61779627693
1639,181389.04685695644
1640,263858.3694208189
1641,182998.9902966868
1642,209075.65453963398
1643,220915.53656400368
1644,229186.93790992536
1645,175221.5211260354
1646,148421.86345241874
1647,161952.5029168141
1648,118111.04528029457
1649,133140.3476390666
1650,133363.79281562535
1651,134000.97670789107
1652,102633.57580849325
1653,108135.45127299188
1654,146323.20346855
1655,153005.20872376233
1656,144061.72422265573
1657,149232.2148748495
1658,145736.804367486
1659,128860.46360904451
1660,148554.4830287155
1661,430472.46724440606
1662,424942.8732739761
1663,388322.07373289694
1664,475819.1779516735
1665,298130.4621184845
1666,317710.3699849892
1667,350278.38038603845
1668,326775.5864949723
1669,300339.66618592787
1670,345706.59248603694
1671,258663.15948131154
1672,413340.93030160735
1673,299830.59503550903
1674,241603.1759711906
1675,175844.31327481728
1676,178533.77077801668
1677,202336.24643707927
1678,458425.34514585446
1679,330451.28235616937
1680,283893.7553341646
1681,253184.52498772126
1682,283428.4938474378
1683,175379.8293198389
1684,184948.4625951677
1685,170755.69953206286
1686,161889.94421060174
1687,175610.2911757914
1688,192680.35249042916
1689,195091.16511925022
1690,190425.61831189532
1691,181983.91002416037
1692,268617.44769554253
1693,177711.3009061568
1694,180785.73497416184
1695,179029.09038424204
1696,272001.7970832916
1697,181254.28859037327
1698,354148.5314509066
1699,333414.4956374993
1700,232854.0173182354
1701,256310.6649184388
1702,245907.80880496782
1703,244315.79287550497
1704,289963.46698246227
1705,225260.52184407375
1706,432415.8257534718
1707,200149.48443378462
1708,198438.80485176796
1709,296682.5615528725
1710,227589.99914393466
1711,251317.70818482773
1712,233740.33037020857
1713,252519.4936172721
1714,223564.27446866725
1715,200009.7043265557
1716,192039.64978860258
1717,178655.07009236063
1718,139315.95822033501
1719,197229.94687963554
1720,273935.92160045827
1721,184479.89548981586
1722,127778.45862282615
1723,158283.41293551857
1724,213190.60937376492
1725,227503.67291852515
1726,186266.37761313163
1727,149281.43773991652
1728,190494.20791804767
1729,161294.1613459737
1730,162785.62381472925
1731,127018.67042314762
1732,136879.34872855278
1733,124672.07382973454
1734,127329.31527778202
1735,128994.69461978809
1736,125972.50825870055
1737,322717.62874116405
1738,219292.50618421417
1739,268503.0148785545
1740,191274.57378928995
1741,185971.20267834948
1742,171307.54393381003
1743,181551.33422764007
1744,284695.2287204299
1745,190857.0117416709
1746,231379.3404407245
1747,226726.1800582294
1748,207252.31343062362
1749,146296.11251892886
1750,134019.92315476664
1751,239591.763047655
1752,125061.78868445479
1753,136124.71331057296
1754,195191.7565649205
1755,154057.3845378624
1756,125197.21476230962
1757,118149.48833879393
1758,137787.04651676994
1759,164214.47358886473
1760,156857.49812041645
1761,151849.74328441254
1762,166811.4351283821
1763,157749.41110260587
1764,117154.08596172761
1765,160317.44981034863
1766,175235.91522591852
1767,219988.48695006242
1768,136081.9289392034
1769,179723.62535409458
1770,147053.61787945297
1771,130122.51278760379
1772,131852.15868632423
1773,128969.5793046297
1774,123605.22906096303
1775,118417.16778021149
1776,115194.17440709374
1777,113509.00227126513
1778,137978.10008630573
1779,122611.32788256888
1780,191287.01040014034
1781,116705.92903974112
1782,75531.18271448184
1783,146766.07561676652
1784,107822.90212373964
1785,111632.6981399356
1786,119682.35632388125
1787,169427.07658685884
1788,67721.63855355333
1789,113670.55884878617
1790,81401.77530854732
1791,155471.33897460907
1792,147993.78438542027
1793,130701.98007782955
1794,143162.3058613442
1795,135511.86118604246
1796,125965.27810193547
1797,134019.40660475453
1798,109373.46396716752
1799,108590.92569951776
1800,126885.60729242007
1801,136350.1659280643
1802,128470.41510198488
1803,146062.28551938612
1804,141826.91641307672
1805,136168.46079703036
1806,117309.08502373815
1807,119457.12512326225
1808,135273.8347641629
1809,139055.4319424219
1810,144312.63671384368
1811,107171.11208137135
1812,99241.97252745263
1813,124084.45835305656
1814,89244.76514052747
1815,57721.10535780465
1816,96359.57882947079
1817,121414.77135372964
1818,137475.01433010274
1819,123740.6615387132
1820,57259.98058457119
1821,99836.38126495095
1822,147629.15385833287
1823,52592.82125567502
1824,129554.78401500767
1825,132965.25542899818
1826,101541.11393391767
1827,105415.54754648697
1828,138653.0558730568
1829,110288.79253989924
1830,144762.46774292793
1831,162882.29154411654
1832,96615.60299386321
1833,132912.6415639064
1834,133505.8891050313
1835,139131.64612167716
1836,123039.70290726458
1837,90333.24035601772
1838,138392.13261790934
1839,84601.67302604031
1840,158470.9996226612
1841,130404.1785557554
1842,81853.75543457677
1843,139541.95184427805
1844,131799.19233579727
1845,149810.48875427528
1846,147547.6339554841
1847,152765.35730511235
1848,55795.665912557604
1849,127280.8720761269
1850,113635.10449044185
1851,150575.89866235096
1852,116017.50101509555
1853,122790.15606431018
1854,173564.60731990635
1855,158152.07267599402
1856,207683.10117525814
1857,160341.62849199356
1858,140068.36528144186
1859,126575.8990313859
1860,143779.96086074552
1861,126575.8990313859
1862,297376.0068977073
1863,291092.1397426126
1864,291092.1397426126
1865,315940.23821460095
1866,334840.20242564916
1867,248737.90899314554
1868,307506.83486330864
1869,199046.07783212038
1870,256786.80779700752
1871,238192.55824318912
1872,174001.37957843626
1873,207144.15912979608
1874,146286.7929046169
1875,205221.268080972
1876,197953.6568805068
1877,226302.0493910613
1878,201098.78731476978
1879,127203.32114719324
1880,132115.05254463514
1881,240597.78993005177
1882,263958.5868932535
1883,194278.56432249097
1884,203542.81197685856
1885,279093.2551932333
1886,290913.99925645813
1887,206392.56154475923
1888,291367.31043031515
1889,170231.4592100782
1890,128284.0909305599
1891,143336.1118534881
1892,111085.97031595936
1893,120792.00284202507
1894,119651.88678578143
1895,142761.82241058577
1896,131837.43030212677
1897,120208.1794217998
1898,110558.17550452329
1899,132144.1149898564
1900,144137.76489610574
1901,161910.9595948567
1902,123794.59629053976
1903,215055.4069686148
1904,133461.37005018775
1905,170404.96805201095
1906,185734.19398800217
1907,184937.85500444743
1908,117916.31553560392
1909,150274.54795138497
1910,124279.04254276479
1911,205307.03104476826
1912,294382.2935098653
1913,143110.65108007935
1914,75520.20777845981
1915,271251.6074607935
1916,86404.36171863107
1917,266424.16116539383
1918,136468.46747904565
1919,160449.94387315388
1920,161168.26912219156
1921,395527.53084763576
1922,311608.8986230766
1923,209639.67749331487
1924,228000.49026659442
1925,206245.78474621652
1926,387590.4441858819
1927,134552.34256351154
1928,164920.36014822693
1929,127282.93719473574
1930,139079.98870029836
1931,148553.6469869041
1932,157251.15243996013
1933,165240.35351199986
1934,187439.8259046103
1935,183657.4893994521
1936,187122.53453123572
1937,187517.7581793815
1938,160162.06259837092
1939,208734.1860277801
1940,178600.77009020178
1941,179679.0744469911
1942,177524.5824109211
1943,194262.446086962
1944,303440.75207894633
1945,340603.03992075863
1946,136964.77913170407
1947,297129.41584030417
1948,150327.22717886028
1949,211095.7442016652
1950,176633.05354002342
1951,240049.21625908048
1952,223985.86639770566
1953,154163.16908535876
1954,211182.76872423827
1955,135750.7262065308
1956,299037.2886079482
1957,145850.49671278507
1958,312771.92588241555
1959,137253.938997869
1960,111032.84048130717
1961,128145.99400713509
1962,105867.1292616367
1963,111910.32061676028
1964,111681.6794038851
1965,141683.41657529052
1966,141940.1862497759
1967,291978.3032491511
1968,426060.6813393715
1969,385277.30784234585
1970,422643.99256009824
1971,427727.30535337306
1972,382740.2535453329
1973,273715.97068063106
1974,310461.39912527864
1975,447977.03610306914
1976,281087.305686493
1977,326998.3397510904
1978,330379.7197691439
1979,276035.2123779426
1980,185286.11440096318
1981,348823.04750793887
1982,224652.73695921045
1983,213405.14849900917
1984,171130.58883202056
1985,215960.42688382952
1986,219754.58117921828
1987,176891.62347791306
1988,173664.7893080817
1989,190403.3241170967
1990,208117.94158229593
1991,241213.21368627925
1992,207164.89554332066
1993,176506.83169286945
1994,247900.50763155808
1995,190943.57126294108
1996,243142.653673768
1997,321830.0252518319
1998,327374.46245494555
1999,242586.5294837203
2000,291603.47497888276
2001,267416.48572228913
2002,233689.33683746704
2003,249200.1382068944
2004,259645.90148941544
2005,221532.08330916442
2006,230345.22607364436
2007,242402.54170804576
2008,206386.40565258986
2009,194382.42605155508
2010,195027.82475877306
2011,146884.1296324957
2012,174353.17176071648
2013,182070.0260883109
2014,184345.01717688734
2015,189952.56914457577
2016,191570.67493776113
2017,195213.3718845608
2018,128131.26832101074
2019,141142.10757732062
2020,120461.51375255897
2021,102973.58129604743
2022,163176.67091480343
2023,154281.6285067899
2024,219498.43146059476
2025,354716.68940776563
2026,161207.38171856524
2027,147084.7302742738
2028,169353.95753542366
2029,167640.2207536447
2030,272353.9918973154
2031,259991.97408747082
2032,266449.025295315
2033,283095.5665869368
2034,167255.07883795758
2035,212697.50587613918
2036,195104.2083230257
2037,200519.29295090635
2038,349156.84198145574
2039,254351.92146076597
2040,387378.40999590064
2041,296220.1393773292
2042,203293.26045928113
2043,157607.99686063573
2044,160920.30288379706
2045,192423.38070120543
2046,129335.91053669213
2047,148859.1174940468
2048,145808.49273585295
2049,136730.43478002338
2050,175336.52235851448
2051,109091.77703298938
2052,117515.68796972236
2053,140227.11499636143
2054,84590.37897311024
2055,150683.26241120743
2056,152357.45792833762
2057,117922.54996182515
2058,211657.1329336127
2059,120488.78925666427
2060,176183.90408616792
2061,168903.83532829248
2062,129485.44471761522
2063,105751.767007905
2064,142072.9197587119
2065,128080.39744289278
2066,166837.6434362534
2067,127208.45721791661
2068,131762.02990063545
2069,94446.871887907
2070,107357.005244977
2071,92371.98563679465
2072,126647.4011244935
2073,137973.4153061612
2074,186810.4585829022
2075,146652.31938308352
2076,123854.95776972832
2077,141521.7255557271
2078,125089.22653732088
2079,146055.28866843178
2080,114476.35520602763
2081,124282.73329489135
2082,122643.48744896565
2083,144458.9339908236
2084,101892.57050950067
2085,105220.52109499105
2086,147788.51378801648
2087,137621.2596875576
2088,115356.43728670994
2089,73198.62674720147
2090,137302.82976785162
2091,122109.08590825878
2092,136133.98832948864
2093,130159.33664321055
2094,130630.82557034896
2095,150849.41377324055
2096,89878.11519354761
2097,97348.82531579475
2098,153149.22012659753
2099,76460.71836924313
2100,108856.46492978919
2101,128172.05716736165
2102,140157.90713464454
2103,113931.96324933488
2104,125681.80325765116
2105,130249.43660326983
2106,71015.57887902635
2107,212175.2184839686
2108,116618.90920152016
2109,108345.31756305262
2110,131878.83898719115
2111,161199.7697974539
2112,137125.52850613112
2113,131368.10048233756
2114,108623.86719016696
2115,149337.32096916655
2116,113864.53571027012
2117,166828.48766780135
2118,120305.89068851767
2119,94425.56678695261
2120,118764.91547567387
2121,89882.7361183131
2122,105439.20424662938
2123,99621.44054143647
2124,170613.4574185389
2125,130857.55017606712
2126,140320.1586359613
2127,143484.81256326917
2128,120647.84668377384
2129,107194.24759592762
2130,143489.46921820272
2131,132170.9327665775
2132,128752.95474208223
2133,114797.4143144365
2134,128507.28221781361
2135,110702.6934695862
2136,80067.88059243474
2137,115201.3579067076
2138,143044.24051116174
2139,142151.39268473466
2140,136900.02556420796
2141,137822.84064364678
2142,116943.30787115612
2143,140505.77918145884
2144,107804.21438754538
2145,140249.6709201643
2146,152233.03093633536
2147,156288.8625870804
2148,145044.91022819382
2149,137331.7834427071
2150,193756.53672880077
2151,127349.79394015681
2152,191525.90994683607
2153,146994.3846432514
2154,112562.45113086718
2155,152588.50403914158
2156,243486.3654572996
2157,233903.37882751747
2158,224518.20876486212
2159,210709.7491778453
2160,187212.69402957344
2161,245387.2861375458
2162,429732.7715993289
2163,350854.01909406506
2164,236505.27239606003
2165,172165.39797797802
2166,148078.565370056
2167,223644.60223109482
2168,199702.3776905747
2169,196161.68216707034
2170,209583.52632838686
2171,145210.13948664567
2172,130939.68005536993
2173,181626.44723517518
2174,220617.36317683748
2175,326272.3795654096
2176,310410.3080509783
2177,239228.84839317607
2178,225840.95542002146
2179,144339.75511238805
2180,226127.4480182653
2181,185488.2023856923
2182,221285.67840300352
2183,187641.38172761435
2184,128118.65927267254
2185,126874.07847036816
2186,157884.7249454556
2187,138814.39642312264
2188,171357.0180878117
2189,232654.9640453033
2190,94018.39644808235
2191,95645.74788543691
2192,94934.21491721082
2193,118361.8523199697
2194,113096.41797175065
2195,108480.15137540665
2196,106101.93593664175
2197,119600.40700492734
2198,160079.48983470735
2199,167379.28482776144
2200,139948.75522471798
2201,127876.25548133683
2202,199145.24318638994
2203,127787.11413106888
2204,163395.87209716628
2205,100647.952229276
2206,129843.98155760152
2207,220743.7781336411
2208,236858.65811572448
2209,168347.09796171877
2210,126308.7279441061
2211,117108.43751902977
2212,118112.69133821991
2213,101610.46326958334
2214,137287.8768023427
2215,108443.70193143841
2216,138906.71358976536
2217,90275.24385458765
2218,79233.60170954997
2219,92463.53170349577
2220,88539.85853434463
2221,281669.92931608733
2222,226683.36139739995
2223,232538.38044562362
2224,222246.30349517064
2225,128717.024567305
2226,185451.92027357811
2227,189858.1185645198
2228,268734.7927575013
2229,248369.46485768756
2230,169063.7950495023
2231,211236.95589668935
2232,179467.62135958555
2233,167078.89330189725
2234,252479.11224946263
2235,198231.31075370393
2236,275971.9755537569
2237,331728.42601555475
2238,208780.99010572248
2239,126872.31453654554
2240,150582.6735567531
2241,138836.18001069632
2242,129107.79681675397
2243,137956.83303463281
2244,118670.82666598451
2245,106827.65713524252
2246,132849.145674189
2247,120461.74522092512
2248,118330.39086307336
2249,133396.1281731748
2250,133923.6319590717
2251,108750.39403670774
2252,167022.85677123078
2253,159713.41408465104
2254,183378.08392092245
2255,197461.71701231212
2256,187045.8239109499
2257,195206.3291745365
2258,163357.73920656808
2259,181712.15694392668
2260,149378.20469941676
2261,182335.47078736094
2262,208537.02504468858
2263,335620.21535000665
2264,395305.113755773
2265,165470.02021286762
2266,265045.95230050513
2267,365168.7056071856
2268,394540.2986933661
2269,151023.3292734653
2270,205717.30546024605
2271,223611.0193309458
2272,200803.3970150076
2273,156226.9577466203
2274,185814.48779934933
2275,151026.85294596376
2276,196083.15312225054
2277,180447.2859583496
2278,159532.82452479747
2279,132909.47414813188
2280,120272.25244568153
2281,162134.58547827625
2282,176296.94144735657
2283,108590.05064586225
2284,102886.84723246028
2285,139267.23087324214
2286,128223.19671859092
2287,347630.94356694806
2288,250076.6124208819
2289,383484.2933996993
2290,451454.6224202723
2291,327135.8505290241
2292,393622.68400330533
2293,444442.6314826996
2294,395306.76330511924
2295,407373.82025044895
2296,300011.00525579706
2297,306470.7508903301
2298,297017.38537750184
2299,369547.9543824619
2300,329371.0447778345
2301,267702.7948268031
2302,239122.99433533536
2303,230353.12613147686
2304,233850.92161033247
2305,175164.30887430967
2306,180018.22813264362
2307,180942.35963011882
2308,223135.38310441413
2309,267022.65295089467
2310,211664.43202613379
2311,197541.83199710297
2312,189934.61143815657
2313,181470.4444427281
2314,195956.60201010518
2315,185867.96170507607
2316,183084.9318774473
2317,174527.07861317453
2318,186845.33157210166
2319,193391.7408134743
2320,201463.21663165916
2321,246482.36932791024
2322,170896.47177967662
2323,179874.4042490261
2324,182278.29581686817
2325,198351.39231899404
2326,175984.55696400153
2327,201917.76015257128
2328,217585.66971265714
2329,186247.1100450357
2330,184444.40958785752
2331,341141.6486789686
2332,417323.417332133
2333,326971.9296920943
2334,255030.05797372604
2335,253489.67531514852
2336,330452.0170871452
2337,216275.55955981053
2338,308894.39018564817
2339,231870.79341994753
2340,373131.3853704247
2341,204985.6847533436
2342,222208.77471096025
2343,217186.8405632423
2344,237434.1354027962
2345,231972.95122898187
2346,225016.23589123887
2347,199394.6084484208
2348,241129.77441858433
2349,178425.5456743585
2350,264098.27726996806
2351,236539.3509243906
2352,239390.96536280392
2353,224487.506274248
2354,143147.52492423935
2355,163869.8084856705
2356,152708.37614008083
2357,196620.8885000459
2358,191970.09745599955
2359,133156.77824041917
2360,117263.7036992251
2361,147843.6264368095
2362,253463.27035581414
2363,126660.14366223679
2364,169198.73149875304
2365,222317.61989598037
2366,197903.5226079726
2367,205184.4103680204
2368,209177.6396806209
2369,200498.64012183613
2370,173547.42689830533
2371,165590.4100880987
2372,185972.55990270028
2373,277550.49791843793
2374,312240.87009586603
2375,268194.8993304825
2376,291326.5979835722
2377,386318.6826668197
2378,134797.28843779772
2379,197848.084906113
2380,142942.44450061535
2381,149610.54839798532
2382,197002.00457497197
2383,195151.76504831304
2384,231316.49023118636
2385,151914.80622576736
2386,132873.9193849347
2387,133628.66289121678
2388,109026.81467852299
2389,129617.27861974128
2390,132983.95181679787
2391,137699.91847745146
2392,109885.45951100385
2393,169282.36215001284
2394,132383.0034068471
2395,203090.2833714413
2396,140790.58033253945
2397,203714.69478799996
2398,131705.73461805307
2399,54845.74305839759
2400,56745.99552704807
2401,121299.78203779263
2402,129222.58728217946
2403,127538.42469527772
2404,149827.22511229108
2405,144263.999333243
2406,149300.21119119905
2407,127453.54302512512
2408,130083.91823352006
2409,113029.61648641457
2410,165966.30812756126
2411,119282.16539622824
2412,148967.81175860297
2413,121219.83785220892
2414,141688.40199836518
2415,125959.21851926977
2416,122884.964843157
2417,132991.53748160592
2418,137412.6119122205
2419,123290.0395310999
2420,127262.49711634302
2421,142482.55980190696
2422,111572.91176587406
2423,131155.35696273943
2424,147492.33602881737
2425,205853.2393253134
2426,140924.9610309511
2427,133533.15638564865
2428,191942.32469199586
2429,116033.11686076001
2430,132464.8378343796
2431,105481.72833388584
2432,137132.30196062563
2433,137067.07061735794
2434,132439.99462909566
2435,143191.1227869622
2436,109056.7870716846
2437,115061.91689900354
2438,124825.2010145375
2439,116618.024959328
2440,130440.24931903878
2441,113480.89871292224
2442,99859.46605176198
2443,112598.14149844275
2444,127333.25271667412
2445,80426.85814241842
2446,115183.81772984691
2447,203964.26480796761
2448,148856.5818161301
2449,101557.50091221872
2450,149170.7085882956
2451,135109.89829482598
2452,240926.8935743676
2453,96071.09474515366
2454,139225.74207362003
2455,127427.47430654637
2456,131251.32958675717
2457,126641.26581720659
2458,122287.60895017565
2459,97457.6273742557
2460,142102.58153106147
2461,109981.86950550841
2462,133675.20379038775
2463,117736.58855751732
2464,150642.82137672836
2465,134326.7904008736
2466,115823.78369927907
2467,164651.71502352253
2468,84276.57122090756
2469,70763.94350295857
2470,188159.659454536
2471,210865.80417634072
2472,178226.12743463428
2473,127037.69085884666
2474,83156.73046927813
2475,223512.08214583303
2476,122165.65400157335
2477,128716.95287431037
2478,152254.80564635948
2479,106143.53481890766
2480,153705.51399252377
2481,122252.00101852744
2482,138377.15092821795
2483,114423.07080558637
2484,133408.86039043855
2485,130113.45406841405
2486,155227.66943379788
2487,178193.22297588937
2488,167772.02555971433
2489,157002.79023330647
2490,166357.99144279244
2491,109837.77471524778
2492,190522.02299179602
2493,166926.81416015467
2494,151999.3453357884
2495,101358.1923634243
2496,224025.86948805736
2497,153562.5278778174
2498,109781.53070592594
2499,104617.32236550511
2500,123046.83613249783
2501,126213.71112082724
2502,167660.45359271808
2503,92016.53658019751
2504,182449.33943133478
2505,214964.39423516774
2506,253098.0415037428
2507,282864.84198144625
2508,252239.92965355664
2509,216155.8165933597
2510,235978.7239968879
2511,179561.38523365348
2512,211966.0945519343
2513,221344.67964915527
2514,240410.94111989156
2515,149017.18218560357
2516,174848.6338071161
2517,137217.72000625552
2518,146322.9790182392
2519,215702.98420638833
2520,213907.9039037864
2521,188117.45452771778
2522,212071.81604565098
2523,128477.34358552827
2524,127359.247694979
2525,143117.34748485542
2526,128931.32565031445
2527,106064.78421015931
2528,132267.52322191934
2529,140115.44612543157
2530,135666.37768795234
2531,237984.84536981164
2532,217191.93885598631
2533,203852.64705526302
2534,233312.63828216377
2535,317421.04406649544
2536,237976.42855293766
2537,244265.3945486973
2538,195960.32514593855
2539,186156.89083360482
2540,172077.8648662374
2541,196896.7716966771
2542,161133.43280936495
2543,133358.91074922538
2544,138056.37683284137
2545,143039.202529319
2546,128049.11730220879
2547,138041.3218381242
2548,149298.28751973875
2549,168217.39012824354
2550,562003.6603197701
2551,137889.34830025505
2552,144402.7435997695
2553,84212.42071939512
2554,101616.64837168697
2555,125306.08013583552
2556,102216.73839691204
2557,122534.71958754344
2558,130933.61722475523
2559,123636.83388884888
2560,135166.17183038234
2561,140217.45582001287
2562,138044.68345117566
2563,139902.96409483324
2564,171227.01900269208
2565,126754.33373216691
2566,155198.6306140439
2567,135025.909758231
2568,171469.36766599678
2569,178560.0133044008
2570,126561.3079116267
2571,172922.14003333222
2572,174433.6412905556
2573,188556.8076249185
2574,324084.26654492895
2575,130717.52761107592
2576,139658.3138519163
2577,150020.0631063248
2578,84482.09813833567
2579,70353.95629660129
2580,133867.83388401984
2581,136391.56181733182
2582,123870.90648240875
2583,285119.07447661733
2584,165954.18896658267
2585,175976.687888962
2586,225227.7929224409
2587,221225.58994286912
2588,156488.18591597618
2589,145168.1849730441
2590,200312.99298607407
2591,201731.30011456777
2592,201169.61730814204
2593,232021.71119162953
2594,167636.2432045654
2595,201688.161760947
2596,304627.1606182549
2597,181697.62581567714
2598,248048.49209478832
2599,309682.2568124147
2600,138683.48020493155
2601,154910.92981453487
2602,85732.5810483749
2603,100246.98957244353
2604,92202.48681832326
2605,71989.7472944966
2606,140211.98625394423
2607,173543.306294504
2608,197796.95321789364
2609,156441.93047634655
2610,111251.28549400323
2611,121395.47879326502
2612,166422.59583611623
2613,126991.56627423367
2614,127089.67579367383
2615,146940.25733340645
2616,142649.25981227678
2617,176567.03251145556
2618,171031.39972991057
2619,190431.93536714054
2620,185641.5796959848
2621,181700.90005618558
2622,190404.20019231268
2623,265703.53108411824
2624,284599.71058613184
2625,277304.5354689522
2626,164229.63487721735
2627,172248.93475067287
2628,455035.876547737
2629,465033.77839732706
2630,387462.92624241783
2631,444430.27402849315
2632,419694.60648139304
2633,306801.5218524194
2634,392381.09135411045
2635,150657.62076933632
2636,189799.7119731543
2637,173046.7328820268
2638,270425.3664768374
2639,201364.05606845333
2640,148076.58772506457
2641,119611.6865162631
2642,189027.8843205961
2643,106050.87919382709
2644,135480.21435021693
2645,110274.2046892898
2646,103697.33748464246
2647,107800.02128899416
2648,138822.84313467433
2649,138816.04903045
2650,139861.27017708306
2651,138738.33842124292
2652,428751.2344520735
2653,251622.46461883755
2654,222563.059016629
2655,362348.4445540107
2656,344258.42139215214
2657,364082.87347396795
2658,296199.4404668133
2659,310202.08185532136
2660,335418.9854171457
2661,358852.8628524691
2662,331904.5048350126
2663,286603.5647888737
2664,262633.8387119986
2665,327404.32976576156
2666,271497.2207800493
2667,176764.86622767954
2668,188246.76576431844
2669,173197.95618144455
2670,287627.7427519248
2671,196371.10492749407
2672,188057.77502616603
2673,201774.46920657737
2674,201047.9114284189
2675,166722.02550823145
2676,195516.5283230463
2677,193410.9872777087
2678,275030.0148823137
2679,280693.78593871905
2680,277151.0547801985
2681,409483.96090606303
2682,330879.6262450542
2683,474101.54492068995
2684,296020.25695932034
2685,373749.3813576256
2686,275733.9323438551
2687,341256.7383657511
2688,221399.10168351594
2689,218930.05504587482
2690,446418.5724567405
2691,186465.63914682716
2692,144568.73532348964
2693,198337.92856028606
2694,141493.73101425718
2695,199729.71333552012
2696,196503.15374880715
2697,191898.50939711687
2698,189499.72686609192
2699,170839.82180058796
2700,149206.17612436617
2701,166517.69057262735
2702,101861.96532684572
2703,135653.47242571146
2704,152946.411638737
2705,123113.96142000756
2706,119395.53172544646
2707,122890.06088239467
2708,134946.95351843777
2709,120749.43020376102
2710,131182.60805486763
2711,257250.59480873126
2712,366934.7507915483
2713,170673.0555803358
2714,157700.93438542844
2715,170104.26820986645
2716,160488.5812569852
2717,191390.38763563978
2718,218269.35435109268
2719,147906.95764995037
2720,174533.2947910645
2721,130117.55841577717
2722,149867.71705055915
2723,154018.15196334172
2724,128691.8341697709
2725,127426.74332448514
2726,141055.9889351127
2727,195128.16062462376
2728,168081.83762830982
2729,154325.9466931797
2730,136323.68211680636
2731,122854.71447815183
2732,113877.95110809953
2733,170000.34495869617
2734,140422.2157091092
