Id,SalePrice
1654,140633.64002638694
1655,144895.1797346049
1656,139082.6465590891
1657,146757.5759530682
1658,144111.3346101184
1659,124688.28942286747
1660,147187.250081488
1661,453588.34782844817
1662,463667.6471094866
1663,409238.2681065902
1664,457289.935026731
1665,298342.37337196746
1666,303838.6764967701
1667,325419.68519049574
1668,338717.4107685507
1669,300408.9324590431
1670,366672.32276857755
1671,271645.9028949618
1672,423177.24304429255
1673,312366.8070417848
1674,245103.39427925998
1675,175653.79477257843
1676,177445.15449058366
1677,202901.2381657069
1678,443201.9693816836
1679,313833.71691561514
1680,284284.0406090444
1681,234175.29120384483
1682,282986.8794398715
1683,175349.10975918267
1684,185134.7620850342
1685,174407.27309067023
1686,166193.13886239202
1687,176222.59815940962
1688,191810.61990335613
1689,195805.35529856104
1690,187122.22193754444
1691,179590.7320562706
1692,265654.7119543612
1693,178787.70983767838
1694,181501.01667225244
1695,179772.55633938842
1696,270413.8603834348
1697,180923.29037861864
1698,376285.37246022647
1699,314695.7038901367
1700,239499.4587637461
1701,254011.76556725553
1702,249103.05591164212
1703,243351.01911480087
1704,284418.36474716105
1705,221139.9322860775
1706,413200.50143993006
1707,199404.79639648442
1708,193642.87033825947
1709,289547.44918775704
1710,233384.5878521662
1711,256676.155885008
1712,243670.81367211332
1713,245805.7076039466
1714,233231.75768358435
1715,196833.69298051466
1716,188036.53706342285
1717,180923.9903270999
1718,135477.71857474098
1719,201423.05874658737
1720,271253.01451117056
1721,178057.7913434215
1722,120260.92072108982
1723,154196.3809118866
1724,211213.48336308356
1725,229955.5002061202
1726,188742.85713530055
1727,154129.32724282262
1728,188388.88529667776
1729,156270.47973628802
1730,164159.34144148548
1731,126908.88376743934
1732,135929.24416756257
1733,127946.80322368725
1734,128654.24326549418
1735,128136.95463224352
1736,126147.66012107243
1737,294453.185431073
1738,213908.87440145962
1739,245079.64825639554
1740,190396.140962002
1741,185600.29261196323
1742,171576.42264913511
1743,178835.962254976
1744,279547.2570327922
1745,190560.03910364743
1746,220721.5372017795
1747,245621.94637034938
1748,220082.3402785744
1749,143026.8643023189
1750,133785.57733116875
1751,239566.30584894094
1752,124404.5667231241
1753,136578.36972554453
1754,197678.6632614487
1755,156904.24166457987
1756,120453.54067213023
1757,117106.53468252969
1758,128642.6748751112
1759,167053.79074065364
1760,155973.37379830476
1761,150061.48282661196
1762,170046.75584325497
1763,161920.44240987275
1764,112391.76790461327
1765,162095.0447021188
1766,176501.90066712143
1767,226134.3178751631
1768,135263.86383827293
1769,180934.42852773244
1770,143751.72083199257
1771,128190.92235240362
1772,128533.90800373055
1773,127790.25936545487
1774,122374.60527157606
1775,117086.83247526386
1776,111201.39926382736
1777,113533.88924197952
1778,139324.93094155422
1779,121048.3087497263
1780,187400.13697213712
1781,115547.70989681131
1782,74150.49597823952
1783,145045.19606798358
1784,106999.19757721233
1785,110237.3321000598
1786,95091.95078727457
1787,167473.82319925862
1788,61291.2681960013
1789,107302.67940153676
1790,72680.5661849723
1791,151826.5031151196
1792,145955.844036538
1793,127167.37362907796
1794,141065.88197997096
1795,135520.38565119109
1796,126817.3719953344
1797,133153.28074113643
1798,107593.20286112314
1799,103440.87916689986
1800,127304.26984327617
1801,128851.23894403326
1802,123350.70771011902
1803,141584.93847223412
1804,141661.4910000299
1805,137154.12995119128
1806,114443.71400910795
1807,106133.27949496679
1808,129602.31447568683
1809,138197.92886849408
1810,146022.01103358113
1811,102797.78042540066
1812,86799.18193117241
1813,127257.9280045653
1814,79044.88864671538
1815,47102.39157266803
1816,95264.39803427938
1817,113654.57809647487
1818,128440.94176549625
1819,119587.33163531806
1820,47695.407942928694
1821,89584.93147628149
1822,144590.37343293204
1823,48978.51082485615
1824,119442.84442948514
1825,134292.31692283668
1826,103547.45292174505
1827,105161.15183472665
1828,139141.9237440761
1829,112261.28489810033
1830,140819.6460973445
1831,160628.57086634167
1832,102031.44054064594
1833,120572.32914048784
1834,135857.41932334658
1835,137516.21678744353
1836,123458.43962764174
1837,73801.42138230932
1838,131997.57591700953
1839,84085.11873236518
1840,161711.841576887
1841,129389.21922469088
1842,73459.7106436445
1843,143500.9283118056
1844,129837.7547041862
1845,153952.86307130993
1846,147560.80776576337
1847,145582.9999713839
1848,53393.510092411496
1849,118778.16984156451
1850,109882.07604954849
1851,150674.15759464752
1852,115216.65163124804
1853,123067.9495826528
1854,172833.90102970228
1855,151271.05894734256
1856,204824.20469239846
1857,162125.78196129086
1858,136966.75064871606
1859,127916.4612014517
1860,148262.80286562772
1861,127916.4612014517
1862,291182.1634221375
1863,284491.05018516403
1864,284491.05018516403
1865,326246.6941731288
1866,352242.9158634933
1867,247727.92783228852
1868,301831.5176458736
1869,201787.05323963784
1870,239118.34938593602
1871,241817.96405597465
1872,179605.6406205165
1873,204850.129263192
1874,147597.25878882778
1875,209694.17270127241
1876,193844.2204414317
1877,229544.13897471997
1878,201830.66251650697
1879,126415.07721843953
1880,133311.3688090888
1881,242035.24003261694
1882,264040.0608948329
1883,192353.98381812207
1884,200126.18833068656
1885,278284.13132130745
1886,283955.74169648165
1887,214468.7426088278
1888,278775.3430712666
1889,172936.22363018696
1890,123521.30679676139
1891,140877.83108686263
1892,111972.33976631956
1893,113201.55852095403
1894,119088.4342467155
1895,143538.5035012315
1896,131267.96858221156
1897,108112.79299559204
1898,98371.64826681073
1899,130846.99785601176
1900,137720.00597635005
1901,160218.444551406
1902,120502.7701918987
1903,211529.7370723729
1904,132475.72390637937
1905,175000.10366893542
1906,194420.81481465502
1907,185191.15570512472
1908,113072.5353347252
1909,151517.6520978943
1910,122512.2332198153
1911,200729.5821741774
1912,294653.7107784465
1913,144064.48675830325
1914,64750.76621967057
1915,261137.9971549538
1916,81251.54941987105
1917,264374.9419111271
1918,135968.484498516
1919,160728.5095682136
1920,165108.832352956
1921,401984.66254157317
1922,319840.26961580536
1923,205625.28922300975
1924,231435.65465850756
1925,215118.48386483922
1926,390445.4599124801
1927,140635.16116562556
1928,168890.99376591237
1929,129473.06808548923
1930,137416.8910894833
1931,148360.35079014755
1932,160874.80855242096
1933,172276.6397991749
1934,187476.98145266526
1935,184049.4342596354
1936,189839.70088859287
1937,194119.81431651965
1938,167963.41414740833
1939,214652.437979815
1940,182367.65336894614
1941,180694.8785374707
1942,179109.5618134347
1943,191255.18569249794
1944,319421.95224689017
1945,348194.68204334175
1946,129784.27503006633
1947,301207.3874463332
1948,161669.36934128805
1949,223259.94312212506
1950,171775.20962887915
1951,242784.73902108046
1952,226776.96950472123
1953,154593.99896831068
1954,211696.50244160663
1955,133137.80034486836
1956,293873.0951241802
1957,146469.2802774386
1958,317192.25976088404
1959,133199.9636607185
1960,108146.52985387306
1961,126108.99494103942
1962,98896.06909082174
1963,103805.27626755534
1964,107942.65583347973
1965,137408.5373909814
1966,139452.23217737317
1967,292837.05857801076
1968,401658.85424676025
1969,401581.8506576792
1970,431374.91459452314
1971,441553.48690255504
1972,384962.9786486607
1973,266131.0015131113
1974,318900.0649542066
1975,432728.47164763097
1976,278503.7238321411
1977,318347.3292857268
1978,353564.39801184915
1979,259389.58240757594
1980,183750.6521654929
1981,366071.53247870674
1982,223863.40766191515
1983,207430.438066817
1984,169777.80881434542
1985,222942.65017606944
1986,225768.7441750236
1987,182247.85383594982
1988,176622.67854398896
1989,186920.40817824408
1990,208285.27002780244
1991,237414.8905299182
1992,207751.01206662794
1993,174127.65736657212
1994,249144.74639594677
1995,190892.19854297704
1996,248901.22306551386
1997,314282.5797866597
1998,310457.28573877603
1999,257632.0200135317
2000,298389.49782383756
2001,277977.38930913986
2002,242318.9185061698
2003,254072.92631010685
2004,270094.8108158615
2005,215861.59354012838
2006,222427.8388542511
2007,239738.49256146548
2008,214727.4288963154
2009,188462.99788980104
2010,198085.80817447504
2011,139577.87475344402
2012,171629.578411113
2013,185181.6251689076
2014,188481.04493612045
2015,188722.70484562512
2016,188389.4715291516
2017,198694.319807251
2018,127014.19843306602
2019,142172.27899344714
2020,120657.94926228734
2021,103083.30660617929
2022,165715.79311470018
2023,151271.17392538875
2024,225787.937331431
2025,354765.5678497504
2026,166309.59098504588
2027,139778.76926629094
2028,154298.3462720269
2029,162544.9907617653
2030,265520.2034307899
2031,242865.86988446262
2032,267044.1106099942
2033,279979.9009531069
2034,162253.862909812
2035,212618.0541997685
2036,196149.17514291435
2037,199140.13510604968
2038,344244.09702164796
2039,233907.9950976244
2040,326986.86508776137
2041,300653.80483706825
2042,204063.1106861037
2043,154942.32089513654
2044,158044.6443401504
2045,199525.43376820168
2046,133064.50517684192
2047,146666.41846251837
2048,142454.21762761555
2049,132611.9176117279
2050,171998.09758341088
2051,108370.92654217833
2052,117520.43909965121
2053,142615.77274120165
2054,86151.14924047305
2055,148980.34229786793
2056,160522.15361295737
2057,121307.66396164021
2058,213942.17528164113
2059,118701.64143695439
2060,178131.61022848918
2061,172471.94407863083
2062,129886.5884196227
2063,101759.31677066644
2064,140687.80116928194
2065,128312.5880885781
2066,157267.39685642172
2067,124049.56937067519
2068,130538.15135939293
2069,92330.33057948237
2070,108870.77550541451
2071,87150.56693837591
2072,135077.0859267751
2073,139152.51391731072
2074,184230.60412619455
2075,145106.05202842513
2076,118259.19615101196
2077,140381.90154171566
2078,125268.10732279884
2079,141105.7898593018
2080,109627.51748589435
2081,117688.7870774331
2082,119197.68382180536
2083,145425.4233499165
2084,98123.2856517559
2085,103241.43129877519
2086,149393.58884142374
2087,145833.45135755642
2088,117001.28292019723
2089,68074.66871900533
2090,133720.0618733887
2091,121605.27438114882
2092,126575.66197632636
2093,114707.79422470758
2094,123483.99653378237
2095,154972.94566788303
2096,88697.4590775522
2097,93019.01386776479
2098,151926.40225139706
2099,72154.13966189121
2100,108856.95762223532
2101,130193.39535988204
2102,141430.84096583983
2103,112391.0666038548
2104,123443.87764657271
2105,129469.96350847417
2106,55105.378698890345
2107,202154.32762378207
2108,115467.90096887028
2109,106676.97414693676
2110,130316.04617749642
2111,161103.4872950909
2112,140995.0484909969
2113,131326.3670207875
2114,100594.32478866135
2115,145451.89602228152
2116,112135.99486280006
2117,164069.2283532465
2118,121734.01372367001
2119,94170.29971339898
2120,117092.51217129536
2121,86250.82802644942
2122,108971.66531999734
2123,100904.9988863658
2124,167831.90610242297
2125,126450.56490054463
2126,141236.7563330095
2127,144576.61573803064
2128,112170.37558899753
2129,104589.44868412009
2130,139769.00171717233
2131,123062.48824732394
2132,123542.91006172195
2133,109132.75085451119
2134,124654.13218767126
2135,105426.15661918539
2136,73399.29035214534
2137,113697.79295254513
2138,141694.0603003211
2139,144974.71975570134
2140,138948.03421512348
2141,136371.76178642732
2142,117571.62014921912
2143,141195.19452096923
2144,90888.25857012183
2145,140325.6692788252
2146,151256.0590977658
2147,162075.6815251896
2148,139528.0877409067
2149,135313.40408477362
2150,195262.05710148124
2151,124436.65823929684
2152,197981.42162102787
2153,142722.51956147532
2154,110220.13688881577
2155,154696.78907980068
2156,234715.34829018195
2157,238565.30867794706
2158,228653.6255637001
2159,215967.18769695595
2160,187168.96858741887
2161,246492.6481879922
2162,438905.86988511827
2163,375850.0236170175
2164,244094.97114618777
2165,171047.38076332957
2166,147597.25878882778
2167,230060.99013027
2168,198261.5008893035
2169,193878.2504338666
2170,209037.14338418108
2171,142375.11618998423
2172,129238.5503172077
2173,189356.0473080973
2174,218333.45276174933
2175,340554.27279398317
2176,295206.06853423564
2177,235331.69232712506
2178,232414.87553154584
2179,143996.65435393833
2180,227155.86796884096
2181,185559.27823809552
2182,208609.44257353988
2183,182802.02551995468
2184,127528.96726439944
2185,124693.88855056545
2186,152210.4243431534
2187,134997.2640760402
2188,169088.58209376218
2189,230080.64641936394
2190,93134.08417817937
2191,94902.94945650871
2192,93571.67081838433
2193,109143.95889276329
2194,112047.75567406227
2195,108595.84540186534
2196,104957.83832673127
2197,113308.77734110945
2198,162619.77078350776
2199,163946.45699387044
2200,137507.15445572525
2201,129053.75942940761
2202,191118.5923149535
2203,134656.8438877173
2204,160507.8844340017
2205,102185.09556226125
2206,130549.99804259982
2207,220030.50914954522
2208,240047.61005815753
2209,166933.00086952915
2210,120441.64251028466
2211,110547.70566259291
2212,108849.4808107962
2213,102502.17429941591
2214,139639.85512265546
2215,105741.27398665035
2216,137442.96088493126
2217,73648.55320693989
2218,61467.88575067095
2219,89979.42059173936
2220,74670.13042416592
2221,282941.7252389009
2222,228544.51539960387
2223,241623.64011139536
2224,216790.5123682621
2225,125816.0191505757
2226,181163.39824390115
2227,187385.29190849993
2228,263992.05097623187
2229,257024.4945719009
2230,169284.5193204849
2231,212953.9363151445
2232,187947.9210173298
2233,169404.3464311831
2234,247805.7152329153
2235,203522.66959033886
2236,283172.91957974446
2237,319935.4992006592
2238,208236.33266792807
2239,119973.94390860901
2240,144949.8772673561
2241,125832.25197214693
2242,131462.6461592405
2243,135090.58150377823
2244,119512.60686156707
2245,105487.48183438803
2246,134430.79882985563
2247,108573.67275102035
2248,122289.14711249704
2249,135348.8407194194
2250,134103.62844801715
2251,96990.38093059901
2252,168655.09357490976
2253,163548.25730528552
2254,184835.18497675337
2255,199483.50253736912
2256,190636.6785490011
2257,199350.1947115616
2258,163358.87239848138
2259,184055.7639288687
2260,147956.326887024
2261,185276.57232197525
2262,209087.01337757934
2263,332621.16331849736
2264,402835.51160700584
2265,169459.22041871614
2266,261829.00666753238
2267,369413.06277572043
2268,424995.5576354153
2269,142023.43143986654
2270,204146.19977033813
2271,225939.80825331685
2272,199683.40689781375
2273,151597.26949772882
2274,192729.84233484347
2275,150007.02908536408
2276,194695.3835234716
2277,178346.42439035902
2278,156525.76389786333
2279,133181.36368098384
2280,118139.66192237302
2281,164255.23964946752
2282,171120.09242606693
2283,101190.21681117154
2284,98391.88243154791
2285,134548.87350472808
2286,128776.15206436664
2287,372826.11665891495
2288,260127.41711939452
2289,380072.2541205884
2290,477536.21062894684
2291,334935.7361475227
2292,403598.18370510096
2293,451226.83273589227
2294,401313.16594916116
2295,415532.2293441194
2296,296314.0476445131
2297,310577.8060849648
2298,303213.0623882637
2299,379445.247439179
2300,328206.7966033254
2301,277870.2401846798
2302,236995.65959200505
2303,237137.05509124658
2304,241075.44605203185
2305,171416.30548693158
2306,175198.84701050093
2307,177927.57848456805
2308,222447.90256863766
2309,268484.0398068434
2310,203584.0867124117
2311,199017.70209746942
2312,191923.73025308142
2313,179869.6192428998
2314,196544.6669099459
2315,185813.07556447238
2316,177425.65060520254
2317,175771.05988696008
2318,187858.10594101087
2319,193903.86929307002
2320,198007.47117748484
2321,245577.02420144045
2322,169517.75024636553
2323,177652.63773065203
2324,183809.85363722354
2325,192666.9306522632
2326,173563.87364656394
2327,202549.96043940668
2328,217305.96666824716
2329,185613.1207226657
2330,186665.86232339137
2331,342529.76603095
2332,398204.71598264563
2333,332099.5489281611
2334,247743.73837026197
2335,259768.96564069344
2336,325045.06913361396
2337,203958.78161804486
2338,308114.93415742955
2339,233928.58646148065
2340,396812.4004136363
2341,204165.57065128157
2342,226656.0571606937
2343,216142.35261367183
2344,235879.06472776376
2345,236440.0168389572
2346,218617.98187507904
2347,193638.0667808554
2348,246870.06846950206
2349,176358.4309314948
2350,277558.4771792001
2351,238449.4351205455
2352,237401.7484545936
2353,223900.6460466643
2354,135500.12551895913
2355,161659.04351046172
2356,148191.3819867892
2357,192935.75305808015
2358,190825.67872850198
2359,128356.49194528694
2360,118020.22631365116
2361,146893.52097191522
2362,249634.24987257973
2363,125751.00486986419
2364,163759.3753167058
2365,214695.0486521819
2366,195128.5787849989
2367,204323.13854653086
2368,210057.38497238714
2369,197397.0163822446
2370,166684.26481338023
2371,164759.94528122494
2372,186837.05769736005
2373,284506.36454365414
2374,322465.0333220528
2375,267623.9785950034
2376,278274.0758214475
2377,338197.14195563004
2378,134701.44645881574
2379,205344.49178843645
2380,143458.94522248724
2381,147731.08825731016
2382,194718.7321862959
2383,195284.58103232618
2384,239827.25591178055
2385,152697.10208663868
2386,133853.60977008517
2387,134665.91317544616
2388,102642.68160223865
2389,128658.14546968738
2390,131078.83523468982
2391,137335.01996754314
2392,108616.0730351208
2393,170535.5160939187
2394,130742.93468761232
2395,202378.9545184874
2396,143836.954097846
2397,199120.44673554262
2398,129368.1248510827
2399,49566.40612253608
2400,49993.066960851014
2401,121694.03197142818
2402,126668.20097645475
2403,126157.33409602607
2404,147509.98154685026
2405,144350.69885860485
2406,146582.980098243
2407,128776.15206436664
2408,125067.24008958548
2409,112257.67555949028
2410,165380.74275097137
2411,122630.6011691517
2412,151243.53641431723
2413,119841.27117548307
2414,142419.0094465765
2415,127341.2688879992
2416,118648.82650875405
2417,131200.63457102762
2418,139363.91620788563
2419,133406.1670740337
2420,125778.93427735711
2421,139370.40216984667
2422,108908.84710029289
2423,126804.70106628283
2424,158050.8924633461
2425,193803.42895949518
2426,130872.6980994044
2427,133964.65385300235
2428,192562.85626295526
2429,117563.01407854368
2430,131413.76004628596
2431,94139.28023779794
2432,138830.5868604032
2433,137417.24066210352
2434,133455.7175819753
2435,141614.08081336293
2436,108349.74342079187
2437,114073.67839379041
2438,124424.88810687959
2439,112034.39272028733
2440,126334.55478692519
2441,109291.71322171463
2442,96170.5969811448
2443,109751.30760088278
2444,123407.77858063809
2445,64517.17326419255
2446,93045.75365116884
2447,200051.03957840666
2448,151522.35105823883
2449,98078.37505375104
2450,150541.88805619616
2451,135401.85984454857
2452,249679.69417677808
2453,94858.20891257988
2454,140817.89163937792
2455,127319.84793532247
2456,133651.9760345099
2457,124561.50545335117
2458,115719.04775016625
2459,98854.73985266162
2460,144536.2403340702
2461,113198.76219441817
2462,136706.00329478396
2463,116935.95099759035
2464,152872.48215951308
2465,132373.16092911127
2466,106987.4940975518
2467,162861.0129854349
2468,77623.33444226364
2469,60405.106947858454
2470,195614.92794527786
2471,214889.3659270864
2472,165369.9533663324
2473,124497.68596185574
2474,71083.21420859618
2475,232905.51325457558
2476,120515.88561597427
2477,130472.9606089358
2478,152145.18567647695
2479,97242.82785769456
2480,155011.88269639583
2481,119468.2546246462
2482,137696.7493133179
2483,113818.28978131482
2484,133619.52865683945
2485,130435.60931637851
2486,158788.16625645017
2487,171323.38218203804
2488,159182.27566146402
2489,150896.09067403735
2490,169537.32759571815
2491,108109.69782890621
2492,191488.71134519897
2493,175176.29408593124
2494,156769.6343377614
2495,100018.31103959464
2496,231787.14168637068
2497,148269.8453303697
2498,107996.32566562007
2499,104073.88023403072
2500,121562.62999882724
2501,130499.55522933934
2502,164070.659289991
2503,86576.32029881084
2504,180656.3271545629
2505,217486.1032584245
2506,253289.05893968145
2507,288235.48785982386
2508,253876.55669568962
2509,210441.31148148054
2510,238885.33781765538
2511,179656.48231259576
2512,206599.2107291309
2513,229870.8773364601
2514,224726.39135531534
2515,144586.82469101358
2516,171549.2638530006
2517,138611.7296082125
2518,147200.05943636037
2519,215636.96716957935
2520,217782.57423615316
2521,189661.27763725503
2522,208787.93289108688
2523,127330.6646956305
2524,130218.50942023982
2525,144415.76387704234
2526,131097.6513560785
2527,105438.53790003096
2528,132719.95004530653
2529,138067.36402295003
2530,124981.49036763128
2531,231063.3010978548
2532,217841.8084594677
2533,206258.85552835482
2534,242908.15677316708
2535,317594.3069649158
2536,244987.98648864529
2537,237297.3277597486
2538,189447.596304052
2539,182318.1289656766
2540,172502.76691265893
2541,194553.28374921242
2542,165236.79346144368
2543,131952.83458848926
2544,131170.66137508088
2545,148235.04948195152
2546,123710.35848498857
2547,140049.35175237912
2548,141459.21794300305
2549,170682.89608884015
2550,527501.8868547908
2551,134188.98612969025
2552,148134.03391667324
2553,85872.11472865018
2554,102326.01227593419
2555,119524.30941156225
2556,98562.16622892578
2557,116997.18038015529
2558,122893.74356733882
2559,125677.33990832845
2560,126366.21838455895
2561,137687.14647319127
2562,139385.20747917847
2563,139375.323763656
2564,169815.5482020505
2565,123897.38002456467
2566,148970.80809946996
2567,135636.42191581192
2568,171872.87578690497
2569,183510.428428685
2570,117181.2218156696
2571,159429.92298435076
2572,174020.12597448076
2573,190354.2671548745
2574,330477.90448176797
2575,127390.88945289735
2576,139146.00078590604
2577,147826.62643097952
2578,85267.86279933632
2579,68925.30982407928
2580,135569.37771132734
2581,130191.3655199901
2582,121123.15223118759
2583,289796.1654193519
2584,162733.50040116793
2585,175056.76288702796
2586,230253.40922507594
2587,219419.80359688078
2588,161741.53715255595
2589,144498.07171428652
2590,209659.28422762104
2591,199193.38199379575
2592,203943.03788003264
2593,236159.13496800628
2594,160897.67866702884
2595,200341.74729861078
2596,298881.2769051292
2597,181995.0012012233
2598,239250.57475354293
2599,317279.3223056011
2600,123138.33262144962
2601,151386.89886559735
2602,85276.5408229501
2603,103113.1416455426
2604,93574.30498327618
2605,71435.18749768336
2606,143978.93799515665
2607,175688.86067084584
2608,208899.88232531658
2609,159564.2791284666
2610,111517.13394241293
2611,116947.81308533816
2612,167726.2726145283
2613,127489.11948833129
2614,129451.34330247733
2615,144460.34117665025
2616,144515.15054291373
2617,172053.64188950582
2618,175923.56221361237
2619,195173.3406894579
2620,187298.52101135533
2621,190200.6887347558
2622,189246.30941121138
2623,267419.2553604896
2624,289010.33961986046
2625,291163.9347933922
2626,160709.8827964574
2627,173682.26704305166
2628,472937.9050010017
2629,443751.5531196995
2630,395358.7605475777
2631,469420.5023597313
2632,417104.78966556676
2633,315245.405419735
2634,409836.61822194606
2635,149986.33154116594
2636,189736.77952855607
2637,175094.21532360613
2638,265035.3069596457
2639,199266.98537389963
2640,148547.8146940711
2641,110602.98838828699
2642,190437.59639622673
2643,101295.20909549008
2644,136335.17927353687
2645,104462.67081041005
2646,96477.47510564754
2647,101626.53870403243
2648,138729.9294280717
2649,138756.1375657792
2650,135389.1492552385
2651,139983.51088771867
2652,420466.0294568988
2653,252196.9098045
2654,225704.22758733307
2655,362159.1220677874
2656,343412.16004103795
2657,365348.78602468927
2658,300194.78337618517
2659,323430.2654655475
2660,336513.70569375856
2661,373083.3239950872
2662,321535.8258162655
2663,287603.2051335473
2664,254357.86738863506
2665,342908.45599856705
2666,264866.3658441084
2667,174545.62465659544
2668,186912.61487821524
2669,179807.18012461043
2670,282246.0452980046
2671,196093.10432263627
2672,188383.77194284223
2673,204853.86280736024
2674,200775.33930591517
2675,168801.73369015625
2676,190857.2341025218
2677,188300.12738541616
2678,262704.02121075435
2679,287469.1225961689
2680,282277.43744955177
2681,402470.83041836706
2682,350882.99805373023
2683,447488.02478582
2684,304017.91408482695
2685,387984.25211427803
2686,284851.1716715983
2687,340130.131975165
2688,227182.2374046059
2689,210660.26136437609
2690,453695.2963768559
2691,183385.59994797534
2692,142622.34875480516
2693,195674.9060791986
2694,128857.80336326007
2695,199007.7452836
2696,195420.75312004393
2697,191113.89986272255
2698,189514.76623602764
2699,171831.18938637577
2700,152063.39091147325
2701,171497.81614536137
2702,101003.89133902376
2703,138999.21699415
2704,155314.47612602182
2705,124385.0653297349
2706,117903.6611343279
2707,125720.61296533859
2708,134717.035187674
2709,118460.8068505147
2710,132053.93844054462
2711,247038.21934097246
2712,376879.6847419868
2713,168010.6104195807
2714,150291.60531272794
2715,175297.29470123185
2716,160013.15961983203
2717,188732.16272828102
2718,224157.57823266514
2719,145908.15733912686
2720,173969.73782222916
2721,130496.08995929756
2722,144738.4462758157
2723,152337.53875493343
2724,130571.18794748581
2725,127740.80366721579
2726,139747.26336746852
2727,195189.0056549948
2728,170040.91409055283
2729,157109.85565180818
2730,136949.70496614286
2731,117865.99145116139
2732,110521.86170628632
2733,174342.33336689728
2734,143448.02613948882
