Id,SalePrice
1761,173290.78
1762,170633.6
1763,194158.17
1764,118129.516
1765,128331.586
1766,187903.31
1767,206423.02
1768,149557.89
1769,164291.11
1770,160355.92
1771,137736.95
1772,135375.3
1773,147131.08
1774,157670.33
1775,144371.28
1776,136206.73
1777,102156.266
1778,157499.48
1779,132740.62
1780,170359.72
1781,121360.164
1782,113168.92
1783,158661.66
1784,139040.95
1785,119162.67
1786,162015.81
1787,170349.28
1788,92830.84
1789,113442.516
1790,115675.38
1791,180170.19
1792,140676.33
1793,131745.33
1794,164613.7
1795,145794.89
1796,169394.38
1797,139155.53
1798,143382.05
1799,118688.016
1800,135982.64
1801,126401.83
1802,140091.69
1803,154235.17
1804,151644.67
1805,137406.95
1806,112167.914
1807,127247.01
1808,120549.266
1809,128711.15
1810,149583.61
1811,97151.305
1812,103512.68
1813,114008.234
1814,90281.77
1815,68249.695
1816,91729.734
1817,140951.05
1818,156166.06
1819,155893.39
1820,99813.234
1821,115164.414
1822,146805.97
1823,81267.586
1824,143652.72
1825,154667.19
1826,130728.11
1827,102650.96
1828,135641.69
1829,109479.23
1830,123862.81
1831,122866.48
1832,100594.74
1833,123334.85
1834,142343.88
1835,100481.54
1836,99887.5
1837,106730.07
1838,101592.46
1839,104878.55
1840,166092.52
1841,153109.73
1842,115976.336
1843,161838.75
1844,159606.81
1845,155587.36
1846,160176.48
1847,174387.98
1848,74915.52
1849,119846.46
1850,119128.49
1851,157979.02
1852,135873.39
1853,143387.66
1854,167835.2
1855,165663.98
1856,231435.8
1857,144616.83
1858,128404.36
1859,123282.57
1860,179577.55
1861,122737.88
1862,263093.9
1863,254135.4
1864,254150.1
1865,295993.62
1866,270144.5
1867,208149.94
1868,271877.66
1869,211737.62
1870,215517.17
1871,246440.42
1872,208863.83
1873,251218.95
1874,160111.08
1875,192788.5
1876,212001.11
1877,205922.39
1878,210584.58
1879,160065.42
1880,130555.51
1881,228821.1
1882,242121.12
1883,187835.28
1884,199233.62
1885,230896.55
1886,258937.06
1887,217859.31
1888,239377.5
1889,214790.58
1890,134676.16
1891,137846.7
1892,117050.63
1893,123682.484
1894,121651.32
1895,146643.08
1896,137799.38
1897,156543.34
1898,135502.38
1899,158312.33
1900,182728.5
1901,180164.95
1902,175922.22
1903,193170.3
1904,168116.05
1905,194393.48
1906,132432.81
1907,231131.39
1908,108866.71
1909,140463.4
1910,119352.12
1911,218533.3
1912,261410.6
1913,178154.45
1914,95500.68
1915,313810.53
1916,75581.945
1917,240789.2
1918,144980.61
1919,163712.86
1920,144319.66
1921,304169.0
1922,281709.16
1923,221432.62
1924,254602.02
1925,208731.34
1926,322329.06
1927,141596.77
1928,169371.69
1929,120803.03
1930,137768.98
1931,145247.81
1932,152332.94
1933,213834.42
1934,181986.62
1935,195650.44
1936,207316.56
1937,189101.06
1938,170034.73
1939,255901.83
1940,206028.88
1941,173107.34
1942,182813.52
1943,237385.45
1944,332468.25
1945,330746.44
1946,164721.05
1947,231451.75
1948,172003.16
1949,219275.44
1950,175674.16
1951,228965.44
1952,210707.61
1953,197107.62
1954,178509.61
1955,141323.48
1956,260391.12
1957,152413.5
1958,263146.88
1959,145687.02
1960,127310.54
1961,131440.94
1962,97152.99
1963,114471.945
1964,104018.4
1965,135005.77
1966,125090.78
1967,298525.94
1968,332541.53
1969,318801.38
1970,340040.28
1971,361360.34
1972,327807.06
1973,291169.72
1974,306938.88
1975,346339.28
1976,273194.28
1977,309648.22
1978,308251.03
1979,277143.94
1980,216104.84
1981,291075.06
1982,233979.44
1983,220505.17
1984,210092.61
1985,226341.8
1986,200095.7
1987,231037.97
1988,198504.0
1989,212298.72
1990,224323.2
1991,265243.12
1992,225174.72
1993,193799.97
1994,220857.39
1995,192620.95
1996,287184.9
1997,282372.88
1998,277456.12
1999,269516.34
2000,276117.72
2001,300502.22
2002,226238.14
2003,248048.81
2004,291325.38
2005,218532.14
2006,219048.0
2007,224693.73
2008,262214.7
2009,214746.62
2010,204789.72
2011,156853.84
2012,183806.78
2013,204334.12
2014,203834.64
2015,233444.11
2016,207168.48
2017,198972.66
2018,144140.98
2019,142307.33
2020,106450.08
2021,131454.52
2022,190580.45
2023,142842.17
2024,294001.28
2025,298382.0
2026,166732.97
2027,171177.06
2028,159429.61
2029,166794.75
2030,221039.36
2031,211185.66
2032,208205.6
2033,212212.4
2034,171530.64
2035,223517.83
2036,184234.61
2037,185753.12
2038,216308.75
2039,244215.77
2040,270218.62
2041,221280.16
2042,204563.97
2043,162872.34
2044,146909.08
2045,182410.06
2046,129662.13
2047,138223.33
2048,152137.55
2049,126431.57
2050,160616.19
2051,108647.76
2052,137170.5
2053,149331.89
2054,121797.055
2055,131532.69
2056,152971.9
2057,139965.31
2058,213714.89
2059,161729.84
2060,162877.73
2061,165576.11
2062,126650.92
2063,132504.78
2064,130667.63
2065,129747.15
2066,166824.97
2067,117835.695
2068,122999.195
2069,91504.86
2070,122377.055
2071,141522.6
2072,144028.61
2073,131403.72
2074,171326.23
2075,159841.69
2076,116161.414
2077,167511.22
2078,129687.984
2079,133215.27
2080,96414.56
2081,113592.41
2082,130701.27
2083,139432.61
2084,109855.01
2085,121348.766
2086,147753.77
2087,123468.09
2088,131269.84
2089,81568.516
2090,138314.61
2091,110787.56
2092,132196.3
2093,122153.61
2094,100264.39
2095,152024.27
2096,91706.31
2097,107216.69
2098,128082.55
2099,103310.04
2100,84175.484
2101,109015.32
2102,135447.72
2103,120673.75
2104,137295.84
2105,134401.9
2106,107981.15
2107,176013.11
2108,115369.83
2109,109530.14
2110,131618.86
2111,136453.48
2112,137492.61
2113,115363.664
2114,114605.78
2115,152696.47
2116,117530.125
2117,141171.31
2118,128156.07
2119,106386.92
2120,141214.33
2121,77096.305
2122,133984.02
2123,81126.75
2124,139199.2
2125,140868.9
2126,163003.23
2127,125344.945
2128,129669.31
2129,91072.414
2130,129580.33
2131,138978.5
2132,99806.9
2133,109146.125
2134,116075.336
2135,79737.65
2136,79781.98
2137,127601.73
2138,125453.484
2139,140810.69
2140,139894.28
2141,162494.45
2142,143354.94
2143,151725.2
2144,122927.27
2145,150935.89
2146,180754.75
2147,187373.56
2148,140906.14
2149,155471.69
2150,214754.95
2151,138124.28
2152,169660.28
2153,182143.62
2154,109075.29
2155,154307.88
2156,230443.95
2157,225581.86
2158,239691.1
2159,198322.19
2160,236797.75
2161,222477.61
2162,314184.53
2163,290867.03
2164,240890.34
2165,206959.5
2166,162949.38
2167,231604.06
2168,206561.25
2169,210097.98
2170,210360.11
2171,167357.45
2172,146397.34
2173,172076.81
2174,213846.94
2175,262285.6
2176,283137.38
2177,239808.11
2178,213346.08
2179,160498.7
2180,199391.56
2181,196578.28
2182,202503.88
2183,186972.58
2184,138306.62
2185,149375.28
2186,140388.77
2187,157525.31
2188,160132.88
2189,195787.12
2190,73709.73
2191,72219.49
2192,112688.68
2193,107655.72
2194,87048.73
2195,133920.11
2196,116415.52
2197,124020.18
2198,140447.98
2199,174614.95
2200,179185.9
2201,162333.7
2202,190051.42
2203,197888.7
2204,186595.7
2205,140502.0
2206,170834.11
2207,226148.67
2208,219167.5
2209,218952.92
2210,124534.4
2211,97161.04
2212,107406.93
2213,90920.305
2214,143024.84
2215,97161.05
2216,135286.62
2217,78957.13
2218,108140.82
2219,100226.84
2220,112338.83
2221,315079.78
2222,294026.56
2223,246061.86
2224,204798.8
2225,129217.49
2226,187778.75
2227,199359.05
2228,268257.03
2229,277818.72
2230,176319.06
2231,250078.42
2232,183694.14
2233,206956.31
2234,247572.88
2235,226047.45
2236,250048.2
2237,276063.75
2238,207399.94
2239,120926.2
2240,164843.62
2241,157160.45
2242,131624.45
2243,136931.6
2244,129892.234
2245,144425.23
2246,141308.83
2247,114812.64
2248,142117.62
2249,137189.12
2250,129332.95
2251,146161.1
2252,166355.06
2253,176692.1
2254,182765.69
2255,198205.66
2256,170086.06
2257,195180.52
2258,152859.1
2259,183739.05
2260,154311.84
2261,227797.25
2262,258865.02
2263,327087.47
2264,384838.66
2265,177598.94
2266,274085.94
2267,349645.12
2268,422389.8
2269,165444.66
2270,205251.3
2271,198265.0
2272,234728.3
2273,166194.3
2274,195205.27
2275,174693.03
2276,203517.97
2277,171498.94
2278,135135.81
2279,145030.77
2280,123807.21
2281,167152.88
2282,180919.14
2283,110474.44
2284,111753.59
2285,133409.45
2286,131490.97
2287,330627.06
2288,300171.2
2289,312351.0
2290,368183.9
2291,312448.03
2292,328480.03
2293,347452.75
2294,311110.06
2295,383312.8
2296,280969.9
2297,345793.44
2298,313414.66
2299,293192.34
2300,301314.12
2301,325643.8
2302,252981.77
2303,240857.77
2304,259818.16
2305,258192.17
2306,237645.03
2307,241666.78
2308,244032.27
2309,254316.27
2310,250556.75
2311,239530.52
2312,196707.05
2313,196851.77
2314,218143.3
2315,220559.78
2316,230392.45
2317,187709.77
2318,221157.58
2319,216181.44
2320,189511.48
2321,229260.61
2322,223890.17
2323,209606.78
2324,199629.94
2325,220044.4
2326,187708.62
2327,213609.03
2328,231523.66
2329,193611.45
2330,191674.23
2331,304225.44
2332,304105.66
2333,274852.88
2334,264186.8
2335,271474.53
2336,285510.4
2337,204869.33
2338,251266.1
2339,219349.11
2340,316160.1
2341,224990.67
2342,213649.27
2343,233234.4
2344,202071.77
2345,210771.03
2346,214590.3
2347,208579.95
2348,241271.52
2349,203468.72
2350,276229.06
2351,255568.02
2352,226733.34
2353,249681.08
2354,168791.05
2355,156145.56
2356,175696.36
2357,189034.55
2358,217081.16
2359,145296.5
2360,122572.836
2361,136475.23
2362,242556.75
2363,160861.19
2364,195095.33
2365,197232.86
2366,204105.67
2367,211756.58
2368,228868.84
2369,207426.89
2370,172472.44
2371,171589.2
2372,203191.56
2373,269476.97
2374,262371.75
2375,242803.44
2376,259333.1
2377,272343.53
2378,155202.92
2379,205481.95
2380,143887.6
2381,181939.38
2382,188523.38
2383,193112.02
2384,233392.66
2385,160977.75
2386,140845.22
2387,138655.5
2388,93207.37
2389,144532.69
2390,166583.4
2391,156540.78
2392,141918.1
2393,159107.75
2394,157960.38
2395,195040.36
2396,144384.39
2397,200606.77
2398,134599.52
2399,85917.42
2400,85720.08
2401,130768.04
2402,147594.44
2403,126519.805
2404,156890.73
2405,176367.97
2406,152356.8
2407,137444.56
2408,151868.23
2409,145299.1
2410,152576.84
2411,118220.86
2412,161711.62
2413,131980.9
2414,138468.19
2415,144412.52
2416,129594.46
2417,121217.266
2418,135520.58
2419,132253.16
2420,135445.42
2421,128768.38
2422,122826.97
2423,127638.29
2424,163575.38
2425,206196.03
2426,152857.05
2427,136272.9
2428,188450.06
2429,121577.68
2430,138914.53
2431,129744.68
2432,173596.78
2433,170651.97
2434,155283.4
2435,168233.19
2436,115508.87
2437,119355.21
2438,128461.87
2439,113133.06
2440,118009.24
2441,108124.664
2442,109580.6
2443,137827.77
2444,148014.03
2445,85175.16
2446,136350.36
2447,174207.0
2448,146124.94
2449,118417.37
2450,136481.78
2451,175823.98
2452,170480.22
2453,89776.8
2454,126636.2
2455,151526.28
2456,130699.39
2457,124941.13
2458,138557.52
2459,117121.53
2460,152104.58
2461,114987.6
2462,140143.34
2463,126123.42
2464,147371.78
2465,134552.19
2466,103155.06
2467,159080.8
2468,97018.055
2469,102019.38
2470,151449.47
2471,179069.6
2472,144774.2
2473,107124.33
2474,108688.52
2475,181341.89
2476,120864.805
2477,118921.29
2478,140232.11
2479,108309.57
2480,160614.22
2481,137741.11
2482,125955.555
2483,123912.28
2484,130502.625
2485,124888.77
2486,186899.1
2487,195380.67
2488,166569.72
2489,153333.36
2490,153363.86
2491,93420.53
2492,197539.11
2493,166436.08
2494,138301.3
2495,105177.52
2496,222475.66
2497,144750.23
2498,123611.88
2499,96865.49
2500,134538.55
2501,121410.77
2502,158937.5
2503,105892.64
2504,164680.19
2505,230621.44
2506,253344.2
2507,254639.77
2508,253497.2
2509,207833.33
2510,210880.92
2511,176006.56
2512,213402.77
2513,233240.48
2514,279648.1
2515,168815.7
2516,196366.05
2517,175305.7
2518,182234.36
2519,255689.02
2520,233608.0
2521,188299.75
2522,231671.2
2523,127096.83
2524,155836.62
2525,137688.12
2526,167534.34
2527,135226.81
2528,158972.22
2529,164837.67
2530,135863.22
2531,242925.28
2532,223478.52
2533,209485.61
2534,235251.38
2535,253137.22
2536,225188.22
2537,259144.22
2538,209490.8
2539,189241.55
2540,212319.25
2541,200226.16
2542,192468.58
2543,149187.08
2544,125420.11
2545,142549.2
2546,134769.39
2547,122379.74
2548,134357.39
2549,191182.64
2550,444783.75
2551,158613.14
2552,127734.766
2553,94177.24
2554,94993.31
2555,130538.13
2556,109583.734
2557,121351.33
2558,156971.61
2559,144451.0
2560,175535.17
2561,166844.38
2562,172134.86
2563,161845.1
2564,192764.75
2565,178446.52
2566,201197.47
2567,146270.47
2568,215665.67
2569,225570.86
2570,115964.54
2571,198321.8
2572,145116.62
2573,209656.34
2574,224652.47
2575,123930.82
2576,128527.125
2577,143027.72
2578,80654.27
2579,70797.125
2580,97786.0
2581,154489.6
2582,143561.86
2583,312927.84
2584,176463.86
2585,213726.45
2586,229527.81
2587,186745.66
2588,148897.25
2589,144608.97
2590,210105.36
2591,232394.88
2592,226077.62
2593,264357.44
2594,165915.69
2595,209676.44
2596,270654.06
2597,203017.11
2598,281920.16
2599,350250.72
2600,148048.97
2601,144473.61
2602,103670.83
2603,130276.28
2604,109718.4
2605,107502.2
2606,169062.6
2607,223392.22
2608,206002.45
2609,196566.52
2610,107221.52
2611,144542.8
2612,168502.52
2613,140868.38
2614,132625.84
2615,163446.39
2616,180976.36
2617,177728.14
2618,238180.25
2619,178114.23
2620,205108.73
2621,179762.83
2622,192928.72
2623,236548.45
2624,287569.16
2625,251929.75
2626,176361.92
2627,164404.77
2628,392558.72
2629,397085.56
2630,365893.88
2631,360980.5
2632,357093.3
2633,286155.94
2634,346351.66
2635,164366.44
2636,193569.36
2637,207672.14
2638,265120.4
2639,178555.69
2640,152618.17
2641,116915.82
2642,184010.22
2643,108166.36
2644,119989.945
2645,110608.66
2646,107062.84
2647,114917.766
2648,144620.0
2649,159333.52
2650,117408.04
2651,147224.92
2652,329157.94
2653,248030.56
2654,277499.16
2655,342651.28
2656,324623.78
2657,313867.72
2658,311870.16
2659,309906.4
2660,326538.25
2661,319963.53
2662,313519.28
2663,281291.25
2664,247188.31
2665,301690.16
2666,279684.9
2667,212149.56
2668,205424.98
2669,200573.69
2670,262679.8
2671,206744.7
2672,220901.0
2673,200626.95
2674,201382.64
2675,209953.12
2676,207342.81
2677,191197.9
2678,228135.58
2679,267216.28
2680,278835.8
2681,310894.1
2682,291713.88
2683,358408.44
2684,297302.56
2685,282908.28
2686,294270.56
2687,282221.8
2688,213197.08
2689,207813.05
2690,284887.16
2691,190677.38
2692,163365.81
2693,219455.48
2694,163007.03
2695,208671.22
2696,203411.03
2697,194147.06
2698,209945.88
2699,165422.22
2700,157729.45
2701,176039.31
2702,126898.03
2703,103714.875
2704,145798.45
2705,115622.08
2706,117122.71
2707,126202.88
2708,131885.48
2709,103002.984
2710,138100.88
2711,213866.0
2712,335557.47
2713,176413.56
2714,158970.83
2715,178104.08
2716,160559.0
2717,235437.94
2718,224470.47
2719,167793.64
2720,172644.5
2721,130812.555
2722,175380.12
2723,163080.58
2724,139892.4
2725,141424.83
2726,148822.88
2727,193175.05
2728,191309.05
2729,155448.39
2730,148379.3
2731,120198.31
2732,160075.88
2733,157423.98
2734,167228.08
2735,148732.16
2736,155320.48
2737,120226.62
2738,123698.75
2739,156007.12
2740,143648.34
2741,164292.11
2742,170131.95
2743,165583.03
2744,173460.2
2745,161833.34
2746,149287.6
2747,167062.22
2748,117053.48
2749,157529.17
2750,123163.14
2751,153446.31
2752,201815.06
2753,159404.5
2754,212087.72
2755,129813.01
2756,118664.67
2757,115856.67
2758,118046.82
2759,157596.64
2760,143778.16
2761,161861.97
2762,156981.12
2763,185468.8
2764,170750.14
2765,237888.69
2766,109645.84
2767,86715.47
2768,138375.56
2769,169628.36
2770,127953.4
2771,111287.0
2772,107831.52
2773,185808.03
2774,138358.44
2775,122865.05
2776,132388.03
2777,146154.6
2778,124208.37
2779,123311.28
2780,101294.49
2781,97451.586
2782,114640.67
2783,137362.23
2784,124817.28
2785,143039.06
2786,88709.55
2787,106044.64
2788,93005.71
2789,155157.97
2790,117264.11
2791,125008.37
2792,87128.77
2793,144892.94
2794,129215.06
2795,114466.586
2796,113594.06
2797,150334.98
2798,112374.516
2799,121227.59
2800,85064.79
2801,93425.71
2802,121360.43
2803,145655.4
2804,120898.69
2805,90464.69
2806,102119.336
2807,171406.78
2808,173746.5
2809,126887.516
2810,138402.75
2811,164988.33
2812,182025.53
2813,149768.61
2814,147902.11
2815,130691.59
2816,192790.67
2817,169163.27
2818,129584.26
2819,211788.8
2820,151448.34
2821,159935.14
2822,167836.9
2823,241648.14
2824,197135.66
2825,161690.72
2826,152150.0
2827,120884.16
2828,229443.28
2829,181378.77
2830,239646.22
2831,190820.89
2832,250233.03
2833,276185.12
2834,241747.08
2835,233084.22
2836,214827.36
2837,157439.14
2838,158200.5
2839,211194.1
2840,197144.4
2841,207057.02
2842,237975.28
2843,169328.36
2844,158160.34
2845,121458.35
2846,222148.53
2847,237023.95
2848,212840.92
2849,205680.36
2850,249404.11
2851,210475.92
2852,226842.88
2853,238074.7
2854,167156.02
2855,195208.6
2856,224210.64
2857,196473.1
2858,220956.11
2859,124018.1
2860,143478.89
2861,150654.5
2862,220986.39
2863,148976.4
2864,224158.83
2865,163941.31
2866,149625.36
2867,118689.0
2868,112004.93
2869,95574.766
2870,156440.44
2871,124888.14
2872,62001.816
2873,118616.6
2874,124054.28
2875,108321.06
2876,167818.3
2877,143844.34
2878,171047.53
2879,149400.28
2880,114505.22
2881,151646.38
2882,184364.48
2883,191198.6
2884,208197.81
2885,182049.9
2886,231853.19
2887,92722.94
2888,134802.97
2889,59683.645
2890,88809.98
2891,130531.78
2892,60721.98
2893,79144.56
2894,89888.09
2895,326781.8
2896,293680.16
2897,202086.73
2898,135244.16
2899,195615.14
2900,155939.03
2901,219771.11
2902,199262.9
2903,290811.88
2904,310298.9
2905,105698.21
2906,186348.88
2907,146309.95
2908,143461.28
2909,139295.61
2910,84448.98
2911,101006.14
2912,163103.38
2913,90015.75
2914,88609.59
2915,88140.77
2916,94320.28
2917,176606.6
2918,118862.95
2919,206813.05
