Id,SalePrice
2030,270540.40684451815
2031,235661.23040701356
2032,241394.84568153974
2033,260100.1566649815
2034,166814.4491066942
2035,209216.69908627495
2036,194362.2770806225
2037,199556.82423671428
2038,285419.9729521163
2039,226397.98406221624
2040,269748.8843167126
2041,291298.4283557376
2042,200961.54554453678
2043,162593.82759297895
2044,171378.32863479014
2045,218362.66917156707
2046,127758.29265813809
2047,141038.794048558
2048,138731.43459099066
2049,127978.34159861412
2050,172911.81585740205
2051,111250.59021360334
2052,120849.93924075644
2053,141642.31601575855
2054,88316.29828657676
2055,145230.99063971173
2056,151534.74205976818
2057,115583.76461267006
2058,207528.84025829076
2059,125311.94870175165
2060,182338.8411342455
2061,175997.8020089427
2062,129535.8545232499
2063,103840.10795559455
2064,140880.4597862931
2065,123057.71212687436
2066,163614.53112903703
2067,130909.37230889802
2068,132130.4710324211
2069,95832.83495925646
2070,103928.16320414376
2071,98031.2189148292
2072,137198.89564303402
2073,145471.90571369883
2074,194304.70257915184
2075,138100.26078700926
2076,121420.75623625796
2077,140490.48198414687
2078,129482.26242806297
2079,135198.89849940967
2080,112000.16002003383
2081,122878.98311927449
2082,127340.75479716342
2083,137425.2351365527
2084,104152.06915734522
2085,108930.21579385828
2086,151256.54211161006
2087,122054.46418171283
2088,103699.07806763425
2089,70120.46095192456
2090,128534.90865855943
2091,106665.59747505188
2092,135918.58696923312
2093,136016.61507244315
2094,134719.49507842865
2095,140341.96629617643
2096,88059.06134459749
2097,89069.01884235069
2098,146971.06753290351
2099,79040.5867762398
2100,113088.54996091989
2101,120847.78969840705
2102,146058.3550261734
2103,105204.17957782
2104,133034.00089769065
2105,122940.6926256828
2106,70900.49520050292
2107,212822.92901663668
2108,111243.0710961027
2109,105160.62383640464
2110,138393.96273807902
2111,163387.6056881165
2112,139435.07417639624
2113,123968.82471415866
2114,112802.73194925673
2115,156809.51251225825
2116,115552.24857796635
2117,154316.4610886434
2118,117605.43777210172
2119,100921.1345741516
2120,111541.04241697583
2121,100471.49594581593
2122,104519.07293520868
2123,97273.81928992085
2124,184074.72517971974
2125,136176.97643951233
2126,136519.2967510773
2127,137452.2209096644
2128,118328.95918989927
2129,100491.01996561699
2130,144513.2020588303
2131,129843.70527220424
2132,118505.62365829106
2133,120372.52057663258
2134,128077.51148074772
2135,107639.44619066082
2136,77964.99571366725
2137,116394.42532469984
2138,140352.96428550687
2139,147079.0834696656
2140,134477.6607235251
2141,147141.5291155912
2142,111826.58459086623
2143,139312.41168633755
2144,114510.2244980589
2145,135760.01163008343
2146,166371.38408317324
2147,159620.07635599677
2148,137993.80278438237
2149,139396.3648818666
2150,191229.37973027583
2151,124738.53244378138
2152,177828.9319630256
2153,160738.77124359272
2154,113447.99711328931
2155,139829.57970297057
2156,247246.60618297197
2157,243338.74972816277
2158,234324.43128392752
2159,217860.19280062802
2160,182681.6349879671
2161,249188.48787064012
2162,334515.5068637999
2163,322283.8800742505
2164,252513.0275896294
2165,190905.82296495233
2166,148368.3198611131
2167,230637.34849263635
2168,199710.61577778496
2169,197704.9028421212
2170,219262.27589936554
2171,146991.33526473772
2172,138799.8784970073
2173,164411.12570440955
2174,227045.16423291527
2175,313176.02661816124
2176,303846.6771202469
2177,229835.05648727715
2178,230812.07684492134
2179,140558.31941520423
2180,212740.9647361422
2181,188374.47548599076
2182,217238.1763685858
2183,196755.9446738651
2184,133067.09235922713
2185,129674.1978480136
2186,153528.01365378406
2187,151418.48759374488
2188,150552.90273624565
2189,247365.0685432665
2190,93852.42207864206
2191,93813.32068838459
2192,101440.2839735467
2193,109347.0100148907
2194,110058.03017746564
2195,114882.95326617826
2196,105835.682579807
2197,119173.53982025478
2198,154677.40988715272
2199,180582.20391150936
2200,140296.6889930172
2201,124170.6976403594
2202,182867.58987104055
2203,134399.09760582726
2204,175474.044674105
2205,97213.7859246314
2206,141260.66971688252
2207,196002.47676311992
2208,243536.54553714208
2209,182458.12770911772
2210,120433.79342642333
2211,116235.6763680866
2212,109828.8545860853
2213,102793.22359312978
2214,148644.67765145097
2215,107219.71645995136
2216,141335.15330260154
2217,93054.19318218343
2218,88696.75357882679
2219,85834.58785704896
2220,85560.55817016028
2221,270059.8034949256
2222,243126.1086094482
2223,246799.6801346643
2224,227973.56360681355
2225,128043.8433683163
2226,195670.94597128965
2227,189371.231487439
2228,262016.11730240565
2229,269659.3093870729
2230,158345.0533299176
2231,211078.76718217414
2232,170407.3160687806
2233,168870.63278177846
2234,242008.59345456865
2235,196757.40500409063
2236,287309.04737942014
2237,316665.15517653245
2238,207555.70349305402
2239,132642.7366369469
2240,156736.8962189192
2241,140831.17979087587
2242,124653.66482182313
2243,135265.71420232486
2244,108090.2482789727
2245,103355.24479776714
2246,134161.71082141902
2247,117507.8135449579
2248,128593.36196944676
2249,120413.16957432963
2250,131546.33282633778
2251,105835.06905033276
2252,169187.71710530948
2253,161944.93018269818
2254,185460.995005277
2255,193521.84060373157
2256,185150.6102649439
2257,196172.6748405397
2258,171469.18349796813
2259,177761.57783757616
2260,143799.2287085196
2261,181442.19591331575
2262,194301.36855824385
2263,319216.4584468696
2264,317503.39761432726
2265,162551.69290478807
2266,278714.7031732341
2267,317715.706238213
2268,335532.9908184195
2269,150895.2269713981
2270,190226.228529579
2271,242349.77093254868
2272,214974.39454222377
2273,156281.68477975857
2274,173391.5351609392
2275,160499.11707630102
2276,199738.0609611543
2277,192317.8877650099
2278,148176.50407663453
2279,123860.0356169818
2280,116270.10238117259
2281,157931.9592462601
2282,178348.10418723803
2283,107996.69379893597
2284,102152.82284262683
2285,146726.7547976477
2286,121482.6288267849
2287,323240.22995304037
2288,259822.17029533815
2289,316707.7838237537
2290,329943.8555745715
2291,296598.9789136406
2292,328481.39808184
2293,327161.67436109204
2294,326542.49478041194
2295,310885.48512360174
2296,278114.9809531309
2297,296926.42621964775
2298,292848.99290392455
2299,311030.0055829454
2300,320168.84422392584
2301,282039.85030098073
2302,244855.84812494647
2303,241330.0621026149
2304,253166.61794958543
2305,179142.089822595
2306,181944.91045717243
2307,180570.1297185747
2308,213757.4310651431
2309,258292.3367476454
2310,185281.90617306065
2311,192808.01208234672
2312,174598.8420249177
2313,170495.81251417007
2314,179664.3414843548
2315,173479.4357707156
2316,181312.96745929308
2317,177477.33588519972
2318,175095.04837488662
2319,181469.2583098812
2320,184046.75247480627
2321,252975.5936869355
2322,176024.69955165777
2323,191769.10200123023
2324,185744.89342383575
2325,204432.6043563923
2326,181554.96517216694
2327,204060.28527313285
2328,231006.47325083986
2329,178464.08472542744
2330,179694.8953690715
2331,311565.4209805252
2332,329291.91863986105
2333,317340.8163151108
2334,247373.4924192801
2335,262848.1082756873
2336,285938.70756696165
2337,207469.52683883999
2338,284777.9177193148
2339,225493.06040040124
2340,324826.5963578867
2341,220471.94263089914
2342,232118.8151182672
2343,224332.35625290032
2344,210237.1154318098
2345,246062.86584715825
2346,217666.17044293787
2347,198480.94209605549
2348,236783.27930762805
2349,173783.8280620817
2350,286762.6349949036
2351,259445.77594551165
2352,255317.1507424293
2353,231469.57197515666
2354,139743.31724084076
2355,162237.3620176753
2356,154631.12588645052
2357,196780.44382559787
2358,184286.48000433855
2359,130114.51986397896
2360,117324.02239923459
2361,148173.88389623072
2362,270935.00716440566
2363,132257.50772517454
2364,164169.43548536766
2365,220449.6990127908
2366,184900.35204699356
2367,210842.64219007734
2368,202933.30355151277
2369,214354.92882438842
2370,164255.93040889967
2371,157438.4113572063
2372,197541.1480960967
2373,277062.7009183541
2374,309160.5648710951
2375,258876.68850831408
2376,260192.89388738852
2377,289254.5159432376
2378,132750.24635006767
2379,202105.39014603384
2380,140919.9940249445
2381,161588.99559603166
2382,209602.0396977896
2383,202701.08700731117
2384,243401.0023575183
2385,161957.22921383474
2386,138400.29322312865
2387,131650.77770083863
2388,108852.23385855835
2389,130177.39877906349
2390,141905.01918277796
2391,143300.95142573025
2392,113004.27248700242
2393,172084.38980286103
2394,135502.58917346876
2395,209058.9328115452
2396,149654.55851512682
2397,220857.33707912732
2398,131903.94917884842
2399,58858.79220142984
2400,69831.4480886925
2401,116026.08217706159
2402,128226.02507590782
2403,123859.45340493228
2404,154017.2403854793
2405,155012.2995095877
2406,142761.00531996693
2407,126102.7835487565
2408,130391.73781456705
2409,117964.61802860629
2410,174336.69222797174
2411,116355.67287746724
2412,148093.53612935636
2413,123762.411578211
2414,138758.48439621087
2415,123373.71074861195
2416,118194.99397091102
2417,137066.39237056207
2418,132906.77318515535
2419,111438.02778742765
2420,126674.96301799174
2421,167004.40828817524
2422,118868.41789604723
2423,121002.71011747047
2424,135753.2018149076
2425,199160.7345073931
2426,145282.06327921804
2427,122657.29823468998
2428,200323.40387212858
2429,115601.1549976943
2430,132743.77145037334
2431,112082.01248328318
2432,130462.7217034502
2433,140956.66510749143
2434,135376.83496860322
2435,160537.04224046972
2436,105500.56110343616
2437,106925.26983304136
2438,127471.90728557017
2439,112980.68123111781
2440,123276.45781847741
2441,118999.80062794406
2442,102020.86179371271
2443,116577.14552179631
2444,127777.1493434757
2445,93422.1050601434
2446,130262.11018624157
2447,196706.7620325368
2448,148192.37935741525
2449,103613.58782187104
2450,149257.68102263846
2451,133276.39741472993
2452,224054.47616071627
2453,97075.18440540042
2454,142575.3529079957
2455,137385.138075131
2456,128852.16554940771
2457,126161.2687366819
2458,122188.30024819355
2459,101112.54005881678
2460,134585.15005816426
2461,113650.1748656733
2462,130107.48488912638
2463,113418.50620835554
2464,167305.88545228168
2465,125868.32352489512
2466,106782.13794382941
2467,157451.7343851896
2468,75787.7107555049
2469,66536.36760637932
2470,202194.48234423716
2471,225423.63945243135
2472,172734.20247110166
2473,125973.28013927583
2474,86980.88373203017
2475,234827.13959081285
2476,115196.43663609121
2477,131027.59651222546
2478,153289.38144535478
2479,104996.93902192195
2480,158400.4454203872
2481,118300.92039086972
2482,136250.51692794915
2483,115982.76860703062
2484,126515.06663419958
2485,127381.95283572655
2486,151565.88425077777
2487,193542.6857022904
2488,167481.3478620639
2489,158025.29150415864
2490,150543.28707874473
2491,109026.28449186962
2492,193159.64569069352
2493,159633.21860089432
2494,153673.03788329381
2495,110353.30218589213
2496,232427.7821737416
2497,148430.00976086129
2498,98767.59213093296
2499,109309.62423117738
2500,131981.2950251745
2501,128509.1331811538
2502,159342.6898245355
2503,101531.01381194126
2504,174288.8006438315
2505,231259.272571804
2506,260276.93657083716
2507,235928.08236821275
2508,259181.97712682094
2509,216015.24375628587
2510,235390.57669602614
2511,181465.70078930166
2512,206821.18056067266
2513,237507.61451674812
2514,242856.13396827132
2515,155542.65898376238
2516,165754.81695041712
2517,138980.91445310134
2518,156044.56055246666
2519,216976.11521002091
2520,209465.93703822978
2521,192156.02668755036
2522,232913.86888879724
2523,128251.51248855796
2524,131816.47916075494
2525,149170.88315674197
2526,132901.87994230818
2527,107155.46796268527
2528,130236.22026067879
2529,124825.43854981102
2530,123571.3250424834
2531,265769.3431498129
2532,236095.30376256444
2533,198702.49925905466
2534,249950.60911700036
2535,310171.2397363242
2536,255521.64272244927
2537,231085.7632047413
2538,190152.61823194008
2539,196309.63671552297
2540,171515.34504049923
2541,192256.68704293203
2542,160581.90177607816
2543,140137.5050217146
2544,130355.06807183381
2545,139927.66702958848
2546,128373.04851136636
2547,142386.1773148654
2548,149733.59011815116
2549,160067.31752176862
2550,317626.640597783
2551,144687.04721481632
2552,135185.60077120457
2553,85379.15577922878
2554,99300.34559746552
2555,125276.25589173846
2556,101417.64510064758
2557,116997.0473971758
2558,159361.41719303653
2559,118072.38761331048
2560,141264.19036291447
2561,141475.93933750037
2562,129360.5959804384
2563,136450.36101774778
2564,183370.8948574029
2565,139411.96805423312
2566,149241.21958536934
2567,133657.51550864708
2568,178018.85586266778
2569,166787.88726774883
2570,120658.73973327782
2571,164263.6700465409
2572,167460.6725111315
2573,186505.02791360673
2574,281640.5280496478
2575,129008.84498371836
2576,134032.55310154986
2577,146192.57100590505
2578,90211.84346857853
2579,69757.3792063056
2580,118373.06827584654
2581,135638.4407391399
2582,121798.19042838644
2583,262308.6608238695
2584,167235.43804532196
2585,179807.20390589442
2586,225867.0552256098
2587,213159.805420137
2588,152074.32495245244
2589,150197.98666859698
2590,205400.92495654617
2591,202152.2822513422
2592,199977.80264481064
2593,237880.6598973628
2594,176643.7502740575
2595,198538.48200130556
2596,301676.37913820986
2597,173308.55635702144
2598,271619.2842460666
2599,296904.45957559627
2600,151414.49223745055
2601,153042.84833858814
2602,79516.53620975395
2603,94487.88304711413
2604,92786.06730154995
2605,78062.15090244566
2606,147702.50121119525
2607,183876.9608486928
2608,199969.9024926722
2609,164243.60086165648
2610,114203.85186144523
2611,123372.02557826717
2612,155036.84865293186
2613,130515.04859217256
2614,124272.9931427082
2615,150984.9953893507
2616,149004.54084945377
2617,182841.30555841047
2618,167504.50981851015
2619,193451.12335673627
2620,181468.4820613535
2621,179927.62548968382
2622,180692.2980606258
2623,243423.6297540795
2624,248001.59811672103
2625,271907.75706876535
2626,174115.11081714835
2627,172113.5648750784
2628,317712.363816347
2629,317902.1344603002
2630,315441.41848019324
2631,329159.03229185287
2632,326327.15751465596
2633,290423.706011015
2634,325805.4636855684
2635,157308.58447065856
2636,192908.29822576419
2637,176945.11719028372
2638,266653.508921979
2639,182409.75722021516
2640,152235.80108600948
2641,108365.53543244605
2642,178038.50260679703
2643,103124.20890808012
2644,126495.4283102518
2645,104220.44919825997
2646,97964.96082090493
2647,109598.88498040196
2648,151993.8327228343
2649,147290.54622825515
2650,147676.56051200163
2651,133954.62728072237
2652,321920.08771377057
2653,249889.30596755352
2654,223781.06245500874
2655,323101.06168150157
2656,290665.3124904614
2657,312566.1023739623
2658,276109.02324122563
2659,282497.0172612779
2660,311550.212880115
2661,321228.78755633254
2662,317913.56282547954
2663,296362.3733000783
2664,261573.67095003556
2665,303618.41421147715
2666,271837.6560251517
2667,160120.61177108344
2668,189453.97670095693
2669,168575.83112092223
2670,279999.79621066526
2671,193036.14405322354
2672,188990.83150444273
2673,201913.8920511352
2674,213631.83589265216
2675,161529.96032428462
2676,194530.72279647272
2677,197356.35316995718
2678,248737.28179199062
2679,278538.8600374181
2680,290201.5157798175
2681,320965.43704970926
2682,320561.50967273116
2683,322026.5707182959
2684,293347.81193021126
2685,320351.88273414224
2686,264710.87242419925
2687,303892.01768868323
2688,225531.81068437267
2689,205552.2802155828
2690,330094.37849132065
2691,180102.86861543544
2692,143106.2655425435
2693,203999.71112612542
2694,140908.84255801048
2695,195712.6314070439
2696,194345.11942559015
2697,191511.7613270562
2698,198851.15805185027
2699,161494.27897669654
2700,152445.77216855343
2701,157371.74821771216
2702,104190.29808580433
2703,137436.52271784004
2704,150020.23476195242
2705,120615.8563413946
2706,112229.51619125437
2707,117143.93175759073
2708,132467.73780086543
2709,114709.93267498817
2710,127248.06618078332
2711,235290.59464798868
2712,320683.27509882115
2713,176375.82942367997
2714,151581.09298480023
2715,157640.3940769108
2716,154215.45022374485
2717,201770.29977526143
2718,228840.99753929023
2719,151538.524291164
2720,177690.2089361688
2721,133044.1384294508
2722,172760.07435473986
2723,152582.85687563848
2724,124104.51168457698
2725,131798.79423317965
2726,143139.97202810552
2727,194865.48873918783
2728,174123.7095954409
2729,146059.14402361494
2730,140555.07383258548
2731,126057.25790021382
2732,119294.59760354739
2733,160696.2829274526
2734,145834.91553962883
