Id,SalePrice
1694,183414.67
1695,166478.78
1696,257305.22
1697,170932.16
1698,379723.2
1699,367805.34
1700,246983.38
1701,272477.75
1702,260807.52
1703,260100.47
1704,276978.94
1705,242887.5
1706,400930.94
1707,220882.03
1708,206959.77
1709,251919.9
1710,227776.3
1711,256963.8
1712,243008.52
1713,252744.69
1714,240317.27
1715,207791.38
1716,176327.11
1717,168889.5
1718,143781.36
1719,197367.39
1720,263499.72
1721,159876.19
1722,127263.08
1723,159472.67
1724,186458.47
1725,230287.56
1726,184421.52
1727,159502.56
1728,182606.22
1729,159207.62
1730,155841.72
1731,130858.97
1732,130440.234
1733,125671.914
1734,127659.19
1735,135144.19
1736,122405.84
1737,279595.97
1738,237445.02
1739,280918.1
1740,199433.55
1741,191240.5
1742,178769.05
1743,174061.14
1744,296304.97
1745,206816.45
1746,237697.98
1747,224212.06
1748,228904.77
1749,146987.19
1750,140936.22
1751,226385.53
1752,121809.984
1753,137962.08
1754,200915.62
1755,168041.34
1756,133749.8
1757,119880.08
1758,147837.5
1759,166892.7
1760,157542.31
1761,139950.22
1762,178788.25
1763,175795.72
1764,120366.95
1765,160372.4
1766,169601.42
1767,197145.47
1768,142537.75
1769,164169.75
1770,145409.6
1771,129721.445
1772,134548.53
1773,135612.6
1774,130663.51
1775,139460.38
1776,133893.38
1777,117566.61
1778,136281.81
1779,124266.664
1780,173801.56
1781,132820.12
1782,97110.945
1783,137439.53
1784,105703.03
1785,106104.08
1786,118774.53
1787,150865.36
1788,62687.35
1789,101872.49
1790,81505.06
1791,163835.86
1792,153063.94
1793,136004.17
1794,145517.1
1795,142358.3
1796,144490.75
1797,132939.36
1798,117552.29
1799,119800.2
1800,138305.66
1801,131158.58
1802,119223.89
1803,145934.56
1804,141726.06
1805,141008.98
1806,116989.19
1807,133825.9
1808,117809.445
1809,124338.78
1810,135534.47
1811,108949.79
1812,97516.73
1813,117923.11
1814,93759.86
1815,55486.42
1816,99055.805
1817,111718.99
1818,133127.67
1819,120297.75
1820,73496.89
1821,101923.555
1822,146728.84
1823,61339.633
1824,130617.28
1825,142865.58
1826,112367.836
1827,101437.72
1828,139585.86
1829,104880.25
1830,134238.73
1831,146598.95
1832,111791.0
1833,146017.44
1834,126395.17
1835,134249.11
1836,129806.15
1837,104763.57
1838,126973.48
1839,105476.945
1840,169250.05
1841,150861.34
1842,87804.98
1843,139209.97
1844,135267.98
1845,132169.84
1846,154008.27
1847,170207.08
1848,64557.92
1849,125539.3
1850,108492.07
1851,152025.38
1852,113819.47
1853,136740.75
1854,162774.44
1855,160817.1
1856,214776.12
1857,169604.08
1858,138446.67
1859,126923.43
1860,156325.48
1861,125876.805
1862,301237.47
1863,290635.38
1864,290620.84
1865,310638.94
1866,314772.1
1867,243463.22
1868,295677.9
1869,198411.53
1870,236237.78
1871,245454.66
1872,163206.1
1873,228608.25
1874,139121.19
1875,205497.66
1876,192430.05
1877,214353.1
1878,210513.45
1879,135599.33
1880,137133.77
1881,256079.28
1882,238926.72
1883,195272.95
1884,210138.62
1885,245962.22
1886,298707.47
1887,201063.1
1888,287961.53
1889,161113.67
1890,128188.16
1891,144352.77
1892,100470.35
1893,143842.12
1894,117038.58
1895,139066.88
1896,125876.055
1897,130052.195
1898,112938.18
1899,161495.81
1900,163239.81
1901,176657.11
1902,145916.7
1903,228212.67
1904,131054.59
1905,201684.89
1906,188559.62
1907,218168.95
1908,118487.44
1909,144590.0
1910,120444.06
1911,202550.12
1912,293444.22
1913,138378.31
1914,73086.69
1915,353487.78
1916,71699.56
1917,271264.38
1918,143143.39
1919,171254.25
1920,136688.06
1921,356784.4
1922,327980.03
1923,227818.9
1924,223327.19
1925,211597.95
1926,353577.34
1927,141249.47
1928,151449.67
1929,131460.64
1930,136582.98
1931,136712.7
1932,138819.3
1933,174646.08
1934,178224.7
1935,178161.9
1936,188286.12
1937,178986.62
1938,171117.75
1939,255770.81
1940,198235.14
1941,173730.17
1942,194551.12
1943,199454.36
1944,306371.47
1945,361772.44
1946,172145.47
1947,315751.78
1948,183208.12
1949,218329.78
1950,174273.95
1951,255670.52
1952,229706.55
1953,166998.55
1954,188055.69
1955,140358.06
1956,257655.4
1957,166021.0
1958,275388.2
1959,134689.9
1960,117046.53
1961,130353.5
1962,103642.41
1963,104458.97
1964,118419.08
1965,147467.39
1966,146857.98
1967,314957.25
1968,482737.66
1969,409301.2
1970,503670.72
1971,455146.25
1972,348771.56
1973,263030.2
1974,343109.06
1975,449768.4
1976,272277.4
1977,371690.0
1978,324153.44
1979,315532.47
1980,202219.08
1981,324233.94
1982,242470.61
1983,221446.62
1984,174793.8
1985,210046.14
1986,204333.81
1987,175309.7
1988,179409.62
1989,190081.14
1990,212749.12
1991,209330.17
1992,205621.2
1993,166795.92
1994,243001.16
1995,183170.3
1996,230474.25
1997,328773.75
1998,333711.06
1999,256486.25
2000,292869.94
2001,289476.8
2002,249707.92
2003,245895.89
2004,268158.16
2005,221307.06
2006,227953.55
2007,245298.42
2008,195862.2
2009,189780.27
2010,188788.95
2011,148759.77
2012,164482.47
2013,174884.64
2014,185172.6
2015,197321.64
2016,187301.36
2017,197041.72
2018,134171.08
2019,135501.66
2020,120851.45
2021,112226.02
2022,186538.72
2023,144455.27
2024,237046.0
2025,366621.78
2026,185896.03
2027,164449.39
2028,154171.38
2029,178345.05
2030,282065.94
2031,264023.78
2032,284524.38
2033,276116.75
2034,166887.36
2035,222257.97
2036,188897.3
2037,208602.94
2038,294681.78
2039,223644.08
2040,254517.47
2041,314313.8
2042,193939.22
2043,169645.45
2044,165490.92
2045,208352.84
2046,135316.5
2047,142644.47
2048,139670.0
2049,130715.32
2050,182284.03
2051,113416.41
2052,124396.88
2053,142068.64
2054,90065.03
2055,157728.25
2056,150555.25
2057,120306.0
2058,206235.84
2059,136319.2
2060,164152.95
2061,166244.6
2062,134851.62
2063,116392.06
2064,135275.25
2065,133380.03
2066,164651.08
2067,130185.17
2068,135659.55
2069,94323.53
2070,103571.73
2071,93540.31
2072,123922.22
2073,136450.4
2074,168860.55
2075,150000.7
2076,117609.0
2077,152006.14
2078,131756.31
2079,132369.8
2080,119351.734
2081,128415.93
2082,130517.16
2083,140590.8
2084,112371.77
2085,121652.516
2086,142119.56
2087,116511.43
2088,101952.02
2089,78930.86
2090,130248.94
2091,117121.21
2092,125584.7
2093,123832.86
2094,121120.89
2095,138144.72
2096,80271.89
2097,102637.305
2098,132507.55
2099,61983.18
2100,113176.28
2101,122258.16
2102,136662.25
2103,109809.99
2104,130046.56
2105,131372.53
2106,76995.664
2107,188173.31
2108,110748.62
2109,113235.0
2110,140885.4
2111,167493.92
2112,142288.5
2113,131758.66
2114,119506.42
2115,180976.77
2116,108454.41
2117,152943.83
2118,122227.17
2119,107960.1
2120,110294.09
2121,99618.41
2122,105634.07
2123,87248.39
2124,180717.45
2125,122395.266
2126,156656.56
2127,141730.1
2128,125705.64
2129,97405.37
2130,138753.55
2131,122663.48
2132,117277.43
2133,105776.44
2134,120985.81
2135,95220.555
2136,88555.73
2137,105080.75
2138,134502.36
2139,151674.66
2140,138320.0
2141,139655.28
2142,125914.97
2143,144810.72
2144,125950.164
2145,132593.73
2146,171089.16
2147,183110.69
2148,136204.39
2149,136623.95
2150,219755.28
2151,121933.945
2152,183994.36
2153,162649.31
2154,113316.77
2155,131525.19
2156,218158.88
2157,219070.22
2158,229504.61
2159,215786.78
2160,172344.05
2161,260045.84
2162,333271.84
2163,279222.25
2164,247727.5
2165,206543.31
2166,143248.31
2167,208694.92
2168,208617.92
2169,194204.42
2170,215261.97
2171,164359.14
2172,132942.69
2173,182272.53
2174,226115.28
2175,294708.1
2176,305615.97
2177,239448.62
2178,225515.92
2179,142683.69
2180,229828.78
2181,192035.08
2182,220898.16
2183,196726.56
2184,121651.34
2185,128055.44
2186,145855.88
2187,150162.6
2188,149393.4
2189,234951.92
2190,77058.32
2191,88090.125
2192,100910.85
2193,103315.18
2194,100747.43
2195,111903.055
2196,110233.81
2197,116350.875
2198,146441.55
2199,172481.44
2200,157088.77
2201,155872.3
2202,224267.72
2203,165140.06
2204,213292.1
2205,126575.56
2206,141409.1
2207,241227.25
2208,256531.03
2209,224736.78
2210,122923.71
2211,107077.02
2212,109140.43
2213,100736.46
2214,137711.0
2215,106576.72
2216,140957.44
2217,89297.086
2218,97316.24
2219,77468.07
2220,85374.95
2221,356038.34
2222,275555.75
2223,250502.94
2224,218507.95
2225,125859.625
2226,169065.97
2227,200158.38
2228,270229.0
2229,250879.88
2230,161713.69
2231,201952.89
2232,173639.97
2233,177758.11
2234,251565.03
2235,200551.61
2236,269907.62
2237,329652.06
2238,203160.4
2239,119002.06
2240,164234.27
2241,161342.11
2242,126625.43
2243,124017.0
2244,98805.3
2245,90399.02
2246,148259.38
2247,114904.12
2248,126413.3
2249,121558.266
2250,140103.19
2251,123072.47
2252,161975.66
2253,166009.62
2254,176394.8
2255,191578.36
2256,183559.67
2257,198725.45
2258,169708.98
2259,176716.77
2260,164272.7
2261,182610.34
2262,198934.33
2263,340353.38
2264,429709.44
2265,185098.1
2266,304181.34
2267,402031.9
2268,418044.25
2269,154879.67
2270,181547.56
2271,227166.83
2272,204134.23
2273,160110.88
2274,175453.3
2275,165866.5
2276,185590.9
2277,201096.23
2278,147603.36
2279,134810.52
2280,128712.68
2281,158960.61
2282,172767.33
2283,101928.19
2284,100811.05
2285,149363.12
2286,129188.28
2287,363004.44
2288,270078.44
2289,424319.75
2290,458984.06
2291,321475.88
2292,394757.25
2293,519104.03
2294,379319.25
2295,415874.84
2296,333358.0
2297,332378.62
2298,360312.88
2299,359332.75
2300,355716.2
2301,289667.6
2302,253345.22
2303,260725.11
2304,254634.9
2305,194121.4
2306,195475.25
2307,193108.16
2308,219715.38
2309,287034.16
2310,243090.6
2311,201714.89
2312,175204.23
2313,174968.23
2314,173493.31
2315,172716.0
2316,178686.72
2317,193892.25
2318,174278.8
2319,175085.16
2320,182938.25
2321,249135.6
2322,173335.02
2323,182338.3
2324,173003.17
2325,208394.27
2326,169655.97
2327,212081.4
2328,226257.78
2329,183384.45
2330,175966.4
2331,370282.8
2332,417347.38
2333,338108.06
2334,252760.86
2335,257684.36
2336,356527.62
2337,216192.94
2338,285467.62
2339,219614.38
2340,319611.12
2341,212190.9
2342,234101.73
2343,235158.9
2344,236603.66
2345,242468.4
2346,232750.47
2347,207113.84
2348,238405.52
2349,167353.2
2350,255013.64
2351,255396.72
2352,234495.83
2353,225645.69
2354,137324.0
2355,156862.23
2356,155907.84
2357,194018.56
2358,192258.1
2359,133293.25
2360,122969.17
2361,137271.25
2362,231831.36
2363,138161.38
2364,152280.03
2365,228912.55
2366,184669.05
2367,212117.72
2368,217562.47
2369,222405.31
2370,176316.3
2371,179845.28
2372,202094.38
2373,268000.88
2374,321103.0
2375,269351.88
2376,248746.94
2377,334096.53
2378,153409.31
2379,212467.14
2380,147331.66
2381,161673.95
2382,188396.2
2383,189833.33
2384,233568.78
2385,156654.31
2386,137864.05
2387,139103.36
2388,100914.95
2389,125551.36
2390,150221.7
2391,138907.38
2392,114265.62
2393,160842.78
2394,148418.81
2395,185090.95
2396,151776.81
2397,207472.03
2398,130412.945
2399,71332.32
2400,59577.203
2401,117687.97
2402,135173.22
2403,128737.56
2404,154146.89
2405,162263.1
2406,142934.69
2407,131319.48
2408,135257.58
2409,123842.55
2410,147948.03
2411,123772.625
2412,164193.38
2413,127757.3
2414,143868.94
2415,129062.19
2416,132557.47
2417,140316.52
2418,135072.52
2419,122142.07
2420,125175.97
2421,155671.02
2422,115906.54
2423,130730.63
2424,128945.0
2425,194770.38
2426,132869.88
2427,132994.12
2428,188924.6
2429,122054.5
2430,138598.75
2431,117787.414
2432,139704.92
2433,141152.47
2434,141016.19
2435,148540.4
2436,113013.336
2437,118949.055
2438,129094.445
2439,101568.93
2440,126878.0
2441,112289.71
2442,100486.05
2443,108531.24
2444,123522.28
2445,93254.445
2446,117848.57
2447,225369.47
2448,139799.8
2449,120532.31
2450,135787.62
2451,128115.445
2452,207382.98
2453,103909.83
2454,122924.17
2455,127802.71
2456,137021.47
2457,126630.88
2458,115948.805
2459,107641.09
2460,136700.16
2461,117088.16
2462,135458.77
2463,124246.125
2464,154835.1
2465,131328.31
2466,111725.18
2467,141395.94
2468,80502.13
2469,72577.4
2470,192090.7
2471,208642.06
2472,182085.3
2473,130995.875
2474,98726.01
2475,209892.17
2476,127071.5
2477,133021.12
2478,149450.52
2479,124777.164
2480,145480.78
2481,132868.0
2482,134165.81
2483,118965.59
2484,130681.34
2485,130735.87
2486,159241.75
2487,187492.62
2488,153837.34
2489,152643.81
2490,153489.94
2491,100203.91
2492,201077.73
2493,148827.27
2494,157144.78
2495,99556.234
2496,233943.16
2497,141862.34
2498,107367.11
2499,99747.67
2500,134703.94
2501,124132.67
2502,152579.45
2503,93720.34
2504,180722.97
2505,224527.94
2506,264925.03
2507,264126.78
2508,265736.5
2509,221273.1
2510,231554.6
2511,182201.61
2512,201107.86
2513,216460.81
2514,269978.25
2515,148454.8
2516,169204.52
2517,135588.42
2518,147591.03
2519,218231.9
2520,208982.28
2521,193218.94
2522,222385.89
2523,133769.98
2524,135465.9
2525,143817.94
2526,134887.81
2527,113615.16
2528,134482.16
2529,137924.89
2530,132127.7
2531,258986.3
2532,229553.86
2533,197391.33
2534,221930.44
2535,293240.56
2536,239535.81
2537,224235.86
2538,183761.61
2539,187900.84
2540,170207.5
2541,182941.66
2542,157116.48
2543,127537.64
2544,128252.625
2545,139599.08
2546,130247.42
2547,135233.22
2548,154866.17
2549,156167.45
2550,253904.86
2551,144062.36
2552,133132.84
2553,79148.945
2554,92676.76
2555,117320.28
2556,101629.55
2557,110023.58
2558,163803.97
2559,141263.61
2560,160000.16
2561,154968.0
2562,161376.55
2563,170377.56
2564,197856.84
2565,141973.83
2566,184257.88
2567,142718.92
2568,216798.0
2569,198460.4
2570,120066.61
2571,177781.98
2572,183103.11
2573,217428.81
2574,298035.38
2575,136150.55
2576,129162.97
2577,155778.56
2578,91280.9
2579,78807.23
2580,139144.97
2581,131581.69
2582,121611.125
2583,305931.3
2584,179149.28
2585,164546.38
2586,199595.58
2587,191471.02
2588,158353.11
2589,145495.86
2590,203944.22
2591,233060.47
2592,202452.89
2593,247125.78
2594,175459.11
2595,215063.84
2596,314031.06
2597,167922.28
2598,282930.4
2599,345527.47
2600,161226.3
2601,147127.92
2602,76467.38
2603,88069.266
2604,85732.79
2605,80730.914
2606,147018.97
2607,189347.69
2608,198535.06
2609,164966.4
2610,127334.94
2611,145937.3
2612,160448.16
2613,132573.06
2614,129655.7
2615,154357.69
2616,144899.1
2617,171488.58
2618,165697.55
2619,180547.66
2620,184864.73
2621,176020.88
2622,178910.11
2623,219392.38
2624,249847.47
2625,288164.78
2626,175333.42
2627,176210.02
2628,427714.62
2629,481239.28
2630,370289.62
2631,465589.75
2632,398353.38
2633,312664.62
2634,403949.5
2635,160993.97
2636,180432.95
2637,168511.17
2638,261770.9
2639,197239.27
2640,155118.0
2641,114392.734
2642,174848.53
2643,103167.555
2644,124860.25
2645,102019.04
2646,94820.19
2647,100031.945
2648,141405.31
2649,150796.0
2650,151652.89
2651,137647.95
2652,432682.0
2653,247165.8
2654,248405.42
2655,386294.97
2656,325109.62
2657,337531.56
2658,319636.9
2659,319682.2
2660,365718.62
2661,359174.66
2662,336106.5
2663,276659.28
2664,276697.28
2665,323638.8
2666,300908.8
2667,164844.67
2668,179275.69
2669,179953.69
2670,281578.06
2671,184222.94
2672,180688.8
2673,202890.77
2674,208325.9
2675,162464.14
2676,191119.83
2677,201866.06
2678,249766.6
2679,277689.66
2680,283927.78
2681,405517.88
2682,332757.88
2683,489502.8
2684,289184.6
2685,350685.22
2686,248715.81
2687,335207.5
2688,226204.55
2689,222837.52
2690,407118.44
2691,190061.61
2692,144237.47
2693,185442.16
2694,134417.31
2695,188305.08
2696,186551.81
2697,178215.77
2698,191879.0
2699,175629.1
2700,161660.36
2701,156806.67
2702,104268.79
2703,131733.55
2704,146108.56
2705,126949.3
2706,120031.37
2707,124111.42
2708,142175.67
2709,120406.15
2710,129564.86
2711,259947.5
2712,341740.1
2713,179238.45
2714,148704.06
2715,177347.95
2716,154351.86
2717,196334.52
2718,233208.1
2719,170089.98
2720,158304.94
2721,136952.42
2722,161444.7
2723,140951.08
2724,130601.266
2725,134507.88
2726,144939.19
2727,173807.97
2728,168825.08
2729,153325.33
2730,142147.84
2731,123629.66
2732,124431.5
2733,161300.58
2734,143110.9
2735,140791.94
2736,143043.75
2737,126216.53
2738,130234.62
2739,167298.03
2740,133628.42
2741,145480.42
2742,152277.42
2743,153613.6
2744,156723.31
2745,137697.1
2746,145838.16
2747,158123.58
2748,129008.266
2749,127322.22
2750,141129.56
2751,138064.9
2752,195025.84
2753,154968.25
2754,189532.98
2755,130147.1
2756,100091.42
2757,97467.11
2758,91019.95
2759,146438.16
2760,111880.74
2761,151496.84
2762,148554.23
2763,169170.67
2764,169959.73
2765,217355.69
2766,146991.4
2767,106012.75
2768,129831.1
2769,134393.34
2770,142393.78
2771,116175.42
2772,128902.49
2773,139948.16
2774,124773.836
2775,130656.984
2776,130337.19
2777,148932.02
2778,123056.3
2779,117513.87
2780,90351.31
2781,99819.24
2782,101889.57
2783,107765.805
2784,121978.41
2785,131071.04
2786,74468.88
2787,119710.84
2788,81769.68
2789,152869.02
2790,107686.32
2791,113236.58
2792,85852.64
2793,171419.2
2794,98424.47
2795,114006.83
2796,99767.57
2797,183399.52
2798,121431.93
2799,128507.36
2800,65845.61
2801,104548.95
2802,127433.086
2803,146617.88
2804,143429.19
2805,95768.27
2806,88418.15
2807,147459.0
2808,146447.44
2809,136701.5
2810,133646.75
2811,157035.33
2812,148121.4
2813,140476.44
2814,145731.25
2815,104633.7
2816,297718.75
2817,157386.0
2818,127363.37
2819,192547.55
2820,142442.61
2821,96004.445
2822,197886.95
2823,217696.31
2824,186797.05
2825,148767.45
2826,115819.13
2827,129819.42
2828,221415.36
2829,186720.62
2830,219697.06
2831,186938.53
2832,236020.56
2833,288876.5
2834,206446.89
2835,210970.67
2836,203899.8
2837,157633.06
2838,144532.94
2839,170504.1
2840,202001.45
2841,210665.98
2842,227600.52
2843,159194.03
2844,178736.86
2845,122096.86
2846,209544.1
2847,196138.94
2848,218386.45
2849,204661.52
2850,304576.9
2851,223321.58
2852,227933.9
2853,229853.75
2854,143007.58
2855,206498.1
2856,200593.48
2857,191510.67
2858,208615.2
2859,132598.81
2860,129758.56
2861,130657.94
2862,183802.03
2863,124482.19
2864,233545.84
2865,143666.45
2866,134268.31
2867,95000.125
2868,106608.67
2869,109052.836
2870,146997.28
2871,78601.055
2872,64951.64
2873,100303.8
2874,141911.34
2875,129564.93
2876,156020.97
2877,144399.81
2878,181815.7
2879,133265.1
2880,106142.56
2881,159592.16
2882,171610.31
2883,191339.5
2884,206916.22
2885,183674.25
2886,233477.44
2887,85587.46
2888,133776.44
2889,58421.9
2890,88294.2
2891,133982.77
2892,66752.48
2893,87518.81
2894,65920.555
2895,324831.8
2896,289659.56
2897,191949.88
2898,148665.12
2899,218907.66
2900,160879.47
2901,192669.75
2902,188099.36
2903,339021.3
2904,322243.38
2905,124430.95
2906,202755.58
2907,98720.555
2908,129162.89
2909,142135.25
2910,84777.15
2911,76595.49
2912,150974.2
2913,83752.12
2914,73559.16
2915,80492.5
2916,79931.64
2917,166240.22
2918,113026.914
2919,203168.33
