Id,SalePrice
1591,90776.77882837283
1592,125594.15864096105
1593,123907.2806391647
1594,135572.05860359274
1595,115779.28035324316
1596,207021.65163688792
1597,161498.21905480337
1598,200032.8514027745
1599,201737.18929372908
1600,187857.39405472073
1601,68368.36349321333
1602,124046.47494860039
1603,84209.30363759083
1604,252274.02903267636
1605,256822.8300024236
1606,157921.8095545583
1607,142786.60881109536
1608,200327.3250397051
1609,183164.53878168025
1610,159763.49763391097
1611,129724.48758856444
1612,161906.82632286916
1613,165322.73948900006
1614,129868.83685658842
1615,96542.05770284907
1616,80143.67459205128
1617,105958.96222041598
1618,131212.4715651433
1619,132992.07093745592
1620,148813.34887140896
1621,149286.71068259963
1622,136224.79499779874
1623,277818.83819011773
1624,199285.23042291324
1625,129776.67079206533
1626,160747.15440845612
1627,190148.4717287091
1628,281452.4598860233
1629,186073.3824277667
1630,304520.03120934643
1631,207560.22034126296
1632,223772.66882226724
1633,179246.3966913904
1634,178393.45877235773
1635,171506.82261976766
1636,139315.0934429529
1637,167627.16731983444
1638,182789.24924126005
1639,168753.085115569
1640,251776.20528029103
1641,182812.36709596537
1642,215441.8372723585
1643,228218.81930812536
1644,239100.12448936206
1645,174347.62553457462
1646,154692.99123798424
1647,165444.66419847598
1648,116647.18275008944
1649,133311.7000199843
1650,133637.16366059132
1651,133541.64011613786
1652,104862.14497882979
1653,118569.15140865883
1654,147704.93838433316
1655,154378.43088434034
1656,146527.20577705323
1657,149582.994646849
1658,144318.34001017813
1659,139213.05591815666
1660,151678.66030481723
1661,396897.66423414
1662,398473.2626256092
1663,369150.55697592325
1664,412890.0059294435
1665,293670.7353392164
1666,248579.56582233857
1667,347058.80601756007
1668,318144.8085210237
1669,292464.51339546137
1670,340151.10772678663
1671,238439.95964008375
1672,380806.4991230301
1673,279883.13409109926
1674,244427.16135922036
1675,179943.77210313876
1676,179145.80168117696
1677,202124.16611085733
1678,378039.4644048421
1679,309132.52169415157
1680,303332.220926972
1681,251125.4304141912
1682,275570.5535697154
1683,181495.97341527624
1684,188977.03779439552
1685,170366.35273414917
1686,170389.34093537004
1687,178897.66283400825
1688,192556.5567915334
1689,193789.2697579209
1690,187649.86228510487
1691,180331.2321996139
1692,268729.0049490726
1693,175136.8221869277
1694,178951.46407080616
1695,180704.03291344436
1696,246166.97713213082
1697,184104.76799913164
1698,329849.45594874845
1699,315885.4313386699
1700,231991.954886787
1701,265261.33298305987
1702,239673.40091773917
1703,247196.2503462722
1704,281133.5916969067
1705,218687.09703307936
1706,369821.99421394605
1707,199125.57507405564
1708,202254.28474570173
1709,293104.36267951934
1710,241019.0117592435
1711,263998.2264995272
1712,233266.62215767533
1713,249751.66998011005
1714,219105.0027949339
1715,198809.27600512494
1716,194639.18090273126
1717,177015.83261769958
1718,135142.50125539114
1719,195182.2158901521
1720,260696.77158049945
1721,187403.83069213742
1722,133832.97703556807
1723,158462.5201460634
1724,204145.1647093811
1725,226215.23618502083
1726,173109.4132401725
1727,137453.7692452833
1728,186360.28107365372
1729,151915.2882567416
1730,157060.51692745977
1731,126490.63580622339
1732,132816.92798954342
1733,124666.3977936755
1734,124368.26993171623
1735,129715.8106858116
1736,125010.98135373123
1737,318673.42752476915
1738,227081.44620033514
1739,267135.3463227437
1740,195006.89755604102
1741,186965.51135369082
1742,175761.7500556553
1743,189563.24206605376
1744,277313.56699746614
1745,176984.42023320933
1746,224391.6171908402
1747,227413.9715658317
1748,207813.15314227075
1749,142894.2898787307
1750,139446.96876145003
1751,231694.17913204926
1752,124310.01924233924
1753,134566.28811734068
1754,198263.14210213767
1755,161146.08129238343
1756,127536.14058201294
1757,115019.03538619471
1758,137687.85206791176
1759,163029.7711830897
1760,154936.57964174787
1761,149522.66661087377
1762,160917.65453433408
1763,154286.82508943736
1764,106460.68026448143
1765,162562.192301059
1766,174808.0411843299
1767,206491.50125745346
1768,135437.72520382836
1769,180038.5007520447
1770,140133.23617583094
1771,124872.06387159145
1772,126889.1775648838
1773,131605.25050863635
1774,127809.33627480043
1775,128114.81914572467
1776,122259.65614720961
1777,118106.73248067919
1778,138678.30989977624
1779,119216.35385129046
1780,184505.6198619295
1781,122070.9284043974
1782,85156.25792629617
1783,136830.90688801865
1784,109899.76365135958
1785,114764.68086996913
1786,118990.17301415597
1787,170601.04547999092
1788,72510.82654104785
1789,118353.37966729183
1790,88233.26697484708
1791,156611.58054073562
1792,143825.0094221526
1793,138064.2874167598
1794,148536.04865731954
1795,135581.70085105556
1796,122762.98691273747
1797,138726.96758082186
1798,111638.41487425583
1799,115257.40621041834
1800,123362.56852838119
1801,134933.23976074014
1802,129006.44887401818
1803,144663.16790030277
1804,138819.7785117635
1805,141732.09130885504
1806,120836.8679724368
1807,128783.66805765232
1808,132644.0758979346
1809,134544.04003885956
1810,143091.37417807055
1811,105163.9606274203
1812,104151.15064293277
1813,127513.02123624654
1814,87671.10211968675
1815,69077.80772877445
1816,104728.16175525857
1817,119003.92541626906
1818,133983.80864552644
1819,123211.63717003362
1820,71687.83518569742
1821,101668.63125291604
1822,148155.4547317949
1823,57433.063752530914
1824,132831.10882265572
1825,136924.5531263763
1826,105527.10135737123
1827,108890.66339497741
1828,141309.60171382298
1829,108585.85242371258
1830,135368.61809291888
1831,169717.2266502481
1832,94689.34760156267
1833,137597.25623618648
1834,130386.54331516492
1835,151769.73542347073
1836,126322.94325941571
1837,100934.4057874059
1838,138395.16025158975
1839,94159.71357687165
1840,147410.28553141886
1841,130421.02030502977
1842,83672.50531897807
1843,142247.55161450105
1844,143038.99634022632
1845,144276.94369657652
1846,148156.76782753877
1847,150276.70874951867
1848,63731.50471522469
1849,127896.54675615662
1850,109793.87759168734
1851,151879.1218310259
1852,117762.18729861628
1853,126429.51931489554
1854,169519.9319653338
1855,156753.6346146942
1856,207370.96380610793
1857,160566.61343213244
1858,136745.79129103816
1859,126743.65687252146
1860,149487.1967490986
1861,126743.65687252146
1862,280284.7756277663
1863,273174.43749264494
1864,273174.43749264494
1865,308951.11693937285
1866,331256.5432470271
1867,250614.6500368436
1868,284521.1503670132
1869,198883.18229465536
1870,248039.64802373608
1871,242476.14046421196
1872,173586.00009767647
1873,208599.1132595554
1874,146816.8217319461
1875,202043.15489115939
1876,192208.11269733857
1877,213776.66126268994
1878,202180.50700637416
1879,125847.51583114432
1880,132105.2642001617
1881,237103.63022196738
1882,258056.23981686178
1883,190952.43845947617
1884,204249.42580364228
1885,213326.58843453528
1886,268344.039396215
1887,201099.42338922754
1888,287186.9035987237
1889,173888.04594227282
1890,128892.343221113
1891,149566.9878377023
1892,107974.85789004808
1893,126095.82081972642
1894,122558.30502797011
1895,143089.37460997223
1896,137589.24193908402
1897,129268.43797353591
1898,118197.64693307676
1899,133130.82386555363
1900,137288.6902911244
1901,158533.36007788146
1902,127008.14065522923
1903,191948.1351184848
1904,134862.73173628072
1905,173724.47015584225
1906,176675.56112598337
1907,175294.05730790843
1908,125163.45656538024
1909,151976.8160629777
1910,129034.71017038365
1911,193910.5926581754
1912,267829.78539850184
1913,128596.69129467754
1914,80592.94412870241
1915,274780.3564106172
1916,90527.37391836235
1917,265069.49291926075
1918,141012.70175853278
1919,167314.03401114326
1920,153708.14065136883
1921,369342.2821336856
1922,304518.30515951465
1923,210498.90660115064
1924,228717.7149149165
1925,200708.59708294447
1926,359656.55104001344
1927,135694.24697083177
1928,160052.15758363073
1929,135610.45497357287
1930,147035.31963349052
1931,155162.66529606062
1932,159058.33062767438
1933,170856.98531321998
1934,185239.6386842024
1935,175971.9676113815
1936,183481.8511922702
1937,179130.37101612418
1938,156048.60705348663
1939,219082.36266425252
1940,184193.97834614286
1941,177364.62423983548
1942,152055.71268153368
1943,192117.109666082
1944,288510.5261226956
1945,314946.49766053
1946,125886.64818542592
1947,288896.92437501607
1948,158132.0788761199
1949,212295.73562283264
1950,177674.39624891803
1951,233020.84805123013
1952,222254.55768670276
1953,158290.17032339174
1954,189051.09421035377
1955,137078.37681930998
1956,279678.2098559639
1957,144434.5669383414
1958,264878.5719813972
1959,131690.33249695576
1960,105910.26427344445
1961,123876.29768050808
1962,112651.81844797778
1963,120406.63097468142
1964,115123.07057641484
1965,143358.2316254596
1966,149249.13968030832
1967,287050.86036936945
1968,369375.46033866855
1969,370328.5607322742
1970,384669.17332454125
1971,388039.62507488905
1972,349864.8489134601
1973,253163.52415212145
1974,297817.16808000876
1975,377081.7537389791
1976,267374.1138711274
1977,324903.5652421091
1978,303163.1349447782
1979,290595.1690256726
1980,191033.38055524428
1981,340256.0678348028
1982,223105.84928735378
1983,213248.64360101026
1984,175286.83513650481
1985,211053.50634869613
1986,215957.86505688852
1987,183793.53179139382
1988,170304.40294076226
1989,188638.01940391096
1990,203729.88524818837
1991,242742.44277374516
1992,211412.64445608418
1993,180202.61873213857
1994,239277.4605189825
1995,189869.5010281258
1996,234015.39300123192
1997,304066.71227225394
1998,305665.0786580996
1999,235977.99816508772
2000,288066.6507813546
2001,241801.20871613818
2002,228381.953314187
2003,256133.4982877957
2004,285813.28854023234
2005,222445.26387179166
2006,233476.70857282277
2007,246236.343762805
2008,200142.15424173628
2009,186625.26224141248
2010,194393.99074323024
2011,142500.54939766397
2012,174233.38650385634
2013,174075.3772905282
2014,178275.067924323
2015,196479.24091104663
2016,179468.26047923567
2017,183302.48781526193
2018,127356.39035150885
2019,143629.71412133766
2020,118006.35472488984
2021,111247.49725479085
2022,164502.59399729822
2023,153705.55419987318
2024,208672.6678161188
2025,325491.26329554385
2026,177259.78929052607
2027,159567.7901031299
2028,181853.47335325502
2029,175458.6762466451
2030,267475.5917998691
2031,250042.239557229
2032,266934.044760773
2033,269388.40928054
2034,181744.43847438422
2035,212800.59076495055
2036,214286.5281626248
2037,218334.25154051388
2038,312365.6930474997
2039,226396.53995708993
2040,347795.51340383117
2041,276336.70199260564
2042,201499.44878244065
2043,158365.75679048427
2044,156601.4497377492
2045,200925.95088457203
2046,131349.01712608314
2047,143977.77405112388
2048,145882.12776784622
2049,133814.0337732243
2050,179946.7359411645
2051,107948.67148132765
2052,117291.35582129103
2053,140282.4112199628
2054,92893.87814354608
2055,146446.00008449834
2056,148136.3159737165
2057,116665.11057242673
2058,205948.08198036466
2059,127236.09543609455
2060,169886.64139628032
2061,175182.34105190143
2062,127494.20915355223
2063,108024.40007947343
2064,138451.43609055146
2065,121383.54260903233
2066,159474.39552860832
2067,120250.93211857247
2068,131659.95629439602
2069,99545.42753190786
2070,106338.57482701268
2071,99979.41896789067
2072,129581.58232815997
2073,138195.50965228232
2074,187199.78927109047
2075,142567.43197861587
2076,122965.24112430439
2077,139371.06713272474
2078,124276.5213613564
2079,144041.72555037495
2080,113650.75610866644
2081,126672.34841822213
2082,122512.28332675842
2083,139810.7390199529
2084,106523.1983674523
2085,106991.74483847275
2086,143896.39869214295
2087,131939.68462054332
2088,115684.77024422577
2089,80122.0518995549
2090,137981.05241920875
2091,124437.23744448693
2092,133101.26213319303
2093,131451.55742717668
2094,142902.12540388995
2095,151605.3018227712
2096,92114.75437556283
2097,102850.8096271252
2098,145591.67103267845
2099,82692.55145729776
2100,106564.63269126727
2101,128165.9226255681
2102,150390.81157926554
2103,116003.88712231802
2104,137708.84368644984
2105,132995.78715956325
2106,70396.73480568119
2107,200159.23586156126
2108,116044.31940612527
2109,113235.26948786605
2110,134258.68285094172
2111,159810.6389338867
2112,136657.23493793566
2113,130975.93712081254
2114,114405.51056816273
2115,156376.0150754829
2116,119128.35772944143
2117,154320.9234392967
2118,124938.736453755
2119,101042.11831355591
2120,119729.29262673036
2121,81904.85330657588
2122,107705.45547586994
2123,105191.0482910107
2124,173511.1286930266
2125,122886.10118530318
2126,137442.66352947574
2127,154151.70794958784
2128,117131.80662924933
2129,112728.24846637365
2130,144034.9515540349
2131,130283.3575575176
2132,124568.80476081106
2133,121591.04015599872
2134,130756.69001170492
2135,115083.43065159899
2136,80725.8571268981
2137,116107.83448150112
2138,144158.58416465536
2139,147216.8059204412
2140,140591.24082316976
2141,144942.50826955616
2142,113259.48745602746
2143,145013.28912419896
2144,118060.01204783097
2145,140090.93529536008
2146,160889.59989791753
2147,148151.67713100114
2148,137920.6018584631
2149,139471.748975304
2150,186174.98091642064
2151,140842.80049850012
2152,176768.0253725382
2153,148197.37717535006
2154,114932.41433674181
2155,153434.8636945575
2156,223791.77440854115
2157,224695.26099633359
2158,223418.24592944022
2159,207193.44151520293
2160,194433.10287127877
2161,246153.64278188386
2162,388672.77779787616
2163,339743.75565493054
2164,252527.1365044944
2165,173384.537151111
2166,152336.40265286577
2167,214555.29075879385
2168,190651.396651423
2169,191172.82059377164
2170,215213.92829622235
2171,144927.39032497312
2172,137059.38969110846
2173,173499.55875273063
2174,218057.20294974465
2175,311124.23625330004
2176,286544.72333820845
2177,226762.17382064954
2178,227417.1844908759
2179,148703.03603931257
2180,214664.36339356558
2181,184452.5753832293
2182,216494.1239309984
2183,190180.0080239383
2184,124981.53615265414
2185,133309.81800191413
2186,158183.68696075544
2187,147804.6042928256
2188,165354.57760940102
2189,235738.04217589958
2190,92925.28751610676
2191,94237.39821429217
2192,99899.49292293147
2193,116187.69396323811
2194,113162.22665369343
2195,107633.69471523055
2196,103516.84578461359
2197,122943.22205504008
2198,161171.46259874414
2199,166335.5614649986
2200,125198.13298998549
2201,133317.69515368264
2202,203589.14255581447
2203,131800.7368200277
2204,166497.5601213716
2205,106035.50850664292
2206,130744.19054536201
2207,232085.4554649644
2208,228150.32507277568
2209,165668.50606395377
2210,134501.48668633934
2211,119116.60995917294
2212,119955.52495676427
2213,104707.36484059182
2214,136670.48602086463
2215,112609.39271706295
2216,137434.07571275087
2217,96796.90495927805
2218,88012.18480714958
2219,99484.70218606049
2220,89069.66904660348
2221,291910.3235591181
2222,227624.69827972003
2223,240528.83226474747
2224,217221.65300993045
2225,129276.61236338397
2226,178133.41633959158
2227,193122.81230478335
2228,260937.4118970444
2229,267015.3794580209
2230,166196.18580221388
2231,207400.31265114708
2232,171757.02965086073
2233,169790.81276856732
2234,235677.63302819588
2235,189975.8437509708
2236,262258.8729671292
2237,319451.5852346245
2238,204651.3714898954
2239,131369.97314149677
2240,149342.13390596505
2241,143730.65576391236
2242,129415.79375317428
2243,137639.02474604105
2244,127975.0768966495
2245,115147.01378678158
2246,137177.65676640597
2247,131557.59249818517
2248,120089.01253973096
2249,138018.9286494294
2250,134736.04587356717
2251,106464.91317219254
2252,169143.02825567138
2253,158474.86333870975
2254,176702.3564129671
2255,194002.72637869802
2256,182234.32427595407
2257,202141.55700996902
2258,163821.70625810165
2259,172614.8822017389
2260,154288.46210771415
2261,184053.60992133006
2262,198098.64939438424
2263,320453.58913418464
2264,411801.95147948444
2265,163906.27541888857
2266,267985.32408310066
2267,351289.4754736218
2268,375545.3592289093
2269,145269.59329062985
2270,204566.59899678943
2271,224947.91078270378
2272,196342.76811913936
2273,153267.84318198296
2274,185418.91261353873
2275,153881.69022730528
2276,193025.43242094218
2277,178180.998024734
2278,148507.6877823087
2279,133314.7257366637
2280,115715.12170188954
2281,160222.83369955994
2282,177652.09223018368
2283,120321.7961106092
2284,106209.86497311512
2285,143930.7051668004
2286,124662.36442154397
2287,340143.8685353255
2288,246781.73027986044
2289,352457.79744298616
2290,410632.30636886443
2291,297371.86888490984
2292,368621.2531804687
2293,391901.9510319294
2294,359284.66827240057
2295,374891.4094128027
2296,292410.87308473943
2297,311889.7448058173
2298,298818.0842627218
2299,333141.0068575719
2300,310227.4802598152
2301,281686.89298638876
2302,233384.77134794224
2303,227322.43496846536
2304,237198.9791156642
2305,180754.7920081812
2306,182599.62540319355
2307,183531.65957884621
2308,247250.76784080282
2309,271434.72538897
2310,214527.69395946217
2311,195146.91623675416
2312,186500.23624861919
2313,180016.5680939194
2314,198188.60438229365
2315,181792.08327718318
2316,178437.4499397992
2317,176500.8272337514
2318,179529.9223690183
2319,186543.53028403304
2320,207360.9939181903
2321,244310.46552187164
2322,173507.72755409929
2323,184196.91622943434
2324,184747.5715243133
2325,201568.21603332882
2326,183634.8109459572
2327,197699.10175240558
2328,219254.27946050925
2329,184696.24725943967
2330,180795.00471821742
2331,319660.0853635897
2332,373260.79520266294
2333,310292.1803974649
2334,231637.1429941165
2335,246900.82062888064
2336,314247.37488340586
2337,230849.20061530487
2338,293015.9324257097
2339,221708.10472155304
2340,354101.9387904233
2341,204663.59095604895
2342,225342.73618376447
2343,220925.90079811943
2344,216092.75039874105
2345,235310.34618888024
2346,230678.09476097074
2347,202418.07268631386
2348,248619.10690095124
2349,173044.65945770618
2350,291344.51194304146
2351,239232.85535033548
2352,241679.75407666137
2353,223154.99485393646
2354,140193.48700548668
2355,160625.19384053475
2356,154612.92960050504
2357,195747.6631158394
2358,191299.69393176603
2359,131434.02732169232
2360,120502.04106576832
2361,143549.40006425558
2362,247282.0858086288
2363,127365.9111044266
2364,165173.91803056456
2365,218370.60590670595
2366,203324.87729242546
2367,207184.2005044617
2368,210208.25488643566
2369,204932.3721542379
2370,182698.7239885644
2371,174266.71226390233
2372,193011.56227567428
2373,269345.7136163359
2374,290743.92112901283
2375,252267.8994394797
2376,267182.6469063414
2377,329135.2613673147
2378,155757.53557076753
2379,187262.47024383207
2380,147794.0553819069
2381,152940.77141653275
2382,188931.1353969322
2383,193421.75760941952
2384,236528.99167662344
2385,157303.81402423154
2386,135925.6502752917
2387,132306.06501127788
2388,110128.67806017888
2389,125595.2123743959
2390,158989.5885857839
2391,137035.06156491395
2392,110336.23098385056
2393,195582.2169864291
2394,135922.55472795237
2395,197977.58805911022
2396,145317.4050344737
2397,199267.83556490188
2398,127776.357804536
2399,62522.767308052695
2400,70996.40753445929
2401,123662.96880074851
2402,130388.59834105027
2403,125506.96474255828
2404,149055.5945341119
2405,148867.29476646744
2406,143607.6865951901
2407,128859.9981737918
2408,128601.90889909683
2409,111378.44313254708
2410,170315.62043515604
2411,118785.03661329109
2412,148762.63422501448
2413,122465.79837123821
2414,141225.78365354636
2415,128760.45197188105
2416,128810.95664129299
2417,134659.31242231262
2418,137373.92561330792
2419,131537.7472233739
2420,125588.23433089891
2421,148801.96866854318
2422,113219.23873001724
2423,136997.98435396483
2424,149909.20188952147
2425,216856.2465231277
2426,138951.74608753188
2427,134140.81176427577
2428,198014.50884739394
2429,114424.18452650508
2430,134140.14888546203
2431,111221.67713860169
2432,138784.26727675417
2433,133846.04252892497
2434,128049.3976954811
2435,145491.2530204004
2436,110896.58642886115
2437,113885.27012925247
2438,123748.51926538988
2439,117796.59801112193
2440,135053.11567315873
2441,117177.86670780866
2442,108846.23309982955
2443,121595.85089326045
2444,128090.46782462747
2445,79810.24674520889
2446,116057.74882474054
2447,217661.59059445653
2448,136153.02943657304
2449,116040.84837934047
2450,152296.17649624165
2451,125482.84391052212
2452,212778.92954262986
2453,101616.16683556055
2454,142809.41156905075
2455,130286.29318418796
2456,128940.84263391446
2457,155475.20351288433
2458,132796.78339703192
2459,104895.8309094232
2460,138778.08906861348
2461,114236.48984252466
2462,133076.61778513077
2463,119749.2579815743
2464,160939.44714728644
2465,137238.3359545499
2466,102423.20641044501
2467,162879.91301792715
2468,82875.14659052191
2469,74528.5212730413
2470,181794.75244327867
2471,224571.72368471455
2472,176824.57469575282
2473,126276.21346187245
2474,84518.39748560589
2475,205697.31136921886
2476,122722.12784806182
2477,129127.30609241997
2478,150316.29574324013
2479,103925.34653959863
2480,155396.92389023674
2481,122938.17757610549
2482,108000.18149389654
2483,114521.28058355986
2484,130606.3137539418
2485,130471.90104846636
2486,151477.28181634643
2487,177260.0385558848
2488,165337.3658543245
2489,157425.55304207746
2490,155925.35934575682
2491,112213.81915879424
2492,185947.90751981703
2493,162760.86506381418
2494,150437.75105476368
2495,103356.1155289889
2496,211742.57091335562
2497,147446.40505906846
2498,107723.74860281053
2499,104137.19168504095
2500,130540.25277598831
2501,128403.15369572159
2502,162900.66119265102
2503,91845.3956019638
2504,167973.5093802266
2505,235469.29290630636
2506,253681.0478662877
2507,263017.3725414866
2508,257020.73591792636
2509,210027.8807513076
2510,235499.2618704385
2511,181330.52826818655
2512,204905.0622118039
2513,219669.42715901142
2514,244781.0408761275
2515,154851.19217832584
2516,177358.03155359998
2517,141844.3653368617
2518,149842.27189698056
2519,213283.89838725256
2520,214773.11664337252
2521,188928.58116406354
2522,219677.5650802163
2523,128261.5186559557
2524,131617.36313830217
2525,141771.82748273725
2526,128303.91973353221
2527,112587.92629211501
2528,131764.15650698717
2529,139073.90040816998
2530,135214.21389867357
2531,232041.95600557156
2532,222249.17846045995
2533,196593.71666038473
2534,233382.42231858458
2535,298078.9719096648
2536,236927.2205243822
2537,225196.33118014503
2538,195513.7889025033
2539,186400.1379889035
2540,165109.59739025933
2541,196322.2281278235
2542,158227.6034265291
2543,136469.60861137309
2544,142958.94430678152
2545,148016.1044369075
2546,128923.64036722167
2547,141152.1712424214
2548,145335.01431872265
2549,164249.97496813035
2550,512127.6904989352
2551,149466.74695133642
2552,140018.59650134726
2553,81296.57865522166
2554,104012.31288097319
2555,124252.79100944762
2556,101885.11431429442
2557,123674.25149452151
2558,135653.70043189317
2559,122567.42169558213
2560,140077.50464381315
2561,150306.9585605543
2562,154790.61414892363
2563,139140.28964347145
2564,169616.67835539888
2565,127115.52910028203
2566,149623.61097159874
2567,133530.54019453345
2568,168542.6797193125
2569,191856.94011757377
2570,134217.8405530559
2571,169074.52764799556
2572,179614.36815463632
2573,184157.2331384495
2574,282343.2096628492
2575,138531.68509025488
2576,136195.20201762376
2577,149633.888120303
2578,93876.92039756227
2579,75016.4225536275
2580,137524.02516228912
2581,130936.60532347439
2582,127811.73871337851
2583,290216.9147436457
2584,166868.07100779016
2585,174611.4930797615
2586,219285.61207855557
2587,209022.28233428468
2588,155406.2229377699
2589,150166.83502693294
2590,202418.83178810158
2591,194310.70760350165
2592,194119.07997397645
2593,228158.42442009636
2594,167274.02797031915
2595,201494.9743141298
2596,280228.1794035196
2597,173840.128163602
2598,245207.47995365522
2599,302713.56385342067
2600,161802.3749480902
2601,143923.00368590996
2602,89944.86132476256
2603,103723.75316973621
2604,104928.35255527761
2605,76129.38383318606
2606,142582.8443218823
2607,176231.19698567942
2608,190016.718233421
2609,155199.76340968395
2610,118919.9138380836
2611,132286.43069514944
2612,167582.142683586
2613,124014.37378587744
2614,128647.87785411632
2615,150333.61135631535
2616,147413.63817958624
2617,171658.08844322123
2618,172836.91351811966
2619,181020.86324333347
2620,182424.84246640463
2621,178165.95053166832
2622,183346.84533712227
2623,248465.30910061544
2624,267093.2160398157
2625,263650.71173818735
2626,164183.63783248537
2627,178988.9129850141
2628,413474.7749283797
2629,439231.66122224013
2630,351351.4958376358
2631,413930.81755096815
2632,389446.7930106721
2633,301426.4979416179
2634,384435.80614441395
2635,118632.90905280015
2636,180413.2051375975
2637,175627.10032045539
2638,270288.2881379749
2639,200639.6865398441
2640,151168.5174500308
2641,122246.24828806546
2642,179068.2634436685
2643,113832.78225176144
2644,134311.5927193025
2645,112229.46497463876
2646,105358.98289111619
2647,116649.20011257204
2648,144109.76629341824
2649,138832.33088005055
2650,142654.10403884825
2651,142205.76280556762
2652,395905.4622269942
2653,255147.76366807692
2654,215989.36400474055
2655,367206.0875145376
2656,335022.5063479417
2657,346076.4440550215
2658,273015.48976013344
2659,283213.1912623409
2660,324041.382934367
2661,351896.9371281757
2662,329917.3809566074
2663,287092.49815126753
2664,264731.2503860152
2665,315598.6228049954
2666,276034.1807288877
2667,173823.0365018039
2668,191485.17430553457
2669,165529.07165847646
2670,272167.3915075773
2671,193734.0136400809
2672,186827.14208232745
2673,194286.87597856906
2674,207182.22426638953
2675,167385.77478531588
2676,195503.6245003288
2677,193025.5304292083
2678,229965.8650229775
2679,275171.5805164955
2680,267931.6750285673
2681,367228.3019737129
2682,314224.2892002512
2683,426964.1564630599
2684,292492.15951943607
2685,342395.82181355613
2686,276510.7583972872
2687,334000.6345399566
2688,216811.6116470633
2689,223264.26052549074
2690,406458.9022766935
2691,179825.30454517232
2692,136029.25903636424
2693,203080.2444132162
2694,141944.330716352
2695,198255.13342552583
2696,192098.63498306926
2697,180536.61888315604
2698,189308.92876003124
2699,163881.12322812335
2700,153274.50611711672
2701,165880.5255216552
2702,105355.48619312917
2703,138248.47126179485
2704,152564.27864796435
2705,122197.35669446278
2706,119086.49417609992
2707,124328.93215518598
2708,132206.55286393454
2709,123427.48050527716
2710,129681.2905458435
2711,243209.38054002833
2712,334373.4323849427
2713,189225.106594924
2714,171656.07594154216
2715,176206.48542194098
2716,167436.59232464203
2717,197143.43138939474
2718,223555.2557328321
2719,149808.22952319522
2720,170879.24044287155
2721,129242.3498091502
2722,152049.12162333514
2723,162882.07556508586
2724,129723.72378276386
2725,128673.21081376815
2726,140398.51632605112
2727,190523.14054377488
2728,169703.7478685269
2729,147303.5106724876
2730,135416.41295831406
2731,129753.51541427574
2732,116583.45237971436
2733,157781.67083152832
