Id,SalePrice
1699,338525.3162922885
1700,221332.2739647306
1701,255727.82374659192
1702,243490.82209640578
1703,244715.9940599044
1704,293609.9830987625
1705,226416.38227956416
1706,426445.4663941063
1707,194347.17153760072
1708,204213.98620826053
1709,297689.91697381646
1710,226379.1836384292
1711,247290.1238924173
1712,224751.52279314678
1713,258734.31832392229
1714,211322.41156159376
1715,200199.98177142048
1716,195683.23963800684
1717,176871.57909286406
1718,142352.14810013675
1719,194079.26615225698
1720,270971.309563712
1721,187872.44705723974
1722,128287.74882422219
1723,156864.07198546632
1724,214713.4571013025
1725,224444.79396147194
1726,181128.47057754095
1727,148105.19894284458
1728,192482.54485825653
1729,165361.4069874384
1730,169300.24715233513
1731,126173.26429536172
1732,136775.7049782556
1733,126739.42381571079
1734,126865.69641188845
1735,131960.79311705515
1736,126547.19311733585
1737,324542.05710724945
1738,217336.32723590758
1739,276622.81901790964
1740,194732.2450377962
1741,190272.26341990757
1742,174555.3505506527
1743,184682.60666526033
1744,283001.46725056675
1745,188703.71300405407
1746,243883.46406899142
1747,208119.2840413055
1748,200395.00861157276
1749,147284.7200751645
1750,133907.90092061748
1751,223757.95656212798
1752,126064.38426325197
1753,136322.1455625729
1754,188823.98185497423
1755,154330.21282467217
1756,129133.20497396932
1757,119655.90091169471
1758,142786.85124309896
1759,158929.5217518558
1760,155282.52187503673
1761,151802.88466496195
1762,165318.802877301
1763,155504.9619368842
1764,120085.61857775974
1765,155243.0618779015
1766,172248.83839617367
1767,211685.17788591413
1768,135919.83331137645
1769,177645.94307620518
1770,151691.16118844962
1771,131142.7304784052
1772,132081.55330941628
1773,127535.29036434289
1774,125108.77702901293
1775,121857.28440649924
1776,117670.67484748177
1777,114604.16337167582
1778,138519.69906337923
1779,124734.90863563806
1780,192185.58553318554
1781,122614.75863567874
1782,79246.15722860587
1783,149272.13219788307
1784,109698.56801819778
1785,116323.94283540061
1786,135406.40645047565
1787,171706.7340283062
1788,74086.73848858607
1789,119278.70742335974
1790,89487.96124737417
1791,159112.3388252922
1792,146843.5584129518
1793,130844.66675751141
1794,140887.7526959995
1795,135697.93350839234
1796,124853.87000109453
1797,136787.02673077906
1798,111043.82940283275
1799,116021.87104973182
1800,126543.64765621656
1801,145281.4267321154
1802,135342.91943280207
1803,148988.29199244527
1804,141496.17175088913
1805,136257.43513057334
1806,120392.08590347608
1807,128082.94640588017
1808,139526.29010301008
1809,139250.6225246529
1810,143139.84233854612
1811,110233.89572245315
1812,107643.63565584694
1813,123204.92404127425
1814,97980.44598832689
1815,67279.37375017538
1816,103194.25951945975
1817,128496.10813262573
1818,142616.95145915615
1819,128972.91183551925
1820,69655.14288868629
1821,113526.90817333074
1822,151538.65512957965
1823,54108.04719321597
1824,133660.9544768663
1825,133418.5799409427
1826,105158.92897258408
1827,107747.65225651518
1828,138274.33591797744
1829,110509.57774172755
1830,147374.24597370106
1831,157419.0160594349
1832,96872.55358969953
1833,142026.57390303665
1834,131470.22395298138
1835,148097.53303292557
1836,131049.09616263334
1837,108574.10952134436
1838,147326.29641611973
1839,86858.4347563071
1840,155074.2523536736
1841,128337.95193890174
1842,87110.10481657564
1843,134965.1740030495
1844,133369.2413938033
1845,147139.86233567024
1846,144488.97786849807
1847,154966.86328624244
1848,59909.94389065198
1849,127502.41709947595
1850,116324.66585798853
1851,150101.02763736332
1852,118313.1821937462
1853,123541.83484067424
1854,173151.10367008028
1855,163085.8665364847
1856,208846.04424912756
1857,160146.34719406016
1858,144663.70279166382
1859,126830.0441864065
1860,140678.53316743358
1861,126830.0441864065
1862,293216.0301702989
1863,286509.1038080718
1864,286509.1038080718
1865,305460.2310964214
1866,318109.9937971607
1867,247251.11655585194
1868,313765.8824108365
1869,197409.46937137644
1870,262746.29908265715
1871,235691.16122674805
1872,165104.775488439
1873,209774.62459666183
1874,144436.9360050739
1875,197609.99335157193
1876,199016.2283301239
1877,222081.98568183137
1878,198507.92891467194
1879,130801.28033336095
1880,131636.54472542292
1881,237087.03401069326
1882,252367.88362583294
1883,192902.296460262
1884,204967.39690710092
1885,274295.96882471757
1886,284925.94026751985
1887,198561.95081587989
1888,299706.67755537713
1889,168951.9685265732
1890,130873.42267295493
1891,147264.26084389468
1892,111312.81599681727
1893,125875.6293210068
1894,120788.45355698261
1895,141983.47805682776
1896,132788.21151183767
1897,127378.09415457264
1898,120200.8524238217
1899,133529.2928987231
1900,148367.7494815597
1901,163030.3566536497
1902,126019.43804396014
1903,216407.05977884
1904,134872.67934176605
1905,165465.80640805533
1906,174894.86192911724
1907,181603.47903579022
1908,123150.97533628144
1909,149486.0891050716
1910,128081.10309532506
1911,206059.03797063237
1912,285704.57685566135
1913,143505.6491924425
1914,84401.21758377533
1915,281862.31493874226
1916,89917.4899931269
1917,262866.19485899527
1918,134308.07352154233
1919,159156.80310555093
1920,159713.83275932068
1921,385246.6289521004
1922,302411.81981156324
1923,207278.74745795538
1924,225098.09207284226
1925,200419.79517820958
1926,385268.00541183294
1927,126482.99062281456
1928,161147.6173225776
1929,126400.13924492765
1930,135853.51881352253
1931,149685.41300817314
1932,154714.31383759066
1933,157869.34090048532
1934,186483.8560927
1935,181911.93021500108
1936,184435.66988087416
1937,180179.8687371311
1938,151725.47007822586
1939,206269.93873061676
1940,177264.3182234926
1941,178829.53815810443
1942,175859.37762910954
1943,196082.64259503153
1944,286624.4664213629
1945,328335.9432612497
1946,141456.75474030268
1947,295177.8589546338
1948,144195.66847954565
1949,199999.091580188
1950,176825.42926293868
1951,231864.88901325152
1952,218629.11051653995
1953,152860.76935656992
1954,205893.4577293377
1955,135473.26170276303
1956,288886.5311611622
1957,146607.45395526072
1958,294036.5223965605
1959,146200.88937467494
1960,113576.35179926723
1961,130725.57896565442
1962,113428.96789542312
1963,121732.5514535562
1964,117532.34961385973
1965,146992.3029454336
1966,147931.0734169812
1967,278821.1395362938
1968,428763.5156867319
1969,353748.42531374615
1970,423626.1652828872
1971,421326.24887867656
1972,364127.47591807577
1973,274901.05702383764
1974,288105.1669546743
1975,442148.0994226986
1976,273612.642458577
1977,329357.93854276283
1978,296396.11395199725
1979,282660.25981783064
1980,184245.6282510967
1981,328217.18682840216
1982,221071.67940745995
1983,219672.11292569633
1984,178169.6886298311
1985,215980.21355347606
1986,219234.49296403487
1987,178179.65809325696
1988,171995.653704128
1989,187145.59831650552
1990,207941.47581397678
1991,235272.34481422068
1992,203687.8792898767
1993,176643.19864651078
1994,234560.39916407273
1995,190645.05990612213
1996,237899.65387283283
1997,320341.7413279095
1998,323148.7431623112
1999,228651.5948005684
2000,286943.6765888251
2001,257585.74639786268
2002,229681.33699883055
2003,244978.42354875867
2004,253171.53033196807
2005,225498.8709400542
2006,233623.54203735798
2007,242638.00353579252
2008,201568.68542211337
2009,196056.0004626294
2010,193627.71485781146
2011,149236.926801452
2012,179676.3564284635
2013,180660.87664458412
2014,181754.04066617362
2015,189586.05586334996
2016,191381.7392055592
2017,189038.9098129505
2018,128667.63076529992
2019,141600.6836516487
2020,121708.79072840884
2021,104060.35175534071
2022,162394.3388933458
2023,154817.4731831787
2024,209493.34190144087
2025,346817.33788017556
2026,162021.60532390585
2027,155404.0637031671
2028,191193.67011771852
2029,173766.678692784
2030,273097.84098450135
2031,263652.0669242156
2032,254835.69745818875
2033,272154.02597469144
2034,173487.7300528042
2035,211324.8671405973
2036,199515.08450979227
2037,199515.08450979227
2038,345621.851381522
2039,261265.70438353944
2040,409886.6059237219
2041,286817.5157349925
2042,201879.49167117896
2043,157847.81449527192
2044,156283.90028498543
2045,184728.96245584445
2046,130089.4708870725
2047,149936.51859894113
2048,151285.13417423674
2049,143405.84970080943
2050,174356.71886717697
2051,110039.67630374018
2052,117860.99713990606
2053,136678.8628390876
2054,83476.61712022522
2055,150448.82810619212
2056,148319.4808885117
2057,117708.82009886877
2058,206720.0033053552
2059,121455.54247415942
2060,171727.0203161616
2061,164695.55900199333
2062,129003.42253337768
2063,113146.14254098525
2064,142429.25073774118
2065,129728.83544055742
2066,167851.26555790383
2067,129937.82709606567
2068,131334.93783986298
2069,101050.67940088324
2070,108326.27928443607
2071,102701.10383856598
2072,126239.72198971431
2073,135191.59253324778
2074,187152.87904593672
2075,146141.91310272456
2076,129084.7605234874
2077,142521.34309814696
2078,125497.5521315211
2079,153456.02087640238
2080,119012.3971802194
2081,132707.62214131298
2082,126126.36399687937
2083,147803.02072005137
2084,107697.62176616266
2085,107332.33617317803
2086,144308.7251851543
2087,134389.48971595458
2088,116897.00416279651
2089,80496.85447014464
2090,142505.04892347142
2091,125155.48790667542
2092,141457.25995013528
2093,141559.3161450707
2094,139606.9811379875
2095,149145.68750873706
2096,96040.5680520743
2097,102954.23980211338
2098,151599.93918527808
2099,81934.37185090607
2100,106134.87705645377
2101,127899.13299098382
2102,142393.2112219563
2103,115130.62938576046
2104,135268.5010464248
2105,133349.63646680547
2106,85679.9817271061
2107,214375.4647552022
2108,117436.26579147018
2109,110832.90261671974
2110,132721.69939114683
2111,162198.6381526349
2112,132613.34306135788
2113,132350.1385641776
2114,114187.79938073267
2115,153128.73167134036
2116,116250.66269458747
2117,166965.69352409232
2118,120554.93413711007
2119,95968.9539449702
2120,121972.45296024217
2121,97069.16923744912
2122,104701.48770157598
2123,100643.4121723053
2124,172659.0678752099
2125,133509.86451674992
2126,141519.6828355009
2127,143348.53033330487
2128,126179.22710980428
2129,109566.18309844355
2130,151669.76989639486
2131,141512.20165613925
2132,131949.91335708366
2133,122449.34346668533
2134,132405.5108880742
2135,115616.99734545997
2136,85605.42116036029
2137,116623.17386596175
2138,145503.2142939285
2139,137327.796790284
2140,133127.6982350681
2141,138105.0282138725
2142,114975.72215531097
2143,140450.68742950232
2144,124533.14029095438
2145,140409.265991484
2146,150426.39729925233
2147,151970.7669381653
2148,148097.62101211082
2149,136960.59473308857
2150,197789.84963459565
2151,131922.36906527707
2152,189422.17955722386
2153,148429.2876232148
2154,117645.64184075489
2155,148795.1244189696
2156,242376.7407762066
2157,224977.77098764447
2158,220002.0032213993
2159,207217.93572036116
2160,188991.33429590665
2161,244715.85403065564
2162,401824.2178254925
2163,322694.0498379037
2164,232208.14935023186
2165,170866.62654234667
2166,147823.2002527696
2167,215877.27719351358
2168,197960.07140926662
2169,191952.94846702382
2170,207331.78076454057
2171,145563.14996116166
2172,131867.63056245702
2173,178893.76876641868
2174,220974.58118227322
2175,303262.9282716893
2176,304236.6096893636
2177,234010.18837597073
2178,220781.46581611232
2179,145159.97254775435
2180,223431.03629359003
2181,184679.34209341355
2182,240291.22575327544
2183,194436.2799223569
2184,126213.88533567474
2185,127891.52198532119
2186,162271.15391373748
2187,140421.29561488325
2188,170546.99326141365
2189,236989.3575798493
2190,96361.14115026646
2191,97170.26822176519
2192,97433.72406825544
2193,123341.74012138136
2194,113217.93755185584
2195,113069.25521970767
2196,108610.38922013472
2197,123924.73115718801
2198,156519.8442015462
2199,167680.41504947076
2200,141434.10592678434
2201,123847.63543286291
2202,202782.69782476133
2203,125255.40713951385
2204,163822.82053183098
2205,101068.79967806673
2206,127983.90230248048
2207,216650.48645007215
2208,231499.83319724508
2209,166149.39433387876
2210,133384.35134459613
2211,121333.01466917217
2212,127426.02138793151
2213,103231.62216985262
2214,136004.39416569733
2215,112994.36314910918
2216,140659.9308287821
2217,100595.71048652963
2218,94473.8141876952
2219,97000.44385370088
2220,101698.1205308323
2221,281862.31493874226
2222,226203.34584952367
2223,226735.10408735828
2224,223555.5503868285
2225,132266.48472272928
2226,185211.3940674449
2227,186952.50119349366
2228,276347.6584210979
2229,233854.91190988402
2230,171565.58827456165
2231,205476.4236178495
2232,172111.24664371187
2233,172333.5552957144
2234,252573.18198845373
2235,193078.0315240279
2236,268736.61775629636
2237,332499.4229924897
2238,208717.45696371453
2239,131161.9124190549
2240,151672.7049580622
2241,143117.397665527
2242,129064.17931034642
2243,142828.78728995836
2244,120952.16597539152
2245,109975.42766989197
2246,131717.907934817
2247,130574.27477534837
2248,117941.74517255084
2249,135319.91649251897
2250,131888.6325044356
2251,116146.71530138233
2252,165669.29323819687
2253,155823.60304294672
2254,179474.20765702782
2255,192556.66660393946
2256,185003.1074740871
2257,191774.78757597547
2258,163884.9464144442
2259,178041.58295062234
2260,153816.67255248938
2261,180375.433425869
2262,200989.61972958446
2263,332733.42849510047
2264,379317.4829948521
2265,159200.75737239624
2266,266423.17963345733
2267,355193.79248090973
2268,352175.9076597196
2269,157460.33603732518
2270,204804.6943353861
2271,218875.87846176216
2272,205532.28901922153
2273,159713.602762027
2274,178828.91379344775
2275,150341.55253297678
2276,195723.31037236555
2277,181107.13280901726
2278,154986.7377446173
2279,135718.11759852155
2280,124165.9819406837
2281,162324.17180005397
2282,176628.17272456907
2283,118128.2609244835
2284,112093.47566588315
2285,146138.53250921267
2286,128975.6815544048
2287,319624.6281466604
2288,243743.82266440542
2289,365838.4048377472
2290,411309.2539886625
2291,306068.1314236111
2292,381699.755622374
2293,426986.84671953996
2294,382655.07895659044
2295,394620.6618708599
2296,304541.9436441361
2297,293244.51929355395
2298,283556.3270269277
2299,339908.84596512327
2300,322909.0858214045
2301,259646.18112444587
2302,246012.14485537738
2303,227295.38705764062
2304,231366.45310889327
2305,184233.6082358554
2306,193589.40561550192
2307,184289.7266982631
2308,227229.29698908317
2309,264466.17091916164
2310,219306.744907665
2311,200521.6875372361
2312,193190.14073570436
2313,184655.07164571714
2314,195104.19277663648
2315,186930.2141671037
2316,184491.21870924364
2317,173475.06258483278
2318,186051.90478255198
2319,193946.1552027231
2320,203763.1858930587
2321,254007.5074462383
2322,173973.01029062062
2323,183141.60658620542
2324,180641.53558811493
2325,200576.0208259381
2326,177255.14297760278
2327,198093.36767588186
2328,215326.3530471946
2329,185700.76431494957
2330,182552.40873263817
2331,325458.5980414314
2332,410653.01519550796
2333,319687.53330234974
2334,256970.05026620434
2335,248213.2709439046
2336,328083.3437195
2337,230088.43024628895
2338,301892.32129794615
2339,229154.8529930317
2340,343349.6075290359
2341,206024.9825790092
2342,219821.2535126473
2343,216689.04700492512
2344,234980.25827914698
2345,232658.8013683271
2346,227456.64476495507
2347,201691.3929222439
2348,235702.5326935169
2349,181177.53110355092
2350,252399.66916958918
2351,233874.0447764208
2352,237453.8791763913
2353,223268.512185827
2354,148875.20410197866
2355,168479.98224346378
2356,153741.83438190343
2357,202296.68143069933
2358,192418.24289538778
2359,135651.10611580798
2360,118553.96430218747
2361,149586.43239068377
2362,255911.43038598823
2363,127685.46255172763
2364,170420.51635191086
2365,218344.25481704183
2366,202900.39712560625
2367,207744.5210051393
2368,211785.5442955128
2369,206439.434156035
2370,178836.71662564695
2371,168520.82273647867
2372,185132.82006906744
2373,268401.7969591166
2374,295393.97216448106
2375,264730.8876483835
2376,297927.37380353175
2377,403614.12226187746
2378,134117.11578178185
2379,193347.63879155822
2380,142720.3958194021
2381,150558.985480082
2382,197058.67300634395
2383,194475.06646458994
2384,217639.2245718892
2385,151562.47431157122
2386,132590.4990151242
2387,132149.8288191516
2388,112618.86051695191
2389,129963.43164293842
2390,133244.9428708404
2391,137564.3840181375
2392,111658.32028926295
2393,168087.14156092046
2394,132864.06530280973
2395,199421.5019498307
2396,140192.911458699
2397,210072.7796554653
2398,131935.95577077032
2399,59381.91294667967
2400,63573.10660896536
2401,122158.06576575442
2402,130640.19035825974
2403,129654.37381673214
2404,150444.3397081563
2405,143302.26772068528
2406,148947.56503831496
2407,127585.24293156166
2408,138005.02926684514
2409,114485.112885445
2410,159809.85454623433
2411,114705.62883329691
2412,146274.5927667919
2413,121563.78252712634
2414,143712.34307436578
2415,126217.64377698145
2416,132255.5646144424
2417,134875.21563461225
2418,135499.17383548536
2419,119227.31855746987
2420,128284.48797717356
2421,141165.84175355168
2422,113223.25378208025
2423,133960.1715537293
2424,138710.61733411107
2425,210364.97212041603
2426,148311.19217706402
2427,137758.88474590782
2428,188964.70086471335
2429,115486.29581996496
2430,133999.85927122796
2431,114103.98226508062
2432,135852.34552253337
2433,136961.49555819773
2434,132119.2255602741
2435,144364.59064187144
2436,111022.56249115607
2437,119954.30955943534
2438,126510.3942233268
2439,123173.01172443753
2440,133150.35322691879
2441,116633.81111329177
2442,105110.19295566507
2443,116295.41037922788
2444,130060.81054281429
2445,93039.51779459142
2446,129080.17823618287
2447,205511.6196578805
2448,147001.86291133004
2449,104646.46625512296
2450,148346.5224992013
2451,137183.8247422082
2452,232156.1386022095
2453,100091.04210134462
2454,136459.7000402023
2455,127620.93911826628
2456,126703.39991267341
2457,126804.03849376197
2458,125741.92193319174
2459,98706.93338654337
2460,141084.48982881889
2461,110121.41804231869
2462,129352.06166693184
2463,118026.48390639585
2464,149496.39801805702
2465,139653.84068397287
2466,123395.96758111955
2467,166357.0547644024
2468,93256.00599004545
2469,82170.46503682934
2470,178468.02093797235
2471,202802.41586245692
2472,192222.73983707363
2473,128086.52527961321
2474,92387.74077027147
2475,209057.0903749587
2476,127717.79116115524
2477,127810.06612338981
2478,152234.85778806824
2479,109226.40264884577
2480,150141.96181446544
2481,124444.15974638352
2482,142097.7600602082
2483,115728.53739783884
2484,133955.83834416172
2485,130684.13371468309
2486,150666.20153578612
2487,180944.72787951858
2488,173129.09085858785
2489,160059.96390465967
2490,160658.01498201332
2491,112333.40518455679
2492,186888.74040266432
2493,164909.4929116196
2494,148599.04623052105
2495,106979.67960164687
2496,216465.44010802615
2497,154985.35661275763
2498,115434.7069621933
2499,105753.59973195833
2500,127732.26254850405
2501,126265.39617989733
2502,170026.51198733418
2503,97482.3082157834
2504,185628.08565352147
2505,208447.8541182804
2506,250628.24778018304
2507,278311.07876567094
2508,249335.89952074923
2509,219365.56033139757
2510,233597.11643746682
2511,181129.66351059196
2512,215508.44245069107
2513,213683.60626085455
2514,246805.0819107995
2515,149483.55657370493
2516,180050.0753165674
2517,138625.6108139585
2518,147004.6678107976
2519,212301.533742233
2520,206799.05309213433
2521,187130.73534650018
2522,208452.85928543744
2523,129978.98581774953
2524,125245.74601682457
2525,141035.18208297694
2526,126328.64634640765
2527,107456.43202726022
2528,130504.44537982199
2529,146118.5099077954
2530,141895.19962168607
2531,237555.7163864609
2532,212343.8572380012
2533,199809.70536787386
2534,224641.68117070093
2535,300033.482655989
2536,227298.1808607272
2537,241920.5398354932
2538,199620.77919986442
2539,188668.85017724804
2540,172219.38941159172
2541,199811.1589547388
2542,161327.56201561558
2543,130108.33984514221
2544,143652.13950138798
2545,143256.56066692446
2546,131267.27564042952
2547,135299.94483155862
2548,158306.64136386296
2549,171425.69364768756
2550,570942.306546387
2551,142297.65758703
2552,142507.1120882316
2553,83269.62828496846
2554,104032.6245606008
2555,128177.98219168598
2556,107163.58460349852
2557,130123.5623847263
2558,140518.15786058863
2559,120408.80075866476
2560,144595.28949327426
2561,141926.7541381064
2562,136721.9857487605
2563,141573.10579786645
2564,168774.47304707102
2565,128996.41262537989
2566,156778.5825461976
2567,135325.10197439222
2568,172964.5787184449
2569,181486.78313268075
2570,133384.35134459613
2571,185748.17850275908
2572,173781.14422492043
2573,192570.88059281697
2574,318950.4639690802
2575,133040.76442265263
2576,147115.619305164
2577,148841.69816671737
2578,86439.13556987252
2579,72620.16424958745
2580,134337.24793194304
2581,140624.2598196206
2582,130066.24852556759
2583,283747.06419572985
2584,169598.0068736456
2585,172470.8350528013
2586,219029.24721122257
2587,219974.62306416975
2588,154203.5848315068
2589,144023.9346765178
2590,189082.77604966314
2591,211430.76144770428
2592,199662.06182614388
2593,228522.47025781422
2594,172143.72517436335
2595,201230.04467876456
2596,292011.54098954157
2597,180896.84021153382
2598,252398.18748164363
2599,292980.64393024123
2600,147005.88652557784
2601,157008.75996239702
2602,91199.79485343222
2603,101091.29631006454
2604,96680.34624615607
2605,79710.44163533577
2606,135941.05632785487
2607,166035.57339366767
2608,191960.10922569237
2609,152343.9856450104
2610,113779.57444669303
2611,124729.93903416279
2612,165671.94513544173
2613,126433.50600490492
2614,126060.94945342324
2615,148498.41932306855
2616,141022.48603854567
2617,174189.32895696885
2618,165659.36977377074
2619,186898.04727394992
2620,185275.75585321232
2621,173939.50092380916
2622,189099.69385184324
2623,257884.6831419852
2624,276582.795423568
2625,257143.220117052
2626,165866.94148962563
2627,174294.42361885554
2628,431360.44695165363
2629,470279.4833854412
2630,365590.39645985176
2631,404919.44181136996
2632,403388.92783326586
2633,292504.4521440506
2634,374642.383083783
2635,149914.52653589798
2636,195369.12763851514
2637,169598.00691627734
2638,261535.72132830374
2639,200907.50221579394
2640,145645.9655245997
2641,126375.57997111898
2642,186254.2042036322
2643,115458.39984003131
2644,137180.4254924765
2645,119028.13009201645
2646,112778.972832654
2647,115847.10910890852
2648,136649.75765099082
2649,137999.80719001242
2650,146598.28953747905
2651,141009.0448998818
2652,416621.15165897243
2653,250012.19038668432
2654,216101.40256764163
2655,362876.9849211086
2656,334119.9416348139
2657,359243.08513226814
2658,284988.5906211807
2659,298523.5472578661
2660,326311.33607805986
2661,347533.0047010429
2662,343184.17003036174
2663,283385.21597963315
2664,268630.37720425316
2665,312662.0560869622
2666,272323.6533621311
2667,178987.17998108122
2668,188358.71730068544
2669,168128.74283392748
2670,294790.4489676831
2671,194928.94946467588
2672,189997.5838324426
2673,198260.31831049782
2674,204622.5149937873
2675,168144.97658237995
2676,199921.67911049377
2677,193260.2391691433
2678,277781.77930350136
2679,266074.8932204084
2680,271009.5221669173
2681,377465.91661736276
2682,313695.4538135941
2683,485012.89662959817
2684,289478.2751181692
2685,348385.9014770891
2686,252008.17682352412
2687,332406.9779426162
2688,218922.14776405395
2689,222404.07099527825
2690,424611.7790816533
2691,191914.41738960185
2692,145727.81276556398
2693,197675.00268061733
2694,146302.22271086837
2695,202577.15355657338
2696,199340.80206712967
2697,191359.9777289202
2698,185945.13324193156
2699,171810.08256740522
2700,150520.78696977848
2701,163563.21798925262
2702,104005.09387947225
2703,135269.65096898944
2704,151738.34622499428
2705,121630.06413637317
2706,120697.81742470877
2707,121032.17825829287
2708,133935.27060641977
2709,122816.54393707417
2710,131459.8634707648
2711,258016.45245578606
2712,344360.36461154476
2713,180039.99703947888
2714,170483.86427676346
2715,170976.89480740522
2716,161637.26702511654
2717,192052.28307776802
2718,216903.27660327975
2719,149423.86347053252
2720,172157.4258867201
2721,130035.55111857376
2722,149009.12504026963
2723,153247.09815364485
2724,128038.34372132206
2725,127286.9802471335
2726,141318.52190980033
2727,192422.44314769583
2728,165090.1626082672
2729,152717.4976573582
2730,136417.2506738638
2731,128875.44792974633
2732,116204.00142698287
2733,157880.3474787457
2734,138208.21583545316
