Id,SalePrice
1571,104092.28516260155
1572,145449.92183692427
1573,262184.7065794991
1574,130649.18563314057
1575,236902.84811191898
1576,251083.29350714604
1577,186903.92058342998
1578,156341.0503916387
1579,146831.7332036407
1580,193510.06764320415
1581,162023.4011231958
1582,127730.52451130515
1583,286240.572654587
1584,217221.1876754173
1585,137478.02422794572
1586,62500.38364567861
1587,114045.05197561027
1588,157331.87014537977
1589,99426.04347188286
1590,120783.32858278039
1591,91257.5139389059
1592,122396.93722634045
1593,121276.71736192046
1594,124704.95550178383
1595,114733.74324467708
1596,224902.76299681957
1597,210376.44091152577
1598,217735.996539738
1599,181329.75382597078
1600,166530.6190243622
1601,54342.41375401697
1602,121680.71791739347
1603,69845.56347011191
1604,266603.3688358239
1605,232995.25170175137
1606,153244.33412871705
1607,174859.61600238146
1608,206468.1397885709
1609,185759.2995679516
1610,155477.9805988261
1611,131578.53608478772
1612,179837.79414836157
1613,168335.26178722468
1614,126770.9382539502
1615,91395.29549191211
1616,72641.11825611646
1617,83398.38618393613
1618,132911.04897939213
1619,142639.43533943183
1620,156767.6169764993
1621,136231.78097403474
1622,146296.01668213963
1623,256745.9557944317
1624,213858.5515364901
1625,113982.43349295149
1626,169266.2166020931
1627,190594.39698622373
1628,276898.9222581032
1629,179857.16565443206
1630,348753.48806117655
1631,230806.48686615596
1632,238205.7389646802
1633,171017.10412117513
1634,178207.14024292407
1635,173325.69607882446
1636,143830.73893786423
1637,194707.7604079556
1638,186662.09072859838
1639,175943.67759329025
1640,240256.6964451338
1641,188933.67405326082
1642,258763.2551443571
1643,215023.739911171
1644,233833.76317059077
1645,191113.68318753407
1646,153554.31189870986
1647,153492.57627272504
1648,129286.39070787095
1649,136842.50397186787
1650,112707.36575734311
1651,114267.7330242431
1652,99926.6056449969
1653,99925.2793492428
1654,139565.65208713824
1655,132907.7124940889
1656,141943.5088457517
1657,151281.38151234385
1658,146369.06630953398
1659,116801.99223051203
1660,163787.04965173383
1661,417368.449928501
1662,379332.1526217446
1663,383740.18883941026
1664,471584.70412866614
1665,325372.08893952664
1666,324110.26487166906
1667,374728.9906183073
1668,356989.9033565805
1669,307437.9406241992
1670,355829.07083218807
1671,265110.2111235294
1672,394228.78781693586
1673,286910.2277801346
1674,242250.71760669272
1675,205581.99438335872
1676,206312.9894573551
1677,224455.6952242252
1678,466305.7288693812
1679,384421.03104497655
1680,332927.08388738264
1681,269185.19087437936
1682,314363.2591738819
1683,189105.46996728168
1684,174783.33046825102
1685,174382.54354781806
1686,164494.38926766696
1687,167167.58443041708
1688,183424.26495546463
1689,189354.40889027296
1690,195592.17709933408
1691,183942.16466404664
1692,257514.29099304657
1693,172273.9516003467
1694,180196.15883230173
1695,166239.36218567193
1696,267496.9325001126
1697,169121.65904420952
1698,327765.9602227915
1699,330448.9485076314
1700,265074.1931923503
1701,271846.9163019835
1702,219082.4071658263
1703,217741.9407129014
1704,273678.62288861856
1705,241478.71654755154
1706,283665.4413653303
1707,214941.3209652033
1708,200560.27033664752
1709,251403.11429920595
1710,223628.8898106725
1711,275543.39565231244
1712,242958.98187622786
1713,280021.194528846
1714,221328.35704110228
1715,207082.9462262475
1716,181426.42560107735
1717,174380.90362235633
1718,139266.2874372357
1719,217875.28541092822
1720,245918.90723129603
1721,159462.56711671446
1722,120778.36320459109
1723,155552.7354062168
1724,201977.11312498487
1725,238167.01108345645
1726,186351.76535336926
1727,143144.6440059839
1728,163404.66931358114
1729,174815.29425444713
1730,147915.2246921267
1731,115494.60972093606
1732,136392.22938253978
1733,112256.86031855275
1734,121414.73590453337
1735,108430.06060238749
1736,95763.67712664198
1737,282988.6015863409
1738,271136.6299498867
1739,240100.2382285943
1740,217994.9404108917
1741,200139.3299667027
1742,173588.82351928749
1743,168696.3035163626
1744,369364.58893011656
1745,214673.7887646805
1746,197097.43668919112
1747,212046.9694151209
1748,214905.02361083982
1749,139321.19889268198
1750,123717.81978805638
1751,243002.8011881103
1752,111248.05903200708
1753,152330.9375708716
1754,191549.8820314396
1755,183125.17749513875
1756,126410.80072369061
1757,115811.7842157674
1758,152237.64004722718
1759,170405.51741568322
1760,157691.07274752975
1761,155720.04630601555
1762,187455.0279862252
1763,176523.1187660665
1764,107049.96579715268
1765,175843.74212152185
1766,181556.49860605158
1767,219436.78267247896
1768,142360.134145266
1769,170934.05388481336
1770,154499.3210774493
1771,120054.50807423943
1772,133918.2267553824
1773,118065.51899470734
1774,149906.14788747995
1775,135842.5154784797
1776,127174.12491579434
1777,105186.35741829092
1778,145331.56158466818
1779,132428.63890362543
1780,170335.02427406152
1781,120081.01455232887
1782,76946.22665420354
1783,144053.3696230978
1784,108551.343584262
1785,131363.11906046004
1786,139338.04772367593
1787,168531.28114881087
1788,55426.38156138143
1789,101652.94206933375
1790,79652.85947645626
1791,195367.9105849112
1792,157436.9922070759
1793,132822.95820833836
1794,159006.45325799577
1795,133999.89450589716
1796,145021.12595494106
1797,120252.90968024479
1798,117189.81182300103
1799,102400.20370494017
1800,125455.93522307591
1801,128456.55605245294
1802,122552.18999096799
1803,160601.29009218255
1804,127679.95641768041
1805,130280.43474489225
1806,116692.10138846053
1807,137723.55524746896
1808,138520.3910472754
1809,139335.2120036912
1810,128996.21371600428
1811,93604.29459306184
1812,104243.29661129059
1813,130628.61406056209
1814,93443.98116121204
1815,36803.81361440114
1816,100261.2208020833
1817,118446.57254445781
1818,166886.0527888171
1819,134876.41703045185
1820,51668.16595504534
1821,114684.3356031457
1822,153997.23617540734
1823,43900.26149172001
1824,132781.78956255227
1825,156069.72589846575
1826,113352.43850486168
1827,104099.41232733398
1828,126627.81833853619
1829,122890.05323801826
1830,147988.40725823713
1831,150517.32807635877
1832,70675.45829662817
1833,144488.13133244767
1834,112719.04256355972
1835,123774.1059165648
1836,123142.26812335213
1837,79236.07457414834
1838,122664.32582153968
1839,101401.53689585357
1840,147783.12412001393
1841,130417.06217479733
1842,89446.78398931054
1843,137467.93819227794
1844,156795.68258817206
1845,149376.08756363072
1846,146919.64475834556
1847,178365.46503822526
1848,41817.804742837114
1849,121737.59275147943
1850,102904.73459582978
1851,148484.49964575234
1852,109076.21588687385
1853,122641.96500466927
1854,161622.1130087479
1855,154592.99832599226
1856,217250.95485054833
1857,151501.38514902137
1858,139199.8048322602
1859,112478.40897061919
1860,147132.96937660692
1861,114955.78316655784
1862,291870.4000850749
1863,274435.67848496424
1864,274505.4800946662
1865,363979.9561388358
1866,343910.1510424734
1867,214938.49980205146
1868,288862.27370348765
1869,207531.21627885965
1870,220840.85056380634
1871,257512.8892689167
1872,178353.358564727
1873,244436.15207116763
1874,132529.32376478708
1875,177205.00227881348
1876,198341.74691808727
1877,208208.89505003634
1878,192598.76964861
1879,142729.9513249753
1880,119916.99989556754
1881,239226.64021993065
1882,238942.6851518425
1883,185521.02387550773
1884,204461.64919823015
1885,237057.18963565875
1886,287925.97717905877
1887,212114.56693460388
1888,256607.35054403511
1889,175509.15995466872
1890,112418.49319503801
1891,129255.95402359978
1892,95855.16704219017
1893,131573.13275202757
1894,116597.01319797443
1895,138842.19583970626
1896,124189.84272403627
1897,120543.34350573264
1898,107440.26296385624
1899,170350.2209566914
1900,154004.75522154718
1901,181914.50673598214
1902,163926.49857854858
1903,213965.97190077056
1904,142224.79406812205
1905,197332.46718183067
1906,140204.59477906572
1907,229545.3018929862
1908,102873.78726838542
1909,121446.75266527473
1910,119202.56499121198
1911,223856.98057859764
1912,331942.2009415176
1913,161170.31516522155
1914,55958.36076423794
1915,332498.30528638
1916,60516.46239728737
1917,230004.02591582274
1918,132271.55571395255
1919,161493.72055072326
1920,150751.1442224159
1921,391744.92885444197
1922,336184.4038752164
1923,233477.0383084457
1924,224572.4878282917
1925,193243.03133334275
1926,377780.65710314596
1927,126487.45407960728
1928,166786.28695803587
1929,124138.45064694276
1930,127140.7930986641
1931,127587.2281066365
1932,136401.3001534845
1933,203861.6801362761
1934,177669.54434077014
1935,164655.1325566625
1936,205295.76324025702
1937,177344.78407444843
1938,165010.92149489434
1939,253803.34621050613
1940,191091.3696815997
1941,158722.7360922769
1942,170259.2403618879
1943,224915.28565149548
1944,379025.1457577301
1945,407071.9716528002
1946,141673.4080720968
1947,226690.74664083333
1948,194780.62751097966
1949,252093.33932554233
1950,189005.79939442535
1951,243763.6575837287
1952,208587.6828687745
1953,168462.24486336604
1954,186988.38141886718
1955,132195.656785482
1956,286093.84383566893
1957,147223.8163283544
1958,265203.24603503826
1959,142287.23752232236
1960,97427.01387630079
1961,127167.29069686709
1962,92109.69060848704
1963,106293.3130701087
1964,108250.85736890724
1965,136378.48619038894
1966,138363.8914615983
1967,303101.3531863179
1968,422673.32194708544
1969,392417.79600731214
1970,385566.0508506768
1971,431241.0517807522
1972,359550.6506295357
1973,291274.3692114405
1974,337026.3245536149
1975,493925.44270217634
1976,273754.7051276576
1977,354949.8416727174
1978,333520.5969272688
1979,320002.73925617966
1980,208584.7371223315
1981,354275.557135932
1982,220041.9025156879
1983,197717.80244128942
1984,169322.29135058855
1985,224526.91516830563
1986,208034.88905449506
1987,198565.587275958
1988,173341.87272064664
1989,190594.59767906624
1990,207718.53408418305
1991,234135.11945353437
1992,226208.37308880722
1993,165971.23037012148
1994,227259.0591538382
1995,180623.05253501955
1996,264998.8987261281
1997,308795.3597810339
1998,312880.93105968594
1999,299534.7353249961
2000,315551.31384507567
2001,293550.8743508577
2002,244336.09454856176
2003,246247.9527405482
2004,277958.7165256075
2005,226352.221246062
2006,220435.5532152939
2007,243263.76929363722
2008,228465.5997963889
2009,210183.21244072806
2010,194023.12484751153
2011,135696.27467980515
2012,174414.06220450372
2013,180181.3258582287
2014,185083.1015559547
2015,218638.98151205806
2016,191444.13659763685
2017,197807.14735616083
2018,110531.92422790038
2019,133219.90106159056
2020,87962.74700291501
2021,95199.40883687168
2022,205823.94782411866
2023,148251.18326760034
2024,283150.776821993
2025,347521.33162691555
2026,169064.3998174029
2027,157838.13346295198
2028,150777.89427602512
2029,167793.44677398927
2030,259017.5796368606
2031,232666.9567302484
2032,249615.41268909397
2033,249281.38305645774
2034,175704.16088533564
2035,228978.22752108812
2036,198084.72908396073
2037,214454.89963968354
2038,306393.70946535363
2039,229515.02943283133
2040,322095.35714166734
2041,319731.75310352346
2042,208358.62297145033
2043,171984.20456712396
2044,156280.1547723385
2045,205677.1351491552
2046,144842.5303393774
2047,141129.93686414065
2048,145467.35206784666
2049,140677.5322904268
2050,173909.71556996685
2051,97452.59060444047
2052,111080.67293113474
2053,139903.5992208835
2054,79546.911547021
2055,164426.20170958867
2056,143905.20956136158
2057,100904.43375555181
2058,218413.7001747651
2059,127438.75966545621
2060,175305.96007160706
2061,170050.7589114803
2062,124329.83733174182
2063,115195.01244578198
2064,143136.23414349437
2065,99464.22735847236
2066,178103.40167184523
2067,116123.91744557496
2068,148054.03567242634
2069,80901.1736459807
2070,113140.17267437124
2071,97977.33631109788
2072,145202.56081457392
2073,127612.78917320183
2074,180813.00731274512
2075,166168.0275551393
2076,113259.5723750975
2077,162522.63181679664
2078,126028.55563691218
2079,134658.60628330227
2080,111157.65239133632
2081,118499.7833684087
2082,124030.4266317294
2083,157482.1346471667
2084,105279.16760833008
2085,99964.0634469732
2086,111289.66518098804
2087,115301.64318204753
2088,101081.38627409237
2089,70264.95227654462
2090,121672.42062119198
2091,108869.73867161293
2092,129218.88861564011
2093,130179.71709960369
2094,116422.27697787691
2095,159543.95106620164
2096,85657.26642614575
2097,91355.14091680748
2098,149185.98935786914
2099,36315.37988264301
2100,69061.59974563058
2101,108269.0297180197
2102,113527.99211231382
2103,109884.838265349
2104,142568.24519744742
2105,134561.3539085651
2106,54443.250831309204
2107,187012.93964248445
2108,110718.10880993603
2109,111551.34554408817
2110,120138.57209658863
2111,129889.55133614248
2112,140798.4500655012
2113,122015.43019305686
2114,121252.75749447614
2115,166730.53355172285
2116,117449.9151290708
2117,149475.10523196383
2118,122191.75114577194
2119,116499.11858685814
2120,104332.276693911
2121,84377.94850659464
2122,122605.44194458301
2123,78934.67573240511
2124,162843.27334963417
2125,120366.8902604014
2126,167831.08422631954
2127,165810.4461897495
2128,134511.21540418625
2129,73010.0843413967
2130,138518.4968200972
2131,127372.73121285792
2132,112095.0704482379
2133,126950.12253292183
2134,120365.86735384825
2135,95420.42384941039
2136,74228.8619753588
2137,106828.82625169527
2138,137840.76017105623
2139,137878.22400875067
2140,137757.03767348823
2141,167661.72972265846
2142,127351.0496080495
2143,153774.7205431402
2144,132755.36849621046
2145,140657.47749091373
2146,183809.68392291115
2147,157478.887771131
2148,129022.70429072548
2149,144273.80576323482
2150,234701.52183687754
2151,117394.21689836228
2152,187401.14204168328
2153,157393.44648790613
2154,100906.38511023019
2155,139085.53809427388
2156,250250.94225338358
2157,232455.13409974586
2158,250628.97212660487
2159,211770.1648629209
2160,188387.68806780255
2161,228692.3245707899
2162,381732.75102139544
2163,347661.84839777654
2164,236757.51100590758
2165,210456.43290266604
2166,151025.63204673433
2167,225793.0128602624
2168,186419.3224531149
2169,199006.59887323415
2170,212701.7287817715
2171,164041.8687544527
2172,134584.40483280484
2173,186296.23051488923
2174,222738.6845303323
2175,274100.5489753994
2176,315826.9863131606
2177,236358.53133977167
2178,210830.28013170022
2179,129433.82023175426
2180,211888.84294464535
2181,194423.7995435629
2182,217299.1566428272
2183,191028.4652588607
2184,111626.77529975791
2185,127866.94778828877
2186,148283.53450863884
2187,138241.67597529278
2188,146741.4486004219
2189,329638.56592727086
2190,73512.45380385111
2191,68815.82640571431
2192,83928.31224904938
2193,125540.66134337948
2194,100358.90858718105
2195,105734.82141220743
2196,103286.88011354778
2197,119070.07331981898
2198,156943.99794321242
2199,183011.92441604703
2200,148957.75476201033
2201,152024.85503466745
2202,202835.0797987521
2203,144740.79534342766
2204,190025.71907607975
2205,121943.20666470168
2206,136249.14651030474
2207,228822.06137064353
2208,257089.55113906413
2209,260735.9122620964
2210,121426.8514420531
2211,114917.68707144451
2212,121280.69144770938
2213,107799.4400010601
2214,139885.09135214897
2215,103406.25846330218
2216,151286.4017828872
2217,53224.414114477455
2218,74841.83026909782
2219,65371.38589136693
2220,39315.613438268694
2221,332312.67431318806
2222,293515.4219889194
2223,289489.69101612055
2224,201922.77023963816
2225,121561.22124591582
2226,184257.06301050461
2227,194120.91464912498
2228,276336.4725785151
2229,249910.39540978536
2230,153413.30866690516
2231,213433.8364575921
2232,175394.65589157355
2233,191484.36591853658
2234,241589.38483421286
2235,224499.98679309487
2236,247673.86724671835
2237,308728.9492485698
2238,192461.57739193123
2239,95383.16268982994
2240,150349.38262405086
2241,149190.84957137745
2242,125574.10616053331
2243,121523.13318491213
2244,106719.81486629696
2245,107782.44330872547
2246,132102.7075894292
2247,122145.7541984017
2248,118145.29584025255
2249,116932.60422917269
2250,123824.15593697187
2251,127465.41432254812
2252,192015.26947240205
2253,157648.79709974208
2254,179392.26186541072
2255,183023.12382502807
2256,169832.3635146157
2257,207121.45534451367
2258,147446.47065416828
2259,176670.34417418335
2260,137619.84746908667
2261,200552.27511221045
2262,226905.73521070648
2263,384099.2102434842
2264,464894.5647932465
2265,183875.6704215518
2266,322446.8288409076
2267,385512.70882178453
2268,415316.3941556487
2269,147404.42961451574
2270,197794.57483712732
2271,212669.65698038528
2272,196240.11172594852
2273,152632.67859626142
2274,187224.78547606175
2275,143638.4530392259
2276,182127.77015330596
2277,167161.3380344355
2278,148980.70368105615
2279,135484.80189048048
2280,112181.96876734203
2281,155689.38543912626
2282,170102.66738560994
2283,111529.50343241678
2284,124423.60026559288
2285,146830.78828104303
2286,120587.37058970577
2287,382175.71206354606
2288,287926.4562206709
2289,361080.1574466291
2290,441408.6315655166
2291,343072.68671083153
2292,424970.5204622824
2293,470141.8519817065
2294,398073.83272305067
2295,467427.2402544318
2296,277181.9495619201
2297,378438.85447733826
2298,372463.6942817182
2299,347467.36091154633
2300,326493.0692571599
2301,334503.0480630004
2302,259642.6133649697
2303,239723.79810043387
2304,245395.4930116143
2305,212141.26040357628
2306,208513.9622472003
2307,210164.49006125584
2308,233320.27656595313
2309,302819.8936993935
2310,210707.2254312551
2311,212268.04409553937
2312,183933.614805878
2313,172659.78011975557
2314,182675.06486830933
2315,183565.4154893316
2316,199635.98334256536
2317,191171.21592946243
2318,189545.77230602803
2319,193028.23582133403
2320,179767.12767270324
2321,239855.68424339933
2322,191146.07815007176
2323,197651.03485354353
2324,178374.33415532997
2325,209436.92756226868
2326,174743.61378026998
2327,200871.09697685207
2328,223901.26340994317
2329,189108.54852654095
2330,179210.31729987895
2331,333004.9275252149
2332,381323.1083146616
2333,310830.19260807923
2334,268686.25937263184
2335,283084.9220868668
2336,314198.28193147114
2337,196239.9134119545
2338,260420.98106718124
2339,213025.54200717693
2340,387747.4276585199
2341,210674.0648228729
2342,232544.74379113162
2343,228405.7080396237
2344,215489.96433443297
2345,225704.92137599073
2346,215916.79446041837
2347,205491.86409865288
2348,250061.19075741418
2349,197374.4611683955
2350,315716.7963392146
2351,279502.30032274773
2352,242319.75974203157
2353,249830.5297487589
2354,155887.0701134005
2355,149292.11036576558
2356,153723.9320181393
2357,189181.65519564564
2358,203595.29198962267
2359,126393.29240541959
2360,107994.18864830244
2361,154824.358069685
2362,255688.5038442601
2363,139071.449912906
2364,162334.36013083754
2365,207183.18126459525
2366,185424.10876170112
2367,208519.9966818722
2368,222685.39169100902
2369,214273.6454674819
2370,164349.55437739837
2371,165273.96637717218
2372,191628.68954129028
2373,279252.73090174544
2374,306921.60490444594
2375,240278.23985520142
2376,304604.4627219372
2377,333122.9667765152
2378,149346.01276828244
2379,209734.78802945485
2380,135307.43279363643
2381,171528.05856591894
2382,193358.51158826693
2383,190903.1670219976
2384,233881.06711020484
2385,153587.38349236158
2386,127820.9963983599
2387,128514.5123065305
2388,104479.65558664898
2389,114512.96315448167
2390,156454.48495936647
2391,147840.36266852263
2392,114159.89706361915
2393,170531.80001688766
2394,146152.31420417305
2395,215272.921246822
2396,139191.08942998806
2397,228264.60244065736
2398,120168.57903074555
2399,66361.46217245045
2400,57749.997464739114
2401,131828.34949116444
2402,126708.78427796254
2403,144351.88985104763
2404,163065.7408042334
2405,147892.7466611022
2406,139549.09735463266
2407,127638.1841965223
2408,139696.29707832474
2409,111530.65115917994
2410,178973.89918291228
2411,107334.89928125862
2412,161523.64009944806
2413,120704.34277979116
2414,180525.11673812856
2415,137443.1805441674
2416,128947.74136661664
2417,144308.7907515516
2418,138259.14938038957
2419,123670.69727209513
2420,121634.13956961107
2421,149364.90458711117
2422,109758.33632885983
2423,129106.97916701081
2424,142972.53135362722
2425,212084.49444443433
2426,137983.2488135247
2427,140510.4066921002
2428,183182.38287948692
2429,97668.40291690564
2430,126197.58158173133
2431,108425.41537956135
2432,153375.06777130294
2433,143647.690650676
2434,138033.34375373242
2435,158628.70746598355
2436,110536.951386944
2437,90501.0805438698
2438,111445.66513960331
2439,96766.91091386673
2440,128910.31697931558
2441,86124.77928921081
2442,93925.78481057816
2443,139485.1373634597
2444,135844.52104688712
2445,88219.83659816116
2446,142667.74611204874
2447,190800.62722435765
2448,128877.67644871092
2449,110020.58300917962
2450,158771.73682017787
2451,120801.51147406631
2452,199204.75698590724
2453,92983.90396071122
2454,128180.93550952086
2455,118517.79593539519
2456,136312.12569403087
2457,150143.38864717106
2458,132090.39381838954
2459,118081.36191404652
2460,141667.69703641572
2461,122782.14192628558
2462,132639.98345220505
2463,123648.85246713176
2464,186925.71232816702
2465,135107.20224093317
2466,120120.44252417644
2467,109645.20691151246
2468,92469.7493302209
2469,84543.51885260803
2470,205147.74089809146
2471,211029.3551894486
2472,183063.89986072635
2473,108341.75228410187
2474,76864.67056283592
2475,207852.90552465335
2476,110982.13424735326
2477,124515.32020031493
2478,151560.19325223038
2479,102384.51158907643
2480,156768.2896827891
2481,127450.93609200271
2482,120523.62925913736
2483,106201.96048117809
2484,124984.58328302612
2485,124384.43918531101
2486,157098.45832710658
2487,204468.01639988355
2488,164733.80041937638
2489,160827.85890809537
2490,142314.22744055858
2491,101610.19481979431
2492,189825.651542661
2493,169086.97202370703
2494,164367.22979854027
2495,90008.21438236484
2496,239233.0990000885
2497,156223.63537657112
2498,111633.06717536812
2499,82729.73271851231
2500,127682.87334999302
2501,133496.46951928877
2502,141455.43007733012
2503,104621.14059254597
2504,193375.86298843854
2505,234549.859925286
2506,246803.7129068938
2507,269052.731711678
2508,244448.41286298793
2509,214082.07514707526
2510,210913.18574904403
2511,176358.61818008925
2512,212217.65818665348
2513,218859.79926896843
2514,279813.872045818
2515,160831.01945339105
2516,177062.75187035484
2517,149153.08314854663
2518,148146.31290260004
2519,247610.8148541402
2520,228973.67069286446
2521,183445.58548176885
2522,226893.36015688404
2523,111736.77769656228
2524,137194.0297185605
2525,142344.65542226133
2526,155221.87356733924
2527,121686.93612348403
2528,136574.12190760183
2529,119408.97864861798
2530,123757.29493183586
2531,256987.46887905282
2532,224734.06496743966
2533,196281.7639947165
2534,246780.42418475143
2535,281297.78273692355
2536,241185.2203957647
2537,258026.3022183019
2538,190398.9074169474
2539,181942.2446786383
2540,186276.1074892993
2541,181917.94327900038
2542,167149.75519428312
2543,111981.57384743709
2544,128851.18251670244
2545,136674.43406614978
2546,121891.13700566864
2547,125771.38466360544
2548,153210.55326566484
2549,159978.41488389915
2550,642985.176615275
2551,149910.99071683805
2552,138463.3021930315
2553,65663.7381619962
2554,83601.48654072313
2555,105469.86468146641
2556,97927.39855886063
2557,102691.43658868627
2558,150965.37627408488
2559,152943.19168212646
2560,159428.99447933695
2561,148528.6270268124
2562,159254.18492637842
2563,153896.56888168462
2564,185192.3099713206
2565,155773.056306178
2566,172620.64550752338
2567,138945.93403815455
2568,234142.66845643581
2569,245810.80841979512
2570,115293.34181706765
2571,196972.77265905365
2572,155641.79930875837
2573,224822.18298759326
2574,326342.2889432809
2575,133924.2107625657
2576,125762.02715224006
2577,162694.06028560427
2578,73836.25896107835
2579,36901.84608391055
2580,103374.83982733001
2581,117472.81874872012
2582,115887.21701039582
2583,278150.57958755386
2584,175852.80185959986
2585,190728.3493084746
2586,224467.94358325974
2587,206445.7674735406
2588,142219.32187111117
2589,141027.96959711716
2590,193746.32991051974
2591,253207.158281829
2592,209620.28615242275
2593,252790.68890651138
2594,174116.3728229501
2595,205498.10378496614
2596,289236.68411855993
2597,192294.04248995372
2598,282287.3787112177
2599,329689.9902918799
2600,190908.7191916953
2601,138840.5046697303
2602,73042.19590788717
2603,96225.68425489734
2604,88379.86821377363
2605,68527.48729923289
2606,142131.8630167336
2607,198815.36517143794
2608,199162.22889681463
2609,154228.884035
2610,104383.2474019032
2611,136234.38706646205
2612,157888.10159921015
2613,123098.19447157318
2614,117468.97779813067
2615,163657.24256992654
2616,142105.84921432033
2617,207204.27194434137
2618,224037.85093769696
2619,202966.2448388081
2620,186310.04104775257
2621,172718.0746073304
2622,178054.8836859838
2623,239120.6710290618
2624,281058.4275302366
2625,278086.91224595596
2626,170431.15855969547
2627,169080.57309699783
2628,488456.2329180146
2629,507765.3949505444
2630,386344.7500216917
2631,475790.8340112016
2632,407647.26078033616
2633,316028.61491146043
2634,434197.6580893935
2635,152307.0140407906
2636,166184.26832693466
2637,197245.37092330365
2638,272882.3698355202
2639,187885.7263467908
2640,150351.9018553314
2641,108001.5245903848
2642,175172.09712795736
2643,112190.76045138728
2644,108734.92473398666
2645,114315.9846401642
2646,101012.64008063888
2647,103481.55771661412
2648,142318.9339584996
2649,148416.59173487625
2650,127989.9492418527
2651,138202.04584350172
2652,382996.1900028709
2653,254357.0751494775
2654,269819.20021921693
2655,412274.2890930338
2656,323553.00166180945
2657,368623.88129738736
2658,320406.2151981894
2659,314013.95383982424
2660,354420.3745071254
2661,366726.00053280377
2662,386430.1809230985
2663,276146.1177261334
2664,292187.24254132697
2665,332892.58548905625
2666,295002.13728534797
2667,175946.22781817734
2668,184044.0903806768
2669,188414.11524633644
2670,265727.6093434962
2671,185939.859929309
2672,198728.66796715025
2673,203618.2277637477
2674,194705.5668911351
2675,186798.86551231926
2676,192436.5869057878
2677,199708.00646883584
2678,239269.77049532285
2679,279543.1757222735
2680,287399.4079796763
2681,395123.0825887656
2682,318089.9468769159
2683,476303.3617393868
2684,312675.6044776773
2685,319862.478673611
2686,251691.55407854714
2687,307020.10254057107
2688,209505.07935642285
2689,206892.4282067777
2690,382979.89703570603
2691,193179.81647396894
2692,150375.61603778397
2693,199745.23378020045
2694,145585.33012944102
2695,196927.87782574838
2696,186730.0617940634
2697,186003.10761734625
2698,181616.37969161605
2699,169898.06410667225
2700,148859.3525891079
2701,147191.3540200905
2702,100489.17010212915
2703,120674.06178019715
2704,147433.50276242613
2705,115160.02740581833
2706,95172.34199774977
2707,109807.93817732001
2708,143897.77481787247
2709,108439.70384647271
2710,128021.56707939967
2711,309508.4922542274
2712,391311.55228818225
2713,168857.7908981921
2714,150691.17784400296
2715,176979.41413963874
2716,137470.96887914385
2717,191353.75802211618
2718,208157.49658673364
2719,147602.29004442153
2720,161579.00818553814
2721,128940.05985027144
2722,160663.57428158782
2723,138834.06183903213
2724,125281.21401280448
2725,125253.7716074059
2726,144052.56515703938
2727,175322.0702287781
2728,192394.72518341025
2729,150010.6421041004
2730,144355.45481977673
2731,128742.29944823768
2732,134711.5941828297
2733,159240.00994050107
2734,131088.32658081484
