Id,SalePrice
1774,123332.30488230014
1775,116307.38645887136
1776,116710.44910997209
1777,112388.95420014001
1778,136089.67025398364
1779,122050.76626234227
1780,194275.30869509839
1781,111955.31858673335
1782,73196.89493660012
1783,145980.89858443293
1784,106770.94077580878
1785,108336.8194843464
1786,128548.71173389355
1787,169100.67253301165
1788,67786.90897607266
1789,114430.28972146202
1790,82036.79849329553
1791,155475.17498341543
1792,151181.95070677096
1793,134093.89984689924
1794,147533.28290806222
1795,135317.26439854398
1796,126224.59230937752
1797,132117.91234234814
1798,109483.35963754669
1799,106310.02688192153
1800,126808.90437776751
1801,134917.83210804424
1802,126717.61816303355
1803,147613.62609347896
1804,142323.0864883111
1805,135093.81730932646
1806,117091.4551586304
1807,124155.14946893977
1808,136692.8997137918
1809,139717.74443411874
1810,143776.0567694038
1811,108481.66009626025
1812,103283.09999533855
1813,121790.52301333011
1814,90708.96078654012
1815,58781.550750570525
1816,90620.07893467325
1817,122093.62783208828
1818,141367.14976565583
1819,122661.7411453023
1820,54429.39092209859
1821,96397.3041452406
1822,146758.4330124868
1823,54691.905748952944
1824,135560.55313867156
1825,131184.86942321516
1826,95916.95990742388
1827,103337.83854821908
1828,138542.90795711678
1829,108095.51497986984
1830,146093.51115773822
1831,170599.28770657294
1832,90942.81485124413
1833,136139.0216481947
1834,133190.02403876593
1835,131781.1885446624
1836,114611.57293151865
1837,88624.19016439945
1838,135852.52552059875
1839,82861.46558944865
1840,158626.90493742307
1841,133485.36450367354
1842,84991.45084351016
1843,140159.75321797907
1844,132190.58090940228
1845,148338.74085584568
1846,150593.1162321909
1847,157746.2086577107
1848,54083.54375460933
1849,135562.02928734027
1850,114698.5715637885
1851,150952.51075504202
1852,114522.66922029236
1853,121760.6837696035
1854,174708.81725993654
1855,160099.2925441548
1856,209379.0545842484
1857,158752.7563206297
1858,138574.64240394573
1859,124981.19170629948
1860,142398.54654917525
1861,124981.19170629948
1862,307729.8271006855
1863,302276.265234602
1864,302276.265234602
1865,316113.7893742526
1866,334167.69761629356
1867,251234.68259129606
1868,306923.10453321575
1869,197941.7108853469
1870,268495.7749224294
1871,237068.54944684473
1872,177293.72262635332
1873,206807.72352953439
1874,146826.18391994893
1875,208359.6381900716
1876,201000.52186996484
1877,227280.02351663247
1878,202957.77051313044
1879,124393.60588977925
1880,131397.24409939372
1881,242671.09574684512
1882,275467.8161590947
1883,197579.41268908887
1884,205534.85069278823
1885,284699.66543367505
1886,303860.31580537296
1887,206146.99120957003
1888,295619.9106643019
1889,168806.18547347435
1890,130457.54332196337
1891,141866.24362970702
1892,109972.75518474128
1893,123298.82068411437
1894,119078.77255364622
1895,142763.48567369804
1896,131456.11081233103
1897,125133.65111523471
1898,113102.0258229374
1899,132056.05421483438
1900,146325.5392304075
1901,162484.0775795143
1902,124861.58063576043
1903,217229.42405463159
1904,133035.7069024178
1905,170748.99407904214
1906,187886.90522023424
1907,188018.9302724273
1908,117525.43593580514
1909,149819.902651189
1910,122243.791313154
1911,209132.47298949503
1912,302788.5928954881
1913,141761.81728949223
1914,77408.63953193356
1915,270754.5102886845
1916,88044.04574289526
1917,272031.34672605904
1918,139128.84441707868
1919,161464.51894569708
1920,158682.142254298
1921,399351.30104923365
1922,312574.6064418612
1923,216014.99579897957
1924,227467.72406843342
1925,203199.07519560083
1926,387057.86723333254
1927,136538.8759020945
1928,164722.46935619082
1929,125975.60425379038
1930,143969.55619788927
1931,147615.17716239154
1932,156164.33492986875
1933,165575.07983633934
1934,188358.6401684656
1935,185011.10372371983
1936,187092.23282424014
1937,188253.59148449366
1938,160797.30356947854
1939,205280.1813729086
1940,176170.33867816668
1941,179512.80664539814
1942,177604.80779021903
1943,195449.50997335656
1944,304275.83756858594
1945,345278.49445768434
1946,139653.30762474317
1947,295003.0011199454
1948,145116.64371574717
1949,210028.19790268264
1950,181298.5217282525
1951,245498.02074290946
1952,226551.51917185585
1953,155034.73893119572
1954,215958.34600177052
1955,138641.116571961
1956,314352.23953850224
1957,144474.75590565588
1958,327086.99548980204
1959,132360.96395821348
1960,111375.63979078122
1961,127603.4081147114
1962,105276.35079866524
1963,110193.13412916928
1964,109570.03276431581
1965,140649.4093894566
1966,138437.25315497327
1967,304276.71163314866
1968,447759.6740846224
1969,400501.64755561226
1970,412930.89780288434
1971,420302.18027888756
1972,399130.3060692622
1973,280115.85350494424
1974,324378.965466955
1975,469054.5372388779
1976,291145.55076876085
1977,333289.75142478145
1978,341178.6473435853
1979,286055.7949084212
1980,187862.06278629997
1981,352180.4232167078
1982,229023.12380825626
1983,213112.89450451417
1984,165444.26905188517
1985,208958.41692194308
1986,214260.50639859636
1987,170247.3585045324
1988,172376.0356761281
1989,197143.96585654045
1990,208127.07890510853
1991,250952.4057146988
1992,210055.79527345725
1993,178749.63906552555
1994,259996.37733465462
1995,191293.4553397241
1996,242627.08408295736
1997,330865.75464092667
1998,348517.3584637494
1999,241475.97363706087
2000,289477.25052398565
2001,266686.3214598648
2002,229067.7550074008
2003,248549.06476181766
2004,255671.3633204168
2005,223235.78544731063
2006,234984.297329324
2007,244831.1290268793
2008,202863.10263934088
2009,198628.27980223479
2010,193369.95124403265
2011,151837.58734259102
2012,171753.58044257294
2013,180367.57645144107
2014,182799.96592836795
2015,191548.9467247523
2016,194940.81407857256
2017,197906.88603348087
2018,128711.97576466623
2019,139653.36008686604
2020,119017.80126698072
2021,101777.08552662231
2022,161419.88073636428
2023,156756.2384118022
2024,223214.01514891238
2025,362567.162493371
2026,155290.94884674397
2027,146071.35785336338
2028,162569.85621652554
2029,166608.99280638483
2030,278443.93127665506
2031,273457.9854537343
2032,277467.26781776204
2033,297152.7728330121
2034,166023.6435512565
2035,214149.5962880518
2036,189648.36531637044
2037,202902.65923687717
2038,357604.5775411972
2039,267882.064901134
2040,425261.7589762185
2041,301189.09755992686
2042,203937.17902056072
2043,160033.8551914988
2044,168432.36402625538
2045,193015.74587957014
2046,124853.75554616198
2047,149974.41542068092
2048,143686.1264057066
2049,134173.53702753285
2050,179654.75062495557
2051,108864.72825304967
2052,117165.62766960985
2053,141386.709408795
2054,84143.37055863248
2055,152620.61682956223
2056,148230.73928354387
2057,114751.16582496646
2058,214309.22021384182
2059,121309.18385887901
2060,178693.08171385303
2061,169544.00290425326
2062,129566.32319984531
2063,102349.84171206331
2064,143101.7073691126
2065,126199.7687995428
2066,175394.26789443457
2067,127637.97518700897
2068,133413.00050265042
2069,89959.60568335536
2070,104873.96094508043
2071,87264.28613344206
2072,118625.39545699104
2073,139576.13946792504
2074,189047.89257657537
2075,148708.9930181009
2076,124220.91663468558
2077,141661.9320273187
2078,124502.02015764275
2079,143604.0552695912
2080,114789.15095196916
2081,122451.79066592797
2082,122606.41452821219
2083,140148.35790250302
2084,99856.80411058344
2085,105087.79581301994
2086,149663.2273374714
2087,132640.83798916193
2088,112171.02477713604
2089,71024.35705245448
2090,135683.37850669475
2091,119566.4954369521
2092,140369.04306200426
2093,134210.8995598534
2094,128801.49903927698
2095,148429.60814310156
2096,84896.31845101633
2097,96073.2222775061
2098,155921.31894311745
2099,75293.64359493207
2100,111577.56011067845
2101,126423.64315121908
2102,136649.6692161375
2103,114274.19375838939
2104,118333.03107995595
2105,127928.70983452984
2106,72261.37621108262
2107,219995.86307292155
2108,116952.56084422002
2109,107526.07592550135
2110,132598.77139293018
2111,160297.18394463582
2112,137768.19396603853
2113,130427.79586204751
2114,111089.47740110687
2115,149431.3352138778
2116,113206.94957342288
2117,169450.54112606528
2118,118628.72420477292
2119,93137.44670248863
2120,117229.78129548412
2121,86328.21109104076
2122,102644.45971831479
2123,97315.91056563829
2124,171349.39827798377
2125,132612.2211109068
2126,138204.0367393735
2127,142529.29161847202
2128,123593.93735251973
2129,107427.11100521924
2130,139029.636041041
2131,131938.10839626924
2132,130766.04080744108
2133,112810.14862211295
2134,128462.2035776954
2135,111064.92644411325
2136,81198.93026479863
2137,115283.1069016159
2138,141935.44693923558
2139,144151.6615082186
2140,138624.34424243227
2141,138991.73193064053
2142,118282.58130893829
2143,139871.45559390495
2144,107991.24430155993
2145,140014.0774901837
2146,155016.636411988
2147,154820.13929788626
2148,147509.021931564
2149,139721.3515102591
2150,188217.70345032544
2151,125690.35451589651
2152,187174.12866225644
2153,149831.3467450641
2154,109821.57466303089
2155,154273.5986186545
2156,253367.00730551023
2157,238167.05681696092
2158,224898.997509487
2159,208944.12411621877
2160,185477.7792053948
2161,244953.35619398954
2162,448468.227087376
2163,354017.98382727394
2164,233212.69669176041
2165,174582.18662825783
2166,148815.2370685706
2167,224995.53936950085
2168,202885.56077315396
2169,202653.84760032053
2170,212381.65483643895
2171,147692.15230879106
2172,131712.8592864451
2173,176629.52563100963
2174,222544.05558648988
2175,334999.93763055635
2176,331788.2459293356
2177,248344.66447643234
2178,224326.52491240625
2179,143862.63843547154
2180,227795.4397923649
2181,186225.98682556782
2182,214956.36688219526
2183,185685.83974053152
2184,130613.12521794338
2185,128036.82487521779
2186,159172.59657947588
2187,141024.62957844452
2188,174435.47890825933
2189,230894.88813669665
2190,92559.9640158012
2191,94864.02597803684
2192,93797.24986499267
2193,122599.85794576442
2194,114023.56068933384
2195,103775.35350464693
2196,104737.58026305925
2197,121567.71251648458
2198,161098.85451906812
2199,170510.98243994307
2200,140905.00529164437
2201,130727.37158173995
2202,203534.43941945495
2203,123449.09136597552
2204,165856.91132566618
2205,98689.96144749998
2206,130998.04432772426
2207,225550.33880130597
2208,239028.53109177083
2209,171958.89868174843
2210,125100.1899774375
2211,119444.59222532425
2212,118062.571815932
2213,99097.59333948151
2214,136219.38111867534
2215,106595.46865855569
2216,138617.24905558277
2217,96581.4678702934
2218,81759.10519028375
2219,90410.73066504709
2220,89251.32464803569
2221,280205.74777061876
2222,225302.22294307227
2223,229256.39713811714
2224,226392.84773042134
2225,128068.56982861
2226,189980.96850938833
2227,195236.56259156577
2228,265864.668875174
2229,254228.9880912777
2230,166341.2775534604
2231,215280.5077570741
2232,178343.696417715
2233,159498.7781787942
2234,257058.43952701884
2235,198093.23114674503
2236,276006.38932523
2237,342750.35585351527
2238,209389.18068552486
2239,129481.08728197272
2240,155125.43844484104
2241,147558.8903944151
2242,126796.56498067494
2243,135951.13031016185
2244,115547.70716099496
2245,105020.06190144754
2246,132398.73025789438
2247,122237.2881364066
2248,114760.28030417224
2249,129519.62730758605
2250,135778.63492476236
2251,113114.08587814191
2252,166744.1835005857
2253,159768.38190572086
2254,185824.85912898614
2255,200344.98189562772
2256,185497.68570976154
2257,194494.00523607252
2258,162829.39880677868
2259,183039.12395228894
2260,146361.6146587369
2261,181354.40661423857
2262,215534.44202690182
2263,341506.0542364222
2264,403762.3466654609
2265,167750.0828474905
2266,266885.6706005256
2267,370899.26156492677
2268,406449.43078496354
2269,153586.2203432041
2270,208201.02227501388
2271,226017.37127775847
2272,197194.4951279875
2273,157370.00098010505
2274,185884.70726975676
2275,152731.9772195504
2276,197830.76547091437
2277,181888.30067567248
2278,167085.97193191174
2279,129828.9411648903
2280,118511.11347398785
2281,159824.34498530728
2282,181142.55919143363
2283,106451.67420193173
2284,98175.18359994976
2285,137114.28660578563
2286,126917.75653700127
2287,350442.08589526877
2288,246358.5974788458
2289,404542.2212407623
2290,465518.4026432076
2291,340403.6840159385
2292,395570.11268244084
2293,455114.2149926667
2294,401952.045009606
2295,411968.5695363676
2296,299177.024478742
2297,315589.9272924717
2298,304282.7667173141
2299,389289.7697430834
2300,336997.2519087736
2301,265591.9631712836
2302,234361.1785586237
2303,226626.93624554336
2304,229110.86567007235
2305,169843.01290014212
2306,171266.43177192795
2307,180609.77370752537
2308,219728.94975552155
2309,268117.748126679
2310,212102.46445832468
2311,193086.1063566034
2312,184689.96332568387
2313,179886.64243956737
2314,196220.94634373323
2315,184860.59538365214
2316,187337.92631789573
2317,174335.1133677307
2318,186625.9839927421
2319,192325.19794462968
2320,202618.99282443398
2321,239862.57633605198
2322,169198.65480204375
2323,178828.96843022088
2324,182383.49822526597
2325,201811.22547878083
2326,177134.6542678379
2327,205109.95234242536
2328,220124.68942252974
2329,187427.4450974918
2330,184114.95770754296
2331,355436.58196452446
2332,443112.5208182454
2333,329128.7068457721
2334,260376.38528471184
2335,252486.78936084744
2336,338227.6384083216
2337,214779.46681509778
2338,316675.9151015689
2339,232528.94080533017
2340,379232.14816860185
2341,204766.5010297401
2342,220149.0134595398
2343,218729.12207112994
2344,241443.08320147792
2345,226820.03547966134
2346,228974.08103368257
2347,202854.36564216306
2348,240816.72209273413
2349,177740.67498802982
2350,262336.685461115
2351,237294.57287620558
2352,243317.26845742692
2353,226293.36059025265
2354,145067.24515178028
2355,161470.3997030861
2356,156191.91205154982
2357,194630.2310113583
2358,192666.3707441089
2359,135462.73666016263
2360,115216.92048183663
2361,147050.9259478296
2362,254844.1308088745
2363,126543.96356511852
2364,173416.30282764247
2365,233913.55621871745
2366,195681.59191331276
2367,203485.5715523911
2368,205689.98977396273
2369,197659.46982722887
2370,175121.29925588882
2371,163490.4622465925
2372,185947.8019416734
2373,279743.33225254307
2374,318863.6048010642
2375,272229.8317480606
2376,297778.3443257376
2377,417144.7837829516
2378,135573.30307279556
2379,194852.12413834443
2380,142647.9924599567
2381,150541.57145656383
2382,199228.60853227612
2383,195695.64764802298
2384,236482.99020988928
2385,151484.8422790922
2386,132177.6493695947
2387,134070.24667905265
2388,111818.90191637841
2389,130230.25874659809
2390,134628.07734486333
2391,138200.35144667374
2392,109381.9852086278
2393,169224.42879519932
2394,133542.01023011922
2395,207470.39364600574
2396,138341.87544107338
2397,201950.857972992
2398,133813.12323230618
2399,55588.910105977026
2400,56671.813011327846
2401,120047.24837619526
2402,130359.3705118239
2403,126803.56617307497
2404,151527.35408186665
2405,145139.03142043887
2406,152370.08843703926
2407,125999.2340794471
2408,127179.48534412953
2409,112346.06101430842
2410,172708.32708547817
2411,120510.26618623611
2412,149385.30609469974
2413,122254.45985401732
2414,138933.85347415326
2415,124318.7428928286
2416,117750.50340627454
2417,132898.76223917797
2418,137374.74569329064
2419,117236.63296179612
2420,127724.06909449841
2421,146911.43548232256
2422,112586.63441524903
2423,132701.19826820618
2424,145715.49828899495
2425,213391.31689602902
2426,143590.99281638482
2427,128875.93055803576
2428,194299.41694831895
2429,115050.04068377137
2430,131980.89418562484
2431,108201.92249877896
2432,136713.97349894032
2433,136822.47563177257
2434,131745.04074503764
2435,143594.6969056522
2436,107798.05530310582
2437,111157.76274378486
2438,123540.32071340608
2439,114646.67043325916
2440,131835.83994327232
2441,114517.17180376028
2442,98297.60821847606
2443,111747.70651521761
2444,128531.16902657003
2445,83723.88336847129
2446,123425.521302189
2447,206330.13518761576
2448,148045.5314788215
2449,101947.6614277822
2450,148623.71520948934
2451,132744.01029772114
2452,240944.84794411517
2453,93264.03322153649
2454,140399.63454127987
2455,127341.63586605035
2456,133398.61281308823
2457,128558.25350450663
2458,125401.85716716896
2459,94811.2088835621
2460,140687.01443029538
2461,106625.42827978836
2462,134967.54640944744
2463,118247.33076856576
2464,149559.58395261495
2465,130953.36958953663
2466,117087.88941916589
2467,164737.07732073028
2468,81950.37323041356
2469,69716.25852418793
2470,190396.0294803578
2471,214905.63073947898
2472,177085.68910049682
2473,128528.86133507107
2474,85999.23642896673
2475,228573.64280796476
2476,118263.28522759055
2477,127867.83189060552
2478,152384.37347453332
2479,111961.3739501826
2480,155962.69746671
2481,122843.58868455263
2482,135336.94341112772
2483,113722.38523760547
2484,132651.21417031446
2485,129220.61917418054
2486,156228.64050915733
2487,182311.55886611153
2488,171004.71015909105
2489,160052.31612122236
2490,168878.63175064584
2491,109070.22113228033
2492,193188.61722752475
2493,160694.6554829131
2494,150629.35543908275
2495,97076.58644903143
2496,223825.02666977528
2497,157432.38169032487
2498,105913.55948996445
2499,104024.48713052634
2500,119845.61585016224
2501,121876.18195324502
2502,168884.1895008291
2503,91990.98122599832
2504,181063.60548592004
2505,218959.22532879835
2506,255376.8177913639
2507,282047.9593188439
2508,253507.3327442311
2509,218660.57796720095
2510,235453.71773554146
2511,177898.0098777728
2512,213790.630475981
2513,220479.55535015126
2514,249701.35009355986
2515,152981.1652920922
2516,172946.56225178036
2517,134415.81959659557
2518,144764.20980755956
2519,219170.45170735256
2520,217142.08438307175
2521,187560.3505993981
2522,218974.65596042864
2523,128122.38024320483
2524,126613.48764787261
2525,143901.09649454698
2526,129367.67924845716
2527,105299.38270318675
2528,133578.17424062954
2529,136160.4644455492
2530,140122.44307453965
2531,245335.51862511926
2532,221390.15087049003
2533,205489.38026956035
2534,232388.07690262332
2535,334635.3425785816
2536,241643.1183094405
2537,253578.31605085018
2538,198812.59993389924
2539,187483.6933578898
2540,171511.43827446148
2541,196325.87238608013
2542,156835.94295103563
2543,138015.5578140447
2544,139346.3296220553
2545,137625.99743908105
2546,129169.71778120831
2547,138774.6689304348
2548,148129.0032523502
2549,162543.58064820291
2550,587566.7875581325
2551,137181.40118404487
2552,142567.08479440364
2553,83495.5191445667
2554,98491.30827852592
2555,128215.94880425838
2556,100924.4643583118
2557,120483.4159977487
2558,129388.95024633822
2559,124824.36099955345
2560,134537.0076133139
2561,141038.4668487409
2562,138026.85712558797
2563,138760.46272297724
2564,175091.03575895468
2565,127369.20854655618
2566,159846.50119646412
2567,134116.20538448877
2568,169570.64849264047
2569,170682.82835183665
2570,129118.35057461438
2571,173588.3186128868
2572,175499.65367226556
2573,182745.275127064
2574,322824.4311839387
2575,131720.92895767777
2576,132713.32146467883
2577,153391.8647212775
2578,81739.29604579815
2579,69516.39481613715
2580,131696.87600878917
2581,138359.06011238476
2582,120423.31869047113
2583,281813.99381477037
2584,165531.05962493457
2585,180402.46572705687
2586,226400.72233102415
2587,224282.34316755686
2588,153519.4357638658
2589,146982.54852832796
2590,202196.91868093802
2591,194569.75690220337
2592,199903.75221824963
2593,231383.5283490681
2594,169867.32577230394
2595,203492.69330546568
2596,322988.6639600939
2597,182201.0360342743
2598,252496.71404917838
2599,318786.8042014017
2600,145906.22146776723
2601,156337.13061561025
2602,80721.40746874233
2603,96536.5307617235
2604,86352.80922553754
2605,64823.61275047065
2606,140715.96443882116
2607,178905.48481899852
2608,192530.86810267204
2609,157417.52665556263
2610,108457.14809290375
2611,122508.68426029416
2612,165869.5697583787
2613,127052.07332946477
2614,125756.73462512091
2615,147862.01150050058
2616,142410.14285537088
2617,183458.12668789196
2618,171511.26720234862
2619,189224.41813801383
2620,184350.46222338677
2621,180962.51050999187
2622,192866.59731388342
2623,271806.6547498799
2624,288205.996714967
2625,283606.45149641234
2626,166112.08034556906
2627,168770.11359011137
2628,460809.27769055555
2629,481070.2986868406
2630,401439.6217198241
2631,458950.8779143781
2632,438590.10194534657
2633,312654.7079934726
2634,392664.27275660227
2635,152072.00423094508
2636,184293.2287523917
2637,174447.9764061969
2638,284705.07114256255
2639,203917.68061566632
2640,150035.98295652287
2641,121856.49118938329
2642,190391.8523619293
2643,101399.02864595987
2644,132925.03828463747
2645,107331.81316544292
2646,101835.56451562585
2647,105926.41605404155
2648,141088.84232496045
2649,139692.20233555834
2650,137596.37173853166
2651,135222.4594761284
2652,449166.52224034944
2653,252658.29366532827
2654,225883.54689491235
2655,362009.22667313606
2656,355243.1625006045
2657,367656.74926494656
2658,303414.94740307395
2659,308652.43284255057
2660,343431.9144796187
2661,355942.2598612772
2662,330993.51865841047
2663,288822.2732534406
2664,264913.2715431076
2665,326642.47721175547
2666,277301.6431339083
2667,176761.79404536195
2668,189468.96511405462
2669,171657.9455857957
2670,285846.73399008665
2671,198091.2609951701
2672,185791.9693032132
2673,202209.226501874
2674,197745.87998555423
2675,163219.3662521581
2676,195770.6717561234
2677,198672.59527856653
2678,284604.2441326854
2679,288537.3419995799
2680,278166.20472412644
2681,448515.1356824593
2682,328060.4268678382
2683,489803.7133466518
2684,294564.58167496475
2685,384877.9904815096
2686,290342.4485364429
2687,351233.1051794721
2688,218092.91988188797
2689,223725.8327779702
2690,460948.64191171236
2691,184096.90010290424
2692,145356.04445009978
2693,201663.8769210423
2694,149321.1669686431
2695,197604.24116638704
2696,194747.9060592479
2697,193221.65059970785
2698,193039.28112031662
2699,168878.19344798286
2700,145034.35049184677
2701,164492.03758326807
2702,100576.91076204118
2703,132691.54931399494
2704,151786.41256519483
2705,123326.75479391462
2706,119585.11661730273
2707,121917.39142355257
2708,136188.5547612195
2709,120970.93982369418
2710,130034.02225329347
2711,266697.11262943526
2712,379564.20302111335
2713,163968.55928194776
2714,152327.33356679388
2715,164038.61512096223
2716,159815.31712600696
2717,193386.7171008703
2718,213747.20821733322
2719,148388.8521401918
2720,177472.72066424426
2721,129821.03416946018
2722,155855.57983559216
2723,156469.81898144688
2724,127465.9708405048
2725,127252.44605910614
2726,142102.18152806925
2727,197773.03307118066
2728,169114.4361861094
2729,153150.4867703727
2730,135604.09071041233
2731,121822.7040535478
2732,114907.99019102937
2733,177778.35403044554
2734,139610.40515238562
2735,124654.72798853769
