Id,SalePrice
1576,251253.12819756469
1577,187185.63182565232
1578,153995.38079807488
1579,152135.12198690476
1580,195055.85095044217
1581,162727.50246601514
1582,126107.04614305157
1583,287464.40361698647
1584,213273.4159239705
1585,136193.34458056648
1586,68179.44285433255
1587,115033.80219941377
1588,152895.50894480204
1589,97484.14352544668
1590,123481.89232704884
1591,93157.7332579724
1592,119371.73095273718
1593,122343.67461923663
1594,120464.7592337953
1595,111236.08022521876
1596,220960.95808661712
1597,212408.1575093873
1598,231019.3470795336
1599,168996.95284616356
1600,159254.048055196
1601,61940.10492505748
1602,112285.93249965404
1603,71536.70309080312
1604,256739.8292483271
1605,230001.78443741333
1606,158716.71008117852
1607,180330.70595607004
1608,215321.57796010133
1609,176998.65432236544
1610,157668.95977219025
1611,132509.8364390482
1612,171227.34783027344
1613,167744.12522512188
1614,123222.03809530984
1615,90911.98175030701
1616,77729.79145563452
1617,89582.38988324231
1618,138078.35055940496
1619,138763.89673483503
1620,138100.25545864922
1621,135239.64244099567
1622,141284.29519034823
1623,246590.8222949472
1624,206240.00625297287
1625,113719.44954265087
1626,169181.08771481662
1627,191735.14420388217
1628,274348.2509076883
1629,183238.11689200904
1630,352026.1179454013
1631,226623.42973545782
1632,240921.1930392268
1633,169857.95939242654
1634,178712.68469890786
1635,173253.13485197435
1636,146996.49166288017
1637,199371.36564452096
1638,181787.13853754205
1639,176902.12338169888
1640,239371.39844213807
1641,188205.29853100638
1642,258167.5464782624
1643,213800.82275911636
1644,242534.8864282798
1645,188717.28940406255
1646,155556.19435512854
1647,158130.53466998224
1648,128304.53696746298
1649,143550.6605679391
1650,115157.88247055029
1651,116333.78282558869
1652,96149.53932496867
1653,98318.29548546164
1654,140097.1211949921
1655,135628.57270791926
1656,141999.75819541112
1657,149793.39015720098
1658,144351.90045731294
1659,115098.60346316829
1660,164798.2179288453
1661,419179.2228574734
1662,394058.50333536917
1663,393426.1029805287
1664,486085.8628887765
1665,317722.4121147962
1666,322100.05869058124
1667,383869.4832078548
1668,361251.8252616879
1669,306073.0796114657
1670,363203.8288177814
1671,267688.4504246462
1672,397222.2354001986
1673,285803.44484557933
1674,233849.4357815849
1675,207007.66918385105
1676,203923.50404806307
1677,234007.61192189448
1678,459884.54626755347
1679,398494.6641324326
1680,331285.396970898
1681,253233.77142279118
1682,314944.7794798164
1683,185882.76067475852
1684,175039.56812608882
1685,173881.97611007097
1686,166481.83070750223
1687,171488.07594885997
1688,180420.09148473127
1689,185934.11747426417
1690,195778.63683263952
1691,184719.5191436275
1692,254407.40294175287
1693,169046.52215124434
1694,181865.82023711991
1695,165126.74773449902
1696,271093.56094157026
1697,167960.36496253873
1698,329338.10512532387
1699,331849.47106784885
1700,259089.3650831584
1701,268225.608735205
1702,218980.49165999534
1703,222668.3386567916
1704,277122.65371316473
1705,232777.1132034211
1706,299758.710769063
1707,207434.05508244003
1708,203758.81493016373
1709,253005.55332533244
1710,223772.0061904965
1711,278198.6143218189
1712,243967.4372593672
1713,288747.22540333495
1714,228065.32142154593
1715,208567.18180771777
1716,183656.68497551195
1717,175363.78402492864
1718,136457.56187347986
1719,206984.17658412684
1720,230802.9440191321
1721,153400.56510625698
1722,120410.91144573042
1723,156284.06801469898
1724,196297.856577006
1725,240790.58509212593
1726,185568.6558901223
1727,149299.13514837652
1728,163334.60767719912
1729,174130.50877229183
1730,144263.34014611726
1731,118284.02698015694
1732,134222.30242234067
1733,111130.40078871141
1734,127504.99813146307
1735,112180.47070576675
1736,102524.9981494745
1737,284688.5009798954
1738,283927.3745246866
1739,227400.5166083317
1740,212796.6123531176
1741,205594.23797854074
1742,170230.35941053205
1743,167661.41783340607
1744,402358.1783264573
1745,205913.10291406623
1746,195470.3018317098
1747,208383.00432496553
1748,208532.68671794827
1749,143851.211337332
1750,121237.08609676686
1751,243520.54709967782
1752,114233.65078441842
1753,150594.62761756155
1754,186580.14400258588
1755,181703.10418189212
1756,125748.97173379819
1757,119323.03386756708
1758,153453.2601921675
1759,175321.9164463758
1760,159161.1451006477
1761,148946.37254224287
1762,190371.0282480418
1763,178443.3719124746
1764,116158.86403092617
1765,158181.2447644333
1766,188610.27863443174
1767,216467.30352058428
1768,146012.2066710178
1769,177272.26499618927
1770,154571.15997476847
1771,115881.12082958073
1772,133215.36660175107
1773,123259.94617490705
1774,143228.52653901116
1775,140279.4249301995
1776,129588.98180548911
1777,110195.89821593737
1778,141777.87273944693
1779,132141.70580924235
1780,171959.5730936194
1781,124027.12407681912
1782,84938.66995286019
1783,144211.533707271
1784,109853.45124018303
1785,123404.50914064486
1786,133560.85712759363
1787,167907.1807117683
1788,61180.04915314665
1789,97852.1913012678
1790,84493.13693282972
1791,180457.49302329865
1792,153667.43797959993
1793,134566.79847599898
1794,152212.6038742978
1795,137704.10801537073
1796,140315.02003189953
1797,110198.28264101448
1798,114809.27607519239
1799,108065.68847002418
1800,126569.87208291482
1801,133423.9267348021
1802,121026.96744970069
1803,155023.27550517625
1804,139081.27428103634
1805,130900.52726195515
1806,114167.62854642836
1807,134521.5218636648
1808,135887.2644461957
1809,136414.9628458496
1810,133471.99545669023
1811,96764.84050071906
1812,102203.04429173667
1813,137914.3950508034
1814,99815.94340147101
1815,49982.01547979089
1816,96861.56135813094
1817,117454.36431928437
1818,156781.76227265803
1819,130277.3619592837
1820,54689.58926513992
1821,111745.58839271602
1822,150912.41452710956
1823,45692.191152151594
1824,121730.97325935676
1825,159080.7435567607
1826,114501.5604411141
1827,102264.84906768336
1828,127753.72682832603
1829,110433.87024029635
1830,144811.0734700315
1831,145717.1423865009
1832,67235.26760528484
1833,142866.89703766297
1834,116964.7479529373
1835,115488.06496951467
1836,121627.48915599188
1837,84323.12386930166
1838,130768.48589942
1839,96297.96555682935
1840,140205.73961623688
1841,129202.18498330761
1842,96729.5781502049
1843,132047.5083376554
1844,152055.91988023842
1845,150076.0819224785
1846,148693.4443978565
1847,184703.27926455534
1848,50856.779803835496
1849,112231.04614729031
1850,109443.24336436452
1851,152177.52169161188
1852,118560.42726206427
1853,126977.67112415802
1854,160184.81827692795
1855,152210.2580779524
1856,216312.18168345117
1857,143479.467242195
1858,136033.2764042914
1859,116180.25999316153
1860,151734.64662103186
1861,116497.00963858876
1862,296873.2251861585
1863,271635.1406107596
1864,271750.51790542545
1865,353807.33423931326
1866,338647.280722472
1867,216766.21419733836
1868,288711.1451936368
1869,208386.1995415383
1870,224262.4803147764
1871,249525.017328193
1872,178831.7272301425
1873,249691.60043970187
1874,142838.12437247147
1875,186034.91065300873
1876,202861.04275057942
1877,210737.1055619009
1878,190265.58904864948
1879,137959.9253823199
1880,122457.66962821946
1881,235358.54909051437
1882,238729.03056415278
1883,185965.94822043832
1884,206716.47814436504
1885,230834.401682258
1886,288345.2392957685
1887,211404.8721080969
1888,255650.6431960403
1889,179624.6766443504
1890,113809.7690980853
1891,131789.83752280363
1892,97241.94213492455
1893,130032.2428315322
1894,121831.25251032088
1895,138080.45811888078
1896,127950.80181176591
1897,123289.2599770959
1898,114146.11434257164
1899,168027.0625887782
1900,144771.94855391627
1901,188282.3613636563
1902,158780.93518494267
1903,218555.23820300627
1904,140121.7005446753
1905,195580.9897603597
1906,128109.4694577005
1907,211510.26046859956
1908,104481.82219563423
1909,124552.31749603926
1910,118231.54963139366
1911,227841.48695439583
1912,357552.1443641627
1913,141201.81456528642
1914,53794.23981180841
1915,321096.4455700436
1916,67726.76023559051
1917,221761.19627085107
1918,137165.71804087143
1919,162621.1810292847
1920,146794.47500964656
1921,396122.82515040005
1922,324238.25298535795
1923,237140.49202697622
1924,221861.9044903851
1925,188683.32571609534
1926,374870.5774285953
1927,130333.87032754165
1928,166303.6251036954
1929,125557.51225822048
1930,130046.5882040178
1931,132403.36439870796
1932,139799.3204874624
1933,205934.60849816084
1934,176482.7353905004
1935,167016.16040725133
1936,198262.50524718934
1937,180596.73058119527
1938,166585.60562778704
1939,244479.51090699743
1940,182401.90326231887
1941,159556.27148515108
1942,171629.1065954286
1943,218028.25154003475
1944,399324.65241624194
1945,420270.46629995643
1946,124856.65787980432
1947,257662.03747608222
1948,180026.35701813712
1949,255924.04747811568
1950,188808.14843917429
1951,236736.60175838394
1952,206292.4718402858
1953,162082.48206656132
1954,183972.08357133236
1955,135497.72915077777
1956,284186.7529484937
1957,145351.23250298668
1958,256297.54420704793
1959,148827.4953981315
1960,107224.17539374909
1961,128431.078603964
1962,95298.90961529766
1963,103055.30866276554
1964,107527.35333700477
1965,138616.5449919026
1966,137750.6680913956
1967,290227.2395934513
1968,436819.8303898434
1969,402412.6885869996
1970,386988.3130348223
1971,431693.58743566286
1972,359865.9705415881
1973,288338.39201889565
1974,338568.95968763076
1975,542034.3655729631
1976,274298.909322135
1977,340591.1953533258
1978,333276.406586727
1979,320755.24830673635
1980,216734.44624876458
1981,352580.32165849395
1982,228653.59947411972
1983,203580.4772180668
1984,161063.7046523824
1985,222576.40574725956
1986,212796.86631401072
1987,187106.51280937088
1988,173199.17734031685
1989,187975.35755079304
1990,206929.02889583894
1991,238395.5360792755
1992,217171.30304645782
1993,165336.68329859304
1994,222119.77617738373
1995,178405.0068830708
1996,241496.15694673656
1997,303994.15795388824
1998,310003.52822570474
1999,300115.23786200566
2000,322543.20592815947
2001,292883.0938727541
2002,246773.39960764797
2003,246309.7200360153
2004,274621.1746074236
2005,230575.27318618126
2006,217097.21609440053
2007,250889.90290033142
2008,223862.3685774127
2009,214321.7695923671
2010,192666.57241336937
2011,136130.25802965355
2012,174898.3588885439
2013,181682.6210018075
2014,185689.4992312987
2015,214318.83646668043
2016,190598.02960661717
2017,195142.4134759769
2018,116492.78385109376
2019,135493.3323985532
2020,94672.59120270786
2021,94621.92579668597
2022,205621.313677212
2023,151517.16050388291
2024,279022.8493240471
2025,342266.06212671706
2026,176041.78408572965
2027,163222.55081597692
2028,152454.0875902086
2029,166830.2203913178
2030,260388.650648365
2031,226748.8870097982
2032,242048.57203709258
2033,249584.63309473943
2034,181513.00356749477
2035,229031.52406329135
2036,192573.94537509716
2037,217557.19527603063
2038,297388.82572536904
2039,227394.99187098508
2040,287873.4559288811
2041,339360.7729142167
2042,211432.3084793548
2043,173082.11804073968
2044,152899.39197919212
2045,206015.07118212047
2046,159225.38821817678
2047,145447.48051977536
2048,146562.76860791806
2049,146436.2688122608
2050,173424.73254074485
2051,95810.20771348683
2052,117627.44086901753
2053,146294.43499402166
2054,90848.148249455
2055,165735.5157053855
2056,149057.18621345228
2057,111294.80499406299
2058,218567.6984445639
2059,132035.25655926674
2060,174220.83615327615
2061,172124.04252137188
2062,129376.26404882557
2063,119209.98898249668
2064,146894.49117971864
2065,107306.60569939295
2066,175039.25074437796
2067,108090.9113670486
2068,150221.96646711673
2069,85441.40831671463
2070,117695.53006402649
2071,91012.06566146955
2072,134651.88023670096
2073,131350.95357700664
2074,170926.0831527193
2075,156909.89847686008
2076,113004.83079545802
2077,165485.53117416758
2078,125240.65391250713
2079,135408.69403057388
2080,113707.73957744628
2081,124083.54629985993
2082,119863.41012551221
2083,157776.6674321813
2084,106948.65393623985
2085,108602.7212753397
2086,113926.16813414238
2087,117926.91387280829
2088,96028.43350715935
2089,76148.9668585294
2090,120722.51084302872
2091,116982.13051182064
2092,127267.31195701005
2093,118851.01853013122
2094,108961.65621445634
2095,157287.7750365385
2096,86223.45785758676
2097,92894.6447848982
2098,151879.1315549093
2099,48698.085769207464
2100,68618.77552995524
2101,108199.44676380472
2102,111595.5646640909
2103,114201.1682210303
2104,135072.28170817916
2105,130978.90197609464
2106,65950.37172806032
2107,179261.49187310904
2108,115590.52299663784
2109,112741.68133955375
2110,119364.986873734
2111,128486.38492993513
2112,140456.81816185877
2113,123363.36638332483
2114,127913.33083056101
2115,168857.43292555393
2116,110753.11922359126
2117,149587.85528250015
2118,124058.4538219281
2119,116741.99441463935
2120,107633.03304572504
2121,88713.62485501064
2122,122988.26627789007
2123,78504.89514600359
2124,152249.07537508372
2125,116436.43122145755
2126,162877.81302175013
2127,179947.52735779906
2128,126696.66247503212
2129,79217.44403829267
2130,136072.16710569643
2131,125208.66768797334
2132,109588.06879477366
2133,122313.38167469321
2134,119733.22583653567
2135,95887.36113477591
2136,82732.65313990967
2137,103572.5806618042
2138,142622.29282534536
2139,140943.18234308038
2140,135760.76096107904
2141,161522.66549396882
2142,127238.5084660402
2143,150550.51369833504
2144,124481.65428122767
2145,140212.80938023416
2146,172914.24736583504
2147,152500.15767149386
2148,132842.87332704882
2149,142727.51029695777
2150,240473.38375505837
2151,112097.627868847
2152,168442.3007849148
2153,149202.20692705992
2154,99627.05914525136
2155,133025.37972032328
2156,246913.20707661513
2157,230567.36206848314
2158,254196.9337004328
2159,213821.17257814546
2160,182013.27181124664
2161,230513.60447387025
2162,393187.5777410128
2163,342282.4009625643
2164,231663.05552317572
2165,219794.55764585003
2166,159647.0177327754
2167,225558.71962930635
2168,193823.83766517657
2169,201692.909240888
2170,211980.87205040545
2171,166309.2347784207
2172,132830.4905081667
2173,186637.71514777179
2174,226248.98363500217
2175,269854.8147769147
2176,325587.2389592638
2177,237457.20123130662
2178,211006.82762962882
2179,135002.07879302226
2180,204960.2502479275
2181,196639.73253133235
2182,226423.528868881
2183,195578.49213665203
2184,109650.08399764364
2185,127731.92815158091
2186,146125.3756429435
2187,139105.2603815478
2188,147684.3300532448
2189,294784.85393770074
2190,79307.66696055274
2191,78862.22756175033
2192,85188.64406330723
2193,113649.17955312078
2194,98211.01587039231
2195,105917.05979506578
2196,103973.65721485476
2197,121064.47369879636
2198,159245.26919870966
2199,191060.83174297243
2200,145262.9369918546
2201,146640.83263815136
2202,210421.39693688904
2203,141234.40003887413
2204,193805.06255416656
2205,123172.40264118313
2206,133548.0490286866
2207,222835.3677170897
2208,270004.27481361217
2209,263074.9611950442
2210,121091.5199733763
2211,111503.71803174556
2212,116938.1720206541
2213,109160.09769502492
2214,138274.95613745117
2215,101704.18242263491
2216,148686.814811882
2217,61894.30544018569
2218,75234.4391003422
2219,65859.86423311844
2220,57432.51169007196
2221,324652.63684612844
2222,290778.3367939778
2223,277670.8949486227
2224,196205.5246308928
2225,120028.14819201286
2226,181151.1438790267
2227,191911.15663364058
2228,268792.73438725265
2229,245231.35617141542
2230,162770.6500369257
2231,211584.36875625595
2232,176115.8658792322
2233,190949.6542144387
2234,240786.93030432845
2235,222182.33571702233
2236,248887.4460521998
2237,306377.1600760859
2238,184981.48931876145
2239,101908.29201186953
2240,150125.95761337833
2241,160044.15301431325
2242,126241.76785286076
2243,124839.71169648669
2244,109970.08164218903
2245,99505.28503488778
2246,137457.30118412047
2247,111638.91080431061
2248,115906.9757699347
2249,117360.1341796176
2250,125812.63714353468
2251,105436.27704403526
2252,189116.1423114764
2253,154957.9401526665
2254,180979.7463946915
2255,180907.12526111462
2256,168197.7157222276
2257,211898.30321294098
2258,151114.66711785208
2259,174275.4720098579
2260,132651.72898262358
2261,187452.68749365179
2262,214486.19165033303
2263,405624.65313268703
2264,488803.5372728931
2265,172917.11255325496
2266,334593.2300364949
2267,385334.5797260194
2268,420324.61931598734
2269,144738.02386851094
2270,202819.81464777014
2271,208570.34992202304
2272,184412.26386011328
2273,157304.85808737297
2274,190260.769366439
2275,141566.72251786556
2276,175414.37640729814
2277,168069.16314840838
2278,145645.0145962088
2279,139566.26378863433
2280,114125.8563001919
2281,160070.0507492814
2282,179818.78016010745
2283,109613.93572831931
2284,118582.43786583046
2285,144249.76892573698
2286,124892.95356775349
2287,382465.297263457
2288,281458.71113674506
2289,376607.90648549027
2290,456909.050481135
2291,346635.0112874395
2292,447882.2833905203
2293,494721.1182175503
2294,414368.2293473785
2295,488191.78240327176
2296,280406.9576590217
2297,376056.1695333223
2298,377264.92855347216
2299,346514.4443245053
2300,326901.20386441896
2301,338717.7388834051
2302,265345.3829485228
2303,239839.10316522938
2304,238839.863625528
2305,206179.82194570088
2306,210034.22444669815
2307,215697.20495000473
2308,240797.19167791985
2309,300162.9455154481
2310,205157.09094160364
2311,208642.3319715756
2312,181629.8161982606
2313,179084.0254658984
2314,176899.57096898297
2315,180164.887914243
2316,199716.4949403424
2317,195269.38978240022
2318,185922.56597177265
2319,187595.7573866335
2320,179615.23648373087
2321,238416.2333768812
2322,183105.95403011114
2323,194565.61047256034
2324,181790.83210666088
2325,206257.63855574175
2326,179909.3657228922
2327,201700.66152035372
2328,221582.89538265183
2329,194235.2083999056
2330,179224.75242380705
2331,334533.2675650193
2332,384888.9379474167
2333,306720.57820504066
2334,267756.4589966385
2335,278196.5340674156
2336,307979.02622274606
2337,193425.2146898668
2338,263068.756159494
2339,209730.59552285002
2340,380360.94159448496
2341,208181.0397764189
2342,238450.91649217467
2343,236432.6992398133
2344,216250.93150900112
2345,224737.45500310455
2346,214123.4549896097
2347,203449.91957968398
2348,248143.72390476297
2349,190980.70540475013
2350,322957.31976344826
2351,272510.57624911255
2352,250991.42788184952
2353,247886.64976969425
2354,145578.94932352848
2355,146446.57582217868
2356,153184.39464175954
2357,192766.10937092474
2358,208179.35366166712
2359,131714.36850680487
2360,110144.11515526375
2361,153700.279515134
2362,255540.08635074605
2363,134163.193353999
2364,149430.57495000793
2365,209014.28135623081
2366,184516.33249735885
2367,212016.1117776705
2368,224823.5266953844
2369,216441.11261115823
2370,164280.1219120548
2371,164783.89945563002
2372,190666.29317940172
2373,285591.0482025039
2374,310436.36772710143
2375,236244.0074971198
2376,305340.21856957383
2377,326726.17311308195
2378,151397.23968430882
2379,191165.0175923071
2380,138738.10957433208
2381,168814.91409305987
2382,191739.66758118907
2383,192915.89627870003
2384,235286.65751292362
2385,157546.08783414558
2386,127725.67858971367
2387,131792.4820772093
2388,102025.46452649747
2389,114754.84956936046
2390,160527.30736823718
2391,151963.50645084682
2392,110995.24388674929
2393,175929.5137215429
2394,145459.61166160565
2395,219442.30973652663
2396,144178.90148446392
2397,235032.13479943984
2398,118672.90771767462
2399,68151.3842027311
2400,63718.6175509794
2401,132023.281073464
2402,132256.43652117994
2403,148190.29819116378
2404,173035.09412196185
2405,149869.27004689025
2406,138220.20147748283
2407,129122.90115800899
2408,141702.46774072116
2409,117345.28817499815
2410,173707.99133073838
2411,109322.36224683515
2412,158589.10905531098
2413,127220.32099227922
2414,184593.49455534678
2415,139352.69872786655
2416,130205.06258388796
2417,144864.80058281124
2418,142662.4751000861
2419,125922.82573469906
2420,123588.8435798545
2421,164030.59012843724
2422,107114.35242407014
2423,123582.66066322297
2424,143567.30918652515
2425,178673.27243586295
2426,135398.74354173767
2427,137423.83661667904
2428,178987.69878419116
2429,106963.33396549878
2430,128581.08706202259
2431,112737.33190901263
2432,153887.48965003685
2433,142081.624844149
2434,136566.32109094027
2435,152854.5840336214
2436,106988.08072374648
2437,101235.44095463197
2438,118681.56047992065
2439,97493.8775844468
2440,124961.08225959154
2441,86864.15167615791
2442,94460.02015352942
2443,132407.06052012544
2444,137634.132762598
2445,91705.72502187053
2446,146983.25232338565
2447,179805.6947169967
2448,125612.68834510993
2449,111721.9495734634
2450,160046.74207491832
2451,113292.45139896913
2452,195432.95868824638
2453,93766.71256700237
2454,127678.3801377399
2455,110795.81606092658
2456,132787.0820495514
2457,148188.65862526454
2458,134498.04101211161
2459,113401.62647053185
2460,139585.93131540227
2461,125085.72670394517
2462,132719.026775078
2463,129118.64238461008
2464,183612.32554192626
2465,137548.08784701914
2466,118464.98674355172
2467,112460.80944211502
2468,91226.32945687942
2469,87187.47769277467
2470,201210.1452073483
2471,213180.1904664455
2472,174566.65533005385
2473,113122.8285567492
2474,75220.58037496955
2475,203785.8805445637
2476,118764.35890938182
2477,128924.45287011049
2478,157019.9605160982
2479,104125.48960810831
2480,149875.45041823588
2481,119562.9682718585
2482,120764.72257288874
2483,105088.30167409652
2484,120795.72180761516
2485,129606.16075576712
2486,152662.74146140832
2487,174627.76130119033
2488,159060.50836645416
2489,156245.09779092192
2490,138952.36117788372
2491,98352.778535035
2492,199185.48702981576
2493,171086.36818693075
2494,156972.96439958614
2495,93472.54490839256
2496,244827.87718725952
2497,154643.92468039077
2498,110869.30489328297
2499,83100.74363264957
2500,138436.08946868847
2501,135910.35928715018
2502,132224.14688852098
2503,101447.7030205715
2504,185337.15072911122
2505,239021.78351308036
2506,237990.05326153798
2507,267425.41663685587
2508,236834.7276354324
2509,219987.10060314747
2510,218770.27517502633
2511,175860.20680663834
2512,212129.93846541623
2513,216269.49823717293
2514,248457.25774774217
2515,158947.63260394303
2516,183048.76980150488
2517,149593.841535713
2518,156084.42263834932
2519,245530.25033562758
2520,229059.94395970344
2521,183562.562643438
2522,229519.1021647642
2523,113457.33952436244
2524,138010.79276197008
2525,144788.7034999112
2526,145121.08237480544
2527,114614.69345449394
2528,132873.31414504108
2529,141745.07414386355
2530,126338.55104729156
2531,248962.45872426732
2532,230202.11717718793
2533,193947.53699692
2534,244344.4284249345
2535,281101.7466056602
2536,245327.1942017714
2537,254909.85185128884
2538,188031.71478008237
2539,184234.20145626928
2540,183842.47649055338
2541,186810.05947045583
2542,171946.7129267414
2543,116886.30525894051
2544,126319.99874956482
2545,135884.6255787958
2546,119245.02566641085
2547,117904.22884042416
2548,146203.84341009145
2549,161157.61773013973
2550,592673.2713895174
2551,147079.42581053308
2552,137773.51303716077
2553,72397.60170418135
2554,89780.05857761408
2555,109026.06884882969
2556,99731.93657747509
2557,106106.40923333599
2558,123581.49938251206
2559,150693.78818046566
2560,153522.82666042872
2561,144084.20469385825
2562,152561.43401192935
2563,152839.59650202695
2564,193646.68308739585
2565,144571.25368792788
2566,173888.25126309734
2567,145803.34411909594
2568,208675.85517481455
2569,252403.26997251654
2570,116659.02942119817
2571,201204.40446827875
2572,146391.6359546119
2573,221326.92087329447
2574,362362.56473010685
2575,132294.975938829
2576,116495.43768279358
2577,166927.52619191183
2578,76010.13238614856
2579,51615.31358073236
2580,87106.1900262773
2581,98707.80266699455
2582,98856.7645173191
2583,272848.14125840267
2584,172067.12354768976
2585,193809.4258367073
2586,221780.65063234113
2587,203458.09405269712
2588,142721.17664371288
2589,145226.91677241903
2590,191965.11003664753
2591,243641.95436331606
2592,206391.4035758882
2593,248079.5258519834
2594,175431.279486289
2595,194380.21082365495
2596,277858.8657139399
2597,187933.30629358566
2598,287452.12710029667
2599,307481.8492156505
2600,168099.1284825015
2601,140166.76768397322
2602,80250.28293582624
2603,96099.41883986563
2604,90486.71910522837
2605,74189.88893798456
2606,141274.40747108212
2607,188842.2290197168
2608,185392.94194905082
2609,161437.78188559282
2610,101832.35184408312
2611,120112.2412759345
2612,159843.62441551272
2613,123849.26459154283
2614,122279.49730736054
2615,164109.6613349081
2616,140654.83804074742
2617,195952.77934117592
2618,196813.31765730042
2619,198921.7726954331
2620,184623.6150742191
2621,174558.4327832316
2622,174918.62848056128
2623,240303.82188323952
2624,278519.3974877422
2625,270838.13512438035
2626,172521.27675932285
2627,160381.54740722358
2628,550149.4075395756
2629,539494.9725269197
2630,402156.42160224076
2631,504916.47413678834
2632,415750.6392511074
2633,329500.38360734144
2634,459851.40604787116
2635,155476.05261182645
2636,162927.45999947924
2637,175811.78075246193
2638,270429.44087204745
2639,194569.34761923214
2640,147844.28375127306
2641,110281.6239987961
2642,183105.94948187232
2643,106613.09848713015
2644,113733.99751386288
2645,112033.43787593562
2646,96431.57858610821
2647,103161.14467449121
2648,145887.06355538542
2649,151769.81679668333
2650,127802.02910010677
2651,139804.63983142513
2652,390688.04843556334
2653,253801.6401199658
2654,265379.39697443775
2655,424542.9638684947
2656,321184.3372853638
2657,365660.4351259293
2658,317715.7484410627
2659,306468.3871617639
2660,362998.9279076561
2661,363452.02900946105
2662,393748.44167933497
2663,283958.6294417876
2664,289698.2688825728
2665,333982.52295400633
2666,286902.13093526434
2667,172286.1915061669
2668,177094.7165175195
2669,184645.56606045854
2670,261973.8064017956
2671,182036.9615156748
2672,198698.93384548067
2673,206370.5772022549
2674,197649.29131864602
2675,176117.30319954993
2676,192849.51147451313
2677,198389.59154386446
2678,234482.42233956873
2679,275178.9184697941
2680,292058.16833616095
2681,393018.016391751
2682,312814.2051483008
2683,485098.25351042626
2684,306073.36910265166
2685,315500.0902125736
2686,238010.48820057913
2687,305935.42296219076
2688,209171.23416996378
2689,204281.8636953144
2690,393264.091686737
2691,199226.1351403233
2692,144193.35481596063
2693,198546.96269849606
2694,135401.08872877673
2695,197214.60886220858
2696,190127.0548826587
2697,183996.4495512176
2698,165603.94583940017
2699,174352.9296640447
2700,155839.61454580937
2701,145977.7695858804
2702,102301.12148444614
2703,119316.8951538202
2704,147272.65418142214
2705,113844.37654258293
2706,102829.57931590173
2707,112258.94049375733
2708,136866.02043135598
2709,100416.79903538406
2710,126279.7001032968
2711,297802.1952018565
2712,387713.3785449115
2713,172800.0745928105
2714,153328.64609468754
2715,173831.56793473655
2716,138855.93759966554
2717,192847.35434152663
2718,210237.8870098758
2719,157374.86287843296
2720,158278.97026808368
2721,132508.79899716153
2722,160569.82863669965
2723,138546.8463728667
2724,129054.73869251714
2725,128430.47156811647
2726,145932.0385418905
2727,172142.1491684794
2728,197334.25043841192
2729,152444.67985530922
2730,150337.09204724236
2731,128261.7316782248
2732,132582.696500482
2733,160321.91730686324
2734,128943.76442494725
2735,147133.46886451708
