Id,SalePrice
1925,197726.32578656665
1926,402810.84097080806
1927,138956.47643200302
1928,162681.59547692223
1929,133151.563817126
1930,145743.7872284648
1931,146101.26373056008
1932,159229.95001723288
1933,170256.09283459082
1934,188098.3950723089
1935,179995.23539925806
1936,185236.0791061434
1937,182867.0538285143
1938,157513.4873738518
1939,222311.0587019084
1940,182660.89890513476
1941,177744.30033911805
1942,172540.17968600977
1943,188466.9575830994
1944,313571.03623809485
1945,335450.75378349994
1946,113890.01378816414
1947,302632.3345477074
1948,148703.90795807238
1949,233805.022856649
1950,179084.35857547054
1951,241836.2556582336
1952,236170.79505412458
1953,158080.26065340714
1954,189036.35344064396
1955,136932.2016209873
1956,297391.9388258494
1957,140193.8612970901
1958,260734.32604130605
1959,130415.35540790422
1960,100161.57238291335
1961,122419.07056648246
1962,103911.34333522366
1963,112294.72611248413
1964,108804.07552970541
1965,137980.51943539022
1966,138741.93761457235
1967,308935.58160367823
1968,402662.54183939414
1969,408133.8442553121
1970,434434.0633843013
1971,432702.3948117977
1972,380244.2596277597
1973,254943.56689629468
1974,327208.8113374216
1975,419881.6953061475
1976,275024.71912868676
1977,319777.4401489431
1978,321763.8529568078
1979,288693.54039687634
1980,190941.66128809552
1981,351941.21175008273
1982,222605.88894833825
1983,209226.34070284182
1984,168067.87238116973
1985,216855.2694856524
1986,221617.46370799642
1987,185838.52999623792
1988,171751.78929636732
1989,187451.7904281768
1990,199352.24086368538
1991,227259.29378914682
1992,214614.40947292905
1993,177705.9661067331
1994,257322.30631367932
1995,189942.87778617008
1996,242557.18273425984
1997,305912.3507717252
1998,328496.1344527174
1999,255421.16958894642
2000,304615.20935062366
2001,259807.70272045946
2002,245237.65584012217
2003,265192.927061826
2004,304654.9972889281
2005,228314.57341714881
2006,221606.29976938796
2007,247720.27244926602
2008,203096.0574908984
2009,189149.09612361417
2010,195767.75113681876
2011,124917.1417584357
2012,171714.0585378167
2013,176964.10892376635
2014,185967.2535759782
2015,195496.19842973188
2016,184418.95989205985
2017,191105.7435204652
2018,130961.20951711439
2019,142254.34248885786
2020,118207.52202996297
2021,106185.31711923733
2022,167710.30299586832
2023,155243.95662790944
2024,210406.12291478756
2025,353585.73442723963
2026,171642.89471687708
2027,148327.51623258
2028,166844.13709018705
2029,167477.7226684163
2030,275386.73632764997
2031,224187.48660345282
2032,254380.7594271089
2033,280304.26768441073
2034,166378.15135853726
2035,215873.81907277665
2036,207080.0719077695
2037,210127.67959773334
2038,321264.9194696964
2039,226198.00692726107
2040,321295.6267444439
2041,294293.39747849613
2042,197142.53323184125
2043,158700.03319847098
2044,155744.59698000088
2045,223709.85024021126
2046,125645.06312591674
2047,146858.3635006751
2048,144278.29334554187
2049,129749.81955862758
2050,184338.1974322428
2051,108160.04645826422
2052,113714.55476592838
2053,142791.59952628595
2054,87908.69753724683
2055,148095.79099292104
2056,150142.36565977757
2057,118296.80510126115
2058,220462.77955611493
2059,128134.03885230975
2060,174232.27370177183
2061,183819.60822547425
2062,130392.0932003903
2063,109555.26540595827
2064,140732.76017444817
2065,125692.8122364357
2066,154610.4918921752
2067,119034.36953757063
2068,127227.0978048569
2069,96412.91449116165
2070,104498.19886595506
2071,81787.89091809318
2072,131111.615553727
2073,139694.45834111326
2074,192318.34593340394
2075,146327.9299350996
2076,118503.68242854693
2077,143591.08041718736
2078,126636.15216328602
2079,142477.06409766735
2080,107187.87545139408
2081,125796.21122617225
2082,122391.89664817754
2083,136321.40362896715
2084,105867.92295929663
2085,105661.9879227328
2086,129551.8009031017
2087,133804.9915693915
2088,114682.45100832645
2089,69510.16963243953
2090,137552.0614314974
2091,124204.80535707182
2092,132905.6074918032
2093,127804.13926103085
2094,127131.47086370492
2095,156504.35197168903
2096,85525.23672399626
2097,90667.65468721442
2098,140900.60906039103
2099,60570.10187151921
2100,111582.31595622635
2101,129031.44614243245
2102,140705.71741771666
2103,115984.44866856799
2104,132572.77063878995
2105,132975.49835184342
2106,58063.75618477209
2107,206125.08354013253
2108,114355.6224489796
2109,108737.9860671675
2110,131785.65865841508
2111,156159.8267431107
2112,138467.02162798718
2113,131304.17974906953
2114,97004.49854519445
2115,159266.9198273841
2116,116197.4018507006
2117,157226.83655289994
2118,124339.9964570557
2119,93210.62178448314
2120,110006.40976673305
2121,78184.11505715718
2122,100766.38361770066
2123,101635.22630892252
2124,174830.01420294825
2125,120133.78042262427
2126,135260.97053187122
2127,156138.18824692414
2128,120965.22061532314
2129,98732.12300997309
2130,147999.18800977187
2131,116853.31954580297
2132,122697.0111401022
2133,110470.7142589382
2134,124131.44856585217
2135,106368.34232748236
2136,67452.67739833514
2137,114047.16221464513
2138,141665.6972444701
2139,150852.02607347132
2140,137758.0156001161
2141,142195.53685752585
2142,109010.7301629766
2143,145100.3137215374
2144,112076.56611634704
2145,138116.00571070917
2146,168178.579023702
2147,146057.91768261677
2148,134200.4949155084
2149,137235.18915836778
2150,190444.31754231727
2151,126698.27002923134
2152,179823.6173257078
2153,148774.21793066102
2154,111678.58120545381
2155,159022.6936722574
2156,232198.18833413764
2157,241869.47978823763
2158,226658.74685203205
2159,203142.72630162962
2160,195652.0649733606
2161,247210.58229248147
2162,446701.0038596628
2163,361818.2021850018
2164,264166.92606825265
2165,178127.4359779341
2166,146152.9027056092
2167,233221.43118599927
2168,191220.0441170013
2169,189403.67039282963
2170,221497.31900925067
2171,146745.21812892958
2172,137171.11146151178
2173,178803.17857980632
2174,216771.54110041447
2175,332180.04614021594
2176,302786.7929749603
2177,231761.51152563837
2178,232597.55302278686
2179,146175.56176563058
2180,205899.63978177245
2181,183027.67549548743
2182,207729.60848963322
2183,192960.33463834596
2184,127160.0419133299
2185,128342.96123709118
2186,160761.4652115419
2187,148089.96053916274
2188,167349.57975143084
2189,218452.8712431488
2190,90029.12165119253
2191,92507.72703197616
2192,95456.75243296704
2193,108678.57732892672
2194,112014.38899971014
2195,107683.13759218273
2196,99171.65039961447
2197,118390.12968735752
2198,153043.9674649807
2199,174713.6622363748
2200,113213.82894722823
2201,125150.47751987733
2202,201064.87268674283
2203,125675.4111699012
2204,170037.85540517262
2205,94713.96396330494
2206,129986.28562857842
2207,227600.23465733556
2208,255434.56547606943
2209,162165.5887511723
2210,126084.1046324744
2211,110036.21934522146
2212,112667.04006699019
2213,102280.25408946772
2214,135918.8610565118
2215,109694.91536825783
2216,134492.66805416995
2217,78283.74425739533
2218,69624.99845132655
2219,92487.51482553105
2220,76959.03593977979
2221,305548.7937709228
2222,245167.89088411932
2223,242900.2962273556
2224,216352.68310522876
2225,132109.98349644738
2226,175859.91731051088
2227,192475.04325961194
2228,262432.5119021783
2229,271795.75907564384
2230,168044.4723418157
2231,210055.13987479403
2232,180693.68641058344
2233,172254.74709410965
2234,248240.43057631952
2235,192400.01836421312
2236,291067.28238387
2237,334093.7083345589
2238,207895.9027717334
2239,118238.81740783619
2240,139697.2059465452
2241,142615.71151778116
2242,125720.05271217818
2243,133406.65812506323
2244,117947.60733524001
2245,101433.96352567917
2246,134884.29949471966
2247,119564.93806547121
2248,118700.69206322193
2249,131902.39510645618
2250,132901.65330354226
2251,98606.09627113986
2252,169058.9585827322
2253,157995.83312235697
2254,181172.03923957644
2255,194592.23028582407
2256,181310.4802957708
2257,201283.43219274585
2258,161062.3895336953
2259,176097.7240619696
2260,149780.76684419392
2261,179139.96174954408
2262,187386.66515965766
2263,335141.82861261995
2264,442835.92663740774
2265,162046.22488972222
2266,270059.6687820494
2267,379960.12449474476
2268,414714.7968405851
2269,144388.27614485042
2270,206485.001186756
2271,243702.3251414262
2272,212646.07653835876
2273,153910.63197171025
2274,193108.9410206562
2275,152928.2169939693
2276,210806.4900147
2277,180472.42829931524
2278,147317.97049390327
2279,131685.52829027225
2280,109852.17284114129
2281,154677.51638174025
2282,172626.43843735757
2283,109758.5598799899
2284,93423.90092826897
2285,132587.83395425478
2286,123534.36437112773
2287,366477.21452122193
2288,240905.9075178132
2289,377030.47901781753
2290,457420.45463304844
2291,314392.6456444108
2292,399087.6340719736
2293,425149.24355506315
2294,390859.95978983457
2295,403387.24007239845
2296,292741.1458076403
2297,343638.5906010004
2298,301812.15998372366
2299,383045.7104512078
2300,351855.40119192237
2301,286280.4706438291
2302,241723.47062007926
2303,241626.3604000386
2304,236422.69225799263
2305,175289.84612459756
2306,174281.51851662807
2307,185379.95980142002
2308,232767.76845615832
2309,270953.13380466326
2310,213127.2783993383
2311,195885.9286072484
2312,186277.7087886276
2313,184285.86827497953
2314,202578.6245000345
2315,184791.7333105661
2316,182019.111918617
2317,175583.64306294595
2318,186668.42539133763
2319,193899.86066846736
2320,195541.27821911458
2321,248242.09905755692
2322,171368.9170724178
2323,178802.3874373126
2324,184212.9836019022
2325,202079.27285393022
2326,182394.70486184594
2327,192566.2337905271
2328,232787.90724730497
2329,188087.88825839065
2330,183815.31069638865
2331,347391.9350783502
2332,380581.78554523736
2333,338159.8521634671
2334,241208.5247134088
2335,259810.77112587326
2336,333458.852680845
2337,218268.91919676028
2338,308669.0512585415
2339,226402.75776745094
2340,391952.13471138943
2341,205093.8924198897
2342,237484.98759846616
2343,234049.17594884898
2344,217584.8270044221
2345,240750.05846150612
2346,220049.3634399232
2347,204706.1018039392
2348,251263.37970949122
2349,170986.00547747576
2350,313493.4550595208
2351,241244.11517668277
2352,240067.7022605419
2353,225941.2350519702
2354,129393.9122369224
2355,152380.64828362098
2356,146587.70035142798
2357,199211.74785851492
2358,192279.49406792782
2359,125042.35997638667
2360,122156.75819930556
2361,144828.12904665509
2362,258524.79611754123
2363,125407.43790731888
2364,152890.18834978162
2365,207623.70134426444
2366,195116.6961866544
2367,200633.4372176751
2368,205663.9989879959
2369,191873.46858555466
2370,175717.8638803214
2371,167762.5711199399
2372,189705.80418685777
2373,280949.993953786
2374,325474.592132457
2375,266354.6028136501
2376,279133.5722106112
2377,327245.0393474924
2378,138036.70479305525
2379,181503.08367538045
2380,147737.3915924195
2381,154098.56930421176
2382,193341.94979294803
2383,194592.90648784352
2384,256086.51561986303
2385,163058.19537551596
2386,139659.9054245111
2387,134087.1140889065
2388,103613.34412303311
2389,124076.25289334216
2390,150293.07207490868
2391,136449.9127535862
2392,100431.70259321685
2393,193044.53187365553
2394,135872.3531967382
2395,201608.41374022365
2396,146839.25499752478
2397,194370.16934136202
2398,125094.4074739728
2399,55536.727893087394
2400,58626.96144640016
2401,121402.11911644584
2402,129980.78623220928
2403,118847.60385145605
2404,151310.9648721707
2405,148456.2968632825
2406,146728.10095542466
2407,126401.23125002277
2408,125159.57078663277
2409,106652.4934170516
2410,163884.29594848352
2411,120880.27487053156
2412,156106.20029349864
2413,123522.58549768217
2414,142103.79834764794
2415,122496.37666329619
2416,129666.83902973504
2417,140835.35569394892
2418,138007.90541341988
2419,138285.76400393673
2420,126036.89927946343
2421,149105.67049868612
2422,114715.57662186676
2423,138585.95384459928
2424,158466.92231673028
2425,191301.87296842944
2426,135903.2423780055
2427,131685.3623600985
2428,207965.34566440855
2429,115756.13888481773
2430,135782.9456602693
2431,103567.83405486145
2432,136276.78661522738
2433,135839.4638775487
2434,128354.11704373208
2435,146958.44309838966
2436,107759.28536711923
2437,112341.08792007953
2438,116685.26713907784
2439,111400.55606704799
2440,129259.15190213079
2441,119370.1226947241
2442,101278.63230987119
2443,116397.73964244415
2444,124106.07281196915
2445,73664.80332797935
2446,104484.93540881999
2447,199451.92707930758
2448,124945.67112785653
2449,107887.19181159574
2450,152989.22629658206
2451,113909.07372293122
2452,224189.65424843566
2453,97126.9388442866
2454,148894.33992760075
2455,127189.52356274305
2456,122081.89130581965
2457,145990.74419315372
2458,128548.09871954509
2459,101093.90196944406
2460,133572.32049217995
2461,107327.6154363938
2462,132868.40906849742
2463,116057.80116638956
2464,163097.73776078277
2465,132828.17388891015
2466,106161.60640041217
2467,156327.6961016215
2468,70002.71650846723
2469,57576.381953767836
2470,185060.42851079887
2471,254872.9294561517
2472,176950.07740197715
2473,127002.22559572123
2474,70269.97488344292
2475,221100.255605706
2476,118160.53034683548
2477,131672.25404484855
2478,153491.36219873026
2479,108372.5387758532
2480,157707.09357093537
2481,124188.30719007962
2482,122423.52425197873
2483,112128.3107321942
2484,126180.30276466515
2485,130544.43866046281
2486,158560.54441109556
2487,161449.97697847823
2488,162174.1626553325
2489,157658.4787109485
2490,160359.14144889527
2491,111319.0155339056
2492,186573.56230835489
2493,166466.11062161342
2494,149890.31492886817
2495,93688.0709566435
2496,209197.72924556542
2497,150661.5811074152
2498,104807.28187021671
2499,97218.04728222537
2500,127812.56457285427
2501,128754.41966917264
2502,166125.57999299135
2503,81199.02925523912
2504,164378.75610819584
2505,232086.13976491304
2506,254660.34575940084
2507,269538.20789983304
2508,258992.54908910795
2509,211420.08946041466
2510,236037.9277169796
2511,181023.21664831068
2512,208697.514939528
2513,224622.27473867877
2514,269418.04422203364
2515,145669.90663608856
2516,174652.41192640108
2517,137776.80813218767
2518,142948.09233056856
2519,215769.86793606976
2520,220514.79277071025
2521,189426.4521710914
2522,233394.49870259245
2523,129542.9325182342
2524,130036.83341474456
2525,144972.57640016553
2526,123687.33082917627
2527,110987.9722096686
2528,133475.5561484414
2529,137464.30682853196
2530,123949.73800632884
2531,239999.50877070418
2532,235888.96509616578
2533,201671.55382688317
2534,242479.80113407804
2535,330057.702915118
2536,251622.73702918232
2537,216092.21696929206
2538,201163.35896884312
2539,186947.43434818706
2540,154310.66392110568
2541,196250.86898429057
2542,157973.5037628918
2543,139912.24484574705
2544,136960.66668124698
2545,144568.54853060102
2546,120190.27647840427
2547,137171.71242487128
2548,145893.93603186237
2549,166065.9337058146
2550,496480.31282184116
2551,138906.28087740365
2552,141786.17391870084
2553,77895.85043090908
2554,100669.00672191859
2555,116910.90355232453
2556,92263.96133474633
2557,122489.06253810134
2558,112772.49576337947
2559,122250.17690879237
2560,139598.54499994463
2561,140329.9545090517
2562,144342.32601564584
2563,136718.77961126366
2564,168405.1081865386
2565,125092.34886789815
2566,148203.45659345007
2567,135103.5938144496
2568,158306.81837267138
2569,191145.64280351688
2570,126740.22148830474
2571,163779.28764013737
2572,168918.44773628112
2573,183087.0930112379
2574,307167.3451155708
2575,134597.27769947506
2576,135462.02834409632
2577,149086.19560871756
2578,89870.37738423285
2579,59516.72086379613
2580,141995.58187835047
2581,131977.10647269755
2582,128753.01569139662
2583,304566.49685897614
2584,168716.3680670809
2585,169422.63037508243
2586,232095.64472806174
2587,221848.35950585056
2588,152039.46501065497
2589,149880.40245882617
2590,208324.42300995722
2591,193420.07644575622
2592,199978.98717296057
2593,237074.19051652032
2594,161660.29218683927
2595,195758.57783446234
2596,296625.4773185613
2597,169918.85373675087
2598,259118.4285284503
2599,308512.75165297056
2600,144086.6976768152
2601,155278.30069302913
2602,79943.14161898365
2603,94398.85105253893
2604,93883.53022319003
2605,67134.23049170124
2606,143462.34288695906
2607,183048.4443498209
2608,183551.24247444634
2609,162991.24438091315
2610,115518.46946461103
2611,123605.61955529427
2612,166308.74527848582
2613,123429.497614479
2614,124894.25896433473
2615,151798.12783459472
2616,157566.78569206782
2617,156484.09854173998
2618,175384.5262160594
2619,181888.46795057046
2620,188561.59183825692
2621,185499.616915718
2622,185845.84269137296
2623,258343.5507237583
2624,283922.18614355614
2625,289139.7828974186
2626,160403.62273866893
2627,173296.8994521674
2628,463506.3385002578
2629,461649.25638290955
2630,391268.5816815947
2631,454559.1028982364
2632,424445.4351095212
2633,317817.5204969945
2634,408190.21590940584
2635,126106.86362852136
2636,179050.83424243407
2637,180444.7926708159
2638,294595.4760620282
2639,199506.10664131178
2640,156188.81022828666
2641,126664.94243811729
2642,177438.30104336815
2643,100476.94853039252
2644,126391.80327250746
2645,98762.28911009623
2646,95261.33093717882
2647,108766.00583980292
2648,137837.2490108691
2649,138463.88596451576
2650,130354.61335289109
2651,139027.40168028805
2652,417393.97163656214
2653,249137.21064361208
2654,220429.06865336822
2655,389254.5989669871
2656,341647.28027676453
2657,368258.7550869569
2658,278561.736643084
2659,300188.76679508534
2660,352549.6339927008
2661,359217.2614329818
2662,334218.32458544546
2663,295991.46367822296
2664,257925.15618641156
2665,332332.15621875494
2666,275045.54001818015
2667,176214.8885586068
2668,192143.32081309543
2669,158917.49598896047
2670,282150.0694128321
2671,198899.15071225294
2672,188348.87108472496
2673,196436.02453744388
2674,216964.26815346073
2675,164238.65329204523
2676,196034.8861378411
2677,193656.45075821615
2678,228408.12173932287
2679,296366.95780560985
2680,276690.76088533516
2681,375466.0307202511
2682,341010.8656559464
2683,432150.0899644434
2684,316635.5586216841
2685,382302.66212571866
2686,287054.48942692456
2687,347779.9374344418
2688,221433.79441223328
2689,212362.82996366505
2690,427341.5749987386
2691,174809.73579599662
2692,118392.46313906493
2693,207146.96494850755
2694,128473.04065863803
2695,199982.66847903898
2696,195173.80731570092
2697,183523.53855028033
2698,190495.46676388895
2699,164649.81608422857
2700,154974.05686761043
2701,167462.99807616437
2702,103020.54988326103
2703,137474.01580314717
2704,156411.56189020543
2705,121795.0877825588
2706,117251.2193609226
2707,117289.990116969
2708,136404.2786136672
2709,121983.77733781234
2710,126457.2067007678
2711,253319.4956687731
2712,365161.38005918707
2713,179861.60645424074
2714,156911.17254289295
2715,174310.0071787
2716,156830.56951946593
2717,190492.83997651265
2718,219790.02791889288
2719,152816.4877296486
2720,172177.78376305802
2721,129239.97919412795
2722,146012.47857340748
2723,156268.2242203534
2724,129965.2923898628
2725,130831.2913550389
2726,140194.6050803595
2727,195505.86628136452
2728,173833.0633518552
2729,146962.8842043354
2730,137410.05040563823
2731,130493.55467769911
2732,114856.72752100059
2733,158439.38088059617
2734,141504.2224885686
