Id,SalePrice
1591,86971.31813507748
1592,109302.09666951741
1593,119891.66427159288
1594,129194.70579729098
1595,111618.2861677366
1596,223457.43851413412
1597,199690.98175449137
1598,222071.8326343777
1599,182538.53121462167
1600,169884.37120635965
1601,61211.30240571358
1602,113352.98604199174
1603,68828.72034632246
1604,263482.8841985379
1605,237702.38409885002
1606,156275.79009727092
1607,158072.75754970306
1608,203522.27813998586
1609,176368.74866247657
1610,151644.57440292253
1611,132692.65701261093
1612,165205.69330768613
1613,160100.63838523635
1614,128690.69394878324
1615,85637.51330572827
1616,67292.05472695494
1617,88485.63164553193
1618,123061.25731285557
1619,144224.45420316482
1620,144252.29613328457
1621,130366.18650558131
1622,142976.05195262912
1623,268192.19442246034
1624,205467.95984824814
1625,118560.1090763011
1626,165145.85998590803
1627,187566.75895806795
1628,290959.9875966679
1629,179922.93717862267
1630,355777.3312844562
1631,224082.39773594704
1632,235071.0423917935
1633,171450.39648204576
1634,171400.30433791428
1635,169213.96645983923
1636,138275.59547332424
1637,181359.59357115335
1638,178180.04415961175
1639,171605.1119118564
1640,245507.43865328058
1641,184331.24493636188
1642,238156.18681318557
1643,210281.4047669529
1644,226699.6830382902
1645,183519.12317824614
1646,153373.93408557397
1647,155542.45181832364
1648,119115.97696094082
1649,131357.1911458175
1650,114921.25690822513
1651,114562.54632142
1652,94117.83767249392
1653,98323.16854271028
1654,134114.6596688471
1655,132328.61844592547
1656,136183.1968181752
1657,141658.5302163382
1658,137613.11773276134
1659,121932.0290297074
1660,153825.41878621228
1661,431679.82947827963
1662,398227.18756953394
1663,377825.3219368732
1664,471940.606962789
1665,320831.9307503875
1666,322219.26604592416
1667,382724.0982881737
1668,341017.9114824976
1669,302623.30313961644
1670,352160.0408908515
1671,257294.3411340114
1672,444082.7886291403
1673,285123.4856685503
1674,240818.64322493545
1675,189775.58702448657
1676,188422.03705626377
1677,208333.58454914225
1678,467593.89036263886
1679,383570.1933756892
1680,327101.46750106267
1681,262105.13778939907
1682,307318.32193876046
1683,179668.73926685884
1684,176045.24573772124
1685,167604.31179770158
1686,160310.51302991225
1687,169039.19151338923
1688,180788.19387385235
1689,189912.54228873327
1690,190130.7503791047
1691,177240.23307849324
1692,269019.27001538634
1693,170258.29138949062
1694,176634.15734878374
1695,171015.28981977777
1696,268219.4242946074
1697,175002.1333153152
1698,352292.83139752364
1699,330162.98134425154
1700,253596.42028361183
1701,265444.8086902949
1702,233094.98946668918
1703,231870.77482168813
1704,270773.90989051294
1705,231113.43671189208
1706,386119.1785094276
1707,202122.7537463684
1708,198851.87862490292
1709,264744.46784641384
1710,219533.05696756858
1711,267715.6559754117
1712,233787.0785830262
1713,269752.8888473842
1714,217414.51218691142
1715,199057.31404406525
1716,175822.5200176417
1717,166471.36812831275
1718,133573.0296491654
1719,204672.65028337028
1720,238520.47023899353
1721,161828.2885381158
1722,119657.48861902457
1723,147924.33825949597
1724,190120.29658951168
1725,235661.53750141547
1726,179086.79034203643
1727,138927.04736255025
1728,168057.3643958665
1729,162511.42593553473
1730,152049.9070263236
1731,119066.22652735106
1732,125042.63022621593
1733,114767.35796604559
1734,122046.70411356914
1735,110856.58091791891
1736,103832.65481416832
1737,314209.5359918821
1738,252184.6163932852
1739,247092.96011391786
1740,190943.58663900764
1741,185196.17793662145
1742,159672.39275196625
1743,165162.8319256244
1744,336479.5944207065
1745,207056.21305823931
1746,206307.97615164434
1747,217390.63886902033
1748,213146.57771235026
1749,138086.62180372697
1750,125754.96031552115
1751,235911.464849085
1752,112037.33092296895
1753,139892.18065750558
1754,192862.8605286951
1755,170460.56892082852
1756,126326.40836234514
1757,110347.15990752462
1758,148094.07206229767
1759,160278.68717521988
1760,154404.69271839308
1761,142083.2979594802
1762,175314.29492697466
1763,177062.70296518138
1764,106284.02889942416
1765,171590.63283693034
1766,185012.28050469264
1767,212746.02357643662
1768,134973.84637799376
1769,163633.3404654498
1770,143713.3097387036
1771,121352.37046825624
1772,131389.81605286413
1773,129227.62390347409
1774,132522.04396487304
1775,132447.27517703758
1776,123939.85680765123
1777,106375.49941623968
1778,137086.69604369276
1779,121549.02394442167
1780,171571.14283309566
1781,120619.29979612202
1782,81100.57744832238
1783,134311.8485648813
1784,102554.45845723216
1785,118646.52617154225
1786,124178.47200439882
1787,155766.3391114407
1788,52223.84697822799
1789,102008.7729401722
1790,83239.52312989067
1791,182986.25813727506
1792,144829.0870540909
1793,130045.28530617044
1794,146389.4794112722
1795,130570.3212817765
1796,133454.8661737708
1797,112264.70621101157
1798,111952.32413828454
1799,99329.20778928227
1800,127171.39997936659
1801,120650.72444020065
1802,112858.71038856817
1803,149014.6829002908
1804,131587.6343707671
1805,131646.8788242335
1806,106487.08004941505
1807,144489.5082538054
1808,128085.15327353324
1809,127335.51773009053
1810,131152.34430569742
1811,93559.79308408614
1812,101850.57891680303
1813,122313.0413249117
1814,89404.56744998522
1815,43107.58110597203
1816,89154.68696112801
1817,109282.48765009965
1818,142053.71489385603
1819,120420.49361867172
1820,39979.159695777875
1821,102644.09754428318
1822,147362.65632206443
1823,36416.13281230948
1824,128139.08798625159
1825,140061.81970732682
1826,98329.47564216037
1827,93018.83234544029
1828,128234.48052529027
1829,113576.28008429628
1830,135015.77110138332
1831,146489.3519792096
1832,66249.97280482054
1833,144101.78947681084
1834,111452.4722251231
1835,121821.10909965257
1836,113844.1963650192
1837,82980.0929389157
1838,119720.30044937046
1839,91004.82950615947
1840,144267.89498972855
1841,126212.95686307618
1842,82916.63617475782
1843,135507.49560137844
1844,141959.31425111124
1845,149407.08960434163
1846,149379.5138454689
1847,170462.0605073699
1848,46007.0629093422
1849,117233.30096191076
1850,107341.7639766266
1851,143030.91762931412
1852,111698.22410880396
1853,115616.02373802764
1854,159932.37961945237
1855,152750.65942683452
1856,211414.79468688805
1857,154762.17569781232
1858,131964.8965016528
1859,115758.37074506155
1860,141386.39815475
1861,115784.70225697673
1862,293765.1465314178
1863,278567.43238986365
1864,278604.6921395367
1865,350210.1188188207
1866,343019.92715819296
1867,228547.84443477626
1868,296550.11640029796
1869,195991.03771510598
1870,227948.285085949
1871,257622.20510687734
1872,171831.4953185972
1873,234194.91313301784
1874,138117.40581334726
1875,196347.9256968677
1876,190147.79296801495
1877,210090.81922961917
1878,194110.47835175978
1879,135105.85512421734
1880,123348.67261211887
1881,240089.3254583252
1882,240869.66731395217
1883,185280.33119591593
1884,202312.7898920136
1885,229547.59354818487
1886,294477.1157438688
1887,206311.4120970547
1888,268225.7912242642
1889,166941.40030205267
1890,109382.61827134012
1891,125256.56424183058
1892,96270.66141390763
1893,131649.4189730608
1894,119592.15003534118
1895,135152.62530815043
1896,124827.97551578317
1897,116324.13108684923
1898,106248.23909080663
1899,147758.20952865077
1900,151797.7754945765
1901,176985.02695188392
1902,156324.0286836836
1903,219780.40579037054
1904,142926.38160332208
1905,196444.32571428767
1906,155557.80805339734
1907,208910.27386161
1908,104383.02086032879
1909,128264.1550951325
1910,117084.07504945807
1911,227726.0349594945
1912,317196.23315131705
1913,145094.4757749153
1914,56175.93653471574
1915,328173.8233132032
1916,64180.086643321396
1917,238276.87883351094
1918,136116.64825031118
1919,156371.91441795434
1920,144347.78755969784
1921,390494.4081787212
1922,335671.14473447925
1923,226188.0442990362
1924,229518.9869758559
1925,195871.61096562073
1926,386324.2496397417
1927,128784.23099505891
1928,161952.99381024155
1929,121246.38206259796
1930,131460.7802455344
1931,128212.71123026242
1932,135908.504707008
1933,193828.9318474845
1934,177757.8534580132
1935,162388.63128784078
1936,193689.737560205
1937,174696.39131810903
1938,161338.18954939116
1939,233565.23513774588
1940,186584.80000224774
1941,163263.98336695967
1942,171661.99727910358
1943,213621.96637558873
1944,382040.05715395464
1945,404889.8897696988
1946,139418.13374107
1947,274250.260188315
1948,183463.60828770534
1949,235666.70839344294
1950,176751.70479038038
1951,243288.95664731835
1952,221531.16550250625
1953,169578.61331851996
1954,180154.1165208468
1955,128435.21871418617
1956,285050.9086786604
1957,145726.91222381522
1958,290198.2120676137
1959,134719.83412346352
1960,102930.854828465
1961,121230.21427739556
1962,93660.4496917128
1963,103223.12689820853
1964,100999.37230162272
1965,134121.44335286418
1966,136048.1593969705
1967,292902.57014534454
1968,440634.46645650605
1969,400440.044417886
1970,417470.9853259657
1971,450927.4100822556
1972,373649.8949605789
1973,285236.2807371253
1974,344652.7834105855
1975,508944.85825348925
1976,265495.3036640253
1977,390814.63320663874
1978,344047.52937137213
1979,312094.21329087217
1980,188911.53998200892
1981,351688.91208117595
1982,215178.797565989
1983,201887.9864426297
1984,164825.5251048501
1985,217744.7336015586
1986,207975.43077307477
1987,183973.84112370253
1988,167959.72154933185
1989,185032.75977690957
1990,206408.14231863339
1991,222294.68353382798
1992,213831.35052561417
1993,167599.69418362764
1994,233674.77892678723
1995,178707.16224329066
1996,252691.565170147
1997,321378.33965398546
1998,318107.65358152916
1999,282146.51912722294
2000,305251.43616803584
2001,281649.494615246
2002,245374.74652639573
2003,241707.82673216725
2004,261012.72254227567
2005,217196.58489923296
2006,221065.11891256284
2007,244355.9407404664
2008,210115.02071864062
2009,199142.98801461433
2010,193591.78459240092
2011,135003.6344708887
2012,172481.8734792261
2013,173028.84818628727
2014,182591.9790404596
2015,210588.00928636454
2016,188229.9365017556
2017,189861.17379080277
2018,114231.54258632787
2019,129153.68926493956
2020,92753.80672334196
2021,96643.23112043174
2022,196112.18661524393
2023,141647.39740202873
2024,254776.29484401815
2025,356446.571125891
2026,165307.04173107955
2027,147819.34792794852
2028,148995.33699059355
2029,158464.823200048
2030,253428.34344215135
2031,233494.27780220058
2032,249257.7932513822
2033,248729.20729024452
2034,168090.3881045329
2035,219430.01219764832
2036,191866.80487802814
2037,208342.47834726056
2038,306556.8292767303
2039,233974.29485766063
2040,346992.46254545334
2041,311863.2933581235
2042,199758.95732867133
2043,168440.41339098662
2044,159141.9133030547
2045,208242.66087803696
2046,138493.09382471215
2047,140858.82578859723
2048,139402.4662576075
2049,132408.3444273388
2050,174657.36339604843
2051,98262.21952345988
2052,110440.55811003197
2053,139049.98445019766
2054,84868.81202641627
2055,158731.95979387904
2056,142684.4998439959
2057,103977.94211472807
2058,219244.0704010699
2059,122463.91886250114
2060,171627.04505376294
2061,174318.37003408416
2062,124206.52141752413
2063,115477.6164330765
2064,135726.2776905102
2065,120230.79001471832
2066,167830.86645579193
2067,108148.01326188992
2068,140185.91720113368
2069,80011.72575426151
2070,105334.99091932898
2071,89028.41598525472
2072,132414.9329767916
2073,131152.91045659178
2074,170056.47491149037
2075,146549.13666407653
2076,110340.80663856947
2077,153003.0627710944
2078,126469.71406702753
2079,127814.31003139607
2080,104934.51195840305
2081,121407.95012354031
2082,121852.53144242111
2083,142028.21209129042
2084,102074.15328936382
2085,104432.70056665159
2086,112451.8324659032
2087,111628.7180595172
2088,92954.75809228768
2089,68002.61742779825
2090,118072.39761464667
2091,114953.77519145669
2092,119101.77570733168
2093,123325.13420413929
2094,112796.67906827768
2095,146760.43520197587
2096,79678.03178697893
2097,90646.96859398602
2098,146934.362277737
2099,46790.295424958815
2100,81588.35579163117
2101,108643.35301699681
2102,117372.47715961955
2103,103721.42959006283
2104,135522.05312904937
2105,128979.88980676624
2106,62506.10649550133
2107,196573.8044911556
2108,104694.85974241521
2109,105831.05731623634
2110,119376.06049151218
2111,133131.43553846303
2112,133574.86418181102
2113,117111.21647764466
2114,112217.40242300722
2115,156696.61495553592
2116,107178.05808140087
2117,142227.27138022817
2118,117305.9846621595
2119,99991.58753750393
2120,102134.13017916211
2121,82248.16651509439
2122,110313.75805105234
2123,77379.10206040676
2124,167243.5711720378
2125,114901.97568945558
2126,145593.11260563572
2127,160923.35091429585
2128,119186.65008177358
2129,79639.23848243745
2130,133850.89732727903
2131,112260.36731624464
2132,108091.67490187034
2133,114470.59852458557
2134,111990.92317339359
2135,97669.84603285222
2136,74440.687416334
2137,97518.82312664844
2138,129690.34868138931
2139,140419.969299144
2140,138531.2549335055
2141,153491.01675219694
2142,117760.5842392517
2143,142978.75561857558
2144,125854.7599343065
2145,133952.0638826158
2146,172924.29209122088
2147,145778.219378717
2148,123919.42225644446
2149,136027.68879776046
2150,217900.50209545676
2151,122678.82658958045
2152,177662.37155874865
2153,156624.34572890756
2154,100758.33431212313
2155,137655.46911766846
2156,231798.30837422883
2157,228765.76152224973
2158,241494.09546248917
2159,214551.948219363
2160,179224.60335454563
2161,231783.73714825133
2162,392286.1743359793
2163,352100.2069366871
2164,240429.4961358626
2165,201333.87008895626
2166,149139.7746472604
2167,220018.54988923494
2168,194080.21095834614
2169,194747.5016255852
2170,216371.61279981595
2171,156376.75865905493
2172,126547.85925192479
2173,178543.06268582406
2174,218191.36823864796
2175,290686.53358120203
2176,318646.02129162406
2177,234063.7122136838
2178,212489.8113665781
2179,129738.9759505318
2180,206065.0553810962
2181,189803.55937537723
2182,212127.59616439271
2183,186021.32930442083
2184,115661.50866926211
2185,120945.27065373576
2186,147302.26263480092
2187,142821.93669861543
2188,148831.94686973194
2189,317545.9406365629
2190,75551.07674555146
2191,72643.04631954335
2192,88229.93775903183
2193,118055.79210236881
2194,94747.4795844572
2195,105863.9579361385
2196,97511.88668924429
2197,112698.29886401973
2198,155866.96243547354
2199,180907.66294302905
2200,146867.3875304561
2201,150390.2433966067
2202,200104.26279882563
2203,148181.55792143103
2204,187921.41840917553
2205,112365.0851599557
2206,139606.24949718924
2207,221093.8138765604
2208,254765.90908838058
2209,240640.22993752218
2210,117544.41777717763
2211,108437.1646148411
2212,110898.80271311168
2213,101118.51793531126
2214,132551.1214311441
2215,96917.60801097537
2216,139150.20572813696
2217,72425.60396988528
2218,64256.60549387855
2219,64655.08499767
2220,51054.55076935421
2221,329387.61333355436
2222,280285.81931496365
2223,278617.4347457307
2224,206922.08469622917
2225,120302.53077648306
2226,177144.96030008543
2227,189109.76181232242
2228,272264.63563589676
2229,249660.51078828296
2230,154549.0198239683
2231,210335.0764433554
2232,171856.55466542405
2233,182856.16075949022
2234,242414.61896639466
2235,214655.25977944734
2236,239603.195744759
2237,318371.11916753696
2238,197630.45630767028
2239,101489.38874873552
2240,144187.05614498904
2241,145222.14742253892
2242,118737.76751520243
2243,119580.98252247115
2244,108965.99292059042
2245,106889.83992574853
2246,137539.55549524917
2247,116039.29617467966
2248,115631.0529929686
2249,120500.31307951064
2250,129227.95408826141
2251,128646.91399075893
2252,178870.43629023255
2253,153619.96300380697
2254,176579.57549436472
2255,180838.38715108397
2256,171661.00685757177
2257,199710.03108063358
2258,153088.36784131842
2259,167359.10490489152
2260,150682.14741233646
2261,195349.9291911255
2262,213423.0328655857
2263,403218.8072416763
2264,451108.95506492455
2265,181362.77426362043
2266,305539.9062193754
2267,375811.0034989778
2268,426890.82935716247
2269,141669.94299557325
2270,195290.57956066477
2271,217666.80841953913
2272,198275.06146963208
2273,153024.29269175764
2274,177928.15690643614
2275,153974.49167434272
2276,190358.7692076726
2277,177037.91613467297
2278,144283.10107823083
2279,134147.27525722873
2280,108667.32732032664
2281,147210.98642039334
2282,169050.20729696954
2283,103664.53728367321
2284,108820.1355456365
2285,137526.69965644486
2286,116141.90150262188
2287,381154.858257178
2288,275467.8365615057
2289,355650.1917466966
2290,455093.3032478025
2291,341263.12928894116
2292,413876.40522061894
2293,472293.03225155955
2294,402145.58536259254
2295,442844.47136514075
2296,279685.23493794474
2297,361898.1080298544
2298,356043.1910787719
2299,350058.669406691
2300,344780.31817987654
2301,313546.3015252336
2302,252758.88943566123
2303,227849.91766260832
2304,234646.3882897222
2305,192477.92044151513
2306,189202.9879883316
2307,189785.5512934167
2308,222609.8153324215
2309,291482.7538763807
2310,212587.7178388811
2311,197571.9379246512
2312,178083.55346596305
2313,168382.80259298364
2314,181053.00687921917
2315,172486.52253862625
2316,187132.43704847663
2317,183233.18897297536
2318,173525.33384165217
2319,184454.94041912485
2320,181316.5875517957
2321,232920.69511077274
2322,177031.50087738357
2323,190627.38183275767
2324,179490.22084825503
2325,201792.98551476968
2326,177350.40696281934
2327,200155.9105432873
2328,223297.1510374273
2329,181494.27683756
2330,173004.98828943854
2331,337014.55273050163
2332,404927.72346009506
2333,329432.55919813574
2334,258782.4899872955
2335,280875.26664350304
2336,320969.7212943783
2337,193338.56410978938
2338,264821.73153521493
2339,209020.2295857475
2340,385349.24589845317
2341,201175.68894628648
2342,223474.38640585376
2343,218928.5352329073
2344,218469.5834922798
2345,226664.18910998033
2346,219897.25924694503
2347,194446.84554692698
2348,239246.35744040477
2349,181577.98502700357
2350,310033.9317233581
2351,267439.04412116384
2352,243780.68253921386
2353,241034.4735435315
2354,139965.494566517
2355,148115.39359003294
2356,146775.8743540325
2357,186084.13596902852
2358,199465.09512714465
2359,125398.21645280346
2360,105092.46261272475
2361,140519.80148353102
2362,249817.99860359638
2363,132677.4242229505
2364,157936.2551734424
2365,206024.707034267
2366,183267.50281630523
2367,197412.30898395795
2368,208780.1352380067
2369,207462.710325424
2370,159333.32902938445
2371,154578.25704272138
2372,183605.14155678242
2373,279748.4186877734
2374,312083.10819642886
2375,253576.50144640397
2376,285772.86446700344
2377,367689.9632675707
2378,141550.63922031655
2379,195451.15998060716
2380,139770.77091668843
2381,164193.60206217144
2382,192975.17166337743
2383,187355.56763451695
2384,234258.02656902047
2385,153459.4781196387
2386,129476.14112447195
2387,126531.72874680247
2388,102003.83993462475
2389,113889.73673804593
2390,149867.63821731493
2391,136389.18279423186
2392,105814.52275780473
2393,165050.93790478894
2394,139065.15938289242
2395,205222.34248515643
2396,139241.88110819986
2397,214295.71623220367
2398,123972.5156795177
2399,62037.273646638074
2400,59957.23987122513
2401,118350.88739421904
2402,125955.37086784263
2403,133869.2094031669
2404,147536.41254473536
2405,147290.9827033853
2406,138693.04377759146
2407,119731.76523236105
2408,126791.20314933547
2409,107869.87134741156
2410,170164.39597177244
2411,111759.11333822973
2412,155145.39727651398
2413,119998.53458086812
2414,160759.10270951208
2415,127097.49182599357
2416,126164.67688713598
2417,137939.6486986125
2418,132842.38853924308
2419,121866.78223851603
2420,120117.1116742659
2421,150624.86174950819
2422,106131.43717753034
2423,128956.25274981077
2424,136529.21281152993
2425,221845.1444054972
2426,126675.53208432562
2427,136746.04030461653
2428,184597.94511922484
2429,102549.49881030817
2430,127664.40114265315
2431,104003.79500951711
2432,143606.00104824122
2433,138541.0044642306
2434,133423.45571177325
2435,152469.44928974117
2436,103163.63133239241
2437,97816.48352665704
2438,114023.58657719204
2439,88245.1474101173
2440,121313.74637017606
2441,88349.10794702516
2442,88552.27053117202
2443,117397.56757008324
2444,119363.07378627916
2445,85548.70275665831
2446,127828.81176809446
2447,186994.17813018415
2448,130225.23257071864
2449,108587.07164808825
2450,145812.97141214737
2451,111048.92174478614
2452,206169.31601652454
2453,93218.00921120896
2454,117788.85963054403
2455,111691.5185885717
2456,131066.21857083341
2457,132002.4371198964
2458,129461.43633670773
2459,100619.79155544649
2460,134133.6665886272
2461,113308.69259476391
2462,123800.52757091017
2463,117993.86683391256
2464,164868.90015031619
2465,130759.28835468575
2466,110839.78715812771
2467,127104.93521729784
2468,79010.8726074571
2469,76394.63913364356
2470,197434.69272199756
2471,216970.39773766737
2472,176423.25026257386
2473,109352.92039332057
2474,72141.03233758369
2475,205524.26674177632
2476,110821.54605753488
2477,122824.23112196157
2478,142301.61071783007
2479,104398.75202114128
2480,155601.85711817592
2481,123849.73873833349
2482,115238.07484814586
2483,105467.64133151021
2484,119840.5932313879
2485,121850.50285578943
2486,150084.55904837573
2487,182557.85732658464
2488,157167.54605580465
2489,158762.89172234054
2490,143938.0279272224
2491,91413.3891098293
2492,190077.52904833306
2493,157899.21719158368
2494,153599.12627761468
2495,90650.52074429239
2496,222745.97549004978
2497,155043.244716065
2498,106119.93259278053
2499,82956.24947429201
2500,122043.37946726801
2501,127438.00030697719
2502,149096.00485279813
2503,96702.74095923726
2504,195531.43248602736
2505,227608.72480058472
2506,246457.56598549584
2507,268760.94560334965
2508,246887.9851787329
2509,211711.5499474635
2510,211820.6199317776
2511,171973.4012741513
2512,204635.5593721501
2513,221474.56161771706
2514,288847.3410192012
2515,153124.14656101743
2516,169838.44269304277
2517,141248.22217801883
2518,154561.80971436534
2519,234069.08579659025
2520,214783.21765750524
2521,182724.96658801858
2522,221486.2511688798
2523,119149.56454582406
2524,130664.31093463412
2525,138229.47176933632
2526,137073.38882231747
2527,117387.9066132534
2528,134649.3497824569
2529,138187.22516206282
2530,127280.95558265303
2531,247154.413575553
2532,223569.8742169007
2533,192078.45145350386
2534,240075.78766851826
2535,288467.9420199849
2536,227062.51385896857
2537,246054.07801734377
2538,188025.3654887607
2539,180293.03088389442
2540,170199.1178465549
2541,182057.79592375818
2542,159891.1593822309
2543,119053.84276724252
2544,126909.18096025253
2545,137407.94217245418
2546,116036.00608014078
2547,125348.87977881808
2548,149215.3944433828
2549,147883.2852052776
2550,480798.46324634645
2551,135827.69158315568
2552,126666.69186385392
2553,69399.1769944753
2554,87586.04729486821
2555,111165.63328749804
2556,95628.96133280947
2557,108038.64062131026
2558,151084.31739894475
2559,139559.9312790085
2560,149124.09718458934
2561,147690.91715603764
2562,154364.78475488105
2563,145663.0018278857
2564,192782.69020898308
2565,148839.70549027488
2566,165680.8945673895
2567,139398.46358698962
2568,218554.7827698335
2569,222348.3504798018
2570,112096.38023482975
2571,192702.13598413175
2572,158748.61066571675
2573,204731.47091119358
2574,329797.4109733775
2575,126198.78070514959
2576,122679.05987314961
2577,157927.72741395756
2578,65175.33440264111
2579,48417.02066798529
2580,97278.66133040564
2581,104104.24778575488
2582,97690.53711063837
2583,275871.72618171945
2584,165423.29126315928
2585,177836.0881161246
2586,219727.56942188085
2587,201595.70103807596
2588,146645.21443750235
2589,144128.0706176819
2590,191649.0172344449
2591,238230.98430934607
2592,198768.34508892446
2593,240829.2515798605
2594,174946.36347145235
2595,202458.4967571089
2596,292128.95931765076
2597,178501.36735262666
2598,273995.6350940538
2599,331568.63739339996
2600,185967.8644741142
2601,137333.9863919068
2602,76614.64269110846
2603,93227.41025420756
2604,87824.66893087208
2605,69981.09794042616
2606,137059.37475982076
2607,198145.71544761249
2608,204145.25344376298
2609,155585.73748231068
2610,106049.07946233841
2611,144008.9952370243
2612,160067.65578052372
2613,124368.17547805623
2614,119120.82093579398
2615,154690.61601634778
2616,142018.87616877607
2617,193357.1800397423
2618,208213.87837730357
2619,187256.1814486655
2620,182738.63753487417
2621,168319.89570510032
2622,172410.9887375173
2623,236326.9341213995
2624,273866.91786060913
2625,271257.4947419582
2626,165176.32878383866
2627,172630.18388973884
2628,506484.12356119487
2629,507941.07514929073
2630,387178.0139047627
2631,468813.518305709
2632,446531.79906627315
2633,310716.85426097363
2634,430006.1991830461
2635,145702.34379968603
2636,171489.72412876444
2637,179218.97051286756
2638,265995.6313146482
2639,193418.18967218706
2640,147957.1648732153
2641,106375.35668632311
2642,173573.37848255027
2643,100828.80371058037
2644,108634.03015799087
2645,103142.24501229644
2646,93612.57220916986
2647,101429.75469552178
2648,138222.44769056965
2649,141590.19836052612
2650,129495.31618537041
2651,133989.25812544546
2652,404733.17719999206
2653,251697.91165522154
2654,249280.6791858584
2655,410329.39758218086
2656,327719.19469083997
2657,357829.7212349528
2658,318210.98726292147
2659,315252.94226249
2660,363384.95778405585
2661,369708.89373954025
2662,372501.29371125303
2663,270710.02124803996
2664,275568.98324304447
2665,329506.52511910244
2666,280718.45568691904
2667,161361.18696785023
2668,181353.21501597125
2669,172069.49144901888
2670,270903.6157011029
2671,183310.87922606085
2672,182570.7775171157
2673,196447.39026121594
2674,193517.47579582743
2675,170838.8820574691
2676,188096.34850976148
2677,195048.97933145595
2678,240647.76068618873
2679,268523.6326302742
2680,279205.35715440294
2681,420067.54695252806
2682,334873.2766864502
2683,525978.5580058049
2684,321745.45396505285
2685,356335.4706808992
2686,249433.65168569493
2687,330305.0831427298
2688,212015.9561049798
2689,212373.89823631418
2690,416012.39608418127
2691,180292.61429635412
2692,140146.07437091053
2693,195841.4738064249
2694,136167.32073710748
2695,190680.99215106928
2696,182114.0887531428
2697,182141.2009091723
2698,186919.66914447787
2699,165948.35324835917
2700,143974.15606609776
2701,147086.78900311675
2702,94484.92155069124
2703,120974.24605133486
2704,139884.10713879502
2705,115956.48441388708
2706,102156.25281335367
2707,106091.03734960782
2708,134713.3247347597
2709,107835.80516153012
2710,128139.17385335869
2711,271146.860752986
2712,406409.359389852
2713,166187.79359533702
2714,147769.17840737395
2715,159911.09430952402
2716,145408.04983170962
2717,190122.0502443265
2718,212194.3012008133
2719,151328.10752159168
2720,161027.74124156145
2721,126771.98390100725
2722,153910.3767030154
2723,137813.60674833646
2724,119457.6476674858
2725,125797.73721384106
2726,139422.15090903715
2727,180541.12459987059
2728,181799.39028107154
2729,148700.0762927869
2730,139486.34416667125
2731,127317.84904484199
2732,126475.85831221851
2733,158564.02729446723
2734,131983.14042460872
