Id,SalePrice
2018,129288.74643015469
2019,143431.80310204034
2020,117502.57230271124
2021,109143.19251183521
2022,174661.0566154399
2023,158526.11456837636
2024,213582.15870049686
2025,334534.68455335405
2026,177388.7421048018
2027,158219.42057594686
2028,180399.73070624008
2029,182666.0170080393
2030,267940.98790556384
2031,259985.9305149921
2032,272782.6221225247
2033,268731.88547929964
2034,182697.576166737
2035,218864.59661533812
2036,215135.1411162763
2037,226128.479557821
2038,318197.40301235276
2039,235555.44872126917
2040,396831.86702656065
2041,300797.2835229816
2042,197854.7167757178
2043,162231.17684127664
2044,160652.8582387598
2045,198501.55229485885
2046,131668.1186925866
2047,146687.5257812869
2048,143523.6834822667
2049,129139.10536197298
2050,181415.52766521423
2051,104070.17773924972
2052,114823.887345812
2053,137545.0784969614
2054,86033.31193806115
2055,149888.54437718217
2056,146441.2727450312
2057,116619.34276238593
2058,211478.8001283018
2059,124860.65367353472
2060,176725.91149209338
2061,172511.09298033887
2062,128644.78607409162
2063,100848.5889922868
2064,140477.619578247
2065,120958.00306582697
2066,167199.3891541377
2067,117969.37578864262
2068,136256.72297821564
2069,92519.39020177218
2070,99070.34296437359
2071,91057.55627167088
2072,132949.24159945847
2073,136638.46058413477
2074,184075.8737121545
2075,140246.38845786866
2076,117977.67565141278
2077,142134.7130705569
2078,127069.54548076881
2079,141339.38027510556
2080,107939.72036118589
2081,122788.71350749632
2082,124479.58963232032
2083,141439.6563554815
2084,97528.89796680522
2085,102427.46256356068
2086,147177.96097200207
2087,127526.17947502648
2088,109927.52097083122
2089,68909.76335152877
2090,136265.7547467322
2091,126289.07205347998
2092,134141.47339476115
2093,132037.95238075088
2094,138902.43054841296
2095,150689.06499678336
2096,84885.87975719897
2097,94465.98472217134
2098,150565.01721683564
2099,80408.96814285897
2100,105617.24353072068
2101,128341.84207605704
2102,144850.24584879985
2103,114092.91493422221
2104,141467.96507628539
2105,134427.13200713892
2106,61011.21751502144
2107,207335.33986401506
2108,113379.25759153509
2109,108877.84070640798
2110,136571.26119488644
2111,158064.71836907457
2112,139252.2213026763
2113,130256.30098671092
2114,109123.08819468705
2115,164488.84068409776
2116,113898.47071885335
2117,161812.20647421657
2118,121631.33338496706
2119,96945.17166748975
2120,113764.65297994604
2121,73788.85736931556
2122,102984.20228735382
2123,98553.93359840041
2124,175554.24375859095
2125,123689.33889349601
2126,134757.6004407342
2127,163075.50525411704
2128,117072.44910204325
2129,108018.71140060027
2130,144325.3921198745
2131,131139.01525740165
2132,120477.32350591816
2133,119058.37988390504
2134,127753.87168861166
2135,107539.43019148284
2136,76842.52982947107
2137,112502.99390603202
2138,145086.88933451427
2139,143853.76656013605
2140,139503.0906912172
2141,143240.13750125235
2142,109884.09997578256
2143,151139.09503057977
2144,113575.46783505949
2145,139976.06787576966
2146,163909.58049606933
2147,150935.44808770373
2148,139188.39529493163
2149,139667.80871283743
2150,185588.06659501433
2151,135172.2012660049
2152,185791.588584398
2153,150122.3035965015
2154,116676.71483689002
2155,152500.7991370334
2156,236948.2816212506
2157,238396.816221447
2158,228979.5254726266
2159,212197.60457941098
2160,193823.4114939662
2161,248878.5440651673
2162,412215.5258842771
2163,372147.2903955876
2164,247877.84012846148
2165,179300.64911417058
2166,153898.8516084976
2167,222679.58229092843
2168,196416.39979130853
2169,197688.512798152
2170,218268.39371556963
2171,147002.8048472317
2172,133426.9786951862
2173,180105.62744614363
2174,222702.38875908218
2175,319828.6660990754
2176,301324.1280593966
2177,235896.30778811334
2178,230421.8296506143
2179,142613.61432330834
2180,240920.23683585302
2181,185808.18307350265
2182,212494.8625173317
2183,188114.08247715677
2184,127575.96331494773
2185,134112.37354022457
2186,164946.65851156466
2187,142902.59394250062
2188,163779.15790575385
2189,246978.69055554693
2190,85554.29518652566
2191,87009.65868303085
2192,99921.87980337789
2193,114077.4833612863
2194,108733.61970524532
2195,108738.63311348733
2196,97982.36899163124
2197,119778.13154689065
2198,163388.47345578767
2199,163432.0519682448
2200,125259.64139184177
2201,134618.52257839328
2202,205455.9080947792
2203,130606.84381113722
2204,170309.0896219288
2205,101644.10527032468
2206,128386.94396090179
2207,233127.23667227558
2208,233854.87824237414
2209,168464.36178737163
2210,127111.6100095427
2211,117147.2738206409
2212,113792.69113943138
2213,98965.72965720094
2214,140031.95029846407
2215,107270.94530078104
2216,141452.31372069818
2217,101523.21432899924
2218,85929.02300109614
2219,92003.19682313107
2220,80986.88285902863
2221,321612.0633448913
2222,235508.69777678588
2223,249579.12494508005
2224,219602.57947095842
2225,125198.8537927003
2226,188916.17475620532
2227,198431.47476124606
2228,270313.6243970397
2229,281052.5858537188
2230,166301.31954610941
2231,215128.7412244113
2232,171429.6929333747
2233,172153.63054307422
2234,241687.79404851314
2235,200445.40326987038
2236,267526.7963128802
2237,334126.1714291087
2238,217330.94784168532
2239,133538.36493554935
2240,148074.81395891504
2241,158553.90211336224
2242,129697.87220817403
2243,136215.72843936674
2244,124216.93178724039
2245,111253.74974404088
2246,137116.35221780214
2247,125191.44449935094
2248,113652.41539537447
2249,137102.49755987225
2250,134132.29316976256
2251,113564.0486306361
2252,172333.3172867503
2253,156343.0735412713
2254,181647.56506259248
2255,201412.25512133306
2256,185739.81613615202
2257,209151.79942165676
2258,165462.90754778995
2259,172695.24283056945
2260,151088.2792858058
2261,179006.33991548457
2262,198715.81860895662
2263,336242.3325490414
2264,441049.2764324408
2265,172577.8104036309
2266,279009.3679916327
2267,396627.6006492286
2268,425996.3564433006
2269,141140.74139245605
2270,206871.073900359
2271,234542.71577106218
2272,202530.0015434712
2273,156385.46862270098
2274,189600.09519641104
2275,155363.74241547525
2276,189635.564005414
2277,178158.3641591164
2278,158275.41630153396
2279,131246.0404816294
2280,115876.57117104535
2281,156520.9303091217
2282,183159.60739476778
2283,111512.93382722317
2284,97187.54897944954
2285,134019.27828586483
2286,124316.61826994496
2287,376100.2594099107
2288,247513.87555066266
2289,397496.1762661519
2290,463824.9991539028
2291,332311.0171659594
2292,378527.6434857194
2293,431541.4207570148
2294,373640.3555238531
2295,403906.68281811854
2296,310792.56274426874
2297,342158.6969091781
2298,312526.9774659012
2299,360159.89831396146
2300,324481.44003048306
2301,294704.8497605232
2302,245657.20897394084
2303,231797.37505405815
2304,235608.73495696243
2305,183645.9885671954
2306,188047.90335002125
2307,185247.1555993193
2308,248518.00598778372
2309,283975.59116478654
2310,218525.03516462044
2311,192857.64021006404
2312,192547.74333018894
2313,181948.01595982412
2314,201117.35430279322
2315,184575.2064946176
2316,182734.92606895513
2317,182217.08017135397
2318,183869.73820526435
2319,189358.04929839258
2320,211879.63609080418
2321,248765.34409607126
2322,167364.42961036036
2323,186596.5023161817
2324,184978.046321767
2325,205649.59474628692
2326,182983.110393675
2327,200942.28827876403
2328,224228.76430009393
2329,193385.98638336788
2330,180826.8746333781
2331,339111.39648517733
2332,408741.078595159
2333,336015.2406491
2334,239359.3390171486
2335,256949.6416533315
2336,335619.6762937377
2337,238394.60494482043
2338,305446.7309183539
2339,219201.1915204257
2340,367848.11059145676
2341,206425.60563674377
2342,224912.96556911815
2343,229160.71191348002
2344,226251.26443322914
2345,233598.97956091425
2346,227982.54967804844
2347,199579.874225786
2348,248259.54264450353
2349,178444.92169633205
2350,307052.38746692403
2351,239882.10918480216
2352,242684.77120146988
2353,236666.765158579
2354,142071.43808938246
2355,161369.60333482883
2356,154984.10176093396
2357,196793.4224543977
2358,197368.53080381575
2359,128283.4503833529
2360,119059.2689637837
2361,149145.62269607635
2362,264102.3511393927
2363,132866.63004440741
2364,170056.2653436613
2365,215237.06251113923
2366,202875.71207013485
2367,197304.25378434485
2368,216772.8270666911
2369,197129.13526089804
2370,187114.49322129603
2371,179827.0287822788
2372,187675.059095136
2373,276596.2346523646
2374,296707.2036337524
2375,269933.3674053777
2376,297363.94954568555
2377,368744.4554474032
2378,159512.90241800362
2379,192212.25720817043
2380,146680.8324655098
2381,155502.6482813753
2382,188180.05494056555
2383,192496.65851258487
2384,251180.87265234996
2385,157509.25345515867
2386,137941.9969225722
2387,130086.73483189456
2388,106386.45578721938
2389,123109.26507133333
2390,159389.986935593
2391,135847.9701492433
2392,109518.19593002854
2393,192925.40288789905
2394,138576.6896628143
2395,207108.65205308402
2396,142937.76659478724
2397,214526.51142004877
2398,124311.0062801944
2399,52129.29528343363
2400,62817.50770719591
2401,115811.46783735932
2402,130727.88907907244
2403,127034.66547044892
2404,148385.10234296904
2405,148765.45185720347
2406,144381.69634875772
2407,131218.46204352667
2408,120293.12285984909
2409,105466.20817826128
2410,172585.6802573239
2411,120123.8953035812
2412,149987.48027537303
2413,123258.31124414342
2414,140124.7772826155
2415,127862.10743143101
2416,124139.82672220215
2417,132429.39637972164
2418,136513.28987749718
2419,129591.8717157962
2420,125473.01164002756
2421,152492.21172452116
2422,111958.97340923057
2423,147052.65228108727
2424,148676.22820301744
2425,242940.44841652832
2426,142872.49174011388
2427,136239.50250672636
2428,203324.19210596886
2429,110350.71929600988
2430,134386.64208800558
2431,108270.23368031859
2432,136973.17994726085
2433,132077.45081621347
2434,129836.95317486009
2435,146914.81396149652
2436,107553.23368777725
2437,112014.34916743921
2438,124787.42044195344
2439,114413.2842668223
2440,134737.7079883131
2441,120020.38082953493
2442,101750.73707956988
2443,116608.01963858854
2444,121582.90826969924
2445,74640.9080108737
2446,121805.9795861229
2447,218838.8831430767
2448,142892.68105227128
2449,114668.93150086951
2450,153112.5268166013
2451,123567.05675278849
2452,223941.6598005598
2453,95894.83181605191
2454,141213.12724129687
2455,129217.02868671085
2456,137536.96255630508
2457,159491.35625061626
2458,132539.85553866756
2459,100409.69563120978
2460,135194.63456282995
2461,110261.92608001607
2462,134068.02592367565
2463,119276.66380371185
2464,167908.83812522716
2465,133425.46106753242
2466,90525.53244095689
2467,156826.99900379966
2468,74216.8511432518
2469,69421.31128301063
2470,186666.43889780095
2471,238430.8612172799
2472,177599.79460775934
2473,123373.97666799898
2474,83135.29099102829
2475,206613.72865833284
2476,119142.96064702288
2477,133166.60836665085
2478,153139.5730960951
2479,99778.7051191382
2480,159059.58419947737
2481,120822.39864826217
2482,92403.24200395921
2483,112584.77822232009
2484,129288.96294180793
2485,129769.64321445498
2486,150718.5575918057
2487,181082.34329775747
2488,163983.87351454498
2489,157990.43057311288
2490,160863.57925493905
2491,106860.86606913737
2492,194430.90738303878
2493,163856.0224211637
2494,152672.53920801586
2495,100631.95136711012
2496,226271.2432117594
2497,150580.56902112253
2498,102220.99521794784
2499,99403.45867966392
2500,130970.66652232804
2501,128669.86712853977
2502,166923.7477401531
2503,87563.96348140232
2504,175091.6891880601
2505,248259.18058008602
2506,256109.14137418297
2507,269640.7098316149
2508,259966.11544120536
2509,209104.20887559836
2510,235939.89323870526
2511,180689.2960422588
2512,208854.65319143145
2513,226177.20824887443
2514,251054.90828346537
2515,160586.35870447344
2516,174584.74168677974
2517,139200.54605595637
2518,156934.87530772784
2519,221532.0832779275
2520,219078.76049069277
2521,190795.5063059838
2522,224382.10259515987
2523,126410.44140737208
2524,130811.884425029
2525,139730.8618913314
2526,129869.58620723803
2527,107402.35497439235
2528,130591.71959249745
2529,135171.0013672157
2530,133864.3365094614
2531,249179.71450812393
2532,224414.35836587567
2533,198852.9775927093
2534,239863.550149103
2535,322370.51119529695
2536,242182.63739847715
2537,232187.3883275279
2538,199546.30841014942
2539,187510.11783911617
2540,168280.2418758702
2541,196181.53217656008
2542,160989.6829126463
2543,140656.91584963215
2544,144048.0912820118
2545,154014.34885718374
2546,127650.32063284899
2547,138489.4710055515
2548,145340.97157476388
2549,163124.22708560675
2550,537457.8793747933
2551,141305.96898811124
2552,142728.10464587502
2553,69244.89906380014
2554,97099.3975150215
2555,121608.10737664036
2556,97716.13854212641
2557,121174.10901585277
2558,142968.18980576846
2559,124808.75745999812
2560,136199.7471543859
2561,144638.76588176965
2562,157650.07464310495
2563,137701.17261490074
2564,166473.3231449706
2565,123686.29587588314
2566,157020.46977763262
2567,134611.26818517986
2568,171493.8665383573
2569,197325.62030226077
2570,126017.00132912918
2571,174045.2794363073
2572,171996.6668888654
2573,181824.87288072254
2574,292318.265748677
2575,137425.3753652647
2576,137060.86102188
2577,158856.213781113
2578,86017.833382663
2579,69284.12802259531
2580,140607.06489139245
2581,131476.9831358205
2582,125085.98441394394
2583,321377.013004578
2584,165438.6504809804
2585,178900.41135483977
2586,224562.54281366797
2587,217525.21691293272
2588,150551.6772312377
2589,149057.07311462046
2590,205979.09857577845
2591,201818.775997315
2592,198541.20777183256
2593,226893.25638948992
2594,161964.5963947355
2595,198491.7758641237
2596,297492.1823699834
2597,177468.72943632145
2598,251475.8412732052
2599,314446.2800856324
2600,171501.64190172742
2601,139367.94377104365
2602,79391.42531043028
2603,100258.63172048387
2604,98888.10742849193
2605,62525.99542715012
2606,143811.40544696688
2607,177041.4677127737
2608,201593.29856226384
2609,156096.48507472384
2610,117176.66851962387
2611,136578.3772342314
2612,172712.3373558379
2613,119876.55623821878
2614,127762.20478960726
2615,149703.5235433848
2616,144057.56467751396
2617,181654.65075713725
2618,168271.94756803173
2619,178628.86979002977
2620,189984.5461722848
2621,181712.81195359392
2622,189123.9584163494
2623,259585.946578024
2624,278322.6489630255
2625,271932.35618743656
2626,168239.22105592798
2627,168869.61278532888
2628,452291.29265542154
2629,482808.5434614485
2630,383242.0986021029
2631,466753.7035256696
2632,431241.55310545844
2633,341861.84145695576
2634,409337.49834944657
2635,105601.1241397985
2636,177709.31241828288
2637,169723.56394005063
2638,289463.21246123686
2639,211171.83260914864
2640,152890.57149036755
2641,113642.67765336133
2642,186778.45837846832
2643,103927.68675093382
2644,127898.54556632345
2645,103629.58777581809
2646,97443.16590231453
2647,107642.86039816128
2648,143241.6369536762
2649,140109.2608415441
2650,132697.74300521976
2651,135394.24447896561
2652,439940.19417452015
2653,258303.71562799168
2654,220024.84595640172
2655,408312.69556926773
2656,376251.591421261
2657,378105.350692544
2658,293058.89682751516
2659,302751.1094950954
2660,348186.6538744067
2661,389231.504087477
2662,337881.85140158987
2663,297097.1720644941
2664,275241.28167630936
2665,333188.76479786803
2666,288354.7682865796
2667,176322.42991389107
2668,195591.51734518376
2669,171916.94269948546
2670,281625.40611838154
2671,197380.49395670308
2672,183494.43339867372
2673,198300.04657584408
2674,222680.85496030998
2675,158410.6991331827
2676,196545.70319100763
2677,201100.14046391717
2678,248599.8969617779
2679,279247.81311034533
2680,273365.709962396
2681,416864.2953780837
2682,342423.36648197524
2683,472668.06157581945
2684,302804.75595673907
2685,365624.2183687526
2686,292281.2915914015
2687,375624.0751485383
2688,214588.2862854897
2689,222168.7659064221
2690,464612.4612330352
2691,178056.59527367167
2692,137040.11660712378
2693,203586.39592429425
2694,145920.83640580345
2695,201290.36016747233
2696,195310.38829600823
2697,182425.38274715687
2698,199140.00476722696
2699,165470.72788940938
2700,151824.15606776072
2701,164906.33543900843
2702,98006.98068244196
2703,135459.53790479078
2704,152959.68562502819
2705,123498.5209303494
2706,114595.26113569613
2707,118897.35536780687
2708,131004.05797410847
2709,122132.53210872649
2710,126339.89168463326
2711,259459.99322710597
2712,359412.8860784891
2713,187848.55491428848
2714,170732.3300638507
2715,180196.98994071316
2716,160080.48901442063
2717,193413.88082938432
2718,222458.5474346785
2719,157123.52268910696
2720,168887.6422151279
2721,132192.00908472948
2722,157152.25512892462
2723,160599.83406094532
2724,130110.11721592092
2725,132685.338766735
2726,141706.14927007462
2727,199927.7433931452
2728,169939.0277246742
2729,150024.72432749168
2730,137479.63508857298
2731,123506.53305506725
2732,111589.58953097984
2733,170941.27441715912
2734,143183.87388168575
2735,129424.59260533575
