"Id","SalePrice"
1615,87685.2993166557
1616,70683.5798798683
1617,81955.6032009795
1618,133041.591329695
1619,145875.856960354
1620,154325.613020042
1621,134093.186780311
1622,147751.698047866
1623,256193.357634271
1624,212480.081476122
1625,115624.627115348
1626,169082.21894596
1627,190908.174735238
1628,273022.994874707
1629,179575.274437027
1630,340901.758915444
1631,228528.042144937
1632,235690.537809019
1633,173189.047473783
1634,179985.086470652
1635,172775.57484274
1636,145912.61424794
1637,195042.477059145
1638,188238.823506091
1639,178318.488836081
1640,237728.071548038
1641,187946.201238944
1642,253508.984616743
1643,217390.405842361
1644,233725.673422946
1645,190823.793794034
1646,156010.087162836
1647,155603.952285646
1648,125882.152949671
1649,136495.433661555
1650,112980.655443268
1651,114555.965765463
1652,97251.8210307173
1653,97433.9123207269
1654,137861.472255343
1655,131293.305279957
1656,140142.804402186
1657,149617.254329457
1658,146369.222069375
1659,117372.46610709
1660,164040.092969258
1661,404383.373398101
1662,372318.127789438
1663,372570.757816773
1664,459156.303249296
1665,316036.651192528
1666,320907.869639623
1667,371034.822051912
1668,346044.965063343
1669,304926.472874271
1670,347044.935685808
1671,265779.956578841
1672,388406.523032432
1673,283393.705588866
1674,241444.536136319
1675,203661.32899788
1676,203444.932460332
1677,223444.53393566
1678,447540.955238213
1679,377351.865564732
1680,322994.69948171
1681,260644.012802353
1682,312191.393967715
1683,188167.620637581
1684,175511.563746532
1685,175512.962132589
1686,164348.701553042
1687,170298.278718823
1688,184386.320976638
1689,191727.873840772
1690,196323.564497981
1691,185782.819363257
1692,255987.24018971
1693,172917.078387394
1694,181230.627557306
1695,165494.976996039
1696,268927.478643043
1697,169751.895941191
1698,324569.211853093
1699,324607.304518501
1700,265698.708259161
1701,269296.623783964
1702,222348.363476038
1703,222789.689041679
1704,271018.863016412
1705,241164.963365508
1706,288424.983643698
1707,213694.455526657
1708,202030.048621242
1709,252195.207412709
1710,223119.080346968
1711,274569.04602163
1712,243527.456950454
1713,277011.762209605
1714,221348.808776774
1715,206982.372311323
1716,182834.96164189
1717,176276.461896204
1718,140297.353534352
1719,213053.113841105
1720,238288.542011374
1721,161073.903492375
1722,121834.245282224
1723,155623.004939515
1724,201614.189954701
1725,238955.164525546
1726,186024.460464619
1727,144174.217169164
1728,164653.69998347
1729,173379.640465922
1730,148924.750461695
1731,115699.62591553
1732,136908.781376527
1733,110735.396629636
1734,121338.538602438
1735,109495.643252108
1736,97879.3626939609
1737,285597.628622693
1738,269291.002717735
1739,234090.484460462
1740,212469.648315131
1741,198193.398062444
1742,172433.717140648
1743,169164.302929834
1744,360207.07470528
1745,218929.708779883
1746,202199.908628131
1747,213824.051676849
1748,215147.892641782
1749,140067.418456115
1750,123915.058103602
1751,240947.322644955
1752,111135.112865161
1753,149329.414275613
1754,191241.058662673
1755,180551.308871802
1756,128494.32492176
1757,115893.865454754
1758,153325.661810507
1759,167866.688933646
1760,157749.554833266
1761,151389.800835239
1762,186160.435760002
1763,176864.135043988
1764,106970.615133961
1765,175124.003417467
1766,183652.636245523
1767,219117.762854741
1768,142371.203795293
1769,171695.238681052
1770,155220.538113002
1771,120522.475271283
1772,134825.111795055
1773,120944.592750433
1774,146291.382553626
1775,137081.542703597
1776,129402.255572249
1777,104919.898715749
1778,144345.161408263
1779,133488.862217127
1780,171436.482511867
1781,121157.150972673
1782,78987.2321772915
1783,145535.949785476
1784,109937.531955948
1785,129697.787292196
1786,140344.13641146
1787,169617.844489494
1788,56100.5756082323
1789,102990.233303194
1790,80285.8482261194
1791,191076.124192138
1792,155381.504966797
1793,134267.453279697
1794,158018.515985168
1795,133630.393518616
1796,146493.188505839
1797,118757.972471406
1798,117055.680112857
1799,102392.432593811
1800,128145.308071475
1801,127055.884221866
1802,123255.316374685
1803,157339.082287018
1804,129733.564242831
1805,128979.408826966
1806,114464.500375343
1807,138567.700536745
1808,138439.680136484
1809,138822.641879022
1810,129197.828828763
1811,101845.853875799
1812,105103.97311141
1813,126651.917357995
1814,94373.9744559587
1815,35526.4991273698
1816,100334.898418916
1817,118849.668993622
1818,163761.463925054
1819,135901.210618111
1820,49850.7001962734
1821,113823.012956875
1822,155473.698251842
1823,41668.4162823889
1824,133508.177569311
1825,154729.332281666
1826,114191.607860845
1827,101110.781578854
1828,127029.178452123
1829,124475.747003546
1830,146848.746384781
1831,146688.519695117
1832,54365.1505079461
1833,145326.196200129
1834,114565.969898272
1835,123754.833634779
1836,124519.137264403
1837,79380.1351614366
1838,120672.246095952
1839,101809.188927856
1840,145991.674413522
1841,127875.465355576
1842,90487.4058913109
1843,138301.544973535
1844,154661.380285146
1845,150454.014280123
1846,149831.334856949
1847,180561.819761839
1848,41144.1757601711
1849,118879.040308916
1850,105912.083977678
1851,148257.012901039
1852,111149.222937161
1853,122046.198545062
1854,161741.313491696
1855,158874.203941768
1856,219900.044790053
1857,150193.071989898
1858,138428.634938811
1859,112364.808628086
1860,149524.487652625
1861,114607.13241442
1862,291361.830829107
1863,273735.297902836
1864,273803.490327547
1865,349009.250081666
1866,331412.077157753
1867,216144.91885381
1868,284944.430559321
1869,207753.050818729
1870,221605.493398684
1871,253769.917977761
1872,178860.025673695
1873,246455.2709655
1874,137373.197810447
1875,185109.974010623
1876,198358.519420252
1877,208981.64100687
1878,195296.823422617
1879,141917.394368705
1880,120822.715461233
1881,240047.137421085
1882,236870.14057625
1883,185443.154627948
1884,204213.853794217
1885,235054.69630517
1886,282665.074765506
1887,212806.965109352
1888,254711.845303296
1889,175950.312622934
1890,111147.680988041
1891,125289.803865011
1892,97485.2656780439
1893,132705.028909951
1894,118940.77746818
1895,138486.858856242
1896,124254.918540586
1897,119934.14591151
1898,106405.875693962
1899,172056.421640123
1900,156430.950854543
1901,184157.713938971
1902,166652.036588215
1903,214777.56628201
1904,143711.796541606
1905,197635.39622987
1906,141131.706440807
1907,225618.640443747
1908,102252.198642044
1909,122437.038933892
1910,118082.42477831
1911,224474.549952727
1912,327436.988949995
1913,160899.058882701
1914,55481.4008916148
1915,320943.155387632
1916,58672.060547314
1917,229248.496289282
1918,134566.620561381
1919,161599.957650341
1920,149458.678791007
1921,377728.014036382
1922,327697.192681288
1923,232725.412187493
1924,225006.432333989
1925,195564.088798312
1926,368384.145319843
1927,127656.272651781
1928,167211.997088114
1929,124011.061984192
1930,128881.757248127
1931,126495.161270428
1932,135475.006485356
1933,203941.347763388
1934,178151.237703743
1935,165741.315171864
1936,202676.56126474
1937,178278.132993581
1938,166719.756108688
1939,251291.535997753
1940,189098.525088235
1941,161527.927351948
1942,169733.983467766
1943,221884.53897972
1944,369061.202314165
1945,394389.006804625
1946,142946.456304841
1947,230787.309545601
1948,195024.221602595
1949,249702.74839412
1950,190137.998981324
1951,244294.680752339
1952,211268.944873483
1953,171065.30989948
1954,185327.451799604
1955,132536.649561275
1956,285550.486976399
1957,148789.498442072
1958,264528.593808444
1959,142064.757691365
1960,99240.3051606276
1961,127494.684027035
1962,91310.5282947805
1963,104803.87282097
1964,104737.091192624
1965,135059.010938632
1966,136698.836102353
1967,297473.421346625
1968,408216.998543377
1969,381812.920942532
1970,378399.999655505
1971,418276.94700864
1972,355095.416622427
1973,284006.205095535
1974,331780.138466693
1975,467037.184202482
1976,274685.300466608
1977,347606.609215788
1978,330024.315679482
1979,311637.719254082
1980,209274.518124955
1981,341588.130540758
1982,221316.326688367
1983,199370.258504251
1984,166339.147408001
1985,221337.541791169
1986,205730.447677098
1987,193489.55611409
1988,174843.621493403
1989,190505.92026632
1990,207690.899309172
1991,231571.724985671
1992,223724.474823605
1993,166570.833700128
1994,225478.313800535
1995,180820.097978469
1996,261634.53821706
1997,304479.718630195
1998,310444.207296395
1999,295343.727515205
2000,311976.416931432
2001,292465.773450495
2002,244457.830609956
2003,244779.927407801
2004,275952.494715746
2005,227974.636153457
2006,219972.252272011
2007,245209.281397651
2008,227098.015580303
2009,209699.879307978
2010,195525.72557031
2011,139076.317815647
2012,176429.98666254
2013,181992.025678727
2014,186218.186383294
2015,220602.613772093
2016,192246.547203216
2017,198821.159086803
2018,111517.541429111
2019,132694.346797331
2020,87307.7703635623
2021,93517.8402106134
2022,209425.542885502
2023,146291.155186558
2024,280483.54860947
2025,337829.71210201
2026,170148.956996734
2027,158268.809365992
2028,150030.349791956
2029,164157.006834484
2030,257859.643902896
2031,232233.622031563
2032,248040.96957472
2033,247801.163223927
2034,175273.107194336
2035,229330.152397785
2036,195877.355200788
2037,212835.915171264
2038,300385.751197909
2039,230798.255101215
2040,314528.456396483
2041,315629.816281572
2042,208503.405333324
2043,173108.513058124
2044,157358.640482211
2045,204827.457350601
2046,145730.4243909
2047,140240.318315461
2048,145774.266535976
2049,140165.156070179
2050,173586.929716046
2051,95997.9898198867
2052,112916.782193163
2053,141575.648511458
2054,80602.316055619
2055,164210.527389304
2056,144491.485484949
2057,101749.025983756
2058,217437.882687573
2059,128539.747782381
2060,172881.441841044
2061,172261.018897365
2062,125228.828202408
2063,117727.599223765
2064,143457.742873536
2065,94758.3464980501
2066,178610.046933423
2067,114372.49567119
2068,145350.369505412
2069,82963.0451130457
2070,114789.011572584
2071,98466.0971936236
2072,148140.982817662
2073,127948.022389686
2074,180594.370048072
2075,162353.003396711
2076,114646.620508296
2077,164232.703831964
2078,128799.101271295
2079,133445.941283612
2080,110611.017236913
2081,119889.065946997
2082,124676.681812622
2083,154472.041644252
2084,107124.8273646
2085,103224.383835458
2086,111050.016028961
2087,114959.289389593
2088,99622.5907263184
2089,71489.8234345831
2090,123327.249310264
2091,108483.383803669
2092,124693.069917228
2093,128896.144010474
2094,118011.113341458
2095,159209.320466408
2096,83585.5230897584
2097,92342.4436980632
2098,151852.721783772
2099,37060.660752287
2100,67299.0777090391
2101,108406.199975537
2102,112674.728251883
2103,111593.809630519
2104,140153.483971605
2105,136209.617585401
2106,56568.2039091799
2107,185848.821038863
2108,112216.185622504
2109,111461.745865035
2110,120290.668015009
2111,128116.023327283
2112,139033.421821181
2113,119762.081209417
2114,119121.189396884
2115,165145.006102697
2116,115263.095077646
2117,148355.330511854
2118,122501.369356651
2119,115215.659163903
2120,104913.13347605
2121,83988.2537074573
2122,124548.78876934
2123,76708.72012022
2124,159867.146711842
2125,120255.712922377
2126,166711.047238562
2127,166130.786505675
2128,133897.219350654
2129,71621.0282984478
2130,139317.87660226
2131,126420.098241465
2132,110068.221700481
2133,127034.368193473
2134,122888.730197593
2135,97509.269483434
2136,75237.5914607421
2137,107095.121999573
2138,136764.475421042
2139,140002.207545036
2140,137820.65167647
2141,166352.078506926
2142,127197.130355631
2143,151709.412319732
2144,131757.84158216
2145,141493.949946037
2146,183624.551204933
2147,157273.444308087
2148,128486.245442816
2149,142830.276039648
2150,236264.872379759
2151,118866.980471045
2152,184723.169762389
2153,160132.269826165
2154,101449.974031899
2155,140900.061193617
2156,249916.929731624
2157,231984.728003473
2158,249196.065614315
2159,214409.323684622
2160,186276.100503221
2161,228609.120182892
2162,372761.265275881
2163,337665.964438525
2164,237688.490051132
2165,210981.779622049
2166,156816.897058441
2167,224328.418531383
2168,189839.864654542
2169,199499.397450499
2170,214622.597655614
2171,165038.728761925
2172,132450.622579467
2173,188027.534073493
2174,221601.769118729
2175,271043.991709845
2176,310897.739498907
2177,235033.074054519
2178,211637.23606079
2179,131285.83738494
2180,207587.080089785
2181,194478.254780402
2182,217465.827751096
2183,191569.011905742
2184,112050.105196762
2185,127251.166253635
2186,149267.494564654
2187,140875.475364625
2188,148739.526365763
2189,326819.938089788
2190,73398.4620056182
2191,69434.5722058258
2192,85072.6213539904
2193,122331.585129544
2194,99125.4111052321
2195,102467.372539548
2196,103591.054751433
2197,116934.393657307
2198,157593.559734499
2199,184572.851650841
2200,150230.42228103
2201,152858.556533024
2202,204599.876244787
2203,148200.499774539
2204,191146.626980328
2205,120837.441225351
2206,141716.403941718
2207,232862.898981139
2208,257680.9070699
2209,262628.394222683
2210,119691.926935002
2211,113479.221459674
2212,121908.429594862
2213,108287.655130643
2214,138858.149279607
2215,102389.288217903
2216,150152.816574271
2217,64280.8831920297
2218,74456.0782868468
2219,66170.7461776123
2220,38595.8269303442
2221,321779.900221945
2222,289429.332324032
2223,286048.743118365
2224,202526.087365078
2225,121780.061576538
2226,183039.524260735
2227,197011.092385841
2228,274580.873641646
2229,250764.813170514
2230,155951.193023833
2231,215709.307201089
2232,179134.726933786
2233,194995.332342612
2234,244730.181832026
2235,225108.356953503
2236,249881.86949948
2237,307570.032990008
2238,192789.614203725
2239,95847.1402932597
2240,149639.456403057
2241,150561.357739083
2242,123531.765501404
2243,120388.458659966
2244,103775.806098568
2245,105855.255576345
2246,133770.700030039
2247,117267.391659837
2248,120664.131529941
2249,116800.511853345
2250,125106.72394252
2251,127039.17025014
2252,189032.989007027
2253,157951.067861386
2254,178229.325853748
2255,182424.597149297
2256,169949.13196051
2257,207146.542881041
2258,148869.545084005
2259,174308.782551604
2260,136773.620590366
2261,197322.872405446
2262,224116.785329698
2263,373637.265345774
2264,459180.849922437
2265,180234.939354828
2266,313888.836557515
2267,373674.015550708
2268,406733.657348298
2269,147413.100146443
2270,197849.532372541
2271,212492.306241719
2272,194981.518354137
2273,155824.065520132
2274,188572.038372843
2275,148182.401385352
2276,184730.169210026
2277,168805.209534178
2278,148592.909924097
2279,134298.880996744
2280,110238.025689089
2281,155394.069366058
2282,171540.620905349
2283,107841.67572382
2284,119947.778877167
2285,144347.11353545
2286,120791.643068786
2287,368490.619752538
2288,283936.474681782
2289,352059.831556558
2290,426382.314329268
2291,335115.98379998
2292,413520.694036865
2293,448994.822884609
2294,385594.019699569
2295,454214.811626358
2296,276077.971375413
2297,363176.911979882
2298,361757.947682988
2299,338174.098369781
2300,323759.794558923
2301,327850.33647449
2302,259643.951357252
2303,238978.185722747
2304,242822.696881761
2305,207694.44379186
2306,205493.025044609
2307,208141.016196251
2308,232875.840488675
2309,294085.251626263
2310,210067.266112348
2311,208722.547436222
2312,182432.866704762
2313,172920.138014059
2314,179590.274732926
2315,181513.067721721
2316,198385.086633445
2317,192917.359508774
2318,187288.794501753
2319,190559.364178886
2320,180477.587359243
2321,235636.01279704
2322,188624.970825089
2323,199428.030421434
2324,181545.256941106
2325,208299.121161524
2326,176951.612780424
2327,201254.4726059
2328,222345.103414926
2329,189234.410859538
2330,180372.210817117
2331,329921.892735118
2332,374510.114192082
2333,307863.692746358
2334,266882.414278557
2335,281184.739169404
2336,309805.096210498
2337,195846.895826654
2338,259539.510057623
2339,214365.603514064
2340,376152.395961619
2341,208915.813947573
2342,233040.533860684
2343,230270.624609703
2344,216085.29414179
2345,223684.384848038
2346,215365.888754732
2347,204434.351305924
2348,247877.031214068
2349,194978.703725862
2350,311349.102172439
2351,273530.342859809
2352,244652.559954629
2353,247603.880001218
2354,153369.674002399
2355,150963.659275909
2356,155738.524862918
2357,189824.101321846
2358,203448.072142474
2359,127536.542266058
2360,108751.91955684
2361,153906.53594058
2362,255230.327249799
2363,138108.795758251
2364,162614.660592186
2365,207637.225070443
2366,184316.643061394
2367,207395.969061095
2368,220621.196284542
2369,212302.540141315
2370,162391.265117084
2371,163772.749763235
2372,192876.218934497
2373,277475.111093821
2374,304450.201457122
2375,240984.927699552
2376,302522.579974906
2377,330316.518625994
2378,150935.080570586
2379,208232.392207082
2380,136401.419817715
2381,171766.323292646
2382,194900.751417487
2383,192053.076139375
2384,234317.578578867
2385,153970.635595596
2386,129846.892436313
2387,127448.531554489
2388,102204.886051131
2389,112766.890274015
2390,156474.089494703
2391,147050.181887369
2392,113200.19042057
2393,171569.498606562
2394,144603.593676057
2395,211829.736495078
2396,139185.654898773
2397,225999.624519121
2398,120173.8830892
2399,69762.0034799913
2400,60935.5701927279
2401,128392.67246571
2402,127247.806515286
2403,144661.131946617
2404,161252.745178783
2405,150200.655390983
2406,140359.82611311
2407,126091.600886866
2408,139480.092569057
2409,111536.095031423
2410,177027.234331937
2411,108243.15052729
2412,161136.997607032
2413,122377.055892526
2414,175908.629204502
2415,134465.931264306
2416,128339.356542924
2417,142578.376562772
2418,137544.703040848
2419,123490.955267231
2420,122226.592777466
2421,151148.686643442
2422,108072.539084057
2423,128413.353455749
2424,144226.570930219
2425,210113.310260115
2426,134878.689180762
2427,139464.503287348
2428,183294.41859596
2429,98644.354036164
2430,127544.239795517
2431,109221.474096769
2432,152829.420108454
2433,144034.573940568
2434,138313.395747684
2435,159342.753297584
2436,111072.60876846
2437,91545.537160441
2438,111703.326922271
2439,94021.1858324101
2440,128585.785953576
2441,85617.5951181252
2442,92223.2960425239
2443,136628.962623705
2444,136257.970941647
2445,87108.3003792218
2446,140751.138277428
2447,189516.322868627
2448,128143.230760855
2449,110941.034542081
2450,158198.849627746
2451,118334.182341136
2452,201199.304926816
2453,92841.2649098703
2454,125525.829721473
2455,120599.766630819
2456,137755.288135805
2457,148133.207239039
2458,134108.348124855
2459,115147.170157741
2460,141937.100783882
2461,121966.167870346
2462,131899.560327416
2463,123871.567808494
2464,183364.008524086
2465,134242.778684574
2466,117914.680901524
2467,112380.568603228
2468,88598.6462887496
2469,83963.7755528956
2470,203823.30450685
2471,210835.921901512
2472,182684.652028778
2473,106481.502523561
2474,75360.019787386
2475,207166.408400858
2476,112254.766720147
2477,121811.743547202
2478,151334.091155668
2479,102184.348034458
2480,156953.813953517
2481,124825.148883261
2482,118463.093371413
2483,104487.948303969
2484,123964.907419681
2485,123158.684157344
2486,158230.764264406
2487,199161.69213634
2488,163493.260047974
2489,162801.846881183
2490,143275.542237377
2491,99718.3783621948
2492,192086.144654041
2493,168292.227585246
2494,158583.158535753
2495,88903.7298682801
2496,239423.368046405
2497,156370.684191281
2498,113690.251848699
2499,80495.3754750706
2500,125265.302324453
2501,132906.118157206
2502,142391.393960954
2503,102562.071520747
2504,200186.860939366
2505,235223.080664869
2506,243728.053457956
2507,266090.386027285
2508,241177.828150807
2509,214961.9660826
2510,211843.015784509
2511,175933.226641504
2512,209637.753952095
2513,217449.286521087
2514,264003.202999462
2515,160123.096953391
2516,176897.652204198
2517,149771.384504437
2518,154008.507636093
2519,243925.489066811
2520,226170.444725953
2521,183345.680768205
2522,226616.899636591
2523,112429.695622566
2524,136965.028643184
2525,143010.030153759
2526,152899.497556373
2527,120527.299613419
2528,137836.878681787
2529,151587.903067168
2530,125219.74868514
2531,251643.578918174
2532,224003.099946391
2533,197358.259701482
2534,241922.557394924
2535,278031.780637216
2536,241155.671691379
2537,256474.502420762
2538,187669.608780522
2539,182956.259585583
2540,185039.26854019
2541,181985.573075373
2542,167496.925905869
2543,113099.21226413
2544,126115.479682606
2545,137624.98263779
2546,120179.191587452
2547,125185.149430773
2548,152323.885631373
2549,158847.293439099
2550,624006.991228034
2551,146839.331361138
2552,136854.705875587
2553,66235.8424605607
2554,84992.2428209439
2555,108337.650130857
2556,97636.5195221261
2557,104881.877885406
2558,152916.656873473
2559,152227.35596631
2560,159191.735420919
2561,150230.689105575
2562,161996.828584069
2563,154815.026688535
2564,189127.915817239
2565,156724.619083352
2566,175249.914773886
2567,140153.94012284
2568,232816.987287774
2569,243831.644368399
2570,112845.155161014
2571,196905.071524388
2572,151104.749710687
2573,224324.007240607
2574,317309.52571952
2575,134876.570666658
2576,132403.908064159
2577,161163.985914123
2578,71914.4346943779
2579,35569.4890419032
2580,100156.027259095
2581,117290.279956918
2582,113189.747104082
2583,273971.802783355
2584,171820.76136504
2585,192225.974378662
2586,224480.461708917
2587,203514.906399897
2588,142041.610718156
2589,143808.276180334
2590,196620.594531743
2591,249500.448192632
2592,210402.078410717
2593,251475.348409441
2594,176952.77727415
2595,206186.713390381
2596,284926.027585418
2597,194169.031738736
2598,279201.692827629
2599,325852.538843309
2600,195265.803113545
2601,137960.739370537
2602,71332.7461726837
2603,94916.4317360014
2604,86327.8658923617
2605,66771.4612376204
2606,143623.101761339
2607,205378.025757706
2608,201150.835459202
2609,157536.464210791
2610,104300.485558061
2611,150192.696895889
2612,158779.08960294
2613,125293.241411592
2614,119148.729784509
2615,162200.627002088
2616,144766.062513377
2617,202475.51013106
2618,210638.432896138
2619,199807.806096901
2620,188220.131456175
2621,172176.439534224
2622,177281.018296356
2623,239258.43470328
2624,280975.180948339
2625,274031.796009041
2626,171300.350346994
2627,165471.228599382
2628,470540.630032824
2629,484658.54707263
2630,376504.361848851
2631,456075.547325399
2632,395719.424194593
2633,309738.485224846
2634,420486.744720085
2635,152660.30107235
2636,168660.358573597
2637,192705.911126428
2638,264417.57990795
2639,187912.452538503
2640,150596.89901996
2641,106435.850801372
2642,175704.761220849
2643,109671.109991028
2644,107653.210934715
2645,110780.956445885
2646,97248.8683459672
2647,101371.066511017
2648,141473.225034233
2649,150141.556061307
2650,126327.506124332
2651,136158.975742926
2652,375554.944704965
2653,256552.035017991
2654,266385.536929955
2655,403073.806987559
2656,318756.670876121
2657,356349.834089615
2658,316233.134160987
2659,307379.633603701
2660,348319.16590305
2661,354142.174279412
2662,375066.417544812
2663,275532.140846917
2664,283305.840632604
2665,327817.836565407
2666,285974.633639008
2667,174321.139697654
2668,181613.242546227
2669,187735.662414366
2670,263491.87737815
2671,185296.931067786
2672,195873.635939958
2673,201821.589817629
2674,192410.428143122
2675,181124.469466621
2676,193657.411866581
2677,198046.623651634
2678,236461.413138554
2679,276122.835335191
2680,285900.22852252
2681,384952.817982948
2682,312398.431864934
2683,465100.996806697
2684,307925.889449035
2685,316862.624879568
2686,246454.975620581
2687,303365.129338779
2688,210486.665427779
2689,206670.858668846
2690,374666.292420147
2691,193432.750992015
2692,149208.222231706
2693,200658.225669964
2694,143044.044354026
2695,197823.487652191
2696,186733.890868542
2697,185406.225360673
2698,184402.155920948
2699,169669.543004055
2700,149210.877041851
2701,146904.201618244
2702,102434.942655866
2703,119101.590728755
2704,144870.059500141
2705,113735.901127819
2706,97835.6715361497
2707,109116.858000253
2708,139322.219801166
2709,107308.452954909
2710,128866.305589842
2711,310467.744012015
2712,383959.686033494
2713,169825.24313206
2714,149669.158780062
2715,174483.82147874
2716,138500.088793465
2717,192690.581358284
2718,210887.057018018
2719,147978.278493081
2720,160710.564682
2721,128821.527067845
2722,158888.598085479
2723,138104.878503728
2724,122157.643889922
2725,124341.639323392
2726,144920.291310966
2727,172522.630912362
2728,190337.85370146
2729,149572.131476804
2730,144950.550268624
2731,128271.507539874
2732,135774.01961255
2733,159882.720401594
2734,128825.371684524
2735,143707.138798578
2736,140082.191051585
2737,121021.224993481
2738,125728.083620553
2739,151909.520557196
2740,133231.167759707
2741,144730.506598822
2742,159504.794623326
2743,148224.744336396
2744,165851.782444546
2745,141836.062992066
2746,144887.991574085
2747,168683.889899641
2748,124674.775905989
2749,124619.83319986
2750,123534.655793812
2751,137234.102358754
2752,213244.568186402
2753,147204.134718548
2754,221160.967847762
2755,140574.440583376
2756,88854.4036700178
2757,65655.2902946725
2758,90363.3227470857
2759,177421.492778611
2760,127966.573162812
2761,142263.510276653
2762,146276.087525003
2763,181824.912189258
2764,145782.959602256
2765,272576.904830493
2766,130856.336582382
2767,77946.8110082048
2768,123504.94080515
2769,138454.065213529
2770,131589.56225989
2771,92326.5074875367
2772,103406.327061773
2773,183947.397329242
2774,144055.196841435
2775,110401.085857949
2776,146492.155359946
2777,157374.564254407
2778,102676.495925752
2779,134213.177492298
2780,95430.3064516964
2781,87922.0879163299
2782,93167.2018451673
2783,95004.33382239
2784,121569.551253178
2785,145189.712243682
2786,54584.8018490818
2787,124528.467861969
2788,64240.719478054
2789,170350.252819648
2790,94720.3816374869
2791,110238.686676877
2792,63253.0570973205
2793,154083.349273615
2794,97101.543245957
2795,116921.229463738
2796,101369.860339371
2797,215382.097936804
2798,106020.863911168
2799,123033.267413898
2800,67241.9701735519
2801,104290.644468731
2802,123231.239435448
2803,164294.924653763
2804,135142.972050547
2805,99164.3168853708
2806,67292.4083068307
2807,180090.030505298
2808,157640.311025517
2809,123171.959784725
2810,122773.903507254
2811,173719.897606846
2812,168929.903186013
2813,152164.887681955
2814,154761.730161334
2815,112534.80924791
2816,238796.216940058
2817,167388.414324342
2818,130405.162676308
2819,184027.257943865
2820,146606.400636086
2821,102071.094299397
2822,191349.675074608
2823,311026.704327096
2824,182817.633125095
2825,154789.19131088
2826,134671.708404896
2827,136781.693407773
2828,232297.530880938
2829,202274.276644367
2830,226084.615262617
2831,176707.321167942
2832,248559.624571204
2833,309540.251247529
2834,229160.103285096
2835,226316.706798065
2836,199425.921112871
2837,155787.721650847
2838,148830.484372323
2839,166207.670665687
2840,208521.278822719
2841,204862.972625785
2842,227494.487680572
2843,154616.934274692
2844,179487.398761088
2845,120022.890748117
2846,215532.581737363
2847,216040.028732601
2848,221293.786536342
