Id,SalePrice
1976,261313.37090470092
1977,440463.3857219805
1978,346130.47474385414
1979,321205.97966231406
1980,192431.22860549373
1981,353775.517235908
1982,221737.6799943182
1983,215756.2365348459
1984,176970.573730738
1985,223172.85647141738
1986,224975.4862971947
1987,186395.30298792574
1988,172018.99237284836
1989,190196.15850978126
1990,215252.15231974027
1991,211303.24864060082
1992,207555.7957423088
1993,179107.09590069496
1994,252722.78552580898
1995,184437.53265036014
1996,239921.93413773095
1997,298482.88710554637
1998,318955.73437146604
1999,259391.78115687592
2000,293681.33217751456
2001,268727.8047859824
2002,250778.0183057002
2003,248057.22232938057
2004,236166.32986063513
2005,210694.52728269825
2006,229032.05244582234
2007,253035.49643391746
2008,195124.32040980688
2009,197524.94735397925
2010,202178.24459375118
2011,143590.24001840298
2012,176709.5039952293
2013,173753.43725911417
2014,191369.37512478666
2015,202845.38710426536
2016,194746.10304689972
2017,189920.1822587775
2018,128829.10514857233
2019,139802.03323387992
2020,111733.21948181663
2021,106765.63342390496
2022,188855.39481788734
2023,142889.822870367
2024,234119.21569152593
2025,329141.8840648894
2026,168406.45568703354
2027,145762.89102076343
2028,158737.8245082639
2029,159494.04920157697
2030,250572.36891204724
2031,236009.0598879026
2032,249875.0046913596
2033,250572.36891204724
2034,164444.10538509075
2035,211807.04341943
2036,200923.65348555293
2037,210590.35009331888
2038,304763.0377969404
2039,254376.8942614039
2040,341318.03047294135
2041,315490.44204965077
2042,199569.8332965115
2043,171570.73589836445
2044,165078.38618299924
2045,209131.3278880556
2046,129926.22942026563
2047,156782.80125654975
2048,145178.98047304442
2049,133541.93988992771
2050,184912.05617776755
2051,112267.95833279591
2052,113793.28470172985
2053,142289.94045989556
2054,94343.45198595706
2055,159786.1898192216
2056,147800.59676080322
2057,112567.39250162465
2058,228718.1854981448
2059,124271.46561706958
2060,177056.86833742564
2061,181650.4000676582
2062,132097.92397694307
2063,116322.37904949136
2064,136614.76038906287
2065,126551.43100609987
2066,162358.97657015192
2067,117197.9148748039
2068,140329.12394482867
2069,90930.01547175832
2070,107883.03035682914
2071,96716.79420237498
2072,134108.04500531475
2073,139483.0673725542
2074,184098.8793972308
2075,144303.6293540479
2076,120050.40596569458
2077,150426.07708224782
2078,135093.43319966042
2079,132783.1305364753
2080,110768.09994278578
2081,129528.86474893225
2082,129573.93987081014
2083,138447.19606244046
2084,105285.10737130328
2085,109430.53504300238
2086,129443.01535443462
2087,116836.69998925214
2088,98265.87990452036
2089,73999.71458388153
2090,129811.2701077961
2091,125011.88380861869
2092,119681.40567435024
2093,124000.88681254009
2094,135163.4427400917
2095,140910.7614716113
2096,84877.82202972984
2097,96707.95837166047
2098,142943.00453091395
2099,59326.40792319394
2100,104194.3422567414
2101,122624.51679757066
2102,138523.71076403774
2103,105079.25590087683
2104,136424.2047265387
2105,133500.55168094227
2106,65184.75033141951
2107,206264.03436725476
2108,106139.51752642648
2109,110667.45178328006
2110,136578.83712528233
2111,152857.89654380165
2112,136197.2280454263
2113,125680.25307713976
2114,114474.47926441177
2115,155381.52486355416
2116,115706.68096716938
2117,151997.75645753337
2118,121476.7608403801
2119,97287.371555207
2120,112533.74365368501
2121,89655.69628577429
2122,104907.65434299293
2123,86113.84654184195
2124,178923.38201189265
2125,124357.26070060903
2126,132116.00817121053
2127,152533.87572535922
2128,120773.66321397413
2129,101132.84629052745
2130,136172.61522855135
2131,114862.76637577947
2132,117675.4579044591
2133,114542.24012555229
2134,120770.89955094403
2135,108132.58988712351
2136,78533.04265293069
2137,101771.75401870704
2138,133662.87740309068
2139,151226.99031050978
2140,144093.7722881767
2141,151163.05724161395
2142,116675.9599427644
2143,152335.70152431953
2144,139347.52807497612
2145,137145.10193595578
2146,160795.00535075724
2147,138971.7096228362
2148,128889.10905659119
2149,141575.6527753237
2150,201480.34405657527
2151,139816.4955884455
2152,180373.04105275613
2153,156309.35759802707
2154,112468.34948461865
2155,147635.46653967944
2156,230903.378839172
2157,230458.02251920383
2158,232993.9702662286
2159,214230.481800477
2160,185814.91573200686
2161,249172.07133656452
2162,409515.49405816715
2163,357954.6116363313
2164,247545.07488330553
2165,194619.68114948753
2166,147354.02017514582
2167,217087.55566370074
2168,199592.77492611378
2169,198961.819918269
2170,225215.12207347358
2171,150616.93700452987
2172,125764.42648481911
2173,176389.2063366867
2174,220605.90477314827
2175,309367.24590659054
2176,312315.0743470389
2177,239693.02654008233
2178,219737.00861686704
2179,139810.14945580458
2180,201958.96521848105
2181,192840.4238633859
2182,217390.99394904537
2183,189888.77444861596
2184,126665.63788351818
2185,114917.3378539781
2186,155604.69369991813
2187,151272.27938168496
2188,152244.14281543548
2189,303028.34869683837
2190,84462.31835447549
2191,89155.92108719239
2192,101481.64475194049
2193,120356.72951860879
2194,101578.03683457176
2195,117326.676306176
2196,99877.16111839471
2197,117256.52671915498
2198,165053.94220685086
2199,194184.50531752832
2200,153201.377129075
2201,157183.27409154578
2202,211832.68313332458
2203,155732.7139213718
2204,182165.76232184193
2205,107877.45145467023
2206,146833.10961582244
2207,226916.90095819483
2208,259389.47819395392
2209,203980.79317907392
2210,132976.4864289304
2211,112373.6770823278
2212,111703.75840413796
2213,102733.74468561553
2214,129125.16698389714
2215,105348.90449466216
2216,142665.80163729217
2217,91402.53136752547
2218,78876.25364950315
2219,80731.88934167539
2220,82398.97436226398
2221,356217.553543421
2222,291876.18433378934
2223,283186.0637632233
2224,226042.54365265317
2225,127566.67584347421
2226,185940.45083768756
2227,196115.29268110037
2228,270750.095677135
2229,259980.74109945018
2230,154252.62101358065
2231,221434.5757199421
2232,169407.09190296277
2233,178814.53484789171
2234,244182.3935521076
2235,215952.93748170635
2236,240751.64365683415
2237,342122.2222545538
2238,206642.80086795142
2239,117326.77906055213
2240,151229.27383177358
2241,152866.48048932914
2242,129714.2720834351
2243,129016.64647954197
2244,125620.26193124104
2245,112740.62387016216
2246,140569.0587342776
2247,129335.24893761714
2248,118502.47172864758
2249,139132.77503733287
2250,137932.45278229364
2251,136452.8571769891
2252,177689.41730529227
2253,152565.36955100935
2254,174970.1914218056
2255,192611.76742346917
2256,187089.94690884327
2257,209579.1417783677
2258,165561.66962233136
2259,172686.5939425168
2260,161293.30416607592
2261,199128.30581977058
2262,208729.86686919766
2263,409751.6553526274
2264,397572.13118917943
2265,196918.1438607878
2266,282256.967515894
2267,373853.5296525344
2268,430848.54584572715
2269,141976.96576485614
2270,206288.42252013873
2271,227117.66294827766
2272,205259.122316142
2273,158028.0599227126
2274,180592.9859941262
2275,160372.6361774819
2276,193550.28774592516
2277,188844.07393072604
2278,149525.39861543436
2279,144033.84639733078
2280,115903.83659165789
2281,156248.53768507866
2282,186110.6006745697
2283,111989.5176534097
2284,104133.9623693166
2285,148165.59920038749
2286,124686.9572399421
2287,379652.76173608133
2288,268466.7655942753
2289,365164.3841705618
2290,472649.62992891367
2291,336233.50794045697
2292,416199.69310484116
2293,484935.61299209966
2294,390574.90018778184
2295,436210.293991941
2296,282911.181012484
2297,365814.118287041
2298,340627.28562290885
2299,370003.989602027
2300,374969.0104002384
2301,293442.9509525991
2302,247120.96380911005
2303,219649.97099862486
2304,214588.46033691545
2305,194516.3626338661
2306,187718.95620848285
2307,176481.36389170907
2308,225468.64201485214
2309,282450.02592726727
2310,229413.41395069016
2311,194331.51993357338
2312,181478.57500510567
2313,175501.2050495899
2314,192645.9105602433
2315,177584.90729244982
2316,177935.76631493468
2317,180902.35724121853
2318,176593.16359422414
2319,194732.1888223489
2320,193860.91104294738
2321,244372.11261674526
2322,183690.50265732763
2323,186190.46433820145
2324,182367.75458061884
2325,206890.48139400428
2326,178345.21225431032
2327,206228.74498394993
2328,236320.88153179255
2329,183980.618738924
2330,176943.85237327614
2331,318420.196403415
2332,384477.9833271356
2333,335906.0515783509
2334,247497.66768586132
2335,269340.35294900433
2336,317023.1215309374
2337,202612.5830425915
2338,274257.8494123857
2339,206517.65047046865
2340,396917.21024797007
2341,206065.00751754013
2342,224920.24442581684
2343,216441.85265955728
2344,228610.2606960825
2345,240817.72352023906
2346,238256.96277703546
2347,194565.13993707596
2348,238009.24519646922
2349,178420.89365015295
2350,301401.7756956659
2351,274772.44870214356
2352,250851.30912290257
2353,245467.31719245753
2354,135861.886901371
2355,163181.89823657187
2356,152725.9679641262
2357,195402.88484024032
2358,202158.7654964559
2359,132179.55609633215
2360,113724.22701280091
2361,140036.82086495735
2362,264460.89831329393
2363,137087.84026345916
2364,173863.72274222982
2365,223081.08002025695
2366,178552.8006322947
2367,184644.59753950502
2368,204540.23831608915
2369,216135.02086308168
2370,163770.1345647739
2371,162421.23917394705
2372,187588.58182399915
2373,270602.98985345504
2374,320317.96950846224
2375,263785.21385963954
2376,262859.3545425105
2377,415699.6213608847
2378,130852.03687568184
2379,191786.77252390582
2380,147834.30567351612
2381,167112.40843988003
2382,194763.9291360787
2383,192550.49923598376
2384,246947.682081775
2385,158286.83846942306
2386,137044.7994108447
2387,132855.2717180779
2388,108557.1324379692
2389,125649.68328777091
2390,141310.34354153016
2391,141525.67855095523
2392,110436.19820777775
2393,163678.5054631391
2394,140393.01573540212
2395,212008.37486332376
2396,143785.8020234805
2397,212569.45710234306
2398,137205.40034484182
2399,56514.58043380209
2400,64216.42911766924
2401,114377.81130517519
2402,126589.2683681838
2403,132363.0031786544
2404,143103.14322036607
2405,151631.11698456964
2406,148656.616054081
2407,128955.90717419086
2408,130345.76472240174
2409,113897.81638632131
2410,175032.60872260132
2411,119322.3453919053
2412,153048.36680182454
2413,124853.5517422224
2414,143784.85945631273
2415,129839.65363673719
2416,130662.459946928
2417,138839.12684285524
2418,136927.17496459038
2419,135629.75717942527
2420,126644.86776889891
2421,160244.62217386416
2422,108191.96648169885
2423,131565.65801480823
2424,138194.84823145025
2425,257868.35892646373
2426,132167.01424564107
2427,134723.7589463891
2428,187388.48603651708
2429,113225.07034701586
2430,139976.65944201147
2431,111322.49133339277
2432,147746.90957374405
2433,139097.5706257379
2434,137029.41081932597
2435,155194.95130498178
2436,112765.6799673832
2437,112473.4998248825
2438,128698.59584098074
2439,99762.39198403934
2440,126291.5744819152
2441,103929.52837345768
2442,96748.64189182757
2443,111406.92588127792
2444,127129.94421004629
2445,94722.76524207916
2446,111742.87358389591
2447,194843.09719503977
2448,136316.83390137937
2449,117094.00131438117
2450,143153.12408839885
2451,114235.83981616466
2452,209489.94285053847
2453,102920.44337052763
2454,122274.53903146365
2455,120241.13088738493
2456,129719.12564665881
2457,125348.15223848876
2458,130845.59273363724
2459,99269.32074000897
2460,134458.9711337838
2461,106557.55306170882
2462,127678.9271148868
2463,118654.49878513905
2464,153281.15508375847
2465,136019.1057700929
2466,111140.24459523096
2467,151781.43132705713
2468,78441.83543076894
2469,76716.53013520177
2470,194218.21053161332
2471,227355.05946236505
2472,184185.8651694139
2473,120606.07999095565
2474,73686.06208692632
2475,211210.58638784438
2476,113511.78123529945
2477,131493.28084319946
2478,146149.86642023723
2479,114705.73895029779
2480,155046.91110209416
2481,129176.79435992194
2482,129236.93640754133
2483,113934.55492755433
2484,125078.89008768536
2485,125985.6224634991
2486,145971.19099603206
2487,178715.86343223052
2488,162399.47993518025
2489,164089.3783467628
2490,156184.5310740968
2491,98914.71985281701
2492,192159.4552211985
2493,149466.77176644068
2494,155042.65623848335
2495,101335.16263042406
2496,214771.26336567113
2497,159536.87246368045
2498,107138.64048240743
2499,98640.66539663664
2500,125375.45486785528
2501,126396.85175445059
2502,159195.15361821913
2503,94614.06931300173
2504,189914.51877614757
2505,220140.02617974507
2506,268197.03576376976
2507,276547.01378134143
2508,268792.4490785838
2509,218418.65204612032
2510,224905.97826498764
2511,182454.6481260565
2512,207231.73918470746
2513,231543.74847196875
2514,288724.50234702823
2515,151802.89936040284
2516,168116.6144922399
2517,138447.04020196886
2518,152698.47010215267
2519,226038.97868052952
2520,215975.83031750412
2521,192586.39694559772
2522,228283.41058796714
2523,134938.50181857913
2524,125794.02568053328
2525,137201.15058015377
2526,131241.95988849658
2527,117342.93951592929
2528,133836.22644028263
2529,142794.7182532363
2530,138693.88315998454
2531,254794.5331032648
2532,231406.06108906015
2533,204979.052339743
2534,245639.72567801832
2535,311227.6287667054
2536,238059.05634936522
2537,240890.28276457792
2538,202344.05936262448
2539,191662.900056913
2540,164547.08333044045
2541,195752.94389050995
2542,158577.6195885116
2543,139288.85070443718
2544,140609.81514350307
2545,140679.30762990747
2546,124699.81648674358
2547,137910.52511876688
2548,162853.5065684721
2549,148784.65443926214
2550,399261.9498793144
2551,141263.91535414362
2552,134444.28199536246
2553,82637.34869147514
2554,96755.13322882236
2555,129237.16457400784
2556,106445.5836118482
2557,124724.80999789998
2558,158430.86840121454
2559,134558.43175286296
2560,151181.3473454409
2561,159767.96372739304
2562,159591.87754948728
2563,144745.68699443914
2564,200566.39276318508
2565,155010.750670606
2566,166639.31219676952
2567,155800.34031937082
2568,206369.07220592952
2569,203903.93177250307
2570,126872.58473481114
2571,206357.56076469485
2572,183653.2166673447
2573,189766.1524786173
2574,296092.26236320584
2575,128535.6383022723
2576,128760.65028169643
2577,162994.8960550148
2578,81974.05619680186
2579,67185.52076914241
2580,124500.46097397064
2581,122404.7724814467
2582,116111.90335444274
2583,290570.6320252126
2584,173209.99981742672
2585,176763.3113885067
2586,221628.4270807877
2587,212809.39439867364
2588,158217.2772998787
2589,153363.67107740443
2590,204656.69136315671
2591,227247.4370513654
2592,198121.54858033598
2593,232833.11469362478
2594,174771.33407922945
2595,212499.3720296996
2596,306627.9087275395
2597,177669.53915204294
2598,272289.57271421596
2599,328125.66620060534
2600,203731.0896744472
2601,149615.97855221824
2602,88232.2336844253
2603,103290.26056335382
2604,96142.10799691862
2605,81743.54679800809
2606,144600.48678742893
2607,194151.33455834736
2608,211306.5429064862
2609,160555.15828196018
2610,118793.15950473999
2611,137959.58389088552
2612,170205.0944541566
2613,128448.6667121495
2614,126401.27098819733
2615,157459.66454252685
2616,145008.94678733964
2617,190523.79791165693
2618,194138.2374122179
2619,181060.04990558221
2620,188897.13766252296
2621,173624.8490094364
2622,173643.94125912018
2623,252112.16281448014
2624,264860.5361738165
2625,277683.08085175144
2626,165372.346640008
2627,188054.74385676577
2628,474356.3871269662
2629,502254.7455393941
2630,376325.4446365682
2631,471558.9092556734
2632,464422.82195064507
2633,302632.779798857
2634,425779.0438290548
2635,154178.45514329337
2636,175244.4212919695
2637,178890.58637596012
2638,265371.45927244466
2639,197630.9698637126
2640,152248.76737680152
2641,118245.3671986686
2642,190814.1034494097
2643,103738.87295100425
2644,119795.17346046116
2645,106531.27328107419
2646,101862.90298631722
2647,113328.84574011911
2648,141937.39820722703
2649,142561.75778984107
2650,146683.573574081
2651,141325.7806207252
2652,420784.16318698507
2653,254240.45896569785
2654,235984.121777394
2655,403972.54075381736
2656,326942.0653570747
2657,351979.9972757001
2658,307096.30899830686
2659,324269.0320861595
2660,367148.3692360381
2661,371877.7374895458
2662,352943.88785031013
2663,262754.9899741756
2664,266282.8042148941
2665,323339.66443172755
2666,282363.6990709538
2667,143658.30103205345
2668,191701.14926955846
2669,163842.17268170984
2670,288954.15329143166
2671,195848.81729362765
2672,187805.42448980547
2673,198572.12613760293
2674,205892.18949605754
2675,169238.19563768618
2676,194255.20819948963
2677,201007.1207784398
2678,254272.0536231994
2679,257057.48618975392
2680,263044.46586866875
2681,402369.8538223136
2682,332444.76010597666
2683,529041.0522856106
2684,327299.45100918406
2685,371416.8104613935
2686,266021.20389069186
2687,349822.25373634713
2688,224263.44650482488
2689,227123.29149679063
2690,416486.78638592665
2691,176121.7967715616
2692,136720.36535886172
2693,197573.02941986787
2694,140548.06479783106
2695,194576.95300458497
2696,190882.14235446855
2697,188922.60605666676
2698,204763.00557166108
2699,171566.46893197796
2700,150334.09543113003
2701,159309.61134560898
2702,98079.96632064413
2703,137636.75444608438
2704,146030.792856266
2705,124976.28446771478
2706,115749.01933754791
2707,118077.02396294619
2708,140403.3322813155
2709,119588.58327033959
2710,133703.74858754012
2711,279658.0610078586
2712,408492.49911363906
2713,171287.9673116072
2714,159906.65385083668
2715,158461.1945886576
2716,169609.12400406995
2717,191785.83814007437
2718,216147.1018975614
2719,156155.55863265516
2720,162637.74409613293
2721,135306.3012198692
2722,162440.93979636073
2723,154876.9284618285
2724,130288.65017455106
2725,134687.7266633931
2726,145500.59500090618
2727,194066.35830042418
2728,179623.07844545093
2729,155764.01908395212
2730,138033.45860360973
2731,135131.21784839954
2732,127394.63158171918
2733,173542.8037965867
2734,142384.4074703278
2735,134340.1407948829
