Id,SalePrice
1911,225735.47700263196
1912,290640.6307921291
1913,164065.3605092694
1914,60115.61919430744
1915,305697.4346508563
1916,44650.88212771944
1917,238212.07128981958
1918,141554.17724472086
1919,165292.16241912698
1920,147959.28436485326
1921,340630.2414073752
1922,309618.9416661691
1923,222230.08702095438
1924,228800.15405333825
1925,200184.300824038
1926,341720.81696373725
1927,124159.87194438936
1928,165433.38370259205
1929,122510.98790698044
1930,134558.9472113776
1931,124424.6645090341
1932,127843.52681858215
1933,206740.36652060098
1934,175685.94251921572
1935,169398.74341027724
1936,193654.14104958237
1937,174755.9306099858
1938,170768.43915238112
1939,262504.6605351302
1940,197604.23544845745
1941,163543.60016662086
1942,168616.33656735462
1943,234822.48651587477
1944,349148.5789068594
1945,360234.56653744786
1946,132344.28011021827
1947,275237.04877923627
1948,174768.05849830637
1949,248644.19676284658
1950,198718.7101472032
1951,241656.37760013805
1952,221814.2686434978
1953,180431.6194653011
1954,181991.33839596296
1955,130241.6670725331
1956,278897.8396618217
1957,154298.6192413538
1958,270792.5888371407
1959,141628.90634534584
1960,99501.00792527251
1961,132769.2986361346
1962,91124.28520953192
1963,103550.37471598192
1964,98300.49720032199
1965,139389.50943721412
1966,140964.53848425348
1967,291097.8662814996
1968,366293.8474767457
1969,354565.653085966
1970,358134.87408524717
1971,396028.0573961884
1972,345870.2234668487
1973,284768.6403878388
1974,328434.6302791934
1975,388575.6332497883
1976,280356.16735145764
1977,329539.24490388506
1978,323025.6456399569
1979,299857.91056187276
1980,201569.2062519288
1981,313576.1416438741
1982,229881.81912613692
1983,215754.26120396584
1984,174516.41285167084
1985,223972.05011520893
1986,202632.31032996374
1987,198186.5856899203
1988,182355.07862765453
1989,196632.56005014805
1990,212413.40731795496
1991,228862.0821430649
1992,222421.75352141334
1993,175146.68570759834
1994,220835.8861495635
1995,184249.73572887637
1996,265581.007129263
1997,304513.6393753678
1998,292318.7880414274
1999,287614.80714575946
2000,301107.50165273075
2001,285784.99621548364
2002,249868.1614078308
2003,243505.94522978817
2004,277288.6287184841
2005,237680.54536726305
2006,230278.50391341883
2007,253039.72444140198
2008,230244.6869755157
2009,207664.5046791876
2010,200293.59073942772
2011,152922.36636937043
2012,186765.9503078094
2013,186842.27793788188
2014,190185.5193752561
2015,219419.34987358205
2016,196954.63905432646
2017,207641.08392420717
2018,116015.16275200562
2019,130846.90006659011
2020,82219.27792776367
2021,92173.48676893348
2022,206057.33991790083
2023,133852.3953068838
2024,275130.69972915563
2025,324868.99140092544
2026,180818.0993922947
2027,168360.70635352153
2028,152493.17788784526
2029,162185.20295459282
2030,260886.51400089273
2031,244595.8899071568
2032,258785.51712175386
2033,248555.72381821755
2034,181592.79564103606
2035,228512.24718020196
2036,202718.7980821596
2037,211948.25075420554
2038,289042.5491009295
2039,232268.067720041
2040,303724.22642522724
2041,286004.9732003176
2042,210247.0001202078
2043,174443.8495937407
2044,164363.63251224108
2045,204661.9561420508
2046,140545.29935843457
2047,129536.70906491755
2048,150593.62404925982
2049,135050.99570798536
2050,170172.47624771312
2051,98233.19506757922
2052,121559.51514615671
2053,144881.21391344894
2054,85883.69285252743
2055,158343.14437280546
2056,150228.78851323551
2057,100389.97933590846
2058,213283.14360692396
2059,133972.29640909855
2060,160504.7845160769
2061,172223.5647556847
2062,120792.85094331775
2063,126991.40693677522
2064,143062.06395851463
2065,122527.6423611565
2066,175877.66620295373
2067,123817.02813134744
2068,132226.09827901464
2069,81431.81407290362
2070,112382.7024097566
2071,103963.6748445575
2072,157207.41066268206
2073,131144.69181708893
2074,184788.92539217928
2075,154535.27193626994
2076,123430.93997918998
2077,161567.25596266112
2078,132529.60465267918
2079,135549.9423792747
2080,107235.14125149994
2081,123380.82416704381
2082,123055.33001270075
2083,150220.06046156454
2084,115366.46805001548
2085,104547.61467968952
2086,113332.12574245583
2087,111008.7189399898
2088,93542.16116512069
2089,77740.33159583648
2090,127854.01553448456
2091,99718.38574821819
2092,118879.89009890676
2093,128755.36112660961
2094,124642.93244853566
2095,150262.81213538695
2096,84098.51129663183
2097,99983.79830712735
2098,152831.88307036262
2099,28862.415133400194
2100,62483.46879062102
2101,114615.34328212054
2102,115277.4717473191
2103,108614.14090114576
2104,141016.47858011082
2105,142140.12849503095
2106,52198.32853197039
2107,189375.32943457612
2108,116131.39386484268
2109,105435.01569799092
2110,117961.73735805729
2111,126229.37347860145
2112,138616.08882228562
2113,112718.91867135066
2114,109817.24027340312
2115,163432.22292282956
2116,121580.3185297871
2117,148810.15373176697
2118,130221.85537121765
2119,108750.83841480812
2120,116849.86400065816
2121,81601.55993864991
2122,136532.21199879056
2123,81622.04215797113
2124,164863.46417258165
2125,122694.8588373615
2126,166746.73767740934
2127,158501.87245414942
2128,137886.51755013253
2129,76808.72978357083
2130,140770.754293298
2131,121036.0828840459
2132,104757.91488566223
2133,131937.88263440641
2134,128432.36597639459
2135,100814.57507509895
2136,70520.25088153673
2137,107775.81746926933
2138,123971.30153491319
2139,146924.3018277767
2140,139590.8871951338
2141,176807.90633640322
2142,128614.526676841
2143,147227.59289467457
2144,113195.29627076694
2145,144497.88683433726
2146,187058.52724151092
2147,149920.44145999462
2148,137420.91652694723
2149,140562.67631978285
2150,238695.22681891892
2151,126795.79902045039
2152,162198.04398616674
2153,170277.89349419624
2154,96361.71696632053
2155,148148.395286561
2156,234579.34676199735
2157,230203.93094236698
2158,241723.14994305602
2159,221846.24475777175
2160,188667.29449733117
2161,233401.57069100128
2162,326348.31111554103
2163,313646.2812614632
2164,242985.26213120614
2165,204474.79618930086
2166,167381.42189007625
2167,220372.1115043889
2168,184523.86728925185
2169,200441.2170900489
2170,212140.38638289183
2171,163291.90394030378
2172,134004.88387350296
2173,193063.8331403587
2174,214329.47537632808
2175,264559.09568371717
2176,290023.5591428899
2177,229587.91214259822
2178,214899.89306566867
2179,138021.73205078766
2180,193163.3770237964
2181,201243.12302777224
2182,216694.41885113504
2183,198539.36345093854
2184,111700.75508288477
2185,126149.00971433066
2186,152638.95907939886
2187,158977.9920402049
2188,161541.78816035902
2189,295096.7189632589
2190,71911.85217396158
2191,66076.26176296867
2192,85323.55872388868
2193,114927.73281355153
2194,99653.74310900652
2195,98456.51151836728
2196,98011.14007828501
2197,112523.04067391413
2198,159847.18904293605
2199,183002.43443925073
2200,154807.3460322723
2201,151442.89372268305
2202,208446.83671203395
2203,162144.3752399183
2204,185659.20676974824
2205,114388.39374622301
2206,163981.04437936144
2207,240239.38398540704
2208,251984.75525099
2209,238974.98239586045
2210,126480.99709258336
2211,120704.49707769713
2212,126962.85043512253
2213,107258.69197918032
2214,142172.38001179197
2215,98996.402724446
2216,140089.9760541394
2217,60468.301924171246
2218,71648.7163069327
2219,76870.23998580976
2220,42803.54161625462
2221,306852.52410186164
2222,287936.1156151802
2223,274923.70849960996
2224,210117.40761898019
2225,128868.73841799467
2226,172681.44250925278
2227,207782.53319455776
2228,277742.4452073956
2229,249151.3178002916
2230,157125.7546936773
2231,219287.20201005976
2232,187255.57861902055
2233,198145.73956969078
2234,258017.21669751298
2235,225048.52404200964
2236,251603.48176476508
2237,299128.1884892094
2238,204868.75131544628
2239,88817.52524437685
2240,153703.9808786602
2241,142113.39826861199
2242,121525.24388889104
2243,122237.63926054284
2244,104250.22112743583
2245,115277.04300757282
2246,127384.69926802468
2247,124143.84938119526
2248,132688.51534109935
2249,118398.91029690558
2250,124631.5401504054
2251,98782.69818299444
2252,180788.29290897638
2253,168589.0592716881
2254,184910.7108313458
2255,180045.777001807
2256,175894.87357364356
2257,205677.8020265333
2258,154974.37052065058
2259,173310.5980728023
2260,152569.54443619493
2261,214146.78508336734
2262,233118.6968750164
2263,344689.20500123047
2264,396841.3980334714
2265,158725.50722636044
2266,299479.11680824426
2267,331739.91444514366
2268,372000.59354461625
2269,158289.51640125815
2270,201857.07067428302
2271,211968.67429214783
2272,195248.79575279306
2273,167057.22033114205
2274,192885.6017308067
2275,161241.7406362892
2276,197148.59210526926
2277,171956.75351447292
2278,151531.27644067307
2279,130388.94606136135
2280,99013.02823515044
2281,160494.8778935296
2282,167523.76220411205
2283,102889.55895847385
2284,114581.78313551424
2285,140450.74555820288
2286,121149.58281440704
2287,344365.09715003497
2288,286452.51451551483
2289,321495.4891735227
2290,375545.7600842881
2291,324772.2986587996
2292,376293.73266263306
2293,377631.52451621543
2294,360703.502783919
2295,401579.85525542847
2296,263730.81768973696
2297,338549.89083018934
2298,346086.6208981798
2299,322704.30205832573
2300,317326.0916363711
2301,322617.29835600255
2302,257049.51354313173
2303,247575.7147300331
2304,239908.92367687062
2305,205725.34302592624
2306,201405.14975646292
2307,208493.94292954833
2308,239892.90500698015
2309,284954.1405665503
2310,228241.1965517753
2311,210605.10075261796
2312,174403.3111278248
2313,173694.17755713346
2314,172568.76736987015
2315,180839.46659560336
2316,204629.8362140311
2317,189567.8985394791
2318,182833.42753585117
2319,189685.75470364277
2320,187845.81921162826
2321,237622.35435816544
2322,199513.37078177492
2323,200183.531655736
2324,203363.92870516438
2325,209066.24235824085
2326,187213.87890885802
2327,207374.11614627735
2328,224567.91678730355
2329,188413.6523736603
2330,183107.37231962316
2331,309250.97627166007
2332,360847.05322217697
2333,298710.4180366115
2334,265283.6687933878
2335,289058.8016275092
2336,293782.0368831905
2337,198036.0333484527
2338,254358.99546886262
2339,229699.42522674336
2340,344588.89558007265
2341,215734.21765175907
2342,237436.74781541197
2343,236031.1460707387
2344,222311.45988408392
2345,221989.6171951778
2346,225911.17299301657
2347,206538.32761887816
2348,248471.05456774958
2349,189834.82113235543
2350,303102.08397406735
2351,265938.5798734885
2352,249546.87452441835
2353,245193.94979316168
2354,153131.50565944987
2355,160000.71350167063
2356,161809.6844608343
2357,193574.71052178892
2358,196037.9378630718
2359,130234.84991090969
2360,118138.95160904326
2361,151989.93142997246
2362,237820.60253728993
2363,151665.35975455376
2364,173722.13527802404
2365,218062.32584500362
2366,198409.69772024837
2367,215255.6894512795
2368,224607.66558892166
2369,208612.77619961914
2370,168426.01615453488
2371,167715.87400101204
2372,201434.94815397548
2373,275719.477626843
2374,295360.90245990094
2375,237329.47435646245
2376,281745.89430443454
2377,294209.6988498763
2378,162487.98017811897
2379,206462.2061153399
2380,132100.1695214538
2381,174316.48828108655
2382,207857.57219369814
2383,198365.49653556268
2384,237804.62681705618
2385,160990.07441261306
2386,134378.37909465726
2387,128773.9863958532
2388,102900.97890656657
2389,117639.08043499044
2390,162984.76795097522
2391,145983.38708814737
2392,112017.18332610902
2393,179340.29662997604
2394,148124.02593550674
2395,205209.1097229586
2396,143279.4870186692
2397,203465.7108567667
2398,122044.82942211989
2399,81790.103588622
2400,70424.69692409382
2401,129405.14791890958
2402,130545.1527469618
2403,144998.58275070635
2404,155622.86101177373
2405,158184.99449062662
2406,145435.69079588313
2407,123657.18190904998
2408,147693.839267382
2409,112542.70746842516
2410,166485.6171967699
2411,112127.31375980689
2412,157435.9926520458
2413,127880.75473707743
2414,165976.28686712222
2415,128306.87486071172
2416,130493.20107620052
2417,142078.7691366717
2418,135402.2239676582
2419,126026.34748362942
2420,122861.9736463135
2421,115410.70563504874
2422,103385.53370246445
2423,126437.02187999102
2424,142099.16568570348
2425,212330.83621856515
2426,130417.70304858382
2427,138448.29594670012
2428,194042.61028640685
2429,104615.40888534868
2430,132230.65425339894
2431,113360.01556624915
2432,155321.83243372114
2433,151514.4385054893
2434,140820.70154072525
2435,156627.4827704053
2436,113631.58093605214
2437,89021.12228748022
2438,111048.38862680839
2439,89128.66766514172
2440,135488.29867910862
2441,91067.0332775299
2442,93200.64084259959
2443,133917.24804790822
2444,129582.25992684986
2445,87530.63346777737
2446,131871.0871487851
2447,194134.41986776775
2448,132070.15445394287
2449,118673.16242471858
2450,160249.88962614434
2451,121192.79095722435
2452,201887.72069496763
2453,89605.54820646954
2454,109539.79333909953
2455,133309.05059145312
2456,131177.21624601303
2457,145823.52673762327
2458,141543.62735943706
2459,110698.79431782794
2460,157687.581187764
2461,127199.96449529723
2462,130487.58564924612
2463,129139.12041719008
2464,173440.0964699451
2465,131093.3710853497
2466,122881.3836075773
2467,132063.4093656799
2468,88086.14388477703
2469,83060.61572731004
2470,197988.72931864776
2471,205402.17266764608
2472,182273.91590979032
2473,102279.82843497556
2474,66866.16055943482
2475,206932.81874579907
2476,117909.66252309002
2477,107177.69208625559
2478,142847.7636240599
2479,100329.12633552364
2480,161860.69053257312
2481,118676.53821195557
2482,117181.69550453327
2483,102710.11200899407
2484,127964.65780030523
2485,123470.9218911299
2486,154200.12282644998
2487,198624.37182047768
2488,172381.43112408853
2489,169353.45579652206
2490,140362.17569002154
2491,98675.21399633173
2492,191340.7631477285
2493,163014.6682790622
2494,140851.7780484261
2495,74869.48329401259
2496,230356.54112902805
2497,155455.97825767522
2498,127731.92500238222
2499,73856.12168766627
2500,116363.72950065552
2501,130708.03991273028
2502,142647.96088643692
2503,95020.73732184674
2504,179651.14081261173
2505,237638.54165271998
2506,246503.75568888613
2507,261278.02569369055
2508,242290.89320575751
2509,222329.0673751578
2510,221038.30727306023
2511,181906.2044439846
2512,206004.16039145464
2513,219771.9609471866
2514,261508.51835131468
2515,154509.9358565698
2516,176778.8501506931
2517,150573.2470307398
2518,162325.0684546895
2519,239484.7465898449
2520,220472.41562205882
2521,184334.57887444127
2522,227296.8250297249
2523,110715.7207347868
2524,141997.84715602428
2525,140789.30405556195
2526,150302.18752275826
2527,119522.43699296348
2528,136685.84627334232
2529,164568.32915169178
2530,132056.80176117303
2531,238411.08465602205
2532,222431.72372557424
2533,205001.07775072867
2534,234361.39234916444
2535,258725.74387283434
2536,218485.9213903102
2537,252051.563175471
2538,184826.0281449147
2539,190043.57107560735
2540,189134.77622020507
2541,185416.5370659029
2542,166845.60075609467
2543,111888.80351205543
2544,116934.87049349895
2545,142556.33992660535
2546,120162.31077249246
2547,138545.26670774768
2548,158999.4364879962
2549,156669.54807793378
2550,510177.4384617433
2551,145407.80658922685
2552,128647.30305142584
2553,65810.01034127075
2554,88453.53058815413
2555,108987.09630330603
2556,97046.82802487927
2557,110577.22422315562
2558,181555.1968260443
2559,145046.39248643996
2560,173717.75825409088
2561,168807.4948782216
2562,169460.11711644285
2563,158854.15955793922
2564,207509.8380953967
2565,169398.62345544726
2566,174010.3629259193
2567,138699.85391647866
2568,220732.89475333723
2569,228302.31042838792
2570,116105.5215181155
2571,179681.30709384696
2572,153727.99759857933
2573,212835.2145741559
2574,284800.38825385086
2575,139059.87005550516
2576,123855.33613918602
2577,156191.29406952186
2578,61627.934684854714
2579,22599.55459896922
2580,103366.53329261299
2581,129790.69002232474
2582,124666.7999031443
2583,267259.5282109759
2584,153562.99691607768
2585,198497.52523438653
2586,222062.80834814408
2587,196522.0678626391
2588,144996.12609438092
2589,150307.74916324567
2590,203734.4173725676
2591,232616.47898529572
2592,213313.46284461828
2593,255979.81598556947
2594,195407.8991304171
2595,222841.37148055274
2596,278685.2204187993
2597,205743.69278423206
2598,272383.62517705373
2599,318394.35390811914
2600,147568.8967504451
2601,141242.0740884282
2602,73423.28155593897
2603,99932.94933311632
2604,86465.88036903532
2605,66734.99235707683
2606,149902.7057227442
2607,232630.05373440593
2608,201534.74511839202
2609,169752.54742843035
2610,108769.70017089238
2611,125214.65546778991
2612,156300.51651353695
2613,132131.68069206784
2614,125958.9706283955
2615,159745.49679615351
2616,156102.45345773752
2617,185753.16995461515
2618,209412.47067334727
2619,195524.70384212016
2620,197371.8287341762
2621,164301.33902411791
2622,178162.2942918392
2623,236536.2992951621
2624,285620.04358029214
2625,262343.9271325009
2626,180150.7420706517
2627,170351.74996799344
2628,403399.92927349545
2629,423402.35999597656
2630,362489.7704231244
2631,389930.0660123441
2632,366115.2602451986
2633,295275.0705892425
2634,374245.94204421795
2635,154729.29225859154
2636,186367.84499997323
2637,202539.2135781789
2638,255651.40540547008
2639,190782.24520850476
2640,155663.02175177255
2641,108972.9603340053
2642,169688.96753263506
2643,110026.58134293646
2644,110911.35252535122
2645,108926.06007398292
2646,95699.56124538169
2647,102330.86338189253
2648,145542.52239431784
2649,160292.3271107129
2650,129922.98418749831
2651,142779.82016603422
2652,350647.74007055804
2653,265319.2539166936
2654,265656.4578158411
2655,374687.4921915283
2656,318042.79205077677
2657,327467.2807333629
2658,313787.67303976417
2659,310592.55417207896
2660,337424.1539442254
2661,327865.4728579392
2662,347406.2185947957
2663,271353.5706624468
2664,281065.5591247496
2665,322956.2397024011
2666,281996.4345605329
2667,176369.61140180877
2668,183667.9950595576
2669,188888.66472822407
2670,262739.5536667765
2671,187792.18546919007
2672,202213.30113541987
2673,201369.67438504368
2674,192387.0541463703
2675,189518.213978159
2676,201143.63995871315
2677,192421.60215855262
2678,236694.98373372652
2679,277489.2555422848
2680,284584.89615750895
2681,361734.56727496115
2682,311747.1034716426
2683,427169.8307401524
2684,309113.60964761465
2685,304917.26372311416
2686,239785.40711937202
2687,296574.63959908637
2688,216162.80432505338
2689,217144.35189434976
2690,337691.9724017298
2691,189898.51269957138
2692,153558.82091123576
2693,203144.4186453964
2694,142692.9740441667
2695,203057.4866595964
2696,189857.38518649846
2697,183131.12882137875
2698,194374.95979282714
2699,169064.4251021049
2700,155138.2039809181
2701,154949.79613297086
2702,120146.10093118696
2703,124196.60883063407
2704,141091.10571288253
2705,112356.81257265972
2706,110873.85813622523
2707,118819.26586185783
2708,125940.74220497167
2709,108669.4250317816
2710,131392.41318489774
2711,244495.43363909048
2712,362034.26555008686
2713,180130.74095748726
2714,156487.34986611025
2715,175330.11721168712
2716,151001.7161015604
2717,201913.44305305238
2718,227186.4671851792
2719,150379.25824600796
2720,174886.04634879503
2721,127866.10804400119
2722,148809.7199701721
2723,143706.7859921034
2724,114835.74282121341
2725,125686.70656669495
2726,137217.30801912094
2727,164210.26807729443
2728,190314.9338243839
2729,149537.68058533865
2730,143477.62202121798
2731,136853.01951910605
2732,139309.21836684007
2733,162022.38566720093
